subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
41,-183.012512,208.955627,-5.973615,21.530622,24.229315,0.459176,0.209500,15.200917,7.081374,16.847698,23.920342,21.745516,27.383785,0.023926,0,0,0,0
42,-223.036743,198.440460,20.679424,23.684368,31.241516,0.486614,0.150116,20.976373,7.360082,17.010112,17.507932,27.303524,20.705490,0.017090,0,0,0,0
43,-225.124908,161.403229,38.960243,33.167442,16.996763,0.452544,0.136915,18.011746,9.838640,24.727391,14.177978,20.350233,19.354824,0.017578,0,0,0,0
44,-296.824951,200.104477,47.590088,28.186865,39.846458,0.444703,0.114595,16.104070,9.630533,18.712147,16.147813,20.484674,17.568033,0.013184,1,0,0,1
45,-204.712784,187.695358,18.390873,41.967026,12.943615,0.405209,0.200516,15.018689,12.522573,20.518045,23.645327,19.514967,22.327672,0.025879,0,0,0,0
46,-248.913620,187.527832,39.492226,33.738251,22.571644,0.394329,0.175547,20.298509,10.684704,20.269034,28.289632,24.469804,27.370199,0.024902,0,0,0,0
47,-221.778427,162.325180,31.668297,23.134657,8.848928,0.428607,0.163758,20.814704,9.781304,16.958609,18.354111,20.436465,20.161068,0.018555,0,0,0,0
48,-156.410217,195.147064,-19.805946,40.219086,0.214843,0.783836,0.169839,4.706041,10.222038,11.451058,12.322598,15.349449,17.755588,0.020020,0,0,1,1
49,-164.900650,209.663925,-15.656975,26.365786,17.216743,0.504381,0.251312,11.754013,13.943141,23.058904,20.097763,24.955298,26.502192,0.022949,0,0,0,0
50,-187.516541,210.862823,7.514497,20.167910,25.520214,0.444881,0.236340,18.779585,13.769804,27.712170,19.353804,32.595288,24.190101,0.019531,0,0,0,0
51,-176.632996,185.182129,16.251144,16.327713,9.461474,0.709623,0.184104,15.553443,13.278960,18.849215,16.981179,22.390587,22.324477,0.024414,0,0,0,0
52,-273.070709,208.364731,22.330420,1.342494,24.795597,0.303688,0.112063,16.555402,10.576494,21.871822,17.190872,20.964373,22.288671,0.013672,1,0,1,0
53,-213.744171,191.313568,23.975792,23.321878,-6.557678,0.313909,0.116014,11.849364,8.049649,15.365272,22.930700,25.407143,19.388924,0.037598,0,0,0,0
54,-226.155823,188.626892,19.926958,18.484144,3.125411,0.443990,0.165509,15.802733,12.553877,17.324227,28.520726,32.618479,24.772412,0.039062,0,0,0,0
55,-153.613159,181.712677,-8.799450,24.987492,20.434227,0.652466,0.252031,13.957736,10.323150,21.962551,14.681101,20.898276,21.019039,0.026367,0,0,0,0
56,-176.332397,173.953339,-26.644081,32.535641,-4.407966,0.770977,0.167285,6.091117,7.986417,23.868039,16.297661,14.855815,17.914489,0.032715,1,0,0,1
57,-177.214874,219.971359,3.328461,20.129107,16.180370,0.425554,0.270828,12.907805,20.381136,17.699926,19.225278,27.034317,23.434125,0.019531,0,0,0,0
58,-220.786270,211.757233,32.562889,15.320412,16.985569,0.300953,0.199734,29.173105,9.111552,16.655310,18.977590,30.322339,24.057563,0.021484,0,0,0,0
59,-226.463379,176.251755,59.536549,39.696503,8.793572,0.375317,0.175617,14.767752,16.024963,21.050057,26.007333,26.405934,18.784286,0.014648,0,0,0,0
60,-289.035675,210.077972,48.386429,18.849483,33.959564,0.331687,0.137937,19.583413,10.742837,19.787721,19.350146,20.155193,22.596111,0.011230,0,1,0,1
61,-204.381989,183.270020,4.335275,25.323769,0.010320,0.191346,0.189754,13.513419,16.798964,18.064249,25.827459,23.412132,20.237892,0.038574,0,0,0,0
62,-210.524643,195.177628,17.618963,29.953690,16.027300,0.504181,0.178382,16.866574,10.417657,21.037308,27.799677,29.821920,23.164620,0.026855,0,0,0,0
63,-176.910843,173.088745,19.212543,35.314255,0.704182,0.431271,0.279807,14.507266,8.159938,20.565854,28.342194,19.174584,25.437337,0.028809,0,0,0,0
64,-192.853577,193.892517,-10.832245,21.322306,-11.472445,1.993665,0.140203,9.499212,8.921731,13.479202,23.089450,24.660541,19.011226,0.028320,1,0,0,1
65,-170.162354,216.346954,-9.455946,21.313997,20.630573,0.380161,0.184753,13.027820,12.010420,15.626209,24.820882,20.842666,31.368620,0.032227,0,0,0,0
66,-199.733170,207.312149,11.124365,23.924274,19.498356,0.519698,0.181662,14.313864,8.937356,17.389211,27.322824,23.781658,24.160472,0.029297,0,0,0,0
67,-193.460678,175.044556,16.321392,36.789688,21.414907,0.224812,0.198682,13.116899,9.610264,20.581768,21.916224,28.446961,28.415669,0.031250,0,0,0,0
68,-216.995499,228.221893,-0.468755,7.204758,25.828659,0.625258,0.131173,23.885805,10.344914,10.219549,17.283852,17.503825,21.452888,0.023438,0,1,0,1
69,-193.751923,193.321121,5.398380,26.757538,7.210985,0.388096,0.185616,10.138574,11.966228,13.411058,22.272967,22.296053,22.747817,0.036133,0,0,0,0
70,-205.898819,202.681274,7.402191,11.402700,17.531002,0.401372,0.218423,12.599160,13.186550,17.673850,23.375482,25.575758,26.678961,0.036621,0,0,0,0
71,-178.242203,179.916763,19.392456,33.586761,15.906920,0.457614,0.295666,11.078077,11.970344,17.631727,25.392148,25.838781,23.233869,0.028320,0,0,0,0
72,-145.716934,202.919418,-29.522724,30.268112,-7.560531,1.392239,0.208108,12.448223,8.823408,18.826994,20.910482,19.065405,16.138178,0.024902,1,0,0,1
73,-172.149551,212.069763,-6.262099,26.145363,16.923771,0.453507,0.200876,13.674520,8.975673,12.197313,28.021780,20.129712,26.917077,0.020996,0,0,0,0
74,-194.733215,208.035553,8.799006,25.350060,24.481964,0.389835,0.192766,12.582082,9.572280,13.344765,26.386522,30.469338,23.728053,0.023926,0,0,0,0
75,-178.059662,182.321869,12.559045,30.002596,12.087332,0.412452,0.212734,19.572955,11.935180,13.095718,27.991476,29.283570,29.032042,0.041016,0,0,0,0
76,-260.555450,218.089691,20.853214,8.000445,42.254837,0.300518,0.125245,22.968858,13.014497,13.253513,17.845220,20.129483,26.157897,0.016113,1,1,0,0
77,-260.329529,166.378204,0.536971,9.820925,-4.614240,0.302126,0.111589,30.983007,6.403347,18.854750,20.210033,27.232268,16.728902,0.030762,0,0,0,0
78,-304.239594,182.111786,8.199276,-17.471006,10.027328,0.482866,0.105055,23.475812,10.305297,20.772248,25.351813,26.809996,25.990071,0.029785,0,0,0,0
79,-289.312286,171.995728,-12.011064,-6.234352,9.527412,0.149503,0.124755,17.658834,19.358442,19.716620,22.305845,26.421511,38.502454,0.031250,0,0,0,0
80,-329.841370,166.126694,15.616490,-16.608261,5.754345,0.642975,0.043304,23.823805,10.713569,11.280116,17.215647,19.924889,23.203360,0.025391,0,0,1,1
81,-264.812012,217.636810,15.457054,-13.873171,21.151512,0.258317,0.098215,11.750784,13.509459,24.211783,21.345990,20.668898,25.996630,0.025879,0,0,0,0
82,-282.122711,182.545853,16.438517,-4.973453,4.757924,0.343065,0.088878,23.036808,10.025822,18.873664,20.853290,16.873167,15.750499,0.020020,0,0,0,0
83,-182.727066,155.522400,27.507532,1.975665,-2.728482,1.431446,0.206764,28.317205,9.392399,25.657823,21.900877,22.357107,16.106833,0.015625,0,0,0,0
84,-268.720581,199.948837,18.015038,-1.343196,6.166824,0.550067,0.114163,25.900482,5.296060,20.546640,19.332506,19.353664,17.946961,0.012207,0,1,0,1
85,-200.821091,185.599274,11.360670,10.581253,-29.914436,0.558279,0.206824,28.401510,14.235763,22.215960,25.737569,24.487531,18.241947,0.024414,0,0,0,0
86,-196.172546,178.454102,-4.755991,-4.400644,-14.549459,0.695735,0.161168,27.329605,13.050641,32.172263,18.954226,23.262305,27.347631,0.026367,0,0,0,0
87,-144.257034,157.693405,17.980740,36.909737,17.043100,0.779553,0.252777,13.017220,14.641543,18.456781,18.312940,24.622944,21.466032,0.017578,0,0,0,0
88,-253.197678,158.613953,23.330315,17.242220,-3.400836,0.560098,0.146677,13.701507,14.501874,16.491749,18.830759,17.691835,16.361778,0.012695,0,1,0,0
89,-177.971848,172.470871,-7.882903,18.229439,-26.060612,0.492818,0.193764,9.251617,14.119613,23.625824,22.487542,25.438230,28.377284,0.030762,0,0,0,0
90,-188.911209,172.187698,-11.643242,1.354354,-38.468307,0.498581,0.195815,31.110911,19.244578,21.971370,28.708720,24.933323,25.062346,0.020020,0,0,0,0
91,-180.046982,142.187286,12.262554,-3.626338,-29.252605,0.802500,0.192108,28.286313,14.176202,19.597050,31.887442,17.125316,20.313198,0.023926,0,0,0,0
92,-218.657486,162.080505,-10.204712,0.798887,-10.526546,0.613830,0.147469,25.112013,7.675094,20.569602,17.672654,32.435347,24.902504,0.023438,0,0,1,1
93,-210.810303,154.249481,-3.263288,26.439434,-31.812767,0.558761,0.194093,27.957712,12.104098,21.006712,19.602723,21.147711,14.650894,0.018555,0,0,0,0
94,-198.149323,177.166443,-15.216578,7.862406,-20.526867,0.316566,0.159365,31.109288,11.145958,26.123584,25.153755,28.169219,24.664860,0.023438,0,0,0,0
95,-160.914307,144.083939,13.311115,9.855570,-20.418804,2.436655,0.228817,28.091960,9.929871,19.049135,21.469301,24.670427,16.684030,0.022949,0,0,0,0
96,-309.303589,136.470917,35.267937,18.532539,-22.962893,0.252082,0.043133,16.219505,10.805788,21.284910,14.576410,16.347793,15.328107,0.034180,0,0,0,1
97,-199.743210,176.242004,-0.012585,20.082001,-9.440297,0.738364,0.193208,10.653235,14.963424,29.462107,24.810833,27.565093,21.106737,0.021484,0,0,0,0
98,-214.870682,183.542389,-6.111803,-12.286295,-9.399019,0.625378,0.161926,26.299575,13.122852,22.586845,24.926851,23.364791,25.369300,0.023438,0,0,0,0
99,-178.129593,136.593933,13.419481,2.622771,-34.060226,0.634297,0.154906,21.103853,16.964045,21.445124,19.967930,24.205258,18.705237,0.029297,0,0,0,0
100,-180.906479,177.206482,-8.318909,2.589077,-25.808332,0.842729,0.167935,8.018229,14.695467,16.546078,15.789233,19.902087,18.571558,0.020996,0,0,1,1
101,-254.146530,177.566467,28.640125,18.966885,-15.338223,0.365091,0.131120,16.443642,11.678682,20.102673,21.046192,20.089369,12.243139,0.020996,0,0,0,0
102,-213.855606,191.843765,19.412680,-6.963836,-24.608259,1.006196,0.176208,29.089753,10.617925,18.149348,21.074928,19.061138,23.950898,0.021973,0,0,0,0
103,-167.576294,166.509308,44.417740,29.824667,13.159200,0.376353,0.255988,11.835762,11.781210,28.095049,22.421355,24.275556,21.427835,0.019043,0,0,0,0
104,-237.522812,121.443329,37.266418,49.116165,-48.698486,0.574821,0.067449,25.900936,10.055750,28.650780,15.686539,19.848867,20.884105,0.045410,0,0,0,1
105,-236.970520,191.705505,40.910316,11.640506,-13.743685,0.611021,0.125840,16.527059,8.219449,19.548844,19.573612,18.285215,14.712505,0.020996,0,0,0,0
106,-257.665131,178.800293,43.733902,-0.452908,-0.652769,0.678915,0.142888,31.306692,10.821781,22.700826,19.681426,24.628500,23.264355,0.021973,0,0,0,0
107,-199.671341,159.728836,38.633476,10.915787,0.441794,0.509305,0.195530,34.186109,12.005296,18.929659,20.745147,21.867844,17.531005,0.022949,0,0,0,0
108,-179.517776,119.905243,-10.006490,52.933689,-48.282722,2.184102,0.076925,36.437951,8.605575,12.058357,16.258640,18.266378,19.006506,0.067383,1,1,0,0
109,-263.778900,165.440109,12.224483,22.644985,1.795111,0.610072,0.122070,29.688468,16.822511,13.822283,25.689708,20.897060,15.768987,0.016113,0,0,0,0
110,-280.433716,189.620712,24.042137,9.748605,21.645512,0.322235,0.140772,25.195354,12.309999,22.287312,31.194782,33.464514,19.873205,0.015137,0,0,0,0
111,-206.565231,135.570068,21.244547,13.716431,9.440641,0.988387,0.155269,19.923717,10.983941,22.158318,19.629203,21.613926,22.302218,0.026855,0,0,0,0
112,-332.916077,180.009308,47.711224,5.287404,19.775696,0.781085,0.070692,25.227308,7.529782,20.289641,21.467136,18.172802,22.253034,0.013184,0,1,1,0
113,-276.916382,212.325836,24.442699,-7.436635,23.108906,0.243038,0.097370,10.158980,9.221394,27.405264,21.849529,25.715853,29.915158,0.025391,0,0,0,0
114,-172.206116,175.772171,-21.830128,3.957335,-30.883099,1.012263,0.201488,33.679042,13.352792,19.657257,21.937406,25.824821,28.232781,0.030762,0,0,0,0
115,-152.613068,138.172150,5.247795,15.198626,-32.192108,0.609877,0.177286,24.134511,13.268654,16.809021,16.055022,15.327355,20.916576,0.026367,0,0,0,0
116,-225.132889,188.962692,15.512886,2.753107,-28.390991,0.461155,0.171816,31.545009,11.789917,19.171950,31.947570,17.752282,22.150759,0.020020,0,1,1,0
117,-169.452042,189.101547,-5.802965,-1.671906,-40.644276,0.360543,0.199812,27.086088,16.189066,13.808097,21.223812,22.409090,22.687784,0.029297,0,0,0,0
118,-241.127472,177.005844,17.423084,11.221350,-0.904813,0.592116,0.092572,29.224027,8.729717,12.501287,22.451789,20.200635,26.664200,0.019531,0,0,0,0
119,-175.739075,136.361877,14.663070,12.648123,-1.339398,1.667663,0.157565,34.897443,11.957265,20.470434,18.503176,18.707882,15.679057,0.030762,0,0,0,0
120,-361.401672,161.631348,58.231674,7.282086,4.104078,0.388987,0.047156,17.951020,12.360076,22.847729,19.809973,17.669440,14.655432,0.015137,0,0,1,0
121,-212.423370,193.135101,23.833967,9.349483,-16.523977,0.971595,0.158859,12.686634,14.756876,19.209456,20.621743,26.262350,22.618082,0.027344,0,0,0,0
122,-207.346161,188.728622,10.384508,-2.675932,-23.703096,0.563256,0.160407,25.357566,9.950300,16.444506,20.952821,25.132025,23.422530,0.023438,0,0,0,0
123,-191.544968,145.290070,26.936155,-7.935822,-34.494385,0.852767,0.133841,34.295408,12.186807,19.150516,19.002496,18.756049,19.175376,0.039062,0,0,0,0
124,-253.543777,183.165833,17.751331,-17.157484,-23.460361,0.651321,0.112884,25.805064,15.331287,23.122361,21.133729,21.432044,16.679721,0.028320,1,1,0,0
125,-210.435913,158.338776,0.956829,12.688330,-18.467735,0.636717,0.130737,37.536653,6.950237,18.256902,25.614116,24.402499,16.040671,0.032715,0,0,0,0
126,-223.384979,171.639465,8.509718,5.963671,-4.446056,0.366982,0.127558,32.180913,8.029014,12.258292,16.178183,27.890524,26.123776,0.016602,0,0,0,0
127,-164.873871,172.129822,43.718803,21.509876,0.172498,1.092033,0.242381,13.333582,13.632055,17.953924,21.692329,25.651692,17.472663,0.011719,0,0,0,0
128,-196.398651,64.314514,9.127635,73.648224,-58.253574,2.583862,0.053807,15.115614,14.202129,16.533393,11.809756,14.924203,16.628447,0.160156,1,0,0,0
129,-188.978897,186.823547,22.208187,19.585388,-28.439442,0.592120,0.206989,13.076049,14.214145,20.295249,20.376027,24.065891,23.195527,0.019531,0,0,0,0
130,-211.541260,172.233093,16.687979,15.546784,-43.230770,0.610662,0.179397,36.822085,19.696160,29.339397,22.239851,28.437856,25.126935,0.026855,0,0,0,0
131,-179.997818,145.322815,24.263729,9.425798,-29.326689,0.867899,0.224397,37.525253,11.843233,29.174698,23.236860,19.872559,17.719430,0.023926,0,0,0,0
132,-195.801468,145.998337,6.935818,20.232523,-22.588715,1.771147,0.119872,21.899164,6.914944,11.230068,24.126645,13.277166,18.752342,0.028809,0,1,0,1
133,-213.644989,183.721039,3.807732,-4.666981,-34.640514,0.363404,0.175204,27.635797,10.445331,25.151873,21.406337,23.744128,17.916296,0.026855,0,0,0,0
134,-245.591522,187.865891,19.677692,-9.813991,-19.777081,0.371629,0.146885,27.188213,12.940547,17.298750,26.610058,26.311505,22.725661,0.023926,0,0,0,0
135,-151.831741,166.842590,39.492508,31.468836,4.244718,0.495649,0.266279,15.043649,13.966423,19.851142,26.613940,21.301460,17.175611,0.026855,0,0,0,0
136,-238.338226,119.904289,52.179893,24.828835,-22.593449,0.977875,0.069778,21.029660,12.409030,22.040622,18.296933,19.113237,16.510944,0.048340,0,0,0,1
137,-233.496078,207.870972,39.012688,-6.423872,-14.980173,0.584430,0.150847,23.579823,13.514642,18.080249,24.364808,24.173492,22.369521,0.023438,0,0,0,0
138,-260.044769,175.137680,33.065502,11.635662,-6.211072,0.501755,0.119679,29.024142,11.989368,20.919979,22.747168,22.392777,20.126502,0.019531,0,0,0,0
139,-221.696320,132.011749,38.723751,15.253307,-0.884825,0.619691,0.111053,36.707165,14.469462,17.041863,25.557971,19.707776,16.723183,0.028809,0,0,0,0
140,-170.310074,123.038269,0.708191,44.210670,-27.196842,4.645638,0.120551,21.333930,10.234953,14.738256,13.342790,16.682577,14.656820,0.025879,0,1,1,0
141,-195.575989,178.820679,14.500763,16.015707,-7.194825,0.511753,0.175563,31.434774,13.307189,15.665432,18.862659,18.702882,16.369733,0.024902,0,0,0,0
142,-229.008835,187.201752,20.880926,14.666906,1.681671,0.593236,0.196550,26.449131,15.461726,17.434598,26.742314,20.458711,21.321328,0.015137,0,0,0,0
143,-181.036942,134.016953,15.170514,19.993902,14.469311,1.068611,0.177132,27.501116,18.213181,21.588566,19.193532,17.396916,15.228099,0.031250,0,0,0,0
144,-196.445511,196.071472,6.205686,41.584034,5.835199,1.009798,0.187756,6.345826,7.852897,12.774828,11.604188,16.817774,17.334802,0.009766,1,1,0,0
145,-140.549988,209.935120,-8.877714,33.706783,-6.340567,0.821515,0.270185,16.701276,13.294671,17.466851,14.489675,19.264039,26.375324,0.021484,0,0,0,0
146,-160.841110,202.734589,16.531208,22.809139,-10.680463,0.423479,0.225411,20.835870,14.982240,14.608690,18.715604,23.383085,25.032731,0.022949,0,0,0,0
147,-152.212494,173.061050,25.016197,7.865752,-13.589853,0.940096,0.170053,12.263726,12.244704,16.712313,19.282431,20.764700,18.374910,0.029297,0,0,0,0
148,-176.167191,187.985718,6.400340,24.590908,-9.402090,0.591582,0.179928,23.390761,11.394576,15.319873,17.120288,20.389814,21.753107,0.020996,0,1,0,1
149,-216.961105,210.940811,14.893932,12.613982,10.188969,0.215563,0.152007,18.262001,12.193503,22.566225,20.108421,22.568175,23.321973,0.022949,0,0,0,0
150,-225.413803,184.626740,31.181705,28.159145,9.129954,0.479490,0.131281,14.914431,12.747897,26.545061,17.783802,21.958294,25.937058,0.024902,0,0,0,0
151,-160.552429,171.774445,39.409798,24.148617,14.252522,0.913825,0.261032,20.178952,4.877635,15.761567,19.171086,21.477664,18.556052,0.014648,0,0,0,0
152,-240.209610,189.584290,26.833866,24.320812,0.424867,0.882668,0.129553,10.452284,16.071198,12.000712,14.268905,10.558111,15.054136,0.016602,0,0,1,1
153,-154.463303,211.623199,-1.711318,32.568619,-7.016939,0.764296,0.232173,17.231853,7.588910,16.026431,19.344525,20.360432,27.559073,0.017578,0,0,0,0
154,-171.243988,214.131622,15.685978,21.727276,7.354630,0.489772,0.264582,15.620658,11.953014,15.058603,19.513986,27.604915,28.303027,0.018066,0,0,0,0
155,-148.515625,176.326187,34.056755,18.807484,-9.103711,0.763589,0.198294,20.050878,9.447977,15.240249,18.044675,20.072656,16.577709,0.029297,0,0,0,0
156,-231.532532,203.768066,41.434433,23.157248,9.668725,0.435704,0.156530,28.939164,10.136381,17.110411,15.090239,22.235206,25.252762,0.017578,1,0,1,0
157,-203.795044,188.695343,13.253386,34.844002,-7.042294,0.829393,0.164648,14.834870,9.757561,18.671434,28.400289,19.876527,14.738820,0.026855,0,0,0,0
158,-186.020889,181.168488,23.827709,45.053047,6.552611,0.755865,0.219684,15.835063,8.072471,22.655836,17.215905,29.280300,21.598339,0.015625,0,0,0,0
159,-129.969604,157.049850,24.357399,28.808926,-17.258274,1.062674,0.224174,21.046364,7.832644,19.247742,21.097654,23.581337,19.948640,0.029297,0,0,0,0
160,-144.434219,107.040855,23.457903,60.997147,-40.006378,1.729591,0.117074,8.434834,10.515766,18.186001,14.318163,14.688054,23.539137,0.084961,1,0,0,1
161,-151.802948,202.635971,4.130310,31.910404,-8.732006,0.725864,0.230268,13.669548,10.162623,18.399926,23.861400,24.866778,25.029356,0.023438,0,0,0,0
162,-180.784500,196.150146,16.563326,28.014250,-6.742499,0.578868,0.236022,13.774717,19.628481,21.673043,20.053264,24.547492,32.030310,0.020020,0,0,0,0
163,-156.564133,164.632355,18.874107,19.319344,15.412802,0.694315,0.208256,16.094701,12.596093,20.798511,20.412791,23.896765,19.345524,0.029297,0,0,0,0
164,-161.033844,196.087280,0.871206,22.610302,-11.172052,1.724010,0.175373,23.919241,14.315188,16.657631,20.039786,21.643445,14.433892,0.020508,1,1,0,0
165,-179.417389,181.135498,21.057648,34.925533,-15.158954,0.437930,0.172146,16.397988,15.102503,22.104029,20.372403,23.209469,20.973787,0.021484,0,0,0,0
166,-220.682526,176.609650,37.742096,32.276024,-1.894543,0.472089,0.184322,28.335971,12.072362,16.697032,20.974889,25.109434,20.962520,0.016113,0,0,0,0
167,-154.026382,178.156158,47.005833,33.542641,14.794504,0.502235,0.312948,12.431460,11.816543,17.930542,22.705560,22.322951,17.497630,0.021484,0,0,0,0
