subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
62,-248.567596,177.686096,0.884987,-5.519056,-7.880336,0.315347,0,0,1,0
63,-238.311676,174.017334,-8.149544,0.228855,-6.676414,0.407554,0,0,0,0
64,-243.368500,173.151398,-3.679111,1.531524,-7.466811,0.346233,1,1,0,0
65,-197.420288,195.979797,6.024817,18.530804,-10.511231,0.466252,0,0,0,0
66,-175.287308,178.235458,-2.599029,19.373724,-40.406624,0.680878,0,0,0,0
67,-206.558777,208.810120,28.287233,11.867228,-19.936089,0.786647,0,0,0,0
68,-232.733124,173.925110,20.907288,6.102749,-36.437962,0.239222,1,0,0,0
69,-193.496109,159.352219,-26.070087,6.571440,-37.469910,1.014415,0,0,0,0
70,-268.362823,173.718903,29.876480,6.920691,-17.558540,0.985207,0,1,0,0
71,-248.499588,191.932465,10.904699,-5.183804,7.978178,0.384957,0,0,0,0
72,-265.104126,186.819000,21.530807,-9.096468,-7.058728,0.334257,0,0,1,1
73,-142.319138,206.130463,-45.502838,8.381834,-9.807200,0.412501,0,0,0,0
74,-216.850800,228.208923,6.863571,-45.637787,-20.968809,0.431829,0,0,0,0
75,-254.513687,215.765518,35.129341,-37.980675,-26.745760,0.477691,0,0,0,0
76,-268.408875,194.469513,23.882801,-35.450291,-30.932114,0.581512,0,0,0,1
77,-195.015976,201.440048,-12.866790,-17.307575,-27.006073,1.271168,0,0,0,0
78,-247.047623,209.289703,18.908136,-39.537704,-28.814445,0.733883,0,0,0,0
79,-208.121460,231.528900,6.100766,-55.516205,-51.594643,1.510954,0,0,0,0
80,-267.689209,194.153564,22.661343,-33.098938,-23.951796,0.496019,0,1,0,0
81,-181.425903,204.261032,-9.358751,-14.342635,-52.822250,0.998658,0,0,0,0
82,-214.255600,220.810852,3.862969,-40.905781,-41.504532,1.047818,0,0,0,0
83,-243.791763,215.948914,24.185812,-45.250443,-45.159813,0.743364,0,0,0,0
84,-180.716309,197.840012,-18.742474,-19.921181,-44.293369,0.719107,0,1,0,0
85,-179.445084,190.370789,-13.514685,-7.839684,-62.441101,1.220604,0,0,0,0
86,-253.391830,209.995895,32.766403,-31.748028,-41.072128,0.667436,0,0,0,0
87,-228.656158,225.239685,20.634869,-49.215958,-55.139458,0.527413,0,0,0,0
88,-273.856964,187.698669,35.493725,-11.271030,-31.452087,0.591681,1,0,0,1
89,-139.783218,211.203461,-45.543072,4.048515,-13.779283,0.397607,0,0,0,0
90,-221.407715,227.815277,14.875360,-36.452816,-15.000738,0.320333,0,0,0,0
91,-248.389725,206.821777,16.797558,-40.373135,-26.190979,1.305830,0,0,0,0
92,-273.724884,177.699188,17.704630,-27.419420,-37.618168,0.803876,1,0,0,0
93,-180.084595,189.749054,-25.653933,-24.875559,-62.570412,1.565837,0,0,0,0
94,-242.173233,202.756149,5.989972,-40.254944,-33.781010,1.164348,0,0,0,0
95,-258.131927,199.684799,14.293096,-48.511242,-34.874081,0.830597,0,0,0,0
96,-228.216827,183.417999,-24.055828,-26.319229,-16.200285,0.864170,0,0,1,1
97,-195.515625,199.840454,-16.127277,-21.396519,-27.600914,0.644433,0,0,0,0
98,-162.773468,183.423264,-29.537098,-14.077862,-48.468639,0.881187,0,0,0,0
99,-180.249084,220.361588,-6.833428,-39.081268,-44.433441,1.168283,0,0,0,0
100,-221.246048,174.413391,-3.870534,-21.415359,-45.091202,0.294298,0,1,0,0
101,-185.571381,166.216339,-28.950844,-1.386017,-46.608788,1.092190,0,0,0,0
102,-243.841721,186.585419,10.740541,-22.024555,-24.309780,0.962936,0,0,1,0
103,-227.908661,204.861298,-8.011883,-54.475693,-41.454346,0.561178,0,0,0,0
104,-233.072739,214.423828,7.922903,-52.527706,-44.276581,0.973510,1,0,0,1
105,-134.102295,214.766418,-37.423141,13.265755,-14.141645,0.662026,0,0,0,0
106,-233.884628,218.134674,15.539095,-33.902737,-12.542515,0.673552,0,0,0,0
107,-231.710876,229.846436,27.521137,-39.690651,-16.426064,1.107460,0,0,0,0
108,-253.058945,190.289062,-8.699648,-51.224953,-14.107767,0.733724,0,0,0,1
109,-196.441498,191.702850,5.539159,21.695545,-14.227301,1.534315,0,0,0,0
110,-235.486877,213.886749,8.263875,-42.942719,-14.029724,1.385159,0,0,0,0
111,-251.014893,194.618301,10.664734,-29.042103,-22.458427,0.655696,0,0,0,0
112,-247.569656,209.491699,13.170734,-47.973190,-21.644840,0.412520,1,1,0,0
113,-190.737991,204.936249,-9.908253,-16.600576,-30.416027,0.771505,0,0,0,0
114,-174.997910,180.403839,-25.557665,-12.536711,-47.663734,0.675077,0,0,0,0
115,-192.689651,213.079315,-8.950251,-41.552803,-43.679718,1.096292,0,0,0,0
116,-201.934952,194.121338,-2.463700,-25.773211,-44.530369,0.462844,0,0,0,0
117,-252.281662,213.832352,11.009130,-84.091461,-65.727882,0.650599,0,0,0,0
118,-269.967743,211.373322,34.631023,-66.368744,-51.357147,0.623647,0,0,0,0
119,-246.033020,216.008026,6.114492,-83.714539,-59.895409,0.848775,0,0,0,0
120,-260.435364,213.919510,25.687080,-66.786819,-43.580338,0.974648,0,0,1,0
121,-253.106064,212.338440,10.560032,-80.548912,-59.563869,0.585053,0,0,0,0
122,-270.727386,202.629669,22.321455,-67.547432,-52.719566,0.741672,0,0,0,0
123,-276.601044,201.782104,25.224789,-77.510635,-69.542259,0.571483,0,0,0,0
124,-302.310272,182.333252,34.286034,-60.328720,-62.743034,0.455801,0,0,0,1
125,-319.700684,174.969604,52.623528,-40.374130,-53.312386,0.537524,0,0,0,0
126,-323.999969,175.686340,65.843742,-22.845043,-43.045601,0.645144,0,0,0,0
127,-336.207031,163.643616,68.136047,-4.459574,-20.072641,1.250720,0,0,0,0
128,-198.275772,191.614990,-37.869595,13.617557,29.328409,0.707434,1,1,0,0
129,-16.104219,109.586975,-36.141014,85.069969,-7.675581,0.910538,0,0,0,0
130,-29.164793,88.507568,-28.827452,86.584587,-6.849546,0.819202,0,0,0,0
131,-40.888710,60.191025,-23.970982,74.972610,-29.279108,0.692064,0,0,1,0
132,-45.817554,59.080215,-52.119347,62.781944,-15.875333,0.899005,0,0,0,0
133,-52.296219,106.704544,-28.922287,94.164307,-9.277791,0.867467,0,0,0,0
134,-41.858276,116.450195,-51.017384,73.022064,1.260212,0.922311,1,0,0,0
135,-26.260633,93.867859,-23.740253,76.511368,2.136073,0.964287,0,0,0,0
136,-31.712273,93.191063,-23.353018,69.193527,5.019421,0.723531,0,1,0,0
137,-68.343384,130.875854,-56.216545,56.089794,14.218407,0.608151,0,0,0,0
138,-60.592209,119.405556,-48.769722,73.484329,-4.324484,0.909735,0,0,1,0
139,-19.939638,102.094299,-12.260061,61.450832,-14.061792,0.413677,0,0,0,0
140,-60.078053,81.858337,2.924386,79.075447,-9.038811,0.829574,1,0,0,1
141,-42.730434,114.212265,-39.543690,61.385403,-7.459912,0.757655,0,0,0,0
142,-99.206261,152.462891,-25.156868,70.022736,15.814512,0.567855,0,1,0,0
143,-25.325748,87.629318,-30.552280,69.230034,10.545138,0.818046,0,0,0,0
144,-26.986326,99.959366,-12.352882,64.393555,-6.493079,0.707438,0,0,1,0
145,-84.987595,168.814392,-29.116283,41.820286,16.227558,0.700600,0,0,0,0
146,-112.523460,183.653870,-15.453766,35.840397,21.083197,0.517732,0,0,0,0
147,-27.071682,86.044937,-18.626833,55.615971,-29.228584,0.434060,0,1,0,0
148,-33.094826,108.490265,-24.358711,54.748951,-2.666600,0.738356,0,0,0,0
149,-41.448776,132.986511,-21.142628,68.715515,1.903622,1.007409,0,0,0,0
150,-35.288841,114.131561,-13.021873,61.943344,3.427508,1.177688,0,0,1,0
151,-40.610020,85.022659,-21.364338,54.420357,-11.182598,0.692440,0,0,0,0
152,-73.697334,93.143295,-25.666344,50.760048,-14.233042,0.273560,0,0,0,1
153,-78.067581,147.431946,-25.049679,49.840279,23.894947,0.412409,0,0,0,0
154,-129.119888,185.699234,-28.429716,44.378014,39.029175,0.604328,1,0,0,0
155,-31.936497,90.945435,-18.543251,51.607056,-6.773496,0.799900,0,0,0,0
156,-32.333057,120.055710,-9.728889,57.859451,-4.940099,0.622432,0,1,1,0
157,-33.153511,129.910675,-34.069084,66.296021,1.829998,0.579773,0,0,0,0
158,-72.578995,158.955185,-55.675625,35.045464,22.004471,0.604626,0,0,0,0
159,-34.858379,101.641655,-1.842673,67.148605,-10.435611,0.599069,0,0,0,0
160,-27.324820,101.913925,-11.312289,55.311100,-12.098740,1.104389,0,0,0,1
161,-73.726257,160.463898,-22.219965,49.194229,19.331821,0.497745,0,0,0,0
162,-143.297760,203.198593,-38.998734,49.951233,47.871803,0.565612,0,0,0,0
163,-60.945755,71.293777,-3.573006,71.267792,-28.600193,0.621979,1,0,0,0
164,-58.090240,79.234100,-37.645832,43.195900,-7.849650,0.726542,0,0,0,0
165,-41.202808,118.511078,-26.717178,74.859322,-3.490823,0.375199,0,0,0,0
166,-113.638069,149.796036,-25.674492,75.364708,15.088167,0.329212,0,1,0,0
167,-20.072563,94.537994,-12.614286,72.780396,-1.148913,0.732316,0,0,0,0
168,-46.386280,110.542206,-20.994007,69.988968,3.526702,0.774631,0,0,0,1
169,-78.333900,124.205070,-40.331470,56.638172,24.924065,0.727893,0,0,0,0
170,-59.124504,139.726562,-45.168289,66.604546,-5.961672,0.780858,0,0,1,0
171,-8.261897,109.035965,-21.224621,45.187317,-10.372641,0.580739,0,0,0,0
172,-53.371597,96.091095,-10.879042,68.064240,0.072301,0.655984,1,1,0,0
173,-35.392925,127.649010,-32.770378,67.555725,-1.962133,0.613511,0,0,0,0
174,-88.669586,140.033951,-48.850082,47.875587,14.725887,0.761194,0,0,1,0
175,-18.735497,102.704041,-18.061577,64.552650,-7.758056,0.702197,0,0,0,0
176,-27.868601,107.301918,-13.937404,58.220402,-4.011093,0.700688,0,0,0,1
177,-75.243622,153.314758,-25.874548,53.236954,19.163239,0.899404,0,0,0,0
178,-131.826996,196.259827,-42.713818,50.621838,42.529678,0.511396,0,0,0,0
179,-37.889774,78.892410,-14.350272,60.523903,-12.705130,1.143947,1,0,0,0
180,-44.165916,94.946869,-32.946968,48.318405,-6.446900,0.793112,0,0,0,0
181,-43.963703,112.664291,-25.081841,72.529724,2.392440,0.596893,0,0,0,0
182,-81.583221,157.867599,-22.912647,68.946838,17.156464,0.798633,0,0,1,0
183,-28.396126,89.788612,-9.784975,68.628494,-13.314877,0.743049,0,0,0,0
184,-54.632900,82.082642,-15.314863,58.552967,-20.433594,0.825626,0,0,0,0
185,-80.576660,118.984390,-25.890518,66.455002,30.029413,0.840299,0,0,0,0
186,-122.038887,181.855682,-38.683563,49.172207,50.459763,0.528604,0,1,0,0
187,-16.306177,100.658577,-22.432163,55.025566,-7.316030,0.736722,0,0,0,0
188,-53.438034,123.747803,-1.743559,56.138409,-14.626166,0.607981,1,0,0,1
189,-36.985809,124.741898,-33.739563,82.509598,9.798495,0.793557,0,0,0,0
190,-81.528015,153.049835,-20.960403,61.403931,13.936069,0.632126,0,1,0,0
191,-31.635572,89.281525,-0.815066,75.415665,-7.806277,0.755913,0,0,0,0
192,-36.514606,113.290840,-15.015904,59.765701,-2.752084,0.709333,0,0,1,0
193,-76.898514,147.766479,-34.232651,43.946587,22.758099,0.762296,0,0,0,0
194,-130.319763,216.298477,-38.458809,41.279202,41.381310,0.650944,0,0,0,0
195,-64.658630,49.352577,-15.100170,64.553032,-33.121723,0.884842,0,1,0,0
196,-77.974411,61.913399,-31.544575,55.500977,-10.280251,0.843690,0,0,0,0
197,-42.142570,123.668243,-16.717070,79.334457,-2.529202,0.920672,0,0,0,0
198,-87.549530,132.206696,-2.738928,61.423023,9.253149,0.521941,0,0,0,1
199,-33.847260,85.091110,-14.595585,78.546242,14.196719,0.511276,0,0,0,0
200,-34.533630,110.645569,-19.111305,59.784706,-0.874752,1.067241,0,0,1,0
201,-97.713158,134.155319,-44.788879,53.851555,26.359837,0.628274,0,0,0,0
202,-49.185127,130.501221,-37.109970,72.302338,-1.602536,0.905130,0,1,0,0
203,-37.767399,80.607605,-5.105109,75.519684,1.834227,0.810952,0,0,0,0
204,-75.491379,80.566422,13.272064,91.929077,4.038298,0.968119,1,0,0,1
205,-49.835705,111.146606,-37.368950,70.938599,4.135845,0.743088,0,0,0,0
206,-78.465965,140.089447,-49.381340,54.167210,26.120485,0.778806,0,0,0,0
207,-27.565931,81.168259,-22.875761,73.784378,11.002628,0.513926,0,0,0,0
208,-37.640812,100.704231,-18.078295,63.027431,7.652555,0.969484,0,0,1,0
209,-87.261520,161.594406,-30.051479,42.596382,26.829096,0.694462,0,0,0,0
210,-133.502884,196.735168,-36.301064,34.508026,48.997307,0.535826,0,0,0,0
211,-41.756023,71.320152,-4.799459,72.285088,-19.929729,0.850010,0,1,0,0
212,-47.838165,103.136703,-42.987747,51.233143,-0.175616,0.679193,0,0,0,0
213,-40.701344,115.790825,-25.326281,80.717293,5.463233,0.861320,0,0,0,0
214,-97.280716,164.213593,-31.298054,72.689667,6.183372,1.222990,1,0,0,0
215,-44.139297,82.084030,-14.924232,58.375694,-8.593724,0.480273,0,0,0,0
216,-58.412579,101.307838,-30.581730,62.396347,-4.963971,0.789600,0,0,0,1
217,-75.349121,133.711548,-40.529198,54.104317,25.564899,1.087639,0,0,0,0
218,-129.061081,177.615952,-39.110348,58.241570,60.229904,0.700025,0,0,1,0
219,-22.955351,98.439964,1.483388,70.663742,-5.462637,1.019065,0,0,0,0
220,-44.089008,120.568375,-16.551407,62.951038,6.265985,0.430382,1,1,0,0
221,-39.058388,127.894310,-39.309258,75.401840,-1.048133,0.964962,0,0,0,0
222,-89.020576,164.573181,-33.136223,56.207115,15.803057,0.883072,0,0,0,0
223,-38.010181,87.206184,-0.457704,75.170639,-3.188439,1.035504,0,0,0,0
224,-42.242798,105.171257,-32.226349,63.725739,9.301465,1.144143,0,0,1,0
225,-57.316914,148.007980,-29.763912,47.140240,14.890217,0.399110,0,0,0,0
226,-139.547867,198.302139,-54.854164,41.958923,48.403614,0.538299,0,0,0,0
227,-59.295815,54.936577,-6.122390,67.339584,-26.227039,0.467664,0,0,0,1
228,-47.846806,91.594864,-22.182739,49.807457,-3.264532,0.965902,0,0,0,0
229,-47.101322,124.987839,-16.210264,75.690590,-6.093641,0.620293,0,0,0,0
230,-104.061096,150.652451,-38.908859,49.558403,14.237764,0.641930,1,0,0,0
231,-18.232006,84.531334,-17.492914,65.286682,-0.375136,0.746412,0,0,0,0
232,-28.419397,101.333160,-33.494858,49.149464,0.264189,0.926577,0,1,0,0
233,-67.442421,149.935120,-19.214642,54.390640,15.765773,0.825827,0,0,0,0
234,-79.917503,138.243347,-35.272751,71.488449,4.059377,0.943859,0,0,0,0
235,-38.075050,70.549423,-13.013437,63.185902,-11.702984,0.939925,0,0,1,0
236,-24.753002,97.750587,-20.845961,56.749359,1.574766,1.029990,0,0,0,0
237,-40.641369,122.514008,-19.755430,77.098175,4.187681,0.756944,0,0,0,0
238,-123.777824,135.260223,-24.511219,64.476326,0.829531,0.301504,1,0,0,0
239,-14.835108,89.747253,-16.850830,70.942238,1.280567,0.612972,0,0,0,0
240,-27.184299,84.269287,-27.598915,63.279099,-12.871822,0.719173,0,0,1,1
241,-36.940350,114.797668,-19.229149,66.069374,1.447889,0.724305,0,0,0,0
242,-54.516716,120.843811,-32.769817,87.712021,-7.427527,0.893316,0,0,0,1
243,-47.048302,111.304718,-23.214647,93.622330,-2.602673,1.322441,0,0,0,0
244,-65.351051,134.362671,-38.390614,81.487717,7.523928,0.713999,1,1,0,0
245,-46.909882,133.843750,-40.150230,82.106506,1.220513,1.051982,0,0,0,0
246,-34.989773,126.135223,-34.022171,76.192162,-4.910459,0.959619,1,0,0,0
247,-70.062927,132.428253,-25.673641,79.830765,1.539247,0.684553,0,0,0,0
248,-84.272156,129.334381,-45.134529,66.135742,6.557676,0.495138,0,0,1,1
249,-88.692108,160.421997,-48.812561,75.049210,20.552948,0.549443,0,0,0,0
250,-63.912666,125.777039,-31.010868,77.160721,-2.947405,0.856491,0,0,1,0
251,-31.111706,139.089600,-26.134640,71.131165,-11.008279,1.153264,0,0,0,0
252,-86.327232,160.256256,-24.534405,54.550522,10.132210,0.538940,1,1,0,0
253,-32.741436,145.805542,-37.338638,65.639328,1.103706,0.782069,0,0,0,0
254,-81.327644,151.652252,-36.316322,62.562885,8.992556,0.497474,0,1,0,0
255,-64.427269,158.713409,-35.739647,71.940613,-26.811199,0.973202,0,0,0,0
256,-98.652817,180.949371,-37.184258,62.341377,18.261002,0.719268,0,0,1,1
257,-25.584625,122.199074,-50.144344,77.284790,-25.659052,1.509568,0,0,0,0
258,-18.101128,105.309006,-45.082592,80.259338,-23.729856,0.882842,0,0,0,0
259,-10.688460,102.593201,-39.813946,70.059052,-27.589298,1.118519,0,0,0,0
260,-46.937992,94.065857,-47.492050,66.871841,-22.440699,0.750315,1,1,0,0
261,-20.670364,142.061920,-34.384495,68.719177,-23.584560,1.003417,0,0,0,0
262,-71.991142,139.192810,-29.198643,80.147491,-2.788326,1.187944,0,0,0,0
263,-22.094545,113.781799,-1.695382,51.822346,-22.620411,0.885046,0,0,0,0
264,-68.569084,122.933014,-8.320776,61.400375,-6.109732,0.826063,0,0,1,0
265,-63.524181,134.737076,-14.138998,66.905945,-19.152573,1.055958,0,0,0,0
266,-85.574020,134.309082,-20.780952,67.342926,-12.710712,0.970300,0,1,0,0
267,-71.461182,113.230736,21.379200,60.245544,-17.878012,0.496840,0,0,0,0
268,-134.207901,139.018799,9.730577,64.234978,18.043694,0.626219,1,0,0,1
269,-62.339474,118.924240,-32.886600,77.718307,-8.639193,0.939440,0,0,0,0
270,-109.798828,112.078995,-32.776493,64.354858,14.464323,0.649870,0,0,0,0
271,-60.907597,93.204285,17.904858,78.842041,-9.544832,0.539093,0,0,0,0
272,-94.592056,62.056442,9.467604,128.365631,-15.629836,1.147114,0,1,0,0
273,-83.465797,156.307037,-28.166626,71.052567,17.235825,0.622897,0,0,0,0
274,-109.790207,161.931000,-36.427567,83.646774,30.628754,0.554664,0,0,0,0
275,-86.719849,95.370087,-24.299374,48.346840,-3.316104,0.466713,0,0,0,0
276,-129.524887,144.392334,-43.522202,53.321510,17.819618,1.235103,0,0,1,1
277,-56.353439,132.416290,-37.184052,89.126297,5.301822,0.778838,0,0,0,0
278,-64.771103,101.416595,8.637629,69.182655,-12.150381,0.539988,0,0,0,0
279,-99.478989,136.269562,23.466953,47.088165,-19.536736,0.904271,0,0,0,0
280,-141.167252,135.046661,-27.745958,59.214676,1.548775,0.354403,0,1,0,0
281,-80.467659,153.073608,-24.908588,68.489502,12.652905,0.728558,0,0,0,0
282,-107.970810,119.861633,-16.846966,86.264709,4.039948,0.445498,0,0,1,0
283,-40.803928,127.770920,-3.316708,44.867374,-34.494987,0.608614,0,0,0,0
284,-116.564201,163.510101,-22.445339,54.707127,32.250465,0.712402,1,0,0,1
285,-30.256977,126.810524,-15.986895,68.733322,-21.979509,0.985535,0,0,0,0
286,-108.058380,158.973160,-38.619598,59.905697,18.000208,0.683911,0,1,0,0
287,-17.389814,112.199249,-8.541219,56.859383,-20.450068,0.917344,0,0,0,0
288,-74.157333,96.451050,-5.581723,72.453056,-0.456011,0.638355,0,0,1,0
289,-43.445595,137.929398,-18.815666,48.065071,-24.816326,1.243199,0,0,0,0
290,-75.274323,163.013962,-48.464012,51.875259,-6.738428,1.117300,0,0,0,0
291,-64.081078,117.659012,-10.165886,30.471149,-22.186756,0.539302,0,0,0,0
292,-100.212906,123.393791,0.913482,6.981862,-34.294350,1.614798,1,0,0,1
293,-38.944210,140.227600,-15.089699,76.986450,-14.585513,0.928998,0,0,0,0
294,-110.744293,125.089546,8.927583,70.420410,-10.789509,0.612290,0,0,0,0
295,-92.320389,131.706192,29.933197,55.363091,-12.471259,0.454811,0,0,0,0
296,-92.168175,138.567535,-14.574952,66.332130,0.111613,0.527491,0,0,1,0
297,-50.706261,142.350128,-22.917870,47.445110,-24.111422,0.914349,0,0,0,0
298,-99.226036,133.855225,-23.169353,56.634689,-26.601013,1.879472,0,1,0,0
299,-52.118187,113.974136,4.043416,58.202843,-3.483712,1.261936,0,0,0,0
300,-144.247864,140.928314,36.160866,41.357960,-4.184953,0.481922,0,0,1,1
301,-51.639839,115.584366,-38.738461,77.417099,0.426099,0.633785,0,0,0,0
302,-145.576691,145.629074,-16.218437,66.020546,14.613349,0.645919,0,0,0,0
303,-28.392281,100.907455,-14.734062,79.602692,-2.250643,0.815865,0,0,0,0
304,-179.908081,139.722321,40.483543,57.442165,12.669399,0.199595,1,0,0,0
305,-65.705330,140.787292,-28.888599,57.313374,-13.918277,1.178019,0,0,0,0
306,-66.342606,137.567108,-34.461601,65.720055,-33.274338,1.581979,0,0,0,0
307,-58.579937,102.897751,-14.357863,36.225723,-20.220482,0.971139,0,0,0,0
308,-99.669937,105.713844,-27.502880,48.988911,-24.254463,1.123912,0,1,1,0
309,-27.207069,125.672516,-30.807732,84.556839,-5.609819,1.103720,0,0,0,0
310,-123.472298,140.624756,-2.769920,64.562859,7.412179,0.474351,0,0,0,0
311,-66.177017,113.763237,-2.791006,51.732300,-21.364498,0.890817,0,0,0,0
312,-122.652466,119.256210,-16.329348,57.824738,-14.769305,0.562513,0,0,0,1
313,-99.575836,149.741943,-7.887476,52.702026,6.202116,0.710551,0,0,0,0
314,-116.826324,136.352066,-10.427402,79.795227,-0.818363,0.615802,0,0,1,0
315,-35.373753,123.603592,-9.049435,36.923965,-23.687019,0.708688,0,0,0,0
316,-106.838646,154.986847,-9.330251,37.011761,20.155855,1.147056,1,1,0,0
317,-17.366980,146.772217,-38.922661,56.269676,-11.827593,0.925919,0,0,0,0
318,-45.808975,179.372833,-46.344955,45.148262,-23.626436,0.908684,0,0,0,1
319,-5.817765,116.443390,-7.378511,51.277382,-30.889698,0.892954,0,0,0,0
320,-33.401909,136.416473,-6.726067,56.370884,-16.875534,1.021134,0,1,0,0
321,-52.462341,146.523010,1.081758,46.177872,-9.682819,0.952669,0,0,0,0
322,-86.510414,96.669662,14.831583,50.378456,-28.205715,1.063284,0,0,1,0
323,-44.822746,119.898140,0.884256,45.131542,-7.212400,0.898266,0,0,0,0
