subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
22,-111.399422,130.937561,-6.375496,42.870075,-26.827868,0.688508,1,0,0,0
23,-56.413010,110.615265,-1.105709,54.868584,-17.109627,0.739610,0,0,0,0
24,-74.237999,108.564484,9.037140,53.352009,-30.153151,0.806187,0,0,1,0
25,-60.329987,139.107086,-22.359026,18.082539,-30.791142,0.722415,0,0,0,0
26,-121.654182,119.063385,0.584243,46.118294,-19.866505,0.726724,0,1,0,0
27,-39.931511,113.483665,-9.996681,49.849762,-35.931183,0.967983,0,0,0,0
28,-92.814278,84.408478,3.046669,50.193169,-33.285320,1.112315,0,0,0,1
29,-42.868713,134.449310,-40.601746,25.717319,-33.537407,1.334413,0,0,1,0
30,-70.853600,129.311371,-11.619757,41.998360,-40.868900,0.964293,0,1,0,0
31,-44.957161,109.280304,-17.395939,60.929131,-29.478470,0.783962,0,0,0,0
32,-68.679062,105.366104,-3.294487,48.285736,-29.246403,0.989188,1,0,0,1
33,-53.505959,129.780762,-29.174191,59.748650,-21.736504,1.139229,0,0,0,0
34,-75.158051,102.484512,8.550234,63.028664,-52.099197,0.533198,0,0,0,0
35,-65.648788,82.672119,5.736561,63.385643,-44.746323,1.221977,0,0,0,0
36,-81.041130,66.403366,16.816429,62.511429,-44.757404,0.734011,1,0,1,0
37,-54.582523,129.640961,-34.842548,82.475456,-22.767876,0.890167,0,0,0,0
38,-89.367477,147.613235,-4.662895,50.569839,-20.811523,0.776102,0,1,0,1
39,-41.874096,112.363663,-25.455479,30.687138,-33.991985,1.002216,0,0,0,0
40,-73.906548,110.837585,-1.235653,28.697807,-46.595055,0.510365,0,0,0,0
41,-80.869499,138.228622,0.577225,28.622559,-43.405323,0.873770,0,0,0,0
42,-121.452797,123.320145,8.983847,48.670052,-23.149281,0.799391,1,0,1,0
43,-49.266647,99.725906,-14.465420,56.668488,-46.164253,0.977400,0,0,0,0
44,-73.954193,95.237679,-18.793766,55.535461,-32.531475,0.562906,0,0,0,0
45,-62.502522,135.539917,-19.202471,44.615776,-26.399857,0.901837,0,0,0,0
46,-97.146774,142.423706,12.328701,29.855938,-35.273659,0.966311,0,1,0,1
47,-37.141312,125.001732,-16.185122,36.194687,-32.016563,0.921799,0,0,0,0
48,-70.152290,122.313034,8.475811,31.143002,-46.277397,0.702908,0,0,0,0
49,-94.177048,162.591980,-6.839792,27.286762,-31.581226,0.887752,0,0,0,0
50,-122.421654,156.976929,23.602116,42.164131,-23.357111,0.445666,1,0,1,0
51,-28.875271,117.762543,-27.791679,56.417984,-16.535706,1.514022,0,0,0,0
52,-73.156349,112.926682,-1.018118,43.214844,-38.735264,0.521273,0,0,0,0
53,-85.298233,126.412796,-20.284479,55.871155,-19.282536,0.934686,0,0,0,0
54,-101.881142,173.907181,16.240829,64.978165,-6.166799,0.599470,0,1,0,0
55,-46.883888,133.753418,7.580664,40.900631,-41.826950,0.723320,0,0,0,0
56,-82.501015,90.018982,-2.303990,55.000675,-22.160099,1.672481,0,0,0,1
57,-52.855736,134.348709,-20.955614,48.918236,-26.912394,0.848638,0,0,0,0
58,-69.828690,108.054764,15.449898,66.078323,-51.989868,0.781001,1,0,0,0
59,-46.275230,118.001236,-0.424446,59.594437,-31.561806,0.750203,0,0,0,0
60,-89.595024,86.179039,-4.990055,52.136559,-23.893927,0.648707,0,0,1,0
61,-48.004452,140.913147,-23.657854,53.026260,-5.915043,0.790030,0,0,0,0
62,-97.689430,138.657043,11.673040,49.168671,-11.192961,0.808312,1,0,0,0
63,-37.315582,103.520325,-21.070921,72.167725,-11.597301,1.085833,0,1,0,0
64,-75.458473,83.142036,-8.161777,61.851494,-25.162277,0.627985,0,0,1,1
65,-29.968828,156.348709,-42.029625,10.910579,-36.036179,1.224999,0,0,0,0
66,-78.616486,94.787979,8.155962,53.177979,-53.106346,1.013771,0,0,0,0
67,-51.344109,66.178452,-11.264933,59.325359,-60.773285,1.163085,0,0,0,0
68,-102.009949,82.290802,4.199554,46.411510,-27.891256,0.649285,1,1,0,0
69,-54.145802,152.624329,-37.067574,30.944714,-40.501598,0.682763,0,0,0,0
70,-131.257202,128.113983,-9.091844,42.307152,-29.649925,0.425223,0,0,1,1
71,-42.786747,118.088737,-7.426365,50.121307,-29.925503,0.741370,0,0,0,0
72,-76.235336,100.094681,8.273516,56.719933,-23.975151,0.567363,0,0,0,0
73,-85.745453,143.841446,10.881952,55.249447,-17.590378,0.933020,0,0,0,0
74,-68.463326,80.258057,-9.060370,60.734001,-45.787132,2.803873,1,1,0,0
75,-31.281548,125.484344,-19.503288,28.105152,-39.113297,0.944561,0,0,0,0
76,-46.750271,127.588959,-20.370541,15.100023,-34.931694,0.612650,0,0,0,0
77,-55.962063,155.059616,-14.943510,15.985090,-41.680557,0.792073,0,0,0,0
78,-110.267235,100.261642,-6.722154,31.180676,-37.749271,1.193933,0,0,1,1
79,-51.062149,132.275024,17.344181,50.253113,-43.778053,0.814158,0,0,0,0
80,-54.212017,126.290222,12.037424,39.702492,-47.346420,0.995990,0,0,0,0
81,-93.383408,169.203949,27.936197,43.693314,-42.585930,0.808393,0,0,0,0
82,-126.776360,152.110840,19.752552,55.656906,-4.340309,0.705237,1,1,0,0
83,-32.265488,120.482948,-4.511802,54.300880,-26.677080,0.700027,0,0,0,0
84,-37.445034,117.047684,-10.291500,43.980473,-30.682758,0.588221,0,0,0,0
85,-58.104397,128.912750,-0.268689,74.799637,-28.583872,0.773459,0,0,0,0
86,-83.537323,75.420723,-0.453502,63.311329,-59.579712,0.669300,0,1,0,1
87,-33.558170,133.200287,2.269094,46.330059,-30.701036,1.092838,0,0,0,0
88,-51.195484,115.165482,3.313269,50.799248,-35.536396,0.902347,0,0,0,0
89,-57.404045,147.254852,-0.070312,42.412399,-16.854864,0.752826,0,0,0,0
90,-51.134041,142.036942,-16.745378,47.775646,-16.491993,0.889554,0,0,1,0
91,-22.237467,124.547104,-26.094469,28.807491,-40.912415,1.103442,0,0,0,0
92,-57.431133,79.253319,-19.925652,75.464897,-42.948078,1.397973,1,0,0,0
93,-71.475143,147.101410,-9.039030,57.014915,-13.277136,0.951220,0,1,0,0
94,-69.406548,105.732803,-7.742519,63.340523,-31.305939,0.984058,0,0,1,0
95,-42.368057,111.380798,-23.212887,66.493011,-11.058342,0.789172,0,0,0,0
96,-53.001339,106.522324,-17.824322,65.008461,-15.728936,0.705643,1,0,0,1
97,-51.556156,143.294769,-22.372471,28.060192,-29.398087,0.827467,0,0,0,0
98,-70.937553,138.747314,-16.698469,24.661850,-27.118408,0.816464,0,0,0,0
99,-57.956341,117.688934,-19.210793,26.479109,-40.880875,0.811588,0,0,0,0
100,-53.444630,115.965393,-21.297815,23.264305,-43.964451,0.630740,0,0,0,0
101,-62.835732,156.180481,-18.181557,36.873123,-42.685974,1.056305,0,0,0,0
102,-91.972527,153.107574,-0.760330,64.529770,-24.210943,1.430794,0,1,0,0
103,-46.850140,126.144455,3.224632,41.028488,-33.167389,0.770825,0,0,1,0
104,-45.909454,126.972786,1.459898,34.454887,-53.294441,0.693258,0,0,0,1
105,-79.563667,123.917984,0.833067,86.895508,-8.825974,0.630141,0,0,0,0
106,-70.179688,137.232025,6.056270,47.283226,-29.935610,1.381504,0,1,0,0
107,-40.424259,129.245010,6.950786,52.306877,-45.428520,0.918570,0,0,0,0
108,-89.337257,96.991257,11.313914,63.974846,-19.173145,0.758126,0,0,1,0
109,-58.895451,133.400543,0.119994,64.069061,-10.861267,0.824058,0,0,0,0
110,-94.238251,130.458923,10.293889,62.869331,-18.843029,0.494445,1,0,0,0
111,-24.656670,132.115417,-8.606162,32.622425,-44.346256,1.675253,0,0,0,0
112,-42.492424,119.295166,-14.825119,20.342140,-52.671242,1.102712,0,1,0,1
113,-60.647083,108.192154,9.824377,53.262161,-49.066948,2.087195,0,0,0,0
114,-74.400047,79.075378,5.256330,57.940098,-45.076893,0.862083,0,0,0,1
115,-40.404671,122.832245,4.312606,44.654598,-41.273548,0.809365,0,0,0,0
116,-42.365524,126.124985,12.256824,40.020119,-57.909954,0.997753,1,0,1,0
117,-67.192650,110.989624,-15.501574,59.550377,-26.821289,0.611166,0,0,0,0
118,-60.278854,125.497940,12.630804,62.436390,-17.494438,0.866755,1,0,0,0
119,-32.438198,144.336823,12.320610,41.980648,-45.257999,0.708223,0,0,0,0
120,-44.134933,124.524384,14.915619,60.349937,-23.385300,1.037625,0,0,0,1
121,-37.990437,120.339798,-23.949730,49.627777,-28.295298,0.933582,0,1,0,0
122,-54.758575,119.458572,0.793288,54.817070,-29.480999,1.105795,0,0,0,1
123,-25.337946,94.784325,-5.363881,72.910286,-31.776104,0.988142,0,0,0,0
124,-8.553173,52.198044,-21.285036,80.025421,-41.213791,0.888024,1,0,1,0
125,-22.213491,119.857468,-58.851894,46.249992,-36.504433,0.900187,0,0,0,0
126,-41.944645,126.441063,-56.247894,39.934914,-58.273445,0.680863,0,1,0,0
127,-67.786102,126.945068,-70.804314,38.560261,-52.980522,0.672607,0,0,0,0
128,-61.495556,135.691864,-56.909527,46.593559,-54.943394,1.040361,1,0,0,1
129,-42.953789,131.821808,-41.721283,37.458046,-41.077316,0.749994,0,0,0,0
130,-52.357548,131.067993,-41.450546,32.097076,-45.147041,0.648625,0,0,0,0
131,-54.040325,84.623726,-21.209980,48.034924,-35.857620,0.998372,0,0,0,0
132,-44.590469,79.290680,-22.223400,52.748852,-49.029961,1.095679,0,1,0,1
133,-57.814556,152.894714,-9.839104,63.961548,-44.329514,0.769233,0,0,0,0
134,-98.615631,129.234818,-30.890007,45.774902,-24.284554,0.749342,1,0,1,0
135,-23.512217,136.520020,-0.080178,51.712765,-27.459097,0.866905,0,0,0,0
136,-38.507633,120.999466,-7.310823,46.655190,-30.594730,0.539652,0,0,0,0
137,-55.295662,142.983917,0.003733,64.094833,-5.240043,1.068257,0,0,0,0
138,-112.754341,109.498505,-12.315319,40.669483,-18.257851,0.763051,0,1,0,1
139,-21.677500,125.373260,-30.875153,30.008291,-40.230148,0.937767,0,0,0,0
140,-45.286953,124.929123,-9.610622,24.443634,-48.453274,0.614695,0,0,0,0
141,-83.764977,121.051796,-11.277935,39.127483,-16.705112,0.926253,0,0,0,0
142,-96.093285,119.798737,-5.708490,44.832539,-18.439892,0.895944,1,0,1,0
143,-33.777916,123.233856,-14.677145,45.066612,-31.066235,0.669675,0,0,0,0
144,-37.072121,116.649216,-12.111113,40.909050,-33.885231,0.933574,0,0,0,0
145,-62.536995,152.514008,-22.606277,48.299477,-21.676729,0.665324,0,0,0,0
146,-90.591827,155.950714,-7.449146,43.711029,-17.431105,1.041420,0,1,0,1
147,-38.709862,130.276993,-1.090943,46.102772,-40.806862,0.947544,0,0,0,0
148,-73.590233,108.951073,10.826279,46.957592,-45.988667,0.910850,0,0,0,0
149,-85.622360,117.793945,-22.219482,60.117897,-20.242149,1.000663,0,0,0,0
150,-114.284599,121.468704,-7.902573,44.355221,-22.747009,0.841426,1,0,0,0
151,-63.178326,102.099686,-4.847633,73.024796,-8.020732,0.995521,0,0,0,0
152,-89.398071,92.809357,-2.238694,48.336395,-24.060642,0.720169,0,0,1,0
153,-73.885590,152.284485,8.723707,38.233261,-29.194544,0.967633,0,0,0,0
154,-59.767170,124.941849,-12.577579,60.577866,-20.479580,1.175839,0,1,0,0
155,-34.568249,100.195679,-6.886040,67.819519,-43.475441,0.779052,0,0,0,0
156,-104.806694,80.016830,0.460276,58.740219,-26.954525,0.530925,0,0,0,1
157,-66.095787,147.205719,-3.666378,40.569881,-38.300171,0.617464,0,0,1,0
158,-49.566021,92.896408,-18.106392,72.477615,-54.836540,0.876890,0,1,0,0
159,-43.968796,97.057938,-21.271698,57.286690,-32.683189,0.939290,0,0,0,0
160,-64.949463,112.680038,1.423946,44.789841,-42.267113,0.734947,1,0,0,1
161,-51.859333,135.805298,-15.741673,59.984886,-17.035927,0.994275,0,0,0,0
162,-64.615128,122.018433,-26.888985,57.163651,-18.608418,0.944121,0,0,0,0
163,-47.193417,109.388229,-10.069181,59.940018,-16.136026,0.885058,0,0,0,0
164,-77.575546,80.232460,6.231499,63.495834,-29.922413,0.734757,1,0,1,0
165,-60.422497,159.714813,-29.436142,49.253166,-44.035072,1.142228,0,0,0,0
166,-97.370705,139.952393,-13.629005,55.288563,-15.900580,0.948750,0,1,0,1
167,-48.922291,117.002914,-16.330589,24.569294,-46.222591,0.596911,0,0,0,0
168,-63.657459,115.481598,-6.542572,22.313591,-52.905388,0.876780,0,0,0,0
169,-79.554077,139.798798,-1.458887,29.016447,-46.663101,1.101248,0,0,0,0
170,-120.053429,124.555435,5.873213,43.598740,-22.222294,0.357626,1,0,1,0
171,-55.326614,113.367630,-10.332296,48.860825,-40.875885,1.172353,0,0,0,0
172,-77.984711,94.733505,-14.997181,40.366829,-35.322872,0.879428,0,0,0,0
173,-81.766945,115.599335,-18.012310,56.832695,-20.466858,1.207177,0,0,0,0
174,-104.929901,135.251984,11.678856,38.198380,-29.040478,1.453894,0,1,0,1
175,-47.981720,113.448990,-12.146899,61.069241,-16.212620,0.877603,0,0,0,0
176,-61.422684,96.668732,-21.936241,58.442955,-23.926939,0.825555,0,0,0,0
177,-91.318779,147.285416,-11.916103,67.482407,-12.928026,0.795044,0,0,0,0
178,-105.565559,140.209534,1.747495,61.570103,-14.527547,0.816246,1,0,1,0
179,-39.243031,109.025505,-17.328514,62.671383,-18.474335,0.851482,0,0,0,0
180,-77.571022,110.302689,5.546450,50.931480,-32.015137,0.735944,0,0,0,0
181,-86.174118,123.427490,-16.442841,65.224106,-10.341557,0.872867,0,0,0,0
182,-115.164818,165.097260,12.665154,67.790985,-9.523736,0.823504,0,1,0,0
183,-57.983177,103.426804,-5.544869,84.574348,-7.658587,0.911543,0,0,0,0
184,-47.209713,80.034706,-6.877453,68.468018,-32.901566,1.660993,0,0,0,1
185,-64.442276,132.228790,-4.760963,59.066360,-29.255991,0.676781,0,0,0,0
186,-83.263809,104.228668,-1.946573,75.928329,-35.233673,1.219858,1,0,0,0
187,-7.469587,130.649414,-23.516033,46.676868,-40.091614,1.129776,0,0,0,0
188,-89.786949,89.046768,8.460890,60.958984,-24.375633,0.855824,0,0,1,0
189,-56.777763,132.598328,-17.504158,69.405777,-7.819938,1.035041,0,0,0,0
190,-89.415161,128.521820,-0.088468,56.767006,-7.958465,0.702036,1,0,0,0
191,-31.962566,114.315948,-18.536577,50.272629,-30.272434,0.756529,0,1,0,0
192,-72.384674,87.361267,-9.270733,61.471546,-32.989708,0.787559,0,0,1,1
193,-67.851357,151.617874,-1.024716,39.858849,-43.579514,0.562941,0,0,0,0
194,-77.139191,132.265869,5.404164,48.089157,-42.780148,0.592535,0,0,0,0
195,-76.865646,104.151215,2.486277,55.734619,-22.016689,0.756574,0,0,0,0
196,-78.646065,122.383316,30.108982,58.825844,-32.298782,1.287463,1,1,0,0
197,-44.921158,157.921173,-39.726372,49.349747,-29.335518,0.951367,0,0,0,0
198,-122.051346,139.157898,-11.495100,60.211693,-14.059824,0.728590,0,0,1,1
199,-42.794724,106.994904,-12.393378,80.969574,-1.348024,0.901324,0,0,0,0
200,-63.310520,91.468033,-9.614363,79.924522,-2.120135,0.715474,0,0,0,0
201,-71.987465,132.821014,-14.495863,79.433601,-0.406052,1.277282,0,0,0,0
202,-108.456955,130.735794,15.507284,70.767807,-5.358106,0.812482,1,1,0,0
203,-38.448139,128.249710,0.922174,53.198311,-46.196014,0.789001,0,0,0,0
204,-52.396820,130.051758,12.823248,41.566444,-48.304710,0.786299,0,0,0,0
205,-58.423595,156.417496,5.435431,32.401726,-39.156631,0.545389,0,0,0,0
206,-78.340645,144.824188,17.453550,52.537895,-31.076340,0.782320,0,0,1,1
207,-53.893925,114.422295,3.458528,81.851837,-12.738144,0.885806,0,0,0,0
208,-56.066036,107.635658,0.905973,71.753670,-17.831902,0.952113,0,0,0,0
209,-98.970840,148.249176,0.755081,75.662216,4.612261,0.900019,0,0,0,0
210,-133.115433,139.075104,13.420790,54.262569,-1.902342,1.587265,1,1,0,0
211,-21.155088,123.969269,-8.819581,48.097023,-35.053448,0.974345,0,0,0,0
212,-34.356789,121.672836,-15.487178,44.164726,-31.246317,0.499634,0,0,0,0
213,-79.631340,126.479012,-20.822910,65.033653,-18.143505,0.592098,0,0,0,0
214,-114.343254,128.794312,-25.647476,51.253784,-14.597645,0.858433,0,1,0,0
215,-35.355667,125.635475,-10.843966,46.502037,-23.569321,0.645315,0,0,0,0
216,-82.117416,103.407562,9.360282,49.421494,-22.938051,0.369987,0,0,1,0
217,-86.085091,138.341827,3.611023,73.533905,-8.498974,1.149192,0,0,0,0
218,-119.977325,118.151306,4.370955,41.946388,-22.092245,0.952435,0,0,0,1
219,-32.530319,121.373886,-12.877288,62.456921,-25.097843,1.058389,0,0,0,0
220,-89.490593,92.918976,3.450417,57.122768,-19.245480,0.579042,1,0,0,0
221,-53.318954,140.811813,-25.340420,21.947721,-21.139065,0.388964,0,1,0,0
222,-79.527779,131.017319,-3.697277,57.338718,-30.565582,1.243959,0,0,1,0
223,-36.289280,122.591515,-22.168982,32.262966,-39.685406,0.984108,0,0,0,0
224,-80.575409,116.841957,5.218195,47.184769,-20.606995,0.712259,1,0,0,1
225,-61.200062,156.538803,-12.619759,26.061649,-34.074188,0.614124,0,0,0,0
226,-79.251877,145.391495,-1.100268,29.545940,-43.357147,0.589609,0,0,0,0
227,-53.941280,125.215744,-0.707968,28.255198,-48.583878,0.929313,0,0,0,0
228,-82.293427,111.782593,7.276936,39.096497,-27.867823,0.511703,0,0,0,0
229,-93.609581,141.428848,-34.652149,53.105919,-28.475142,0.896295,0,0,0,0
230,-109.802826,137.378647,-15.833551,43.304649,-19.762018,1.038739,0,1,0,0
231,-32.776279,128.067490,-17.464779,38.160583,-26.975933,1.010511,0,0,0,0
232,-59.182865,77.327423,-5.306495,52.880325,-62.659519,1.179362,1,0,1,0
233,-50.961159,149.698608,5.963103,35.175758,-55.405247,0.668805,0,0,0,0
234,-61.531311,142.271088,-6.856385,30.899071,-40.796005,0.877325,0,0,0,0
235,-42.255951,123.761711,-14.601679,37.416492,-40.173546,0.719284,0,0,0,0
236,-50.471062,123.518784,-13.407507,29.413692,-41.855698,0.974171,0,0,0,0
237,-73.543945,133.044464,-17.696667,43.046818,-10.312016,0.823499,0,0,0,0
238,-83.112373,119.628922,-31.639477,39.036526,-17.623302,0.826138,0,0,0,1
239,-36.322990,129.752579,-9.974522,34.796299,-39.604591,0.765789,0,0,0,0
240,-71.911118,87.495346,-30.458004,40.126575,-21.008007,0.859244,1,0,1,0
241,-45.108604,117.879807,-18.742676,49.937057,-10.460240,0.732116,0,0,0,0
242,-33.673439,117.222107,-19.993206,44.478123,-22.788807,1.059500,1,0,0,0
243,-58.683422,95.292618,-22.077854,49.669380,-10.989318,0.867308,0,0,0,0
244,-43.171326,90.882988,-19.054642,59.544197,-14.923929,1.134719,0,1,0,1
245,-20.843853,109.915009,-33.978752,65.422516,-18.909908,1.019991,0,0,0,0
246,-49.649780,96.907814,-32.305721,56.981838,-23.583946,0.708074,0,0,0,1
247,-29.617903,104.056580,-28.406967,51.127350,-28.577206,1.184766,0,0,0,0
248,-42.436420,88.841156,-27.246563,61.424980,-26.787163,1.457861,1,0,0,0
249,-25.116179,109.750320,-35.205856,51.348602,-28.930422,1.162704,0,0,1,0
250,-21.060217,116.368057,-19.110035,51.849327,-32.591217,0.813996,1,0,0,0
251,-14.364748,96.995773,-23.688490,52.262566,-34.451103,1.116303,0,0,0,0
252,-6.352177,71.143105,-22.982948,66.758469,-33.320915,1.167651,0,0,1,1
253,-19.663633,101.781570,-34.115147,39.767075,-49.095669,0.619290,0,0,0,0
254,-36.492340,86.545876,-36.145561,24.609753,-52.559418,0.547231,0,1,0,0
255,-43.434868,83.521866,-40.018551,24.165846,-63.480873,0.709702,0,0,0,0
256,-43.292065,78.755219,-49.746407,21.410889,-41.763351,1.136028,1,0,0,1
257,-31.945053,127.549423,-55.224735,39.765541,-47.797577,1.480444,0,0,0,0
258,-39.112026,112.218277,-51.958069,30.819323,-47.764496,0.502844,0,1,0,0
259,-39.029736,111.093262,-40.909920,36.866493,-49.995495,0.762738,0,0,0,0
260,-45.661709,109.280991,-41.471519,24.823807,-51.722771,0.460507,0,0,1,0
261,-61.917217,117.809555,-60.066151,18.761477,-56.058594,0.897035,0,0,0,0
262,-69.392250,117.800377,-47.297134,27.456997,-57.995853,0.806654,1,0,0,0
263,-54.441879,98.064606,-37.646442,28.125507,-51.643929,0.845899,0,0,0,0
264,-61.124313,93.371094,-37.989094,24.654964,-49.732574,0.683459,0,0,0,0
265,-77.218712,119.780792,-37.025608,37.074467,-55.341461,0.834930,0,0,0,0
266,-88.676041,114.355438,-44.150986,35.494469,-45.603714,0.801176,0,1,0,0
267,-73.578003,91.835075,-43.233837,20.367039,-52.768623,0.960840,0,0,0,0
268,-67.746941,98.548698,-38.540382,19.980148,-45.223846,0.884059,0,0,1,0
269,-72.453865,104.168259,-53.571613,20.381794,-41.098114,0.851746,0,0,0,0
270,-71.850395,113.569000,-40.174850,27.844091,-42.830368,1.154453,0,1,0,0
271,-61.745075,106.068863,-41.888100,17.017059,-44.798607,0.974457,0,0,0,0
272,-75.401375,100.187775,-40.536613,22.333000,-41.844215,0.697104,0,0,0,0
273,-94.642036,126.741714,-55.567425,15.837849,-36.688019,0.646556,0,0,0,0
274,-96.318588,118.210396,-57.926800,14.792406,-39.002457,0.867316,1,0,0,0
275,-67.850014,94.003853,-40.521156,16.102657,-42.196648,0.712947,0,0,0,0
276,-68.205833,97.259262,-46.582344,16.637152,-40.266945,1.148667,0,0,1,0
277,-76.907150,117.027161,-46.680702,9.758408,-39.616516,0.640603,0,0,0,0
278,-91.875572,141.473663,-59.998947,11.072336,-40.710274,0.889872,0,1,0,0
279,-66.771378,104.467789,-42.070217,9.752224,-42.092743,0.845098,0,0,0,0
280,-67.121780,105.923325,-53.125484,5.358437,-46.366875,0.764626,1,0,1,0
281,-72.033249,118.801071,-45.693741,22.830460,-33.240616,0.532381,0,0,0,0
282,-83.546028,103.638893,-53.572990,11.482535,-34.968941,0.877751,0,1,0,0
283,-68.527260,107.685280,-38.250275,15.974354,-40.067657,1.083690,0,0,0,0
284,-79.330795,104.509277,-30.113152,15.152271,-36.811432,0.678788,1,0,0,0
285,-81.135719,120.363953,-43.235031,14.112313,-40.008682,0.756588,0,0,0,0
286,-77.284943,111.079742,-39.225292,18.811125,-36.349174,0.767179,0,0,0,1
287,-66.545357,105.445267,-45.628086,12.338744,-44.431107,0.812232,0,0,0,0
288,-63.969265,116.260284,-38.198174,-2.299284,-50.592010,1.003166,1,0,0,0
289,-54.596161,137.604126,-47.854774,3.484679,-49.084457,1.365836,0,0,0,0
290,-84.764671,117.071091,-42.662430,17.570616,-37.875069,0.585151,0,0,1,0
291,-69.964142,108.966736,-28.769808,18.144236,-38.888111,1.119492,0,0,0,0
292,-85.412903,99.223824,-27.484221,15.915303,-37.964680,0.762617,0,0,0,1
293,-110.085205,125.573967,-41.715157,1.188499,-41.841789,0.532736,0,0,0,0
294,-111.104691,126.824768,-40.588562,4.238101,-41.149239,0.964645,0,1,0,0
295,-78.014618,99.191574,-22.447254,21.143391,-45.970909,0.713998,0,0,0,0
296,-80.749870,98.326927,-26.118082,22.279297,-36.909897,0.513743,0,0,0,0
297,-102.926674,112.219574,-27.128696,29.520628,-31.910746,0.746882,0,0,0,0
298,-121.432945,118.595383,-33.243160,16.643932,-41.524254,0.868397,0,0,0,1
299,-91.137466,85.759026,-33.669792,16.368757,-46.662437,0.931379,0,0,0,0
300,-94.349442,89.329147,-31.995129,16.253408,-50.099644,0.804410,0,1,0,0
301,-90.028160,106.799789,-36.208733,13.969189,-44.593189,0.990223,0,0,0,0
302,-82.656502,121.090698,-32.248886,14.783266,-38.849358,0.894891,0,0,0,1
303,-57.957367,109.843109,-30.735033,21.534210,-40.954380,0.969890,0,0,0,0
304,-86.001579,102.228554,-23.440615,21.578375,-37.375580,0.634356,0,0,0,0
305,-114.569382,129.071884,-40.159500,8.554302,-41.268631,0.858417,0,0,0,0
306,-119.337692,115.968185,-39.594307,16.108173,-40.904694,0.968408,0,0,1,0
307,-64.708061,103.592148,-29.797771,17.010227,-38.919983,0.805319,0,0,0,0
308,-73.628395,98.435577,-32.470993,14.828629,-42.060127,1.036461,0,0,0,1
309,-93.080505,115.098274,-39.636200,21.110777,-43.140404,0.851910,0,0,0,0
310,-114.753319,129.377167,-40.532894,6.922078,-40.385357,0.847447,0,0,1,0
311,-61.762909,108.134262,-46.806641,-5.311103,-59.210114,0.992394,0,0,0,0
312,-72.659904,107.505287,-33.158752,1.343183,-63.921017,0.963236,0,1,0,1
313,-82.806129,120.495842,-29.363064,23.040129,-44.321976,0.790413,0,0,0,0
314,-93.065224,119.647263,-31.081810,10.638635,-46.722488,1.313965,0,0,1,0
315,-80.597282,99.827942,-21.737724,20.739441,-37.164562,1.088626,0,0,0,0
316,-95.415932,92.943932,-21.821001,20.130356,-44.674324,0.971007,0,0,0,1
317,-88.068878,112.132294,-31.530598,27.843681,-30.959965,0.554739,0,0,0,0
318,-92.388763,117.066429,-26.047962,22.304543,-36.214958,0.749165,1,0,0,0
319,-74.263138,99.874290,-25.695816,22.671879,-44.272297,0.785608,0,0,0,0
320,-77.721626,102.939415,-26.474804,17.342297,-40.140984,0.939071,0,0,0,1
321,-89.377068,118.272751,-33.431259,13.505495,-38.236435,0.813620,0,0,0,0
322,-100.854599,117.801857,-25.997028,18.881168,-42.467636,0.848768,0,1,0,0
323,-90.340782,92.589401,-14.685493,22.670872,-49.896172,0.779027,0,0,0,0
