subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
305,-108.756058,131.214203,-5.626615,62.612373,-6.591060,1.179153,0.221138,10.914243,10.892908,15.681168,17.110928,16.156638,16.646648,0.030273,0,0,0,0
306,-115.074249,152.609009,-4.119972,58.818386,-0.774801,0.688437,0.224316,17.768703,13.039160,18.862484,15.649489,21.803566,16.169861,0.030762,1,0,0,0
307,-76.892799,104.531418,-13.529543,74.927528,-26.308620,1.997920,0.191146,18.806827,8.355752,17.284388,18.031294,15.413124,16.612689,0.096191,0,0,0,0
308,-498.229401,18.039425,17.972343,17.893963,17.695858,0.006953,0.023037,27.829360,3.879352,6.185492,13.451879,13.579031,14.219571,0.006348,0,0,1,0
309,-108.011444,129.594559,-8.480206,62.777267,-11.621368,1.403416,0.200100,15.367430,12.280638,20.203990,13.483458,16.124718,17.766098,0.043457,0,0,0,0
310,-116.466911,154.422668,-5.135047,55.925171,0.182782,0.409503,0.227864,15.262130,10.237436,20.804095,14.360689,17.684974,19.751861,0.029785,0,1,0,0
311,-70.239342,103.052643,-18.602840,74.307999,-22.500313,2.519544,0.198204,16.378683,10.774862,17.426122,16.592845,14.037185,14.948820,0.100098,0,0,0,0
312,-494.384888,19.771805,18.393902,19.976208,18.459402,0.015109,0.021730,24.980040,6.604059,15.198151,13.850752,11.182201,14.801831,0.008301,1,0,0,0
313,-106.777748,130.497787,-5.746578,64.837051,-9.779998,1.419903,0.208895,18.028311,13.972025,23.662051,12.006143,12.582720,12.403315,0.044434,0,0,0,0
314,-111.095932,152.015213,-4.948773,54.492104,-2.369994,0.817643,0.221795,10.236377,7.780071,19.959455,17.773325,14.536032,21.424742,0.033203,0,0,0,1
315,-77.575768,106.643623,-13.411505,74.504150,-22.582722,2.176324,0.191342,18.191717,7.559251,15.640572,20.354234,14.788107,13.050455,0.093262,0,0,0,0
316,-498.776733,17.308554,17.255781,17.168156,17.046139,0.003508,0.022884,28.517156,14.092523,8.257751,12.070257,9.511678,13.017343,0.004395,0,1,0,0
317,-240.203568,129.888306,-27.708014,39.470272,-21.326519,4.594246,0.198054,7.554128,17.703868,28.548399,30.889712,20.091512,27.150779,0.025391,0,0,0,0
318,-503.186127,10.686943,9.566892,7.978794,6.268330,0.035666,0.001776,18.690846,5.126446,12.318144,11.775344,11.176114,13.597004,0.022949,0,1,0,0
319,-211.527451,114.066467,-32.481754,32.060757,-29.436644,4.550585,0.194868,18.868751,17.064733,26.937205,24.878576,20.106615,21.312667,0.028320,0,0,0,0
320,-106.962807,2.838758,-80.244255,38.918388,-25.056938,1.766882,0.092165,14.221213,21.669800,13.042663,11.902759,13.549286,14.382159,0.338867,0,0,1,1
321,-88.448593,121.105476,18.521729,69.439827,-21.924549,1.318195,0.412836,14.046444,5.165141,16.541319,16.152089,15.074894,15.276465,0.044434,0,0,0,0
322,-74.432983,121.365440,-9.604752,37.467720,-40.513573,0.857007,0.312589,18.074328,7.968705,17.826788,23.571766,22.057812,27.868130,0.049805,0,0,0,0
323,-55.162754,120.255203,-11.477957,37.137634,-33.803070,0.831111,0.234036,9.706787,10.210902,15.137814,18.665051,25.109744,18.446648,0.092285,0,0,0,0
324,-78.277733,123.873009,5.702827,33.547653,-41.833508,1.160946,0.171352,13.010027,7.832272,14.738207,13.427630,19.822106,15.699715,0.063477,1,0,0,0
325,-71.056351,122.348099,-7.554288,46.423737,-27.449989,2.163990,0.307461,12.043456,13.869050,14.471046,22.921633,20.971061,15.137876,0.050293,0,0,0,0
326,-134.338272,134.146667,12.322678,43.097996,-23.939230,1.310775,0.194311,12.048689,5.998197,15.944854,15.613817,16.262493,19.030820,0.031250,1,0,0,0
327,-84.251015,116.055176,-12.757771,38.885178,-30.157923,0.449811,0.190301,9.346714,11.166501,15.245965,19.764038,19.227325,20.842740,0.101562,0,0,0,0
328,-144.905273,128.048233,9.815308,38.853012,-31.165276,1.288972,0.151848,14.400733,7.897196,8.401320,14.254205,17.199935,30.976084,0.057129,0,0,1,1
329,-22.045471,93.611160,-46.769550,64.405197,-34.116566,0.715534,0.222149,9.284845,14.840894,10.606943,11.114945,17.297124,16.279136,0.146484,0,0,0,0
330,-59.181942,131.473419,-18.274248,56.990509,-39.202118,1.423066,0.236154,11.431161,10.629275,13.823079,20.822566,15.031240,20.985384,0.121094,0,0,0,0
331,-60.182655,125.740036,-17.948681,59.988869,-38.970665,0.818158,0.235968,16.285068,9.111490,16.767139,15.775237,15.733938,18.201753,0.121582,0,0,0,0
332,-135.497665,101.634773,9.087384,54.258812,-23.832880,1.490069,0.130851,7.490460,12.005801,8.898344,13.149963,19.004120,16.449701,0.088867,0,1,0,0
333,-116.125916,133.881561,6.734823,52.270432,-10.320759,0.329639,0.367858,16.043088,16.821379,12.584847,20.584944,15.255055,18.908734,0.029297,0,0,0,0
334,-79.873070,120.200317,-3.025522,45.427753,-39.953758,1.675085,0.273141,17.592536,7.600340,15.459738,17.361586,15.227170,19.224793,0.076172,0,0,0,0
335,-73.368675,119.228592,-8.511864,57.408928,-30.914482,0.772598,0.194455,5.887168,5.313871,20.760407,17.542999,18.885219,19.842745,0.122559,0,0,0,0
336,-146.102509,111.636719,9.504459,57.884941,-25.439270,1.741581,0.114370,12.195099,5.873194,7.496976,10.329334,14.309462,21.801677,0.087402,0,0,1,0
337,-65.457985,128.568237,-26.097435,43.816811,-28.802258,1.055785,0.204037,8.324586,11.961595,17.722783,11.872044,16.413148,22.978856,0.083496,0,0,0,0
338,-51.116215,130.935547,-12.574478,53.111404,-41.455421,1.250360,0.236419,20.069905,5.625043,9.459101,19.846691,15.229917,18.103080,0.103516,0,0,0,0
339,-58.210102,121.299927,-10.676565,61.550987,-37.598648,0.858584,0.252155,10.989116,8.490477,14.991317,22.281324,20.003518,17.182036,0.101074,0,0,0,0
340,-125.943420,108.698463,20.113327,61.517807,-20.490368,1.398386,0.175444,11.812523,4.888093,8.482348,13.297235,13.677952,17.563993,0.064941,1,0,0,0
341,-127.354797,88.843140,23.576048,105.131630,-2.442170,0.385983,0.366164,16.022758,12.106916,15.156792,13.054251,21.854615,20.368996,0.082031,0,0,0,0
342,-197.873062,96.490784,11.445732,82.546814,0.541544,1.389359,0.246563,17.683522,5.800958,9.719435,11.876553,15.739394,16.392106,0.010742,1,0,0,0
343,-77.853973,122.278168,-8.081236,69.231438,-11.503857,1.085971,0.276600,15.754523,11.557199,24.171242,14.220584,19.356520,18.589894,0.084961,0,0,0,0
344,-144.897308,122.634247,1.645091,51.988205,-20.718435,1.084876,0.169438,11.905243,4.983052,12.997671,15.897850,11.816422,21.049700,0.061523,0,0,1,1
345,-18.751230,93.443810,-33.882248,61.959579,-35.344826,0.948111,0.247075,11.853836,13.869403,16.874460,16.922465,13.570492,16.775860,0.137207,0,0,0,0
346,-56.429195,109.821213,-26.263401,66.952194,-20.942497,1.033511,0.237074,12.219329,9.254642,16.580315,21.616950,17.836831,24.014529,0.109375,0,1,0,0
347,-142.875000,114.854706,40.162464,66.753708,-1.801510,0.161220,0.370122,13.839828,9.512429,20.873733,13.723154,12.929590,21.401672,0.054688,0,0,0,0
348,-160.281464,40.078217,20.142538,87.216675,-31.964069,2.545772,0.245605,22.076436,14.138529,13.320025,12.559643,13.022020,18.390244,0.045898,0,0,1,0
349,-40.743813,118.289253,-16.970585,42.215050,-26.718649,1.232961,0.244309,24.316382,12.799895,19.315548,29.690047,21.588931,19.023227,0.104492,0,0,0,0
350,-54.396347,115.668259,-12.631259,42.271797,-33.255379,0.670660,0.197781,9.376750,4.985623,19.880103,20.529897,20.615945,21.524533,0.134277,0,0,0,0
351,-67.532906,124.987160,-11.730658,40.809174,-38.896439,0.619705,0.174004,10.607566,10.700337,11.213016,19.374891,16.070232,19.678134,0.166992,0,0,0,0
352,-135.710281,113.314285,7.995205,23.888702,-31.141232,0.778813,0.111246,22.690244,3.660010,8.927624,11.585701,14.581953,16.640115,0.071289,0,1,0,0
353,-100.072342,130.738312,9.705252,51.665977,-6.549351,0.320418,0.374022,17.697203,8.497353,14.407854,12.981031,15.915851,17.098066,0.038086,0,0,0,0
354,-86.132919,104.490982,-9.188422,32.644234,-36.992599,0.653318,0.301478,26.534807,12.194544,12.776247,22.441400,20.386720,17.371216,0.075195,0,0,0,0
355,-63.341297,117.862701,-19.688278,42.946999,-35.631012,0.533438,0.194939,10.685390,16.505480,14.170047,21.942549,18.407311,16.433198,0.123047,0,0,0,0
356,-128.851257,108.885483,6.445712,34.016060,-29.936401,0.876123,0.117349,10.477590,6.167144,7.641747,16.223229,15.929144,22.810440,0.084473,0,0,0,1
357,-50.394402,123.343903,-6.638880,39.684914,-36.271477,1.738578,0.214124,5.917084,10.802067,14.386962,20.225314,19.390776,21.738190,0.128906,0,0,0,0
358,-131.814056,113.087677,3.921127,30.962645,-21.941786,0.729584,0.110342,12.288307,4.350382,11.459768,10.790469,14.492429,13.881382,0.061035,0,0,1,0
359,-56.875591,120.781479,2.212125,43.037933,-28.008499,1.509188,0.321813,11.062495,10.162276,20.856533,19.130477,16.787298,17.557593,0.083008,0,0,0,0
360,-122.993103,112.843658,8.950304,39.258636,-18.797222,0.657125,0.219896,11.657736,7.986048,7.549751,8.983003,14.862794,22.368741,0.037598,1,1,0,0
361,-30.039749,85.451462,-49.333920,58.436295,-33.888489,1.296044,0.175253,8.815199,10.300275,16.410918,12.726788,18.858938,10.704754,0.164062,0,0,0,0
362,-134.650253,133.017822,0.956684,40.995789,-30.870331,0.860573,0.164312,9.077217,7.855807,16.981425,18.021235,16.560498,15.547974,0.046875,0,0,0,1
363,-63.752953,123.251877,-9.851207,38.715233,-30.816624,1.417411,0.256622,9.285988,6.828830,14.242460,16.584692,17.101906,17.823671,0.080078,0,0,0,0
364,-119.076096,110.043228,11.449242,39.113510,-13.558890,1.050174,0.154910,7.963809,12.488106,13.665188,16.811954,10.850438,18.921434,0.090820,0,0,1,0
365,-91.539757,121.993423,19.667988,54.198845,-23.315962,0.448749,0.390661,27.152403,13.138791,8.568680,13.750682,29.331598,23.180563,0.061035,0,0,0,0
366,-159.115936,118.064362,12.678477,34.506088,-21.492668,1.111535,0.263343,13.904578,11.535006,7.407162,17.779575,14.691012,23.091567,0.011719,0,0,1,0
367,-38.368816,110.568031,-8.979744,37.870087,-36.744312,1.150223,0.212652,16.261151,5.270497,12.518544,19.495992,19.523535,16.224201,0.146973,0,0,0,0
368,-131.982147,118.970367,-1.303323,44.798256,-20.776646,0.752423,0.147889,10.289402,5.875208,5.637896,13.022309,14.739239,20.013279,0.058594,1,0,0,0
369,-54.033607,97.787415,-7.226177,38.484787,-41.010666,1.380320,0.209147,17.989079,10.934894,15.863980,14.047844,18.099882,22.544027,0.144043,0,0,0,0
370,-57.847260,110.206688,-0.601257,53.202232,-40.770813,1.172601,0.221513,26.392120,17.365709,15.046988,18.326109,18.045314,20.340089,0.172363,0,0,0,0
371,-65.965706,99.663216,-9.196947,67.151787,-53.373138,0.898763,0.192930,14.711307,14.582843,12.960282,20.217703,22.127335,21.431987,0.189941,0,0,0,0
372,-107.600662,97.850006,2.375742,67.168816,-37.697525,0.914685,0.140598,4.980741,5.593240,10.096671,16.480378,16.165373,20.845965,0.117676,0,0,0,1
373,-109.879929,85.242302,8.253366,96.538223,12.533573,0.495723,0.374868,18.424230,17.912852,14.059557,15.677319,20.387033,19.956280,0.069824,0,0,0,0
374,-158.491241,100.061035,3.854483,46.046921,-0.049021,1.061629,0.257873,14.971529,8.617330,5.031887,13.778551,19.121882,20.591299,0.012695,0,0,0,1
375,-57.572083,101.372612,-18.247402,76.771599,-5.934418,1.205449,0.286374,9.826470,13.648377,17.897096,15.826727,22.165593,20.029564,0.161621,0,0,0,0
376,-104.945969,109.446960,-6.940018,59.826073,-1.325465,0.998207,0.190157,8.806405,4.144603,10.683967,11.681506,16.980181,21.182432,0.094727,0,1,1,0
377,-8.882854,94.495438,-39.278549,51.288670,-35.050201,1.539465,0.212302,6.867215,13.130729,16.222310,14.375533,15.373594,14.366065,0.156250,0,0,0,0
378,-56.788155,119.354858,-11.334162,44.130241,-38.380211,1.668527,0.209549,11.877106,9.790415,19.904090,21.446462,19.848633,23.123822,0.125000,1,0,0,0
379,-101.702782,125.100830,26.989916,57.203247,-28.334633,0.254935,0.374577,14.202870,7.599404,11.990862,19.060325,23.542368,22.529988,0.048340,0,0,0,0
380,-122.493820,111.662674,10.196016,26.142473,-33.159035,1.253884,0.284253,19.496167,5.744137,5.575641,20.598854,17.819987,24.196694,0.016113,0,1,0,0
381,-36.991184,106.002274,-6.227162,43.637413,-23.793301,1.424625,0.260060,9.408893,12.413719,28.322332,19.378923,14.613432,16.290302,0.136230,0,0,0,0
382,-46.381977,118.279144,-2.199195,48.553314,-34.123772,1.206448,0.274653,9.918246,10.688774,13.465195,20.124699,21.773540,17.010761,0.091797,0,0,0,0
383,-43.645878,113.602715,-10.776789,51.360847,-39.742088,0.302241,0.259124,15.356054,5.478850,12.247161,19.494233,17.383678,22.306716,0.129883,0,0,0,0
384,-92.792503,116.630310,5.509657,36.033173,-25.443836,0.747449,0.176137,11.999268,9.497511,11.054860,24.037502,14.420304,26.315281,0.076172,0,0,0,1
385,-156.685440,136.448654,52.108738,61.574718,-24.720825,0.686164,0.420327,15.569638,8.380926,18.920702,14.663072,11.801942,16.106132,0.017090,0,0,0,0
386,-142.314819,115.482521,23.614630,45.831230,-42.664841,1.886011,0.197435,13.039266,15.441368,10.338326,18.644205,13.522070,21.966324,0.027344,1,0,0,0
387,-70.299370,114.835999,-1.726676,62.055428,-35.908134,0.895752,0.269758,5.089783,15.913058,13.942588,19.197121,18.654007,20.109552,0.079590,0,0,0,0
388,-98.364502,131.532867,6.780782,49.872314,-35.365746,1.123967,0.172252,11.247095,8.307964,4.997031,14.128790,12.591392,25.384169,0.061035,0,1,0,0
389,-63.742573,118.580780,2.722078,61.287506,-34.351559,1.127327,0.236040,4.872879,15.884603,13.024926,21.982265,20.447876,17.344964,0.087402,0,0,0,0
390,-92.177589,137.252777,5.668051,39.925819,-33.935745,1.074586,0.186658,12.307227,5.297234,6.187911,13.422618,11.511089,30.470938,0.055664,0,1,0,0
391,-81.975426,114.111259,1.609143,58.016518,-39.056198,0.917787,0.200923,7.384179,11.285711,19.443122,23.955481,17.647099,19.533081,0.094238,0,0,0,0
392,-107.536377,125.455322,8.939798,42.310127,-38.882954,1.154466,0.159526,14.278982,10.150389,7.160077,16.730223,12.338738,20.287083,0.080078,0,0,1,1
393,-29.079861,94.073624,-43.186226,61.062813,-36.993877,1.299049,0.206399,6.021117,14.281562,18.171362,16.471328,12.134949,13.214441,0.140137,0,0,0,0
394,-62.559021,122.558914,-3.357345,50.752800,-37.670029,1.274692,0.245077,7.937656,12.067486,15.574398,21.576324,16.931290,23.323385,0.097168,0,0,0,0
395,-64.081558,114.495148,0.651280,50.105453,-30.026609,0.382967,0.240392,9.238476,9.573509,14.670552,19.527064,14.664583,21.009144,0.092773,0,0,0,0
396,-88.389267,122.841560,7.303259,43.590248,-35.318928,0.788006,0.172963,15.399431,8.602207,12.229705,26.700377,14.946636,17.707795,0.055176,1,0,0,0
397,-129.736023,141.628143,15.868435,56.187477,-3.400664,2.120918,0.399398,15.634501,8.152743,14.960374,10.941290,13.143392,18.808366,0.022461,0,0,0,0
398,-95.729347,120.438599,0.443054,30.701248,-53.391495,1.319364,0.301378,20.232520,9.699493,12.198515,18.839243,20.880287,23.761508,0.068359,0,0,0,0
399,-142.763931,57.378681,-15.547663,40.905510,-64.036362,0.880011,0.147346,18.757090,27.106731,28.170802,29.430469,30.401709,28.316984,0.193848,0,0,0,0
400,-126.783310,86.789719,16.502861,37.914349,-54.603958,2.437458,0.123442,16.593843,7.449110,12.775795,16.596709,23.071623,29.421274,0.222656,0,0,0,1
401,-115.676048,142.245941,12.599787,55.520126,-4.857574,1.507715,0.413029,22.161528,11.086455,12.720409,11.581941,13.169542,12.548330,0.023926,0,0,0,0
402,-85.463272,125.077881,-4.826986,37.052891,-45.118752,1.388837,0.283331,16.534448,4.681188,14.315937,16.078584,12.836372,19.973458,0.060547,0,0,0,0
403,-59.963940,121.702415,-15.324308,68.533890,-38.963394,1.031322,0.227729,9.430671,7.563059,16.257183,20.308917,22.892796,17.429252,0.121582,0,0,0,0
404,-91.019608,114.673294,14.905867,55.454056,-29.571457,1.260992,0.191339,10.272188,5.260410,14.023905,24.173723,13.950889,20.093791,0.120605,0,1,0,0
405,-119.983597,97.481079,22.392788,100.352173,2.795135,0.884004,0.389623,20.092525,6.442740,14.538959,19.685848,22.330004,20.193380,0.072754,0,0,0,0
406,-159.428223,94.848587,1.869841,89.227203,-1.019404,1.381061,0.250322,16.751823,4.459509,16.024243,9.662144,19.034305,18.992076,0.015625,0,1,0,0
407,-77.893089,121.637177,-11.798067,71.712723,-8.950066,2.334004,0.272500,12.245449,16.407191,13.103366,14.263047,21.978127,19.531181,0.085449,0,0,0,0
408,-115.304153,127.975784,6.294341,50.880959,-24.849018,0.873454,0.153468,14.075223,4.877373,13.914561,17.936280,16.170918,23.220594,0.066895,0,0,1,1
409,-10.870651,97.494751,-43.726250,63.667892,-39.001217,2.361907,0.232416,18.766903,13.336884,14.017256,13.045196,14.550006,16.638794,0.121582,0,0,0,0
410,-59.404369,117.966057,-25.090952,66.916351,-16.306252,0.945891,0.232283,11.642153,7.492211,14.044415,18.543477,13.992368,28.332380,0.089844,1,0,0,0
411,-134.794388,122.102402,33.165791,70.706116,-3.159278,0.599590,0.398518,17.691907,7.181903,12.285634,9.988160,13.803847,15.885515,0.054199,0,0,0,0
412,-134.658295,38.071594,16.123463,90.821213,-39.195831,3.010260,0.286178,18.079851,12.168768,12.206576,15.927072,12.524201,24.072564,0.060547,0,1,0,0
413,-47.949749,117.377594,-22.256018,38.086365,-25.093887,2.468166,0.210948,15.790286,14.569131,13.323602,20.277392,20.195510,18.818548,0.127441,0,0,0,0
414,-57.234333,114.396461,-9.775118,38.184544,-34.042854,0.661129,0.175827,18.422234,6.680902,15.828255,20.549985,19.810224,16.851820,0.150879,0,0,0,0
415,-61.058273,112.262070,-11.472404,37.797348,-35.101349,0.615554,0.161413,16.237566,8.564579,17.311351,23.133645,16.863148,18.458800,0.168945,0,0,0,0
416,-80.376221,109.350891,0.295141,35.445427,-36.718063,0.851819,0.113102,8.222723,6.371403,6.798861,21.379128,12.798553,18.730695,0.127441,0,0,1,0
417,-95.747192,125.187637,17.127094,51.781967,-2.350737,1.225835,0.391490,16.536929,6.376202,11.547300,12.401865,13.565296,14.445294,0.034668,0,0,0,0
418,-91.162407,106.608032,-4.606494,33.733246,-33.310089,0.718796,0.308689,17.812685,8.500406,14.356185,24.129996,24.367767,17.266310,0.047852,0,0,0,0
419,-54.414616,119.346771,-12.928768,41.250465,-28.009926,0.942032,0.247608,19.141544,10.607655,12.618888,23.772304,13.995533,17.966344,0.113770,0,0,0,0
420,-90.058922,122.679695,4.904127,32.654259,-27.730999,0.668172,0.161322,10.535590,5.431790,7.692921,16.037119,15.562418,23.843364,0.097656,1,0,0,0
421,-52.123699,121.594803,-7.529087,44.528561,-32.452667,2.952284,0.255831,11.956988,7.725338,14.007688,23.257543,23.149174,17.672556,0.106445,0,0,0,0
422,-86.072929,117.720139,3.960927,37.677235,-28.279655,0.841016,0.185753,13.523229,9.482741,9.255005,12.163872,15.764096,20.822792,0.074707,0,1,0,0
423,-68.099510,140.211212,-21.216064,46.268936,-42.048733,3.441921,0.188955,14.480654,14.071435,16.046118,17.013632,16.015932,21.560886,0.113770,0,0,0,0
424,-91.756767,114.146149,-2.292555,32.644493,-28.864445,0.724951,0.130563,10.460422,7.900324,14.680901,19.563149,11.152504,20.988909,0.137207,0,0,1,1
425,-7.076465,93.703156,-44.237587,54.733940,-36.522408,3.403004,0.197284,10.046447,11.781011,19.383437,10.224590,14.173478,12.898483,0.189941,0,0,0,0
426,-71.348289,128.057129,-7.166823,40.274284,-30.632153,3.365873,0.184201,11.641580,7.462820,10.065262,13.381461,15.801657,21.956767,0.098145,1,0,0,0
427,-67.220856,127.659683,-17.273941,54.387207,-34.758438,3.238307,0.233961,7.739169,10.618280,18.010934,31.401482,16.372145,19.104033,0.105469,0,0,0,0
428,-81.949333,120.285431,3.470615,36.641373,-14.122832,1.105036,0.157398,7.782366,6.991955,8.872690,23.686480,12.535778,22.452653,0.126953,0,0,0,1
429,-93.709946,115.265625,31.702614,59.114075,-22.318342,1.523834,0.382754,18.315093,6.695188,12.141122,17.457598,17.853102,20.859954,0.058105,0,0,0,0
430,-117.674995,116.778320,6.581800,42.646881,-35.006306,1.119270,0.276074,15.177057,7.289660,7.041387,19.195003,18.369168,27.214287,0.017578,0,0,0,1
431,-38.549328,114.164589,-8.655670,42.047302,-39.086670,2.944710,0.311939,11.100051,11.808007,10.101266,15.443450,16.252173,17.146707,0.116699,0,0,0,0
432,-74.947693,121.373062,-9.257359,50.546051,-21.655886,0.730137,0.181741,23.950556,7.706302,11.465179,17.874445,18.290003,23.859461,0.117676,0,1,0,0
433,-33.353436,107.339844,-12.214305,46.617893,-39.660141,3.228296,0.314360,8.968244,16.664651,12.141029,17.247085,16.655677,16.513221,0.106934,0,0,0,0
434,-58.421394,116.056244,-0.111841,57.069153,-31.807308,1.217778,0.300356,12.294158,9.361632,15.872000,18.348310,18.386919,22.325494,0.114258,0,0,0,0
435,-60.171181,117.246262,-6.923601,74.208900,-46.814857,0.652973,0.284887,13.425432,12.082572,19.471867,25.072942,22.619429,18.419573,0.110352,0,0,0,0
436,-154.417877,94.706070,4.707049,59.297180,-20.171936,1.215313,0.181672,11.646235,4.749718,12.230440,9.973507,14.536542,20.541878,0.059082,0,0,1,0
437,-111.160217,87.889923,9.008517,94.929237,12.661182,0.463206,0.356975,15.167824,7.433505,13.913572,15.609143,22.160655,21.780445,0.072266,0,0,0,0
438,-210.037216,91.937759,13.149746,47.443321,9.928923,0.760167,0.221924,18.491001,13.097569,15.558493,11.688798,22.374695,28.459969,0.012695,0,0,1,0
439,-80.677818,96.920250,-14.142864,73.389282,-1.621613,0.758042,0.251789,16.040813,10.872651,15.809823,16.883540,23.555110,22.965894,0.098145,0,0,0,0
440,-166.092941,103.414703,11.269612,56.044716,4.261008,1.164535,0.159275,10.551760,5.016919,13.620419,14.493309,19.456039,22.550665,0.063477,1,0,0,1
441,-7.888211,92.433914,-47.494232,49.063469,-32.048775,1.102749,0.228453,7.981748,7.340628,14.770674,17.029881,11.958056,13.493682,0.169434,0,0,0,0
442,-53.487907,112.992188,-24.186333,51.250732,-31.392246,1.587464,0.218174,18.560015,11.059343,10.610181,22.789505,17.906757,18.515081,0.119141,0,1,0,0
443,-75.486908,97.864838,-1.076698,92.554962,-41.445095,0.564421,0.348460,14.438231,8.323169,10.526217,18.293385,19.879275,25.509062,0.095703,0,0,0,0
444,-132.219498,101.561234,-28.307930,15.570597,-10.031105,1.709011,0.233899,15.094041,10.521759,13.018581,11.827131,16.753810,14.880330,0.046387,0,0,1,0
445,-321.617218,8.612707,-128.176620,7.637560,47.380692,0.181514,0.053838,25.104677,8.880206,7.334074,26.852219,12.386379,26.689726,0.105469,0,0,0,0
446,-322.304657,-8.811061,-160.956589,1.596867,32.851067,0.513221,0.044377,23.192673,9.630081,16.835649,29.054644,18.343899,17.678923,0.126953,0,0,0,0
447,-257.382904,10.846886,-74.714783,22.004093,-10.225159,0.497654,0.023006,18.598761,18.477935,16.078957,16.658293,13.952358,15.652499,0.203125,0,0,0,0
448,-93.705093,-5.882604,-92.716606,61.764946,-22.924503,2.709275,0.198058,8.810176,9.057295,9.994523,12.440800,13.683527,22.693082,0.287109,1,1,0,0
449,-85.017395,132.520020,12.944754,52.861717,-25.222952,0.358290,0.395084,13.748400,10.587114,17.153700,14.870055,12.156276,16.835445,0.043945,0,0,0,0
450,-60.462246,127.425888,-13.628065,41.615623,-38.105164,1.828528,0.288861,16.465774,7.746107,14.476017,18.701075,21.244917,18.886997,0.056641,0,0,0,0
451,-45.339359,131.946182,-19.075867,42.059242,-34.709984,0.617859,0.276985,6.885409,10.786523,16.847301,15.863928,18.546830,16.285414,0.070801,0,0,0,0
452,-125.725082,136.463211,12.522488,34.807266,-31.707905,0.831047,0.164331,11.343531,9.781938,19.100849,11.191375,16.259298,15.086547,0.040039,0,0,0,1
453,-55.179165,131.873520,-20.353117,41.598087,-39.205494,0.833830,0.294063,9.104559,16.379902,16.795530,24.499999,21.327239,19.590726,0.070312,0,0,0,0
454,-128.682404,141.771317,7.076179,38.311287,-17.894007,0.813423,0.172994,12.158527,13.582102,14.459020,16.150410,14.250673,18.001590,0.043945,0,0,0,1
455,-47.979431,130.447525,-15.729284,45.973179,-30.668747,0.664742,0.282900,13.767030,8.252358,14.854799,21.095483,19.645725,21.609911,0.060059,0,0,0,0
456,-101.348312,145.281860,1.181273,33.304039,-34.014809,0.928401,0.194402,17.678063,5.662157,11.925866,8.635947,13.814364,18.991644,0.028809,1,1,0,0
457,-39.874809,97.656471,-47.333389,55.081009,-32.215652,1.006324,0.228263,7.819198,19.719255,15.731046,15.232716,14.261227,13.208092,0.109863,0,0,0,0
458,-51.381321,146.352783,-21.716946,48.439835,-39.106308,1.689013,0.268294,13.573438,5.015997,12.557828,17.917403,15.936691,20.053613,0.117676,0,0,0,0
459,-49.978058,137.019226,-16.409363,52.535465,-37.397171,0.676396,0.281216,17.959162,8.235483,16.305136,16.284218,20.332564,19.654967,0.108398,0,0,0,0
460,-100.459007,118.398361,11.934170,46.731148,-22.688965,1.408401,0.172349,9.925286,6.419157,12.934134,10.990505,15.551896,15.531142,0.057617,0,0,1,0
461,-100.962646,141.101654,2.681484,52.580055,-13.277529,0.367132,0.388128,13.925752,7.852248,11.532786,10.718565,14.459234,20.010655,0.025391,0,0,0,0
462,-65.909012,123.328438,-16.173939,32.926060,-43.675667,1.561730,0.303515,20.023362,13.980576,17.423022,15.023426,14.501454,21.332011,0.081055,0,0,0,0
463,-45.456177,125.961906,-15.488956,52.819435,-35.491253,0.914901,0.290304,7.191666,9.836681,14.276327,13.070502,18.415452,23.936469,0.100586,0,0,0,0
464,-87.529030,123.233231,6.110227,54.189697,-24.890289,1.508010,0.220127,17.116143,4.757238,13.900373,12.561761,13.064190,18.490640,0.063477,0,1,0,0
465,-49.113472,136.296204,-19.824677,47.958565,-22.873924,1.136451,0.257719,7.969125,15.828511,17.151613,15.477939,12.847831,15.013974,0.058594,0,0,0,0
466,-40.994530,141.500275,-9.891730,45.791824,-39.585754,0.952921,0.270388,16.168180,11.691874,15.961980,18.882957,12.560225,19.309527,0.106934,0,0,0,0
467,-56.023731,132.991913,-14.911752,55.972279,-37.987686,0.849897,0.269418,11.224344,13.501949,21.654358,16.119626,16.661991,19.468200,0.111816,0,0,0,0
468,-97.239784,124.695419,15.211853,51.544762,-26.398132,1.625588,0.197042,8.678106,7.384992,14.703206,18.075003,16.194795,17.819636,0.050293,0,0,0,1
469,-101.081696,106.947922,5.128625,80.569275,-8.563736,0.358441,0.363134,14.303616,17.225162,14.129165,10.604717,18.350078,19.978487,0.080566,0,0,0,0
470,-155.644867,118.620026,-7.283579,55.140900,-8.267447,1.350191,0.255012,17.600211,10.331215,21.511543,16.349012,18.710592,17.789515,0.011719,0,0,0,1
471,-79.229134,130.684509,-12.184870,64.687653,-10.795591,1.236742,0.297665,7.936562,11.118896,20.601667,11.701198,21.572788,18.587039,0.077637,0,0,0,0
472,-145.240021,126.175667,-0.042318,37.866371,-14.427329,1.154223,0.143748,13.269342,11.070100,19.087982,16.283418,16.543417,20.926094,0.057617,1,1,0,0
