subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
22,-237.198456,180.935608,-34.628658,-22.124416,-1.949471,1.133166,0,0,0,0
23,-284.147980,170.022644,-7.743399,-19.029675,-4.856167,0.543213,0,0,1,0
24,-196.224854,199.664612,-57.461456,2.454987,50.609245,0.579852,0,0,0,1
25,-177.141602,212.588318,-51.861946,9.135624,47.191402,0.585342,0,1,0,0
26,-176.243607,211.846420,-46.365395,12.988922,43.734459,0.578452,0,0,0,0
27,-266.309509,183.529114,-13.243698,-14.343853,24.782604,0.565524,0,0,0,0
28,-280.715271,171.512085,-15.749342,-25.567261,5.433931,0.471996,0,0,0,0
29,-286.301117,169.326080,-8.767546,-19.359964,3.864542,0.518562,0,0,0,0
30,-333.036896,145.771912,4.427299,-22.453613,1.269676,0.648028,0,0,0,0
31,-355.336548,138.072296,18.453285,-26.446989,-11.645825,0.367397,0,0,1,0
32,-174.225983,209.658737,-56.230415,6.326420,35.648354,0.439698,1,0,0,0
33,-177.646942,217.074036,-46.839912,4.683392,35.183800,0.732606,0,0,1,0
34,-167.558838,202.717468,-45.845482,19.324425,36.413704,1.181332,0,0,0,0
35,-258.003113,184.274628,-10.663491,-4.234819,16.036057,0.406239,0,0,0,0
36,-277.169617,173.480438,-14.066048,-18.433392,11.941259,0.604860,0,0,0,0
37,-284.394562,179.807495,1.562330,-19.315619,6.200153,0.421814,0,0,0,0
38,-217.023682,176.815170,-45.595531,-26.441072,-13.579532,1.171839,0,0,0,0
39,-269.345184,189.115143,-1.490094,-23.225266,-1.933699,0.461525,0,1,0,0
40,-230.649857,222.793915,7.013397,-6.542356,33.702347,0.485318,1,0,0,0
41,-183.252686,214.120895,-39.670132,16.469950,45.314186,0.691178,0,0,1,0
42,-158.048965,200.921463,-51.635078,16.803286,31.157627,1.392728,0,0,0,0
43,-248.357590,193.027924,-13.271517,-9.411758,15.993307,0.734581,0,0,0,0
44,-285.142487,167.625671,-19.403067,-22.608746,22.360760,0.280800,0,0,0,1
45,-270.636414,189.781372,0.228659,-21.582890,3.881971,0.489051,0,0,0,0
46,-207.938889,191.785934,-62.919678,-2.911259,50.549320,0.499449,0,0,1,0
47,-165.547211,229.860168,-49.513969,-7.606744,28.487301,0.915742,0,0,0,1
48,-105.206902,167.213989,-49.761677,39.025883,-8.620185,1.481501,1,0,0,0
49,-141.713638,209.646515,-42.960579,10.606589,11.701239,0.697548,0,0,0,0
50,-134.221130,185.524292,-40.512951,26.593178,-6.002188,0.639881,0,0,1,0
51,-183.543884,210.794846,-13.193110,16.954990,1.220878,0.941926,0,1,0,0
52,-185.928986,207.404938,-18.452332,22.267647,16.279457,0.445663,1,0,0,0
53,-190.549042,207.328522,-13.162736,14.766194,10.076103,0.531931,0,0,0,0
54,-175.987946,192.543243,-27.139629,29.065065,16.193682,0.724421,0,1,0,0
55,-176.014648,216.985413,-13.923220,12.976112,12.180624,0.574198,0,0,1,0
56,-185.810425,207.855560,-5.510720,24.183771,10.072309,0.542196,0,0,0,1
57,-182.778336,197.200073,-22.187786,22.942921,14.764347,0.831002,0,0,0,0
58,-159.848572,193.761490,-38.599098,13.653931,-1.568795,0.909674,0,0,1,0
59,-201.598328,211.969116,-14.572846,1.119381,15.078764,0.669046,0,1,0,0
60,-192.807877,213.768112,-16.730162,8.000099,20.392969,0.511006,1,0,0,0
61,-177.923691,199.251404,-37.619881,24.126600,25.246693,0.741662,0,0,0,0
62,-160.847473,168.909668,-56.387688,30.112885,3.504745,0.766891,0,0,1,0
63,-210.017609,204.003265,-27.147766,8.097795,33.330528,0.530887,1,0,0,0
64,-168.978378,197.000702,-39.157387,16.581659,14.952772,0.606609,0,0,0,1
65,-146.656067,207.837341,-36.515564,17.395052,10.220884,0.720434,0,0,0,0
66,-142.955811,209.944763,-40.433403,18.426815,11.901649,1.143027,1,0,0,0
67,-166.143433,203.936157,-38.642391,21.842335,21.383444,0.733105,0,1,0,0
68,-190.911743,203.082687,-16.659801,17.451925,13.615509,0.623373,0,0,1,0
69,-174.443298,194.727020,-22.319756,30.901829,13.239611,0.830709,0,0,0,0
70,-142.677322,191.056488,-45.662407,30.475204,5.368579,0.941783,0,0,0,1
71,-126.925957,174.496338,-56.075092,34.999107,0.617972,1.440700,0,0,1,0
72,-126.141243,178.457367,-57.499641,42.372780,12.886002,0.732800,0,0,0,0
73,-237.564224,148.501648,-28.275822,25.723745,14.692352,1.167825,0,1,0,0
74,-149.548492,210.814743,-56.214958,10.669054,22.112782,0.449865,0,0,1,0
75,-126.263657,191.883667,-46.217857,12.051161,11.069445,0.717755,1,0,0,0
76,-156.287384,214.421066,-41.859367,16.634968,22.348652,0.626441,0,0,0,1
77,-144.398560,216.488892,-47.825745,19.335171,24.998728,0.378538,0,0,0,0
78,-217.850281,207.565659,-22.943953,-10.050311,19.846411,0.632950,0,1,0,0
79,-135.801804,216.053558,-46.283421,20.681795,15.008802,0.827167,0,0,0,0
80,-192.868591,206.433838,-45.219685,7.530282,38.719772,0.698764,1,0,0,1
81,-96.154762,127.943787,-58.658504,49.193542,-15.941317,0.742412,0,0,0,0
82,-101.843231,137.040268,-57.763752,51.246605,-7.430695,0.638742,0,0,1,0
83,-152.400742,123.869453,-50.393990,41.439606,-13.018417,0.784755,0,0,0,0
84,-127.075577,150.846558,-48.570747,48.454231,1.520755,0.794655,0,1,0,0
85,-149.449081,159.541870,-55.412926,29.385254,1.652779,0.727824,0,0,0,1
86,-126.490456,186.879608,-41.890305,31.141781,-4.159896,0.535030,1,0,0,0
87,-198.102997,155.689636,-33.841152,29.383709,-8.892497,0.669738,0,0,0,0
88,-149.843887,169.379974,-41.654655,21.456390,9.112518,0.838031,0,0,1,0
89,-167.095596,203.773239,-50.357830,12.991137,23.646971,0.442548,0,0,0,0
90,-134.485321,176.069061,-54.849915,26.362869,11.572348,0.841333,0,0,0,1
91,-184.343018,179.313156,-38.848404,10.514290,-6.842802,0.521397,0,0,0,0
92,-157.940140,180.458435,-43.960907,32.152790,12.752682,0.579496,0,1,0,0
93,-192.506210,202.615204,-45.185219,3.983052,31.051640,0.595216,0,0,0,0
94,-173.004807,172.229706,-37.784500,32.991856,16.616308,0.649539,1,0,0,0
95,-185.752167,177.494904,-49.443905,15.980085,18.262077,0.363710,0,0,1,0
96,-162.425797,167.205597,-37.896049,24.772022,6.712961,0.487055,0,0,0,1
97,-188.192261,207.206512,-40.695541,10.678350,36.168259,0.813715,0,0,0,0
98,-160.930466,182.591827,-31.135639,35.082649,17.396698,0.377150,0,0,1,0
99,-199.028152,164.234833,-46.219414,5.556619,1.755941,0.586178,0,0,0,0
100,-155.459259,161.839676,-51.071701,20.862171,10.838385,0.705341,0,1,0,0
101,-196.240356,201.931244,-42.832390,9.546152,42.834839,0.671282,0,0,0,1
102,-133.655457,189.717026,-41.504757,23.752689,10.157174,0.584893,1,0,0,0
103,-205.684692,173.814575,-29.981148,10.024340,-7.730737,0.281693,0,0,0,0
104,-151.114746,180.826401,-45.313969,20.983723,6.744339,0.466660,0,1,0,0
105,-189.543152,207.378082,-42.598827,8.919671,37.195862,0.645003,0,0,0,0
106,-145.430695,169.356094,-51.898415,22.481918,7.353774,0.762888,0,0,0,1
107,-200.454498,176.598038,-33.254875,11.348391,-1.717896,0.515908,0,0,0,0
108,-152.497620,181.124023,-51.933342,22.990170,8.338200,0.970781,0,0,1,0
109,-185.819931,211.018845,-42.350090,6.526458,36.357422,0.544452,0,0,0,0
110,-171.967300,167.426147,-45.579315,28.737724,7.231906,1.098079,1,0,0,0
111,-165.228790,193.390961,-39.656364,24.009384,16.835939,0.777064,0,1,0,0
112,-150.003891,172.090683,-40.043552,28.533449,6.953902,1.004264,0,0,0,1
113,-190.212173,200.769287,-48.144966,5.123696,30.858475,0.580353,0,0,0,0
114,-156.364532,176.515167,-52.527588,23.861919,16.811218,0.701735,0,0,1,0
115,-215.707565,153.911560,-41.408081,16.427412,3.771778,0.572559,0,0,0,0
116,-160.832260,156.386276,-54.272530,21.274323,2.317071,0.801479,0,1,0,0
117,-201.197403,196.534973,-44.845337,13.913437,47.214729,0.755079,0,0,0,1
118,-148.820114,182.343018,-40.592461,13.565849,-1.496094,0.410092,1,0,0,0
119,-203.256042,172.629028,-32.220028,13.187230,-2.303429,0.365998,0,0,0,0
120,-150.765228,174.416382,-45.167801,25.558777,10.965146,0.736393,0,0,1,0
121,-187.088699,205.198669,-42.209488,9.057016,33.603508,0.763028,0,0,0,0
122,-148.784805,182.066620,-30.069592,32.155251,9.486809,0.612131,0,1,0,0
123,-201.950821,172.420166,-36.238907,16.278746,5.128459,0.859926,0,0,0,0
124,-145.401413,175.501129,-44.694759,26.502266,10.629960,0.827523,0,0,0,1
125,-179.957504,200.824768,-48.502476,7.917865,39.150173,0.493865,0,0,0,0
126,-147.422806,175.171539,-56.020794,20.587543,14.157866,0.648824,1,0,0,0
127,-154.789612,199.431610,-54.003338,18.816898,27.762217,0.798395,0,0,0,0
128,-132.110123,175.185516,-40.250389,31.503819,7.869321,0.471461,0,1,0,0
129,-129.562225,167.875122,-43.220325,31.874624,-5.318770,0.479743,0,0,0,1
130,-119.723198,187.425934,-38.906792,28.274509,-14.743519,1.479288,0,0,0,0
131,-196.237839,198.053619,-37.584183,-4.436689,0.945080,0.678647,0,0,0,0
132,-135.838013,175.705093,-30.825661,25.085884,-13.558613,0.899109,1,0,0,0
133,-126.977142,178.172943,-46.483513,29.822729,-6.132572,0.452002,0,0,1,0
134,-111.540695,156.824463,-48.689205,18.014397,-9.710074,0.608363,0,0,0,0
135,-190.715591,198.809845,-46.952835,-16.104748,-8.907588,0.645357,0,0,0,0
136,-211.119186,219.526764,-12.382397,-17.889530,0.029314,0.670214,0,0,0,0
137,-276.969940,183.052795,-6.714281,-25.218334,11.742376,0.782802,0,1,0,0
138,-127.960022,183.359955,-36.268097,29.139809,-3.180052,0.813852,0,0,1,0
139,-117.590004,185.273529,-40.874603,32.575790,-7.323810,0.762871,1,0,0,0
140,-129.145660,181.683914,-37.521889,31.222942,-6.536695,0.500069,0,0,0,1
141,-108.854630,184.416168,-48.587837,30.223291,-5.374054,0.751658,0,0,0,0
142,-117.828789,173.290527,-40.437237,37.328709,-5.709957,0.807176,0,1,0,0
143,-104.058945,179.815735,-45.817230,34.240776,-8.605288,0.693711,0,0,0,0
144,-134.297043,167.806854,-42.909184,29.597939,1.202009,0.624968,1,0,0,1
145,-78.975136,138.684143,-57.275383,48.472450,-11.643240,1.129789,0,0,0,0
146,-88.670883,141.890015,-56.204445,55.804722,-10.618393,0.349901,0,0,1,0
147,-113.006226,150.903976,-35.910122,51.795589,-6.054684,0.560115,0,0,0,0
148,-128.188049,144.069275,-38.688484,49.255322,-11.992680,0.808276,0,1,0,0
149,-104.107124,150.301514,-49.189301,50.583038,-6.281093,0.817421,1,0,0,0
150,-112.897606,176.427216,-51.913422,27.109451,-5.475842,0.916304,0,0,0,1
151,-126.871567,182.967545,-49.192787,28.633793,-4.072901,0.921906,0,0,0,0
152,-127.453903,187.873718,-51.203789,18.214870,-11.255817,0.452503,0,1,0,0
153,-144.154099,193.009949,-45.782059,20.874573,7.779046,0.746675,0,0,0,0
154,-113.517525,166.521835,-49.720131,44.470821,-9.446380,0.461783,0,0,1,0
155,-157.829910,195.979156,-46.733795,9.575665,5.487131,0.763420,0,0,0,0
156,-149.346954,185.021240,-41.247883,21.339167,-8.313719,0.757166,0,0,0,1
157,-94.158112,172.404312,-45.395512,50.989681,-10.920654,0.520253,0,1,0,0
158,-104.727310,166.473358,-49.830963,46.520893,-8.411212,0.791819,1,0,0,0
159,-149.813934,200.886261,-56.452339,18.401882,20.540081,0.515822,0,0,1,0
160,-144.932755,194.281906,-42.705109,20.396368,-1.710869,0.867472,0,0,0,1
161,-136.585434,193.177521,-49.357014,22.007351,3.537606,0.906059,0,0,0,0
162,-104.684784,163.334534,-56.294502,41.733215,-12.749905,0.462588,0,0,1,0
163,-149.640503,193.399460,-46.576775,19.785374,5.642854,0.948304,0,0,0,0
164,-144.495514,167.185455,-44.047676,28.401344,-0.858437,1.068886,0,1,0,0
165,-90.686592,170.580963,-59.970863,42.314705,-10.831462,0.777575,0,0,0,1
166,-88.809875,174.454178,-51.960617,34.136810,-17.949387,0.748039,1,0,0,0
167,-127.394623,190.903259,-48.242790,19.692934,3.395154,0.956710,0,0,0,0
168,-122.291611,189.816345,-49.448402,14.671833,0.554671,0.949945,0,0,1,0
169,-143.509125,202.164520,-49.772156,14.628122,10.684853,0.860109,0,0,0,0
170,-109.976768,164.708893,-58.153236,33.440025,-12.545222,0.877452,0,1,0,0
171,-150.881241,183.693085,-44.700302,19.238659,4.158708,0.721582,0,0,0,0
172,-152.973679,188.300812,-44.874115,25.136301,4.539494,0.985522,0,0,0,1
173,-108.014984,162.637421,-45.674061,50.247017,-8.653340,0.515858,1,0,0,0
174,-101.560257,165.977661,-43.819740,51.489235,-8.371587,0.786463,0,1,0,0
175,-148.242111,200.852707,-54.096405,27.553406,27.051304,1.181472,0,0,1,0
176,-153.925354,181.165253,-57.041168,16.076010,6.815965,0.566230,1,0,0,1
177,-74.737404,133.137604,-61.928444,51.966869,-22.527813,0.995072,0,0,0,0
178,-79.327255,158.055298,-51.845707,42.787727,-21.178677,0.958341,0,0,1,0
179,-125.192207,153.732071,-64.193558,20.733528,-25.371864,0.544737,0,0,0,0
180,-106.771957,160.615799,-50.080223,41.302826,-4.676397,0.851979,1,0,0,0
181,-89.730225,162.886475,-62.502075,45.417385,-0.513431,0.659964,0,0,0,1
182,-107.095612,194.034286,-54.387421,21.423775,-11.067783,0.887988,0,1,0,0
183,-164.309616,212.474884,-41.007477,-7.114264,1.852223,0.740411,1,0,0,0
184,-125.816711,186.594284,-38.480148,24.182327,-9.194300,0.397548,0,0,0,0
185,-164.383286,213.872177,-58.213867,6.981551,39.829975,0.723779,0,0,1,0
186,-91.808617,160.949738,-67.193504,30.797173,-9.067530,0.660734,1,0,0,0
187,-158.664444,200.825562,-47.804451,-14.954929,-1.362628,0.783920,0,0,0,1
188,-110.189117,176.983551,-61.550674,20.605837,-0.707630,0.753263,0,1,0,0
189,-88.530113,167.301239,-63.674873,36.704903,-6.965524,0.607811,0,0,0,0
190,-85.812462,165.852646,-59.954037,36.976360,-12.950020,0.892515,0,0,1,0
191,-122.988663,182.661957,-53.434570,-1.013613,-14.564175,0.773223,0,0,0,0
192,-109.871666,176.505630,-55.761436,30.680008,-6.698730,0.769822,1,0,0,1
193,-60.235401,136.672455,-72.692581,47.205948,-26.774494,0.841321,0,1,0,0
194,-70.213936,162.852264,-62.057884,30.576759,-20.449207,0.715311,0,0,0,0
195,-107.408974,165.901947,-45.229614,34.398880,-17.943750,0.885722,1,0,0,0
196,-113.145111,176.324860,-49.018669,25.110491,-12.473410,0.835476,0,0,1,0
197,-77.747635,171.877167,-60.873238,40.818874,-9.457606,0.913314,0,1,0,0
198,-69.499489,167.600586,-67.907089,34.016235,-22.022659,0.924833,0,0,0,0
199,-117.737183,161.311890,-56.927589,18.970673,-39.908279,0.719578,0,0,1,0
200,-94.486504,180.186935,-60.404289,26.579920,-10.596954,0.602333,0,0,0,1
201,-53.660713,149.659210,-58.945511,39.837883,-24.084774,0.742267,0,1,0,0
202,-57.862915,170.178070,-66.187508,45.765984,-8.051329,0.765371,0,0,0,0
203,-117.224709,152.522522,-65.173462,23.863327,-25.679245,0.502880,0,0,1,0
204,-73.067322,164.822388,-70.845947,37.324615,-7.491565,0.589782,1,0,0,0
205,-70.253189,157.728485,-69.256859,40.700912,-14.307125,0.693314,0,0,0,0
206,-62.922306,167.606628,-55.464027,44.115063,-9.638165,0.715770,0,1,0,0
207,-76.441422,140.943207,-70.260513,42.595982,-23.831011,0.731285,0,0,0,0
208,-84.388588,161.059998,-57.711006,50.000839,-6.041051,0.624211,0,0,1,1
209,-54.111881,151.647232,-60.945007,51.745316,-20.905838,0.855362,1,0,0,0
210,-70.704193,169.334061,-67.851639,34.417614,-5.572390,0.708117,0,0,1,0
211,-50.124470,145.257294,-48.973087,41.882332,-16.037704,0.683697,0,0,0,1
212,-65.232948,159.207626,-56.596161,38.529659,-9.031000,0.687824,1,1,0,0
213,-56.068222,148.502930,-59.472702,43.297279,-20.831081,0.605285,0,0,0,0
214,-127.000031,115.227783,-56.710419,36.342171,-29.410313,1.034300,0,0,0,0
215,-171.309830,109.625587,-70.743546,20.499563,-27.718472,1.166830,0,0,0,0
216,-197.795166,103.940674,-66.652710,16.717028,-30.653240,0.584830,0,0,0,0
217,-242.133835,115.651596,-51.269226,17.411953,-13.789357,0.767556,0,0,0,0
218,-259.393372,142.051666,-27.686077,16.790859,-3.477366,0.990929,0,0,0,0
219,-293.319366,123.680954,-39.663597,1.245638,6.139808,0.911186,0,0,0,0
220,-303.135010,133.954193,-29.641792,-5.532667,14.229658,0.375076,0,0,0,0
221,-295.815369,150.506714,-27.309786,-21.826469,6.704216,0.499665,0,0,0,0
222,-324.413544,140.185242,-12.355928,-20.000786,3.581430,0.467093,0,0,0,0
223,-301.938904,165.314224,-3.933069,-27.309032,-7.155971,0.643764,0,0,0,0
224,-324.351685,160.851257,21.478283,-11.590370,-1.432288,0.968261,0,0,1,0
225,-284.747162,181.508148,26.148766,-18.975502,-27.695847,0.438968,0,0,0,0
226,-328.090668,157.080536,24.150646,-25.038391,-22.442373,0.609873,0,0,0,0
227,-350.048370,141.776733,21.217182,-20.214371,-15.257329,0.465130,0,0,0,0
228,-377.126831,124.760193,30.685741,-15.573838,-22.465151,0.405968,0,1,0,0
229,-354.058868,139.424774,19.038338,-26.348295,-16.118443,0.410535,0,0,0,0
230,-384.278778,110.986374,15.768560,-20.104826,-14.638611,0.577084,0,0,0,0
231,-397.882935,101.917313,18.223122,-20.113920,-15.756161,0.231559,0,0,0,0
232,-404.627594,96.769432,22.033249,-10.365932,-5.001613,0.303915,1,0,0,0
233,-309.164825,174.731552,31.467152,-9.576608,-1.072043,0.475051,0,0,0,0
234,-344.511047,149.110107,26.126629,-15.706780,-3.316714,0.324890,0,0,0,0
235,-362.653961,131.690796,23.480581,-14.936697,-10.897369,0.494807,0,0,0,1
236,-334.186676,161.378998,31.879255,-19.455441,-14.635697,0.647379,0,1,0,0
237,-352.032043,138.562424,15.855505,-23.650421,-11.581130,0.577340,0,0,0,0
238,-357.649017,129.569672,10.576004,-24.543396,-17.135317,0.826864,0,0,1,0
239,-356.940979,138.264801,22.587803,-24.566708,-17.806583,0.401955,0,0,0,0
240,-363.667511,133.662125,30.415686,-4.886054,1.041392,0.515512,1,0,0,0
241,-333.885864,158.814209,29.103941,-12.442539,-2.607210,0.739354,0,0,0,0
242,-355.749847,139.659424,29.249908,-6.952469,-2.263841,0.709754,0,0,0,0
243,-354.614075,140.379547,28.491308,-7.058457,1.143215,0.390395,0,0,0,0
244,-380.469025,112.385971,15.911252,-13.599260,-5.518274,0.474114,0,1,0,0
245,-366.069611,130.312897,24.988033,-13.279175,-7.450525,0.688801,0,0,0,0
246,-385.009491,117.505676,35.022339,2.063317,0.667718,0.629746,0,0,0,0
247,-369.608398,126.361465,23.365875,-11.736779,-0.040661,0.540239,0,0,0,0
248,-382.456116,114.767868,22.225071,-12.648594,-9.767700,0.496153,0,0,1,0
249,-373.998932,127.902451,32.749348,-6.144781,1.269197,0.497961,0,0,0,0
250,-393.471588,107.415222,25.422274,-8.218801,-4.452760,0.648602,0,0,0,0
251,-413.290222,90.705162,26.657227,-4.279639,-8.172838,0.352039,0,0,0,0
252,-418.250122,88.299454,33.199085,7.063697,3.362526,0.590909,1,0,0,0
253,-340.952667,156.456528,29.616920,-19.743294,0.779962,0.204132,0,0,0,0
254,-362.090546,137.255676,28.288506,-15.604027,0.975117,0.355697,0,1,0,0
255,-357.837341,149.999588,46.301876,-9.500622,-9.457322,0.209259,0,0,0,0
256,-320.462494,170.646957,15.326443,-49.510155,-26.402561,0.331878,0,0,0,1
257,-311.084869,176.094696,36.620491,-20.898567,-21.280226,0.493880,0,0,0,0
258,-346.922546,156.114227,40.060276,-16.062582,-11.020723,0.491917,0,0,0,0
259,-365.567566,137.393707,35.848694,-13.291771,-14.034012,0.638358,0,0,0,0
260,-382.128632,115.917847,24.052605,-11.849671,-7.484258,0.499822,0,0,1,0
261,-360.171173,130.748901,12.260401,-30.586906,-17.858305,0.949889,0,0,0,0
262,-381.765198,109.843201,10.247568,-20.597353,-8.075016,0.604234,0,0,0,0
263,-396.023804,94.131668,3.328211,-20.326536,-2.696070,0.617370,0,0,0,0
264,-309.554901,179.660400,33.065666,-11.344956,-3.431756,1.221343,0,1,0,0
265,-314.887177,164.395538,28.576778,-5.289114,-5.311784,0.616054,0,0,0,0
266,-330.005585,150.884781,20.582277,-2.828361,7.280848,0.629778,0,0,0,0
267,-307.333313,153.044800,6.312428,5.732185,4.953998,0.903481,0,0,0,0
268,-311.714111,154.212677,5.405356,-4.107113,5.154433,0.512729,0,0,1,0
269,-299.175232,172.200195,5.042488,-19.033739,7.115709,0.500654,0,0,0,0
270,-286.715668,186.911102,8.266634,-28.174360,-1.001249,0.681675,1,0,0,0
271,-268.111237,194.647980,-0.561482,-23.915030,7.847531,0.401064,0,0,0,0
272,-282.089722,204.367599,34.474983,-10.299000,15.105959,0.408223,0,0,1,0
273,-251.003479,214.008270,6.177971,-19.307716,29.889435,0.346238,0,0,0,0
274,-258.781281,219.585510,25.349125,-16.858490,19.366501,0.550611,0,0,0,0
275,-240.056580,217.574615,5.683375,-11.744392,25.189129,0.633581,0,0,0,0
276,-237.349472,208.794922,-4.845540,-4.507105,32.572403,0.620122,0,1,0,0
277,-231.532974,220.448517,4.551708,-9.264079,15.663815,0.763820,0,0,0,0
278,-237.539886,210.015808,-0.411407,-4.675715,21.704563,0.483351,0,0,0,0
279,-253.740112,201.018738,1.391551,-9.827818,20.826656,0.525633,0,0,0,0
280,-239.125839,218.563232,10.973868,-10.297333,9.648052,0.610553,0,0,0,1
281,-242.207443,219.508835,13.076290,-7.911288,21.194576,0.673049,0,0,0,0
282,-244.501495,206.563904,2.286922,-3.338991,22.111002,0.674624,0,0,0,0
283,-247.612915,190.586334,-9.833893,4.861156,24.222843,0.580193,0,0,0,0
284,-239.484940,201.896927,-1.448674,7.484251,26.217499,0.850184,1,0,0,0
285,-224.534988,202.082352,-5.411803,8.252924,3.116513,0.474073,0,0,0,0
286,-187.165146,198.438324,-32.907448,14.126747,3.978954,0.656027,0,1,0,0
287,-163.760773,197.589203,-33.290455,10.022319,-5.003606,0.718439,0,0,0,0
288,-156.085510,202.257355,-49.323284,5.556363,-7.845280,0.975197,0,0,0,1
289,-173.564529,214.482178,-16.661537,8.043904,1.200208,1.029896,0,0,0,0
290,-160.711060,181.068878,-37.129562,11.127209,-13.471823,1.097370,0,0,0,0
291,-157.919037,169.324890,-26.287205,23.040873,-8.281069,0.749661,0,0,0,0
292,-167.909973,171.818817,-19.440306,25.819218,5.678948,0.856066,0,0,1,0
293,-171.061005,194.412170,-34.466225,26.463757,6.601203,0.844365,0,0,0,0
294,-183.716476,176.975311,-32.698196,27.041624,2.564829,0.974155,0,0,0,0
295,-190.282822,174.646820,-29.125870,20.903067,-2.009084,0.737598,0,0,0,0
296,-190.458710,178.909439,-34.827438,25.225754,8.445192,1.190136,1,0,0,0
297,-188.419159,209.454086,-14.245543,19.773136,4.908932,0.702881,0,0,0,0
298,-162.703003,186.135559,-31.408638,26.876862,2.497463,1.408503,0,0,0,0
299,-157.742081,166.631546,-29.605381,30.454163,1.516239,0.817452,0,0,0,1
300,-157.871475,193.055801,-27.963188,31.484201,-3.012354,0.738633,0,1,0,0
301,-177.804504,185.779678,-27.613649,14.849543,-3.563204,0.818421,0,0,0,0
302,-186.023941,191.371384,-33.755859,15.362392,2.503778,0.577673,0,0,1,0
303,-191.822861,198.791199,-27.680401,17.481731,14.065500,1.011477,0,0,0,0
304,-214.362289,186.832764,-34.097260,9.904608,23.158043,0.619424,1,0,0,0
305,-192.519897,198.599487,-19.977726,19.666054,13.839905,0.746333,0,0,0,0
306,-185.476852,172.598785,-41.126247,19.050922,4.490671,1.004460,0,0,0,0
307,-170.044281,181.924133,-37.770859,17.497448,-0.893018,0.555443,0,0,0,0
308,-165.996567,189.922241,-44.381889,14.972903,-1.792737,0.876103,0,1,0,0
309,-179.207703,195.641815,-39.338028,8.918495,4.590964,0.703271,0,0,0,0
310,-157.730621,196.563110,-43.559036,13.206924,-2.681509,1.387539,0,0,0,0
311,-177.494736,182.444977,-33.914871,22.909519,4.479894,0.886891,0,0,0,0
312,-169.650940,183.023743,-47.799362,16.183258,-4.863500,0.974643,0,0,1,0
313,-171.762939,180.981537,-42.623871,22.133816,7.732214,0.698098,0,0,0,0
314,-148.376450,186.082306,-38.863853,19.974304,-7.068881,0.637303,0,0,0,0
315,-155.394089,174.999298,-49.411041,23.321960,0.517056,0.807837,0,0,0,0
316,-149.850845,181.858398,-58.073296,21.754589,0.682873,0.721687,1,0,0,0
317,-167.523117,176.797882,-40.914299,17.568378,3.682564,0.862516,0,0,0,0
318,-140.146210,177.828308,-50.975426,20.548779,-6.771448,0.998158,0,0,0,0
319,-153.327225,187.374054,-37.457973,25.577728,-6.214781,0.844944,0,0,0,0
320,-162.404724,171.802643,-31.412531,36.048157,4.322336,0.819875,0,0,0,1
321,-174.320724,192.204834,-31.381418,20.363245,1.245122,0.726760,0,0,0,0
322,-160.883621,163.292496,-43.240356,15.727346,-13.735755,1.076565,0,0,0,0
323,-157.980850,173.708832,-40.614433,16.161011,-16.197922,1.082935,0,0,0,0
324,-176.785568,167.292023,-34.056831,21.437544,-6.966400,0.560843,0,0,1,0
