subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
53,-79.439529,135.605011,-32.124249,45.751762,-12.104240,0.941031,0,0,0,0
54,-49.521568,90.514603,-8.146111,47.428570,13.718793,0.203135,0,0,0,0
55,-73.888000,139.231873,-44.421535,56.506886,-3.853482,0.570075,0,0,0,0
56,-14.986680,73.579224,-11.358806,45.034889,6.268570,0.428477,0,0,0,1
57,-67.660698,106.924423,-41.080475,67.683762,-3.082338,0.262105,0,0,0,0
58,-35.607880,81.596176,-11.850964,59.532059,-4.469381,0.303827,0,0,0,0
59,-47.656456,81.668701,-32.533306,80.703812,-18.129787,0.483198,0,0,0,0
60,-17.046728,79.058937,-14.719944,53.706089,-4.317565,0.637218,0,0,0,0
61,-155.506042,117.813080,-30.919800,48.543274,-0.160135,1.154765,0,0,0,0
62,-136.222427,112.626923,-42.177917,53.662216,-5.518293,0.508046,0,0,0,0
63,-111.546104,108.243500,-50.903576,57.808128,-6.791216,0.966876,0,0,0,0
64,-86.671272,109.837967,-47.666851,58.289665,-15.209646,1.040118,1,1,0,0
65,-7.957695,112.779114,-26.601826,71.481949,-38.393623,0.972697,0,0,0,0
66,-27.310892,101.830826,-14.354068,47.683022,-29.272141,0.769342,0,1,0,0
67,-21.447401,110.689896,-20.399069,50.970577,-15.896902,0.888162,0,0,0,0
68,-38.396667,128.040878,-10.446815,42.079597,-9.109306,0.740384,0,1,0,0
69,-28.395872,119.040802,-19.952667,40.041451,-17.762096,0.808706,0,0,0,0
70,-61.665371,124.566605,-17.790642,34.728039,-7.573936,1.142940,0,1,0,0
71,-39.688934,107.682663,-25.480831,41.681190,-15.323027,0.720927,0,0,0,0
72,-75.346100,127.071884,-17.735573,25.647753,-3.035207,0.984373,0,0,1,0
73,-35.764324,112.428932,-30.438883,42.383408,-17.641340,0.958838,0,0,0,0
74,-86.090263,149.490204,-23.550049,28.248985,-5.469478,0.765884,0,0,1,0
75,-49.098927,118.754059,-45.194962,59.139069,-13.484361,0.728133,0,0,0,0
76,-92.230240,156.368958,-29.104519,34.125816,2.849452,0.721652,0,0,1,0
77,-57.228802,126.066559,-41.997932,55.917946,-14.905766,0.788231,0,0,0,0
78,-101.129974,146.833160,-46.033463,40.397293,4.457686,0.675782,0,0,1,0
79,-58.548344,118.609787,-49.049759,55.944664,-12.576656,0.478194,0,0,0,0
80,-84.918961,159.548950,-48.044567,41.174088,10.132257,0.766659,1,0,0,0
81,-50.412613,133.155579,-41.910225,53.479370,-11.852007,0.665107,0,0,0,0
82,-119.649078,158.365387,-43.674934,31.166866,5.253633,0.777790,1,0,0,0
83,-57.005424,127.684845,-36.034870,61.067558,-7.288424,0.782945,0,0,0,0
84,-106.990372,154.677902,-36.288849,36.047127,1.647291,1.101410,1,0,0,0
85,-51.239452,126.645775,-27.538528,57.860191,-16.657917,0.483713,0,0,0,0
86,-103.339973,154.005875,-37.817383,27.920504,-8.442041,0.643015,1,0,0,0
87,-79.618790,120.067253,-42.579796,45.626122,-21.107090,0.356565,0,0,0,0
88,-105.152740,146.877365,-34.588432,43.132931,-12.046176,0.745096,0,0,0,1
89,-76.937294,121.071426,-28.675037,56.825447,-20.713287,0.777373,0,0,0,0
90,-100.520683,142.158737,-36.134636,49.165970,-9.036702,0.879053,0,0,0,1
91,-67.610237,110.708633,-29.394806,68.414398,-17.321093,0.651370,0,0,0,0
92,-92.354691,106.249710,-15.837370,64.286697,-25.336082,0.775362,0,0,0,1
93,-90.350876,99.634659,-55.333351,57.124352,-45.061478,0.601693,0,0,0,0
94,-127.974266,65.699554,-47.622108,62.079391,-28.223686,0.609378,0,0,0,0
95,-128.333313,71.742661,-59.138268,56.921349,-40.013546,1.619704,0,0,0,0
96,-128.775421,66.668343,-54.676842,62.831356,-29.665295,1.003077,1,1,0,0
97,-42.762962,103.587746,-34.832607,66.048119,-17.026423,0.574347,0,0,0,0
98,-44.182896,112.324936,-31.030195,69.398727,-19.233690,0.576959,0,0,1,0
99,-61.490517,105.418991,-39.451988,68.459824,-16.962162,0.563266,0,0,0,0
100,-32.014240,127.069969,-39.065834,59.369568,-22.180767,0.567335,1,0,0,0
101,-52.610809,120.199875,-36.088146,63.513943,-21.436470,0.530046,0,0,0,0
102,-67.791954,112.477982,-42.903252,53.116714,-22.731251,0.377767,0,0,1,0
103,-47.176426,114.125252,-46.755020,55.175453,-21.988667,0.432106,0,0,0,0
104,-62.378532,109.901161,-44.094162,61.954880,-8.516251,0.737320,0,1,0,0
105,-33.571526,111.587509,-47.957294,45.793304,-11.083347,0.643010,0,0,0,0
106,-43.044991,122.437515,-49.466640,53.869728,-14.181287,0.543683,0,0,1,0
107,-57.287010,116.958549,-42.091049,51.793007,-18.522335,0.420064,0,0,0,0
108,-34.514530,128.133057,-45.498611,54.221298,-14.995766,0.503505,0,1,0,0
109,-47.647850,115.557800,-42.723328,45.367790,-11.966083,0.783558,0,0,0,0
110,-38.100704,117.688354,-42.836075,61.234596,-12.969551,0.618019,0,0,1,0
111,-52.628036,104.000259,-47.834427,50.136543,-13.563852,0.462053,0,0,0,0
112,-69.087730,102.950699,-48.059547,49.611389,-6.961117,0.571233,0,1,0,0
113,-12.270244,106.269745,-51.069202,52.640713,-2.880301,0.507556,0,0,0,0
114,-24.130663,92.611572,-36.816719,48.797050,3.433767,0.671520,0,0,0,1
115,-14.468582,97.687347,-38.381302,56.263031,-3.429929,0.269760,0,0,0,0
116,-6.796258,104.895950,-40.074192,43.726883,1.021182,0.599706,0,1,0,0
117,-17.479221,96.357819,-29.687557,48.556595,-7.486956,0.411317,0,0,0,0
118,-13.782961,92.765152,-29.483850,43.913589,-3.903024,0.404272,0,0,0,1
119,-14.724647,89.760803,-29.178864,56.273903,-10.085457,0.629942,0,0,0,0
120,-13.418568,89.031921,-34.193993,52.000446,-20.199696,0.486385,0,0,0,0
121,-30.743052,69.258835,-72.385498,26.924463,-21.610458,4.112416,0,0,0,0
122,-110.593620,95.932732,-60.669777,59.708435,-9.211306,1.010316,0,0,0,0
123,-120.281830,108.288162,-60.229805,51.196701,-0.600564,1.438756,0,0,0,0
124,-61.166870,95.627220,-77.139954,47.081371,-5.375136,1.343321,0,0,0,0
125,-83.479752,111.011887,-52.422295,62.839035,-9.877234,0.666952,0,0,0,0
126,-110.931969,123.670929,-34.718544,67.612297,-9.084957,1.076700,1,0,0,0
127,-32.589962,104.083633,-67.301254,41.408836,-26.806171,0.941648,0,0,0,0
128,-51.476780,90.679604,-82.293907,24.657305,-45.525833,0.981065,0,0,1,1
129,1.200737,111.624390,-33.754948,56.316261,-15.157393,0.979453,0,0,0,0
130,-4.789884,82.741982,-33.620937,44.549622,-14.616457,0.948738,0,1,0,0
131,-7.185057,94.676544,-25.591265,56.513325,-8.139898,0.958733,0,0,0,0
132,-16.550552,100.530075,-36.217194,54.584496,-8.707294,1.101116,0,0,0,1
133,-50.288750,119.499207,-33.819412,66.373688,-7.326714,1.241868,0,0,0,0
134,-33.579529,102.171997,-28.014229,63.534611,-5.474546,1.001873,0,0,1,0
135,-46.212334,104.408173,-34.974327,62.318405,-4.322813,0.959594,0,0,0,0
136,-41.256916,93.616165,-10.763712,46.382561,-18.700516,0.508447,0,1,0,0
137,-79.140152,112.328102,-30.087410,52.247162,-0.165766,1.222356,0,0,0,0
138,-15.242365,101.422073,-63.626797,34.089565,-10.614212,0.684002,1,0,0,0
139,-77.115387,95.409805,-25.495911,45.964462,-2.901926,0.772037,0,0,0,0
140,-15.462561,112.392242,-25.367849,34.382870,-33.689335,0.843850,0,1,0,0
141,-60.885761,96.459976,-0.050440,47.045746,-4.083028,0.307914,0,0,0,0
142,-46.655079,107.138519,-10.189611,45.114342,-18.006813,0.420398,0,0,1,0
143,-38.250084,115.448029,-13.784454,39.004959,-9.248751,1.185934,0,0,0,0
144,-49.375412,74.526306,0.858833,58.261562,2.114687,0.388864,0,0,0,1
145,-58.499760,112.156021,-39.875832,70.632568,6.812054,0.933864,0,0,0,0
146,-38.770184,108.415390,-22.405991,63.708858,-9.162554,1.031988,0,1,0,0
147,-43.241863,90.087845,-23.403610,56.385910,-6.867266,1.167461,0,0,0,0
148,-14.169689,81.744537,-28.472694,55.992493,5.761333,0.876413,0,0,1,0
149,-27.990292,95.219292,-16.416313,57.244522,1.832551,0.792772,0,0,0,0
150,-18.130444,83.497070,-14.093139,52.738922,1.486694,0.856242,1,0,0,0
151,-34.586235,100.389603,-14.324063,58.066429,-5.699397,0.401045,0,0,0,0
152,-38.229904,80.763428,-10.523540,56.634686,2.888744,0.498638,0,0,0,1
153,-12.572657,65.119690,-19.415401,44.558929,-4.905011,0.918074,0,0,0,0
154,-4.620125,62.089714,-13.308036,58.144276,-8.530785,0.597353,0,0,0,0
155,-2.427526,74.326187,-12.852909,54.670700,-2.743407,0.756774,0,0,0,0
156,1.824936,72.167099,-12.391180,54.326851,1.373917,0.557306,1,0,0,0
157,-6.862737,63.858017,-14.114395,59.793774,1.496408,1.132206,0,0,0,0
158,-7.591352,62.230175,-19.891232,45.059814,-9.668575,0.691877,0,0,0,0
159,-9.325679,74.362122,-10.284376,57.982697,-0.966176,0.771824,0,0,0,0
160,-2.331892,68.153435,-14.486479,44.824043,-6.142041,0.499599,0,0,1,0
161,4.772275,105.127380,-32.634098,48.325027,-15.732927,1.354169,0,0,0,0
162,-8.696559,94.433182,-31.967873,54.954445,-12.732300,0.934367,0,1,0,0
163,-0.305193,91.795471,-29.190540,46.138077,-9.916107,0.707909,0,0,0,0
164,-18.326912,105.256775,-36.921265,57.129524,-22.946404,0.789574,1,0,0,0
165,-46.372204,118.115974,-28.302849,60.905991,-4.685954,1.414603,0,0,0,0
166,-36.064022,106.074844,-32.127678,64.357689,-6.792261,1.185233,0,1,0,0
167,-58.274376,89.621735,-30.992790,51.952610,4.282372,0.860963,0,0,0,0
168,-37.421593,92.538925,-11.029561,43.095306,-11.345083,0.683859,0,0,1,0
169,-64.474564,103.403503,-51.138657,58.690765,8.136436,0.897656,0,0,0,0
170,-30.717909,105.355515,-27.723911,40.225761,-26.812290,1.102886,1,0,0,0
171,-48.387070,107.729050,-33.360027,33.042103,4.887574,0.960482,0,0,0,0
172,-25.308487,99.643738,-13.939611,54.645889,-5.801109,0.886673,0,1,0,0
173,-43.071136,92.047340,-17.763977,53.576363,0.132219,1.773063,0,0,0,0
174,-59.536953,81.861008,-10.675517,50.619030,-2.411584,0.587248,0,0,1,0
175,-38.877666,92.182465,-27.240614,58.623039,-0.495636,1.529063,0,0,0,0
176,-40.008545,87.325409,-12.999214,50.715469,-7.973304,0.857032,0,0,0,1
177,-50.880257,107.011337,-23.818932,49.360493,16.128624,1.607547,0,0,0,0
178,-46.694096,92.343979,-27.436020,57.555031,-8.489630,1.080330,0,1,0,0
179,-75.650993,98.968216,-23.308975,54.788658,-3.162353,1.227231,0,0,0,0
180,-12.911113,89.055557,-33.654831,48.944115,-2.414495,1.781799,0,0,1,0
181,-9.841531,70.525848,-30.512409,76.327393,0.511885,1.510586,0,0,0,0
182,-26.094091,52.470093,-7.844020,73.811829,-21.174501,0.680428,1,0,0,0
183,-15.437426,111.908813,-42.228638,28.272442,-1.813128,0.872672,0,0,0,0
184,-17.982267,93.044220,-12.877952,41.395710,-32.805901,0.837458,0,0,0,0
185,-139.605438,111.587677,-61.569016,36.832001,-13.082230,0.998683,0,0,0,0
186,-175.372833,112.646149,-42.809036,31.781612,-1.756055,1.523868,0,0,0,0
187,-145.508453,124.640976,-50.399300,20.295155,-26.768145,0.989365,0,0,0,0
188,-86.615456,118.987549,-77.299644,19.931057,-25.280857,1.817732,0,0,0,0
189,-151.648514,138.788757,-107.207443,27.198389,0.199985,0.938755,0,0,0,0
190,-67.884102,85.566315,-81.472321,45.826889,-44.126225,0.968715,0,0,1,0
191,-66.100845,98.899048,-34.269142,49.424274,-47.277866,1.168765,0,0,0,0
192,-77.136223,100.123993,-78.338188,14.961531,-46.396980,0.610253,1,1,0,0
193,4.702013,113.132431,-38.244957,59.538479,-19.158562,0.982405,0,0,0,0
194,-12.161385,88.056564,-38.359375,49.288002,-13.795193,0.922339,0,0,0,1
195,-5.880867,86.410049,-28.973976,51.280445,-9.384178,1.142694,0,0,0,0
196,-10.503386,99.947693,-30.080517,53.070274,-7.964206,0.835492,0,0,1,0
197,-50.524200,111.799210,-35.655930,64.394699,-7.119445,1.156365,0,0,0,0
198,-41.966019,110.227814,-35.115044,65.422974,-11.924305,1.105869,0,1,0,0
199,-53.715755,96.967339,-26.627228,55.335716,1.169693,0.705226,0,0,0,0
200,-39.106819,85.798386,-8.046463,47.573284,-15.036145,0.684948,1,0,0,0
201,-6.730442,69.896530,-15.006688,53.080727,-2.754127,1.075333,0,0,0,0
202,-51.281456,97.273315,-20.171860,57.140076,-9.492344,0.830382,0,0,0,1
203,-49.901447,102.871902,-15.119523,52.673824,4.731499,1.302685,0,0,0,0
204,-33.507465,81.674271,-3.974603,54.948219,-0.721223,0.551022,0,1,0,0
205,-8.214135,118.638504,-46.781403,41.067482,-26.527323,2.760329,0,0,0,0
206,-42.399380,90.068192,-18.689507,44.024471,-1.150832,0.713606,0,0,1,0
207,-66.881432,107.626877,-33.062576,60.630829,-2.343460,0.823024,0,0,0,0
208,-41.118183,96.176857,-42.523102,63.594849,-8.740065,0.653192,0,0,0,1
209,-58.025467,98.874863,-33.216743,41.638149,18.950424,0.680378,0,0,0,0
210,-27.783861,81.211060,-24.237297,55.844032,-7.813739,0.781774,1,0,0,0
211,-48.435844,92.938835,-26.785675,43.572998,-3.098564,1.025553,0,0,0,0
212,-25.970388,77.058334,-27.788273,50.623878,6.385401,0.815761,0,1,0,0
213,-20.429159,101.128403,-9.526742,42.580372,-0.253553,1.614888,0,0,0,0
214,-0.251178,90.447098,-17.148869,54.073231,-7.220421,0.764908,0,0,1,0
215,-37.467484,98.642548,-10.948095,38.040123,-2.847487,1.355214,0,0,0,0
216,-44.327087,79.294464,-19.541084,34.841209,-17.166143,0.517421,1,0,0,0
217,-7.464263,72.873901,-15.817065,43.703403,-4.362361,0.785779,0,0,0,0
218,0.943262,75.772827,-1.753768,61.369743,-2.641821,0.454314,0,0,0,0
219,0.872874,75.418701,-22.306393,38.735390,-14.586485,1.132988,0,0,0,0
220,9.096023,73.009293,-17.168999,53.635437,-5.077744,0.594243,0,0,0,1
221,1.970443,73.588852,-18.190083,45.625469,-0.327428,1.179125,0,0,0,0
222,-6.473535,79.254074,-8.311819,52.043755,-7.854807,0.655762,0,0,0,0
223,3.838076,78.820992,-17.130379,41.928307,-7.744606,0.929189,0,0,0,0
224,-4.509798,71.314957,-11.129421,52.389153,-2.520228,0.703066,0,1,0,0
225,10.773418,102.964432,-32.239136,47.173851,-9.854683,1.207295,0,0,0,0
226,-4.407092,92.151917,-25.066444,55.697945,-11.034693,0.833534,1,0,0,0
227,-12.498281,103.785645,-42.681961,59.333027,-15.976482,0.989925,0,0,0,0
228,-9.702576,96.984116,-30.044460,55.843250,-11.111603,0.888721,0,1,0,0
229,-49.873039,112.320450,-32.189850,64.034538,-7.854180,1.018557,0,0,0,0
230,-43.190708,106.595139,-37.328873,62.628563,-12.635721,1.064921,0,0,1,0
231,-53.059120,92.312462,-36.945007,54.164185,-15.772079,0.578067,0,0,0,0
232,-59.010826,87.064392,-5.491002,44.766068,-13.024397,0.432858,1,0,0,0
233,-40.085052,88.183685,-21.638828,45.601849,4.817209,2.071368,0,0,0,0
234,-34.085831,72.027344,-19.234430,49.776237,-11.184580,0.735411,0,0,1,0
235,-33.601803,125.740875,-23.891968,42.709251,-16.850460,1.590296,0,0,0,0
236,-26.907370,114.997971,-20.988457,44.354378,-19.745630,1.024625,0,1,0,0
237,-41.682472,101.234497,-21.800636,53.603340,6.080751,1.024744,0,0,0,0
238,-24.581617,74.537735,-16.901775,44.106300,-11.689608,0.818020,0,0,1,0
239,-59.694962,106.587189,-43.924828,69.198067,-2.366311,0.723528,0,0,0,0
240,-35.337223,88.804642,-14.656191,54.246292,-10.258809,0.947275,0,0,0,1
241,-107.114227,58.561691,-49.095207,75.932953,-19.373001,0.452158,0,0,0,0
242,-123.520020,66.739334,-51.147919,42.081718,-37.490280,0.306374,0,0,0,0
243,-138.036224,71.021103,-49.690170,43.318035,-29.533352,0.764093,0,0,0,0
244,-151.208954,89.747498,-46.637318,44.778000,-20.558456,0.162489,0,0,0,0
245,-121.038300,95.493317,-58.709412,36.909000,-25.176807,1.186000,0,0,0,0
246,-113.413315,111.359154,-66.105141,30.152267,-15.316552,0.346463,0,0,0,0
247,-121.473228,99.785904,-53.982323,20.492935,-21.005455,0.579908,0,0,0,0
248,-108.626450,81.662735,-36.489563,23.541931,-5.119853,0.410508,1,0,0,0
249,-130.626678,115.216980,-55.789528,35.837578,-11.408779,0.671212,0,0,0,0
250,-135.406799,107.531479,-57.251556,44.541031,-9.118124,0.254496,0,0,0,0
251,-147.612549,117.268356,-58.330093,34.803741,-6.002268,0.722775,0,0,0,0
252,-140.729965,112.263367,-43.192963,63.503391,-15.636890,0.383875,0,0,0,0
253,-152.632965,133.093842,-29.882862,31.040644,-14.570087,0.900497,0,0,0,0
254,-113.041855,109.914703,-17.220787,6.808078,-37.237091,0.795403,0,0,0,0
255,-64.352257,99.194321,-63.246422,27.672932,-21.658710,1.152003,0,0,0,0
256,-33.843803,53.720383,-34.171505,48.936371,-12.771107,1.035909,1,0,1,0
257,-13.053493,63.170292,-28.335457,47.597672,-13.454252,0.980197,0,0,0,0
258,-20.680359,60.420269,-31.560555,53.480652,-1.535848,0.911265,0,0,0,0
259,-28.744469,54.568054,-29.446362,55.211926,3.047751,0.850932,0,0,0,0
260,-48.758339,67.853073,-8.118138,61.329681,-4.502851,0.749820,0,0,1,1
261,-30.130659,69.690643,-28.353119,50.561630,-4.008815,0.621978,0,0,0,0
262,-33.482479,64.355362,-31.614676,50.664581,0.550019,1.101748,0,0,0,0
263,-38.650982,68.627365,-23.109304,54.319382,0.227035,0.864005,0,0,0,0
264,-54.530430,56.904907,-13.666569,56.217491,2.460022,0.738858,0,1,0,0
265,-51.077393,60.903648,-23.256783,45.199047,-0.763902,0.944968,0,0,0,0
266,-47.458229,62.110939,-23.169727,44.765129,3.202306,0.902253,0,0,0,0
267,-96.855629,74.877602,-23.798492,57.707085,11.582514,0.554425,0,0,0,0
268,-64.952080,50.709366,-14.395786,54.719475,5.072072,0.625000,0,1,1,0
269,-104.070198,88.598404,-27.952045,54.677010,-4.600516,0.616908,0,0,0,0
270,-48.828033,62.061913,-20.736917,52.343376,3.600982,0.829178,0,0,0,0
271,-69.718132,52.484589,-12.312345,61.968590,10.534235,0.667766,0,0,0,0
272,-49.523464,40.768013,-5.117577,63.360718,0.236652,1.107162,1,0,0,0
273,-52.894417,58.005898,-28.249355,40.172516,-3.891824,1.219904,0,0,0,0
274,-63.130486,51.919258,-16.496988,60.357746,10.510075,0.628824,0,0,0,0
275,-62.348072,60.442429,-6.937422,54.338867,3.411960,0.694734,0,0,0,0
276,-53.477554,62.805298,-15.724840,43.327095,-6.303378,0.453755,1,1,0,0
277,-61.436699,64.060478,-7.138412,52.030090,-4.452240,0.553431,0,0,0,0
278,-69.261528,50.833385,-12.247120,55.777901,4.373128,0.559367,0,0,0,0
279,-58.554707,53.852116,-12.864357,54.131195,0.513036,0.553796,0,0,0,0
280,-58.119987,54.005245,-15.347937,51.901150,2.252800,0.408365,0,0,0,1
281,-51.996113,58.724380,-21.581722,45.100082,-7.411901,0.729355,0,0,0,0
282,-71.791786,48.065109,-15.039764,57.993351,1.379757,0.714098,0,0,0,0
283,-103.314148,75.731995,-11.543575,51.518230,3.464950,0.472741,0,0,0,0
284,-47.892181,67.949356,-12.922645,49.299606,-0.467155,0.831586,1,0,0,1
285,-59.291592,55.140549,-14.634579,50.094322,-2.019506,0.550799,0,0,0,0
286,-67.957542,50.475090,-12.410404,59.670181,2.259928,0.573795,0,0,0,0
287,-72.835037,55.021454,-10.044278,55.942150,-0.064375,0.652937,0,0,0,0
288,-64.651840,57.090736,-5.117128,67.691483,-0.361185,0.535237,1,1,0,0
289,-25.373814,57.965378,-28.733971,49.151306,-15.872890,0.832222,0,0,0,0
290,-12.551497,67.624115,-27.104977,55.932411,0.599916,0.760708,0,0,1,0
291,-23.910158,67.510277,-39.081055,51.510422,-7.469653,0.866693,0,0,0,0
292,-47.585747,69.094620,-6.878870,55.326214,-1.420032,0.656817,0,0,0,1
293,-38.883064,66.063812,-36.668968,46.505768,-3.493781,1.085221,0,0,0,0
294,-31.538946,62.757645,-33.151573,51.911926,3.535809,0.689927,0,0,1,0
295,-39.807621,72.205597,-41.405602,44.926853,-8.341116,0.724210,0,0,0,0
296,-41.844784,74.972511,-15.543705,52.976719,-11.122626,0.709235,1,0,0,0
297,-50.887028,75.914581,-23.728790,40.756454,-4.271441,1.172327,0,0,0,0
298,-23.492121,75.888855,-20.726488,47.051422,-5.916987,0.968687,0,1,0,0
299,-50.993591,66.928589,-25.930019,37.739899,-5.939462,1.229055,0,0,0,0
300,-29.657101,72.641754,-16.027021,45.810337,-5.044046,0.736975,0,0,1,0
301,-55.237118,68.846092,-29.689518,30.195393,-2.745061,1.350345,0,0,0,0
302,-45.824291,71.718460,-24.847836,46.785675,8.000759,0.775336,0,1,0,0
303,-45.975159,71.150185,-26.468105,42.736443,2.502789,1.405899,0,0,0,0
304,-37.925362,57.844620,-12.532514,55.576233,-0.709919,0.933545,1,0,0,0
305,-43.239109,79.470505,-38.474190,43.839626,-6.156893,1.649262,0,0,0,0
306,-46.145523,75.272835,-11.478333,66.139938,10.164874,0.902243,0,0,1,0
307,-58.278866,73.419930,-19.506870,32.992290,-0.454519,1.139958,0,0,0,0
308,-40.489407,68.817108,-13.017764,50.556396,0.084098,0.985762,0,1,0,0
309,-46.582035,79.053497,-26.581764,32.402184,-5.760574,1.033031,0,0,0,0
310,-32.442516,74.071640,-9.798042,48.273979,-4.907429,0.949876,0,0,0,1
311,-36.399303,87.337196,-20.294373,35.276108,-15.161156,0.783619,0,0,0,0
312,-41.900822,79.949333,-8.443911,45.843334,-0.186402,0.935019,0,0,1,0
313,-41.341988,77.455200,-20.079884,38.046959,-5.755891,1.020188,0,0,0,0
314,-48.633453,75.280327,-15.671241,58.906609,-5.362990,0.549760,1,0,0,0
315,-48.509384,63.654263,-29.933750,61.457314,-8.155064,1.195237,0,0,0,0
316,-23.612490,82.715240,-26.784767,45.421043,-1.251464,0.928995,0,0,0,1
317,-51.749557,77.745224,-20.356663,42.106670,-5.769579,1.149501,0,0,0,0
318,-35.413372,78.634811,-20.059296,48.304329,4.116665,0.811166,0,0,0,0
319,-21.079735,113.901863,-41.975471,42.703369,-5.411963,0.703108,0,0,0,0
320,-40.037373,75.231895,-22.068375,43.540436,7.718320,0.818959,1,1,0,0
321,-44.164017,72.029434,-10.695105,55.921127,-28.321495,1.089655,0,0,0,0
322,-85.845673,71.041122,-10.423576,57.467899,-15.101844,0.915905,0,0,0,0
323,-63.510036,81.312500,-8.682947,73.540100,-33.470123,0.947846,0,0,0,0
324,-26.832170,104.160828,-26.140127,60.134022,-40.509232,1.547611,0,0,0,0
