subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
24,-13.579267,101.144424,-7.803146,40.806778,-18.275677,0.510018,0.419506,16.672871,12.360824,16.112915,17.424067,13.175677,13.043644,0.031250,0,1,0,0
25,72.461464,70.302391,-12.746185,33.959557,-29.330301,1.958829,0.457204,16.796978,6.989531,5.840252,13.375586,12.265636,16.076521,0.167480,0,0,0,0
26,34.627357,62.755638,-7.242552,41.586151,-28.844536,0.720275,0.469821,16.875214,14.827918,14.379033,17.962362,11.453736,13.488190,0.096191,0,0,0,0
27,12.924719,68.877640,-10.908084,38.694633,-17.637371,0.648113,0.395847,12.637294,8.341919,9.092600,24.964061,12.530865,14.994781,0.074707,0,0,0,0
28,-22.158718,101.587296,-9.300084,50.962971,-13.850987,0.712739,0.399753,15.629806,13.136363,14.332609,13.931001,14.708363,14.511963,0.024902,0,1,0,0
29,71.869064,71.681129,-12.910931,33.013615,-29.838154,2.398589,0.447490,14.383259,6.173428,5.656926,16.768478,13.129146,14.123097,0.172363,0,0,0,0
30,32.494522,58.543045,-4.208191,41.421654,-25.053123,0.766774,0.467772,17.830686,13.198107,9.647558,21.719281,11.931514,13.058016,0.101074,0,0,0,0
31,29.525478,59.714195,-7.546365,36.795700,-19.464283,0.765926,0.414853,11.852540,7.354867,9.468985,17.853084,16.574636,16.877917,0.114746,0,0,0,0
32,10.058700,67.500931,6.905287,39.412563,-13.701643,0.573350,0.430647,20.829365,13.186094,9.161163,18.201597,16.885553,20.050244,0.076172,0,0,1,0
33,70.210716,77.283447,-15.226819,33.556137,-27.506353,2.426829,0.433175,12.083373,7.208990,5.338722,13.089684,13.407921,13.675162,0.146973,0,0,0,0
34,21.226625,68.093666,-13.233485,43.912979,-27.963154,0.700752,0.464395,14.979967,9.667853,9.971663,12.890780,13.165575,15.601755,0.077148,0,0,0,0
35,29.238184,60.498077,-8.731658,36.491844,-17.257317,1.104703,0.420984,12.524226,8.743342,7.475889,14.809601,13.985658,15.617975,0.114746,0,0,0,0
36,11.454354,70.114258,7.508276,39.525810,-16.029594,0.516792,0.422532,15.853577,9.739601,7.660828,20.166446,15.207363,16.301681,0.063477,0,0,1,0
37,69.725945,77.526093,-15.824729,32.174175,-28.544720,2.441124,0.431746,11.946425,7.511813,7.904099,19.268827,11.242030,11.862501,0.137695,0,0,0,0
38,14.708539,64.659485,-9.538900,49.684395,-28.088938,0.772115,0.457816,15.792984,11.695752,19.943820,14.599147,11.982664,13.094130,0.080078,0,0,0,0
39,27.065208,60.486725,-6.854633,35.253094,-17.849018,0.768901,0.420759,12.464702,11.484269,14.155041,19.099983,9.802073,14.465642,0.102051,0,0,0,0
40,9.167137,70.774765,6.847754,41.878845,-15.866423,0.536041,0.424374,17.873038,10.252899,7.194778,21.055046,11.468137,20.175129,0.068848,1,0,0,0
41,69.754417,74.001038,-18.151249,34.657841,-23.740877,2.666171,0.424773,9.759236,6.604308,6.027559,17.533277,13.888378,16.877258,0.145996,0,0,0,0
42,23.473137,66.489655,-11.702032,45.336575,-25.522306,0.789823,0.455197,18.857658,10.896160,19.352463,13.538536,14.263130,12.441248,0.079102,0,0,0,0
43,38.989922,58.673100,-7.704268,42.502342,-22.933512,0.908655,0.435747,14.459140,20.763970,9.999756,17.197616,14.781503,14.069877,0.137207,0,0,0,0
44,23.826637,54.099716,0.266775,51.816132,-17.418083,0.678698,0.445420,19.680671,14.161944,8.100637,18.663613,12.387118,14.192693,0.094238,1,0,0,0
45,70.820038,75.885460,-15.140274,30.539970,-30.452080,2.759362,0.430877,14.331070,10.221659,7.556203,12.878646,11.848249,14.223766,0.138672,0,0,0,0
46,24.491961,69.833633,-17.424091,43.492157,-27.220963,0.678765,0.448083,20.528150,13.984128,9.725838,16.215160,16.996974,12.294033,0.088867,0,0,0,1
47,62.274651,74.023880,-14.378201,24.777462,-24.697729,1.773772,0.436734,9.861612,5.393709,7.528791,14.468122,16.155355,13.981099,0.129395,0,0,0,0
48,19.940308,72.826149,-1.799610,30.074665,-25.437962,0.700348,0.457134,20.202635,19.993774,9.904134,16.463003,14.484371,16.172859,0.075195,0,1,0,0
49,76.337128,71.732407,-13.394804,30.357512,-27.961878,2.887007,0.441013,11.979064,8.182977,8.213599,14.851119,14.343423,13.733644,0.184082,0,0,0,0
50,33.305447,60.289101,-5.573424,42.499374,-30.931513,0.885454,0.467003,17.630964,10.114190,13.084372,23.518183,15.171912,11.356649,0.104980,0,0,0,0
51,13.722353,71.891113,-14.087083,31.863171,-22.423134,0.620951,0.432306,13.267041,9.704486,10.087557,21.737150,14.126353,14.867853,0.082520,0,0,0,0
52,-8.713716,101.195572,1.041601,40.909729,-18.178965,0.480608,0.434817,17.562167,9.855399,9.480095,16.264675,13.889538,11.674801,0.047852,0,1,0,0
53,78.044662,72.128052,-15.067677,31.793335,-25.786186,3.795962,0.445939,16.484249,8.377213,10.570579,18.143031,12.099931,14.519710,0.186035,0,0,0,0
54,30.262444,55.863762,-7.324073,40.995796,-29.265682,0.911549,0.468265,25.124224,13.310507,12.764362,21.263032,14.364357,13.722643,0.107910,0,0,0,0
55,15.222249,74.161003,-14.038952,36.206596,-21.205273,0.596816,0.388248,14.938256,8.803410,6.731621,12.347597,8.714770,12.866177,0.065918,0,0,0,0
56,-3.322405,93.734528,0.855493,41.973267,-5.515523,0.460107,0.414159,20.845147,8.834547,7.881428,9.032579,10.592483,12.991858,0.048828,0,0,1,0
57,76.600471,70.908310,-13.246588,32.189270,-27.100742,3.975911,0.440526,15.427844,8.217128,10.821572,15.801192,11.148702,15.472965,0.182129,0,0,0,0
58,31.700239,57.680832,-6.228003,42.396885,-29.160036,0.879944,0.462771,27.583635,11.880893,10.140715,18.293607,11.583647,13.964344,0.105957,0,0,0,0
59,15.592360,71.874008,-7.920891,36.290276,-22.061403,0.607393,0.399043,13.382249,10.812822,10.716676,13.288352,11.923750,12.070522,0.082031,0,0,0,0
60,-11.724479,106.112457,-11.290203,41.808163,-10.430254,0.711134,0.437784,18.580091,10.160445,13.016876,15.110149,17.260043,18.157157,0.044922,0,0,1,0
61,77.384987,71.582405,-14.905181,31.575958,-25.455677,4.142714,0.437752,15.873751,7.161340,10.199207,11.902173,10.896058,13.848096,0.182129,0,0,0,0
62,33.044430,56.303589,-6.687544,41.001610,-30.851814,1.017445,0.475834,19.984013,10.789741,11.974309,20.784789,12.099142,12.276952,0.102539,0,1,0,0
63,60.456032,79.570938,-17.007221,22.276264,-27.825514,2.188504,0.398080,9.133192,8.765931,5.836138,12.088386,15.017581,13.511174,0.114258,0,0,0,0
64,52.361755,84.615616,-14.369562,22.360390,-25.071213,2.095375,0.396274,11.297018,11.718221,7.414562,17.228188,14.918779,15.230184,0.112793,0,0,0,1
65,73.462906,74.399918,-18.987803,32.369797,-24.949711,2.610955,0.433903,12.372752,7.996207,9.424092,12.533837,12.616628,14.058864,0.166016,0,0,0,0
66,17.872396,66.508331,-11.744198,43.115932,-37.746361,0.841388,0.479186,17.250108,11.764336,10.607833,21.989906,12.175949,13.503473,0.083008,1,0,0,0
67,62.175407,80.086555,-20.810751,21.225021,-28.296274,2.731231,0.435786,7.740039,13.201639,7.726399,13.686842,13.146256,14.752353,0.128418,0,0,0,0
68,-3.708416,103.536819,-12.278237,36.416817,-26.768044,0.784729,0.465854,18.705317,10.705303,9.105475,23.071054,10.198798,14.129254,0.055664,0,0,1,0
69,67.980713,71.916626,-12.783754,30.927227,-28.002331,1.693111,0.448801,10.814547,7.683154,7.194570,15.271653,12.296415,16.363665,0.161621,0,0,0,0
70,26.594358,58.968491,-6.379743,38.481087,-33.619225,0.631272,0.463219,16.879282,15.835812,10.108894,16.515877,12.542506,15.751850,0.104980,0,0,0,0
71,75.707161,71.870193,-12.022069,29.480610,-28.497334,2.281000,0.434244,7.623840,6.623685,8.241683,10.924797,13.111448,16.144916,0.179688,0,0,0,0
72,34.433491,62.044868,0.848358,44.800529,-27.313801,0.892837,0.471092,15.719047,7.008302,15.132095,19.718481,12.409311,13.020360,0.098145,0,1,0,0
73,74.823395,75.629822,-23.077087,31.391209,-24.221684,1.568749,0.392710,4.933739,11.720980,14.507405,13.660366,13.501258,12.526913,0.169922,0,0,0,0
74,64.950699,75.324356,-24.336952,31.663553,-29.022076,0.907315,0.394020,11.780415,13.396156,15.255763,9.367009,14.819356,13.427164,0.180664,0,0,0,0
75,69.177475,79.991394,-14.534456,34.444366,-28.712648,1.121452,0.422560,8.761317,9.306160,8.834655,11.801043,11.947654,13.353485,0.136230,0,0,0,0
76,24.901297,71.155556,-19.009499,38.236809,-31.822708,0.722107,0.448996,19.785597,13.810241,18.180507,12.250620,15.173990,10.892386,0.082031,0,0,0,1
77,73.753593,72.494278,-12.851920,29.749924,-31.219898,1.996705,0.435446,8.984257,6.311093,3.963738,7.770210,12.801558,12.228651,0.173828,0,0,0,0
78,79.847458,71.748451,-21.870651,22.699234,-27.430630,1.536984,0.427991,9.006258,10.673175,5.311175,15.120919,16.182896,11.715340,0.147461,0,0,1,0
79,82.177307,75.176193,-15.223083,27.283028,-30.872768,2.104780,0.441495,7.906357,9.139698,6.870293,8.661209,13.194364,13.783708,0.182129,0,0,0,0
80,74.425316,72.852707,-16.943617,24.306438,-30.864269,1.693949,0.425159,8.965450,7.314389,6.372765,7.578189,12.908689,12.503689,0.155762,1,1,0,0
81,80.337456,70.739151,-14.601784,33.541290,-33.830276,1.936222,0.467753,14.302906,6.361966,7.094315,17.821940,12.296777,14.600202,0.166992,0,0,0,0
82,45.448673,55.690006,-10.137161,39.008263,-26.286613,0.701742,0.485493,25.706007,9.157138,14.366707,16.517542,13.131662,14.672784,0.149902,0,0,0,0
83,63.111252,54.408466,-29.108715,39.021774,-27.311352,0.818458,0.467701,11.497410,11.245366,10.811649,11.078368,12.911490,11.110802,0.165527,0,0,0,0
84,19.691336,59.893463,-0.153028,48.400112,-22.585098,0.577200,0.430601,13.762807,16.733963,14.814004,10.478860,10.774916,13.589432,0.083984,1,0,0,0
85,77.621086,68.302475,-13.580231,32.852283,-31.445091,2.096990,0.459909,25.015744,7.797710,6.343910,17.764215,17.747884,15.075837,0.194336,0,0,0,0
86,40.983406,54.703545,-4.347503,44.776581,-29.114090,0.606898,0.485442,17.402395,13.377962,10.327365,19.894374,13.409792,13.660640,0.149902,0,0,0,0
87,68.522408,53.662792,-24.758621,32.881912,-25.695328,1.146832,0.470876,13.467720,7.426275,7.205109,14.395294,11.745191,12.811996,0.171387,0,0,0,0
88,27.731323,56.071529,-1.857314,38.992538,-19.025225,0.646239,0.441567,14.203399,13.750595,9.667109,19.403275,12.541092,16.021371,0.127441,0,0,1,0
89,75.715515,77.797882,-16.502254,26.038338,-33.385361,2.079964,0.453082,11.028956,8.195441,8.285239,9.782851,11.681291,13.684475,0.160645,0,0,0,0
90,41.177464,66.123398,-20.446596,35.903748,-26.805408,0.975350,0.489490,15.398051,15.561186,16.173169,12.373207,12.806249,11.761648,0.107422,0,0,0,0
91,67.337357,57.379059,-23.777843,34.624809,-27.914841,1.261774,0.481629,11.855827,8.495164,4.927390,15.298576,11.797295,14.978718,0.193848,0,0,0,0
92,27.122696,59.571289,-5.175986,39.833725,-16.701876,0.564805,0.448554,16.289810,12.423677,13.030357,17.821488,12.223927,18.468401,0.096191,0,0,1,0
93,71.452026,74.207527,-12.415493,30.561619,-30.704269,2.346819,0.452838,11.807703,8.229217,10.607273,11.159345,14.381289,17.586012,0.170898,0,0,0,0
94,32.593224,66.140701,-10.438412,40.179169,-29.057249,0.799511,0.483812,17.947992,18.534949,18.739235,18.223877,15.298362,12.113349,0.104492,0,0,0,0
95,65.034691,52.837944,-24.233316,31.861004,-27.951321,0.989538,0.481531,11.238067,16.226001,10.773186,13.803839,17.209565,13.609823,0.164062,0,0,0,0
96,26.115137,61.622879,-4.703898,39.332489,-16.287291,0.691966,0.448475,15.227691,12.821172,13.604167,20.296928,11.939153,18.172754,0.108887,0,1,0,0
97,69.348160,76.086655,-12.394602,34.928551,-27.341526,2.558398,0.433810,12.145128,6.462254,9.744517,18.405034,14.714630,14.346763,0.144531,0,0,0,0
98,28.236921,64.919266,-12.940577,41.960754,-28.490726,0.841138,0.473387,16.405340,11.469450,12.015598,17.950092,11.066062,13.263114,0.100098,0,0,0,0
99,63.892994,57.636074,-24.991220,31.847065,-29.480246,0.796317,0.474450,18.215530,9.429619,8.049296,17.484885,12.938710,14.207918,0.179199,0,0,0,0
100,26.896212,60.795864,-6.770328,41.893272,-15.009678,0.703188,0.453728,16.975208,9.702200,12.778369,16.293716,11.042918,16.838319,0.092285,0,1,0,0
101,70.272530,75.689667,-13.556296,30.537989,-28.413258,2.593423,0.425770,12.516616,8.460050,7.185554,10.755799,11.696492,14.903959,0.154785,0,0,0,0
102,23.772100,62.578384,-7.304878,45.915001,-30.216637,0.829991,0.456622,18.638311,13.939289,13.029098,11.253398,13.430592,16.131032,0.104980,0,0,0,0
103,65.224586,53.698257,-24.995434,32.755756,-28.164474,1.044600,0.464987,13.028620,10.107701,6.824638,13.670708,13.649894,14.129683,0.162109,0,0,0,0
104,26.417660,60.715454,-3.526836,41.467155,-12.832351,0.593570,0.439182,18.659064,14.117896,10.872871,17.792199,11.827894,15.342686,0.096191,0,0,0,1
105,79.580971,74.472862,-13.182502,30.265949,-28.668812,2.902224,0.447252,18.776748,6.708137,8.114855,10.176063,12.202107,17.270645,0.171875,0,0,0,0
106,35.179893,55.778732,-5.441049,43.090565,-27.407730,0.810221,0.473477,26.545782,11.548503,23.919869,18.528841,12.914740,14.125147,0.130371,0,0,0,0
107,65.548378,56.813759,-26.260941,42.973351,-30.583897,0.718131,0.467455,14.305054,10.424338,6.862666,9.000215,11.671352,11.669993,0.157715,0,0,0,0
108,23.308510,62.626801,-11.916710,53.889595,-23.289276,0.648375,0.425471,13.417865,13.278293,11.176126,21.524447,11.785637,13.514753,0.083496,0,0,0,1
109,78.938843,72.350143,-15.360749,32.221390,-26.741920,3.074614,0.442738,24.101945,8.949283,8.475288,13.407964,12.967714,12.685287,0.174316,0,0,0,0
110,33.338223,55.576660,-5.795588,41.376198,-26.325928,0.773357,0.468858,19.984220,12.356607,13.640623,20.232558,11.969249,14.953791,0.120117,1,0,0,0
111,83.239044,67.688858,-24.747118,29.924986,-31.855900,1.801914,0.449536,8.277031,8.871605,4.854662,10.412326,10.224798,11.881494,0.168945,0,0,0,0
112,16.788641,81.760864,-9.744814,41.730301,-20.123850,0.568527,0.444304,17.657599,5.643619,22.189561,12.975478,11.880519,14.519879,0.093750,0,0,1,0
113,95.229576,65.158012,-23.123924,35.949036,-26.123384,3.682007,0.489202,10.086995,8.865328,8.583360,14.977888,15.214505,12.916373,0.224121,0,0,0,0
114,42.346306,55.514420,-12.217867,40.217438,-29.617847,0.680215,0.473763,19.704433,10.939732,15.590153,13.795158,15.397273,11.969823,0.114746,0,0,0,0
115,57.079693,58.777779,-30.657402,37.340355,-27.280991,0.826896,0.438266,12.801681,10.847956,9.079547,11.103201,13.062050,13.799102,0.140137,0,0,0,0
116,4.806232,79.652542,-0.751805,46.700245,-13.556365,0.578592,0.427804,23.548814,9.606956,12.903675,9.845406,10.871873,12.462184,0.053711,0,0,1,0
117,80.511978,73.706085,-14.372713,30.381104,-26.501543,4.274808,0.450625,14.023019,8.377131,8.859358,13.112034,10.836098,12.033211,0.190918,0,0,0,0
118,32.618252,55.131416,-6.839733,44.514011,-29.490274,0.923785,0.476410,18.409303,11.437152,14.978668,17.621319,14.092405,16.132980,0.109863,0,0,0,0
119,58.650330,55.918209,-31.082584,36.320480,-25.808174,0.862951,0.438392,12.232054,8.334467,12.104696,8.990895,14.449957,13.858800,0.147949,0,0,0,0
120,3.145844,79.020500,-3.630898,46.832520,-13.440523,0.524678,0.430018,31.964973,11.149608,9.744901,11.517627,17.269265,11.463593,0.045898,0,1,0,0
121,80.222099,72.509628,-15.792233,32.310242,-25.753792,4.333816,0.448522,24.372321,9.724866,10.827659,14.449295,11.052042,16.804545,0.187988,0,0,0,0
122,32.192825,56.367580,-5.090753,43.410324,-33.027542,0.915266,0.480757,20.310964,12.533689,11.009873,21.053399,17.851947,11.938304,0.110352,0,0,0,0
123,58.039326,60.099815,-33.327171,39.380447,-29.116302,0.887330,0.442755,14.583806,10.377416,7.088261,9.211999,14.911358,12.785869,0.143555,0,0,0,0
124,0.637926,79.697403,-3.783453,45.818539,-15.978884,0.596717,0.428218,17.011865,11.685279,8.977285,15.611199,12.927842,14.940717,0.045410,0,1,0,0
125,71.546883,69.763962,-15.359158,32.253716,-28.627327,1.554306,0.458664,24.988481,8.637971,11.366655,13.827252,16.753898,14.854672,0.168457,0,0,0,0
126,34.670082,59.052048,-7.948932,42.739296,-29.182194,0.951426,0.475201,21.342468,12.861818,12.015092,18.169385,12.894567,15.691119,0.106934,0,0,0,0
127,67.987846,54.600746,-26.634907,33.146439,-25.722609,1.125639,0.474019,13.186068,13.127512,7.246240,14.161645,15.494435,13.084945,0.163574,0,0,0,0
128,22.265844,63.712620,-4.873425,41.934975,-15.071830,0.551665,0.447337,11.752402,10.834387,11.781839,17.396228,12.866282,15.876596,0.096191,0,0,0,1
129,76.163902,69.481621,-14.307332,30.851051,-31.633532,1.638816,0.469532,18.772516,7.478291,9.006549,10.924488,12.545201,15.476093,0.169922,0,0,0,0
130,41.363022,51.613602,-5.149725,41.825043,-32.670437,0.854726,0.480903,16.888396,11.185656,13.160673,19.679802,15.312445,12.866734,0.137695,1,0,0,0
131,86.454636,66.776329,-27.846405,32.480999,-28.137508,2.079959,0.448190,7.816950,5.400135,13.815864,12.771882,12.488943,15.867276,0.208984,0,0,0,0
132,72.942909,70.389641,-25.272503,35.805084,-24.586668,1.627817,0.430886,9.794380,12.001908,8.295299,8.703584,18.890989,14.924653,0.170898,0,0,1,0
133,74.595963,67.215927,-16.378746,33.419651,-32.217247,1.658290,0.464203,21.404701,9.664496,7.907583,10.172196,15.326703,15.262504,0.175781,0,0,0,0
134,41.677349,49.130207,-9.375673,42.480717,-30.603090,0.885171,0.481760,18.528975,12.374019,10.913533,16.084628,14.160455,14.942707,0.135742,0,1,0,0
135,91.453995,69.903694,-21.419189,38.240223,-29.001240,2.163363,0.477343,7.771480,11.162916,10.277795,11.270493,12.896380,14.987222,0.210449,0,0,0,0
136,56.695553,77.130646,0.957133,47.878380,-30.668270,0.958109,0.510517,14.226741,3.693874,13.367170,12.067108,14.094574,13.466978,0.122559,0,0,0,1
137,89.620918,60.879543,-24.943890,33.606907,-28.309067,1.110732,0.507887,26.602530,4.390734,12.130136,17.014686,15.671516,14.919937,0.187012,0,0,0,0
138,72.255272,62.857681,-28.673645,28.115891,-25.672638,0.934406,0.462128,9.649918,8.911784,10.608125,22.341960,12.627003,13.248493,0.155273,0,0,0,0
139,75.918823,75.223663,-8.615904,36.396141,-25.876362,0.890091,0.466070,6.033296,8.339070,11.527073,19.086244,15.471113,14.514923,0.162109,0,0,0,0
140,92.873451,68.474899,-16.538479,44.499523,-21.896570,0.948738,0.494323,9.944075,3.801823,16.417839,14.018861,13.773411,12.640129,0.201172,1,0,0,0
141,86.449196,69.195419,-17.921841,43.254166,-21.632332,0.485252,0.471946,7.745638,7.459760,12.782869,13.367686,12.561790,15.994743,0.172363,0,0,0,0
142,76.767609,65.844994,-16.227468,41.370583,-18.253633,0.848825,0.460986,9.212299,8.237315,7.748865,13.320635,14.798301,12.049775,0.154785,0,0,0,0
143,77.370377,70.968704,-14.196140,51.599281,-25.361559,0.826647,0.445057,8.772937,8.134560,20.928443,10.215791,12.941062,10.981565,0.177734,0,0,0,0
144,87.816856,81.359238,-15.770922,44.089787,-21.266735,0.821959,0.468176,5.296774,5.764409,13.480560,14.619023,13.606504,14.379871,0.159668,0,0,1,1
145,96.741684,75.180290,-10.526387,35.980911,-26.158781,1.433499,0.602989,11.077318,17.654904,10.707278,8.542475,12.929831,13.716829,0.166992,0,0,0,0
146,76.234779,59.740433,-8.764776,42.927383,-13.926861,0.657280,0.605508,16.026998,5.475823,8.835922,13.822888,15.337931,12.319471,0.139648,0,0,0,0
147,107.866066,66.730370,-10.726025,30.153543,-22.349918,2.358291,0.581858,6.812637,6.082751,6.671187,12.177765,13.162264,13.345047,0.226074,0,0,0,0
148,74.133980,52.816917,-12.865396,34.840946,-20.793962,0.977436,0.606292,19.369033,8.980357,12.768633,12.360311,13.898881,12.249365,0.156250,0,1,0,0
149,103.673141,68.617981,-24.643761,26.392448,-18.681927,1.785732,0.559601,7.187482,6.337280,6.758117,12.024407,12.023651,14.278101,0.204590,0,0,0,0
150,73.757050,60.118660,-5.351811,39.083565,-18.541519,0.835481,0.604627,14.276677,8.491360,12.039082,12.680345,22.805350,16.982355,0.132812,0,0,1,0
151,97.553909,61.198257,-11.482796,30.174629,-24.161484,1.323128,0.577028,9.042734,6.647756,5.297763,8.875036,14.830060,12.316158,0.226074,0,0,0,0
152,80.592323,55.436317,-19.889484,32.571518,-16.869867,0.995508,0.615626,21.731209,11.162082,7.635440,14.403281,14.077951,16.009952,0.149902,1,0,0,0
153,92.915512,73.468056,-13.141016,26.536793,-23.138874,1.890710,0.484520,8.123387,6.104794,9.104085,9.532780,13.028195,13.234647,0.235840,0,0,0,0
154,65.731056,77.178574,-1.765915,39.082024,-14.272604,1.122370,0.629661,10.339170,13.233862,16.448418,15.640702,19.208831,15.596154,0.114746,0,0,0,1
155,102.774857,65.712570,-13.344948,32.635971,-18.276459,1.528782,0.584074,8.206228,5.736711,6.356599,13.177076,16.081529,12.155003,0.203125,0,0,0,0
156,77.169273,57.827164,-8.435823,43.172031,-18.250538,0.648790,0.583115,13.519430,7.282982,10.843375,11.881891,13.881569,14.429464,0.166992,0,1,0,0
157,88.525345,62.671543,-9.805839,42.544983,-16.650684,1.322178,0.582879,10.997758,7.302255,8.888879,14.698642,11.994175,17.223583,0.173828,0,0,0,0
158,89.576042,66.307098,-15.002609,26.608900,-23.508963,1.451556,0.572678,11.262350,10.192493,9.231359,17.746191,10.230152,16.455225,0.175781,0,0,0,0
159,100.060692,62.397919,-10.646084,35.373146,-28.338541,1.134176,0.574072,15.514440,6.037198,12.413752,9.688208,12.640092,14.348230,0.218750,0,0,0,0
160,81.324379,57.566978,-15.086760,36.364002,-25.409678,1.466338,0.594929,16.418538,10.910222,6.241064,17.605869,13.120244,14.983129,0.182617,0,0,1,0
161,94.400665,75.463547,-12.610233,27.511097,-21.829790,1.919776,0.603814,21.880449,8.470264,9.231092,11.915657,16.508477,14.937529,0.148438,0,0,0,0
162,69.701988,62.085587,-5.081598,36.021618,-17.104645,0.858956,0.605961,21.732950,5.583844,14.235314,17.716833,14.373196,14.357340,0.135742,0,0,0,0
163,92.608482,61.136055,-6.595786,38.429916,-23.795887,1.091956,0.589944,14.478016,5.036599,7.403899,12.060003,13.647666,12.080871,0.192383,0,0,0,0
164,83.366608,52.753777,-15.855696,30.928007,-18.858583,0.548412,0.599234,11.877452,14.100002,15.014178,16.727381,15.345338,15.995193,0.168457,1,0,0,0
165,105.070503,72.694237,-23.148623,19.416340,-15.543573,1.612789,0.561169,6.699574,10.146062,7.974897,11.879641,12.644230,15.360838,0.211426,0,0,0,0
166,78.151558,59.392303,-7.950056,34.737755,-16.641552,1.048021,0.599213,28.425280,9.786966,9.129251,16.585998,12.523464,13.818514,0.147949,0,0,0,1
167,94.990005,70.691925,-15.365656,35.367149,-18.323202,1.378912,0.611876,8.484985,7.059311,7.102189,10.431965,13.786524,12.790826,0.162598,0,0,0,0
