subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
120,-6.831252,116.776611,-12.819228,59.378052,-22.042683,0.662537,0.582548,18.649241,8.301396,18.495386,15.325848,13.678924,13.409497,0.044434,0,0,0,0
121,-16.962770,110.146378,-14.508274,61.826202,-16.208406,1.008678,0.484601,10.070463,10.594223,22.256732,16.054155,14.794444,16.711020,0.052734,0,0,0,0
122,-26.443533,106.101746,-9.589425,62.302406,-19.377846,0.554334,0.401535,24.829088,12.472761,16.830375,14.793016,12.123569,14.799624,0.037598,0,0,0,0
123,-46.959599,107.177078,-8.936179,67.490829,-7.015777,0.508844,0.398056,21.648754,11.732596,18.157206,19.024581,17.388767,13.740967,0.017578,0,0,0,0
124,-58.132267,119.837723,-13.681467,59.125282,-3.824479,0.402324,0.400763,36.962407,10.783582,14.672823,14.296581,15.036696,16.359261,0.010254,0,0,0,0
125,-45.150269,124.965477,-18.334473,57.801647,-3.710564,0.689492,0.447090,16.385088,7.943518,15.648395,23.381177,16.416080,17.972286,0.015137,0,0,0,0
126,-44.956875,115.716400,-12.428505,66.076218,-9.749184,0.629567,0.483412,23.002821,13.081536,12.976141,18.418963,17.088989,16.655884,0.008301,0,0,0,0
127,-44.555309,104.609772,-14.908577,67.108315,-9.304895,0.701412,0.429231,16.709115,9.951836,19.076415,15.959020,14.974714,19.685329,0.027344,0,0,0,0
128,-43.014957,105.448700,-6.904916,76.766701,-7.254294,0.678609,0.463183,17.789118,12.397720,15.281867,13.506729,14.351957,20.621958,0.013184,1,0,0,1
129,-1.840409,93.085518,-17.098450,55.792046,-19.247696,0.499574,0.433399,22.845641,10.210597,10.481182,21.049142,19.296844,14.179131,0.063965,0,0,0,0
130,1.479004,84.204453,6.070929,46.457535,-15.898859,0.713575,0.430535,12.336932,6.541089,20.977149,21.017116,16.016334,17.530608,0.081543,0,0,0,0
131,14.267300,79.264252,2.709267,41.701263,-7.618663,0.650796,0.371740,17.805658,6.507153,13.113949,19.570861,14.804193,13.645540,0.114746,0,0,0,0
132,-11.303073,67.924118,-3.459605,33.320129,2.444122,0.574282,0.286762,15.791064,10.410749,14.743901,26.982321,19.992984,15.328514,0.110840,0,0,1,0
133,-12.463588,100.626663,-14.900824,44.952522,-11.332747,0.415831,0.442671,25.192809,10.222803,14.345848,18.796415,17.756603,16.613346,0.039062,0,0,0,0
134,-23.058413,97.599113,1.842361,30.577831,-5.802103,0.929468,0.410187,20.087535,9.529759,13.569453,17.937993,26.026835,14.505555,0.054199,0,0,0,0
135,7.557106,90.223007,-0.393044,35.619240,2.543716,0.742970,0.457735,13.908398,11.668779,10.069686,17.627953,23.246274,15.776017,0.078125,0,0,0,0
136,0.063284,101.892914,1.776166,31.596130,5.905898,0.516855,0.489881,21.965136,11.232225,10.736808,20.176021,14.639292,15.421593,0.051270,0,1,0,0
137,-58.142818,104.377411,-0.773362,29.932323,-19.958210,0.394810,0.452831,20.624236,12.707742,16.682247,22.067528,20.222625,19.339868,0.028320,0,0,0,0
138,-36.936234,98.618362,-2.724433,25.689260,-2.769807,0.793402,0.410686,12.380524,7.121776,12.508337,20.389644,19.584566,18.772612,0.035645,0,0,0,0
139,10.728866,104.731918,-3.402893,34.935020,-7.184192,0.629890,0.381558,17.383921,8.859283,9.702017,18.491710,11.943568,16.075505,0.060059,0,0,0,0
140,-32.663334,86.542397,-7.657557,15.658543,-15.787930,0.328111,0.186022,6.731354,7.891699,15.341682,19.813813,18.999702,17.854665,0.118164,0,0,1,0
141,-12.794062,111.160179,-10.743047,33.667511,-21.366377,0.395809,0.438497,17.504867,21.014184,18.126389,13.358010,15.407456,15.098382,0.046387,0,0,0,0
142,-17.821854,108.888062,-0.764209,27.912193,-13.691248,0.959912,0.422018,10.801991,3.547889,15.767111,20.425207,14.194817,13.550170,0.043457,0,0,0,0
143,4.325031,106.640167,-6.439049,37.297363,-9.807015,0.547929,0.337942,9.774932,8.738352,18.465412,16.525759,18.176006,15.681181,0.071289,0,0,0,0
144,-8.401988,115.418869,-1.291176,36.284271,-8.223873,0.866222,0.320075,8.538637,5.573652,12.069469,19.303378,16.403192,16.005197,0.064941,1,1,0,0
145,-24.273018,119.590652,-15.353883,37.117886,-11.759564,0.798721,0.458136,16.078136,15.240921,12.260420,20.570869,21.380487,18.983344,0.038086,0,0,0,0
146,-30.648468,119.325493,0.633852,35.385895,-11.340560,0.556556,0.421481,15.724613,4.570918,27.753839,17.204870,18.114389,16.303407,0.044434,0,0,0,0
147,-6.202716,106.329926,-5.804927,45.194344,-4.256791,0.565271,0.345970,13.290167,4.523290,13.102499,15.613478,18.614491,16.012935,0.068359,0,0,0,0
148,-29.578245,114.744522,-11.098715,25.982637,-7.895184,0.524617,0.267106,8.606915,11.406343,14.961844,12.805901,11.521429,13.228069,0.059082,0,0,0,1
149,-12.529153,105.437653,-16.484938,43.904644,-12.506086,0.530493,0.450975,21.458831,10.772738,14.953093,23.930120,18.193089,17.228055,0.048340,0,0,0,0
150,-33.438061,114.198303,-7.892202,35.196621,-11.417290,0.449915,0.390453,12.382643,8.291944,12.839053,26.248988,17.804417,12.264499,0.036133,0,0,0,0
151,-19.961452,108.424286,-6.369464,47.817032,4.423513,0.523475,0.330799,11.795495,4.224949,19.074891,11.701079,17.071057,16.722064,0.054688,0,0,0,0
152,-24.204784,126.050522,-19.928709,37.634422,10.694016,0.453196,0.385145,14.986208,7.441528,22.585940,28.809398,12.843766,15.319693,0.033203,0,0,1,0
153,-58.295666,104.181702,1.379931,36.175648,-17.896145,0.415152,0.439053,18.482352,9.030219,11.339050,26.959818,24.600500,17.993392,0.038574,0,0,0,0
154,-42.635033,117.168213,-7.485330,37.992527,-5.100265,0.718456,0.423868,10.737691,7.424069,13.086575,22.474255,18.926640,16.315219,0.032227,0,0,0,0
155,-0.713684,118.846992,-14.716913,41.773026,0.704347,0.712583,0.400895,17.743977,11.239664,14.363516,18.046748,15.475593,15.778927,0.049805,0,0,0,0
156,-59.473057,116.117996,-28.195234,33.406494,12.687580,0.719542,0.324530,12.837074,9.187793,14.766095,10.258741,25.214538,17.999660,0.065430,1,0,0,0
157,-20.612879,102.425125,-17.524734,39.833885,-11.788010,0.536016,0.427241,16.486862,24.808683,15.920844,16.456364,17.990659,20.281191,0.037109,0,0,0,0
158,-38.024952,113.849945,-21.969803,35.675678,0.041739,0.749322,0.407458,36.638995,11.580691,14.986968,11.232858,21.902602,16.140944,0.031738,0,0,0,0
159,-5.281053,109.952774,-21.601044,43.775967,0.529312,0.626246,0.388491,14.266079,13.133540,11.918067,19.831758,18.520231,14.235276,0.053711,0,0,0,0
160,-44.520588,131.633026,-21.143768,31.244398,12.428972,0.539010,0.352563,11.699775,5.319259,19.141195,14.500310,23.065568,19.857315,0.047852,0,1,0,1
161,-37.329975,107.826248,-14.333694,40.603668,-3.482197,0.473526,0.462772,25.593175,18.621939,21.568718,17.999121,22.222058,17.566501,0.036133,0,0,0,0
162,-37.268894,122.570496,-16.560108,28.100887,-2.461983,0.782718,0.402903,14.334118,7.983080,8.949991,23.220013,17.108874,16.214496,0.048828,0,0,0,0
163,-21.218523,114.733368,-18.748228,38.936447,3.201280,0.602647,0.361131,19.357097,2.825858,11.120923,18.983641,13.933670,16.712878,0.051270,0,0,0,0
164,-44.397739,123.842133,-22.816177,23.074253,5.055665,0.494600,0.366694,15.289715,8.259737,9.368335,22.537533,13.209224,16.767278,0.034180,0,0,1,0
165,-13.573552,105.653183,-17.502373,37.040382,-13.776182,0.369179,0.451941,20.700429,8.956557,10.494277,16.394084,22.959129,15.914250,0.043945,0,0,0,0
166,-39.712769,118.207268,-19.633127,26.712769,-8.353483,0.628113,0.390931,17.091284,8.003479,12.509772,22.245728,19.400899,18.499912,0.037109,0,0,0,0
