subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
68,-44.970772,137.897095,-29.917379,62.815300,-2.850432,0.834505,1,0,0,0
69,-13.996213,45.619957,-11.076820,90.144211,-29.496861,1.296419,0,0,1,1
70,-50.096172,152.658707,-23.434769,39.844818,-20.469257,1.049701,0,0,1,1
71,-68.765656,130.007828,-12.875593,39.073006,-23.354654,1.086745,0,0,1,0
72,-41.692825,145.838287,-28.960461,38.147499,-37.773506,1.291615,1,0,0,1
73,-62.705704,105.533905,-17.763092,53.913780,-16.863926,1.641420,0,0,1,0
74,-89.196327,147.337814,-11.291624,45.567566,-8.449462,0.662916,1,0,0,1
75,-143.786652,153.975189,-12.462370,32.160625,-16.215918,0.619216,0,1,0,0
76,-111.344650,176.530609,-13.554391,16.845493,-8.634989,0.597548,0,0,1,0
77,-95.003899,110.737244,-42.481987,34.481113,-13.116995,1.967239,1,0,1,0
78,-54.624306,149.253418,-22.688477,45.985268,-19.577608,0.622026,1,0,0,1
79,-115.455315,164.338531,-24.624550,40.448437,-3.081317,0.757557,1,0,0,0
80,-59.780354,127.483025,-12.581876,42.990044,-11.168459,0.542625,0,0,1,1
81,-69.055275,143.246613,-24.516119,43.418114,-7.890598,0.512017,0,0,0,1
82,-65.222481,145.844269,-29.649834,32.072289,-16.091930,0.818711,0,1,1,0
83,-64.042755,147.241547,-31.746279,40.656517,-22.854286,1.650454,0,0,0,1
84,-102.762047,156.747986,-26.111876,48.283836,-4.211276,0.988300,0,0,1,1
85,-71.335274,90.745544,13.219507,48.316586,-13.181211,0.596151,0,0,1,0
86,-137.628326,202.746017,-35.417908,43.992378,4.521944,0.882098,1,1,0,0
87,-52.464802,131.293259,-27.980274,47.280369,-24.086376,1.006387,0,0,0,0
88,-19.676743,68.265717,-0.000211,36.004467,-17.014229,1.172325,0,1,0,1
89,-52.483509,142.011505,-21.209679,24.581429,-13.099463,1.049888,0,0,1,0
90,-52.329224,131.610046,-8.622440,36.489910,-30.956717,0.749914,0,0,1,1
91,-81.195518,132.618042,-1.704019,25.454603,-38.453426,1.609390,0,0,0,1
92,-85.126656,133.571014,-10.428923,26.281986,-36.663109,0.567193,0,0,1,0
93,-82.873154,96.216156,-16.653843,27.535286,-15.363620,0.730108,1,0,1,0
94,-58.900562,127.769302,-23.911510,59.306992,-10.737866,0.697990,1,1,0,0
95,-48.798576,122.349724,-25.021290,37.361797,-8.244164,1.486528,1,0,0,0
96,-37.606346,131.459961,-20.451218,25.591293,-9.495106,1.258350,0,0,1,1
97,-56.109360,141.625122,-19.901299,31.802778,-19.886694,1.129681,0,1,0,0
98,-52.167866,153.975388,-30.033947,32.767014,-24.507294,1.324106,1,1,0,0
99,-38.503750,142.395172,-42.261887,52.641754,-13.168016,1.225286,1,0,0,0
100,-60.028423,149.553253,-40.081665,37.968437,-15.984596,1.014825,0,0,0,0
101,-34.401112,106.344177,-20.665462,29.508617,-13.635419,1.446096,0,0,1,1
102,-93.398796,152.071182,-33.520218,34.561264,-16.113560,0.683789,1,0,0,1
103,-23.457834,79.407982,-3.253637,33.757973,-32.399384,0.846651,0,1,0,0
104,-122.534279,155.762833,-8.062328,48.863934,-8.220742,0.877325,0,0,0,1
105,-208.900467,135.418549,-16.382322,34.788033,-14.989388,0.517289,0,1,0,0
106,-159.766556,93.788795,-38.628761,9.910837,-49.427979,0.906045,0,0,0,0
107,-152.261856,93.228256,-24.771870,29.158266,-26.683506,1.918724,0,0,1,0
108,-146.460587,86.188370,-37.846504,27.507450,-23.431578,1.896315,0,0,0,1
109,-80.208488,68.945465,-49.272484,31.864929,-26.587040,1.484298,0,0,0,0
110,-60.204887,80.848465,0.215632,63.070618,-8.098688,9.140867,1,1,0,0
111,-4.716722,97.906418,-9.324501,18.917770,-31.388258,0.750303,0,1,0,0
112,34.897465,94.213043,-16.037354,35.767372,-8.258247,1.392930,0,0,1,1
113,-25.972471,147.473297,-33.606743,34.187111,-17.134731,0.931944,1,0,0,0
114,-26.650551,119.830521,-38.446304,50.302643,-7.129206,1.107339,0,0,0,0
115,-31.094593,134.756317,-24.182096,38.437443,-21.925819,1.012690,1,1,0,0
116,20.474255,66.013878,-12.656292,71.935791,-32.182495,1.071552,0,0,1,1
117,2.254803,130.477081,-28.731285,41.564934,13.106872,0.674860,1,1,0,0
118,23.255699,92.842659,-6.624762,43.930733,-17.710596,2.201936,1,0,0,0
119,-3.792895,115.884125,-32.582401,30.629337,-18.631889,0.880143,1,0,0,1
120,31.630791,101.927414,-21.903027,45.554745,-24.654648,3.731938,0,0,1,1
121,12.001746,109.749687,-18.220758,39.838226,-27.926483,1.080990,1,0,0,0
122,17.207294,59.676392,-15.771552,69.416603,-30.897940,1.037567,0,0,1,1
123,9.074985,99.569794,-20.521044,30.264904,-26.229982,1.196692,1,1,0,0
124,-28.659258,136.539139,-43.479156,37.350716,-22.056602,0.958578,0,0,0,0
125,9.551680,130.069489,-45.810989,26.706257,-14.590349,3.142332,0,0,1,0
126,-26.232046,143.244781,-19.319767,18.164402,-22.812593,1.361840,0,0,1,1
127,-17.928640,110.885986,-21.314968,35.737820,-11.940404,0.865939,0,0,0,1
128,5.213900,94.740906,-27.509277,44.709732,-17.846720,0.774034,1,0,1,0
129,-49.020294,121.954216,-23.087395,48.906933,-16.602497,0.947530,1,0,0,0
130,-33.032936,138.635117,-21.276955,34.130672,-18.491978,0.678493,0,0,1,1
131,-28.416756,110.547653,-10.592043,26.535961,-17.584196,1.027209,0,0,1,1
132,-46.588631,123.842285,-22.674175,35.697060,-25.155548,0.795325,0,0,0,0
133,-43.672771,128.069183,-26.142138,23.136354,-25.435722,0.845634,0,0,0,0
134,-49.712208,148.200134,-8.821907,27.707182,-22.134602,0.872321,1,1,0,0
135,-8.545946,104.223755,-18.194920,20.173164,-17.979385,1.278545,1,0,0,0
136,-9.492814,104.779694,-5.679995,22.145588,-33.458450,2.629456,0,0,1,1
137,-41.009529,134.806808,-34.311195,35.597599,-15.797547,1.068259,1,0,0,0
138,-55.869240,155.386963,-24.762558,35.787102,-14.021071,0.881988,0,0,1,1
139,-45.484699,125.854355,-21.443634,30.271139,-5.179471,0.693658,1,1,0,0
140,-26.800917,126.823380,-42.323166,20.139814,-22.417267,0.824329,0,0,0,0
141,-9.827901,123.218307,-22.640062,29.474937,-22.041878,1.202953,0,0,0,1
142,-16.948582,134.236435,-17.050415,27.735806,-15.673559,0.822336,0,0,1,1
143,-5.990268,94.796509,-18.049391,39.875610,-26.798733,1.327226,0,1,0,0
144,24.816994,95.398376,-8.340602,42.744751,-15.744748,3.324196,1,1,0,0
145,-20.628168,145.497192,-50.282707,22.104136,-18.761417,1.307699,0,0,1,0
146,-4.634590,115.546127,-14.179092,17.897339,-26.152945,1.076778,0,0,1,1
147,-33.896732,134.533859,-15.768938,18.964794,-29.666155,0.737442,0,0,0,1
148,-29.129078,126.743454,-22.879662,29.815832,3.592555,0.964753,1,0,0,0
149,-32.645847,136.697571,-29.034775,39.994751,-0.196183,0.777425,0,0,0,0
150,-53.759762,141.593842,-28.080074,35.506931,-5.403241,0.599088,1,0,0,1
151,-21.312202,115.131828,-22.282276,42.000107,-13.215810,1.160552,1,1,0,0
152,26.764921,97.123932,-14.066586,44.082447,-6.536968,4.304480,0,0,1,1
153,-21.407700,120.359749,-27.584129,53.499741,-19.291805,0.969114,0,1,0,0
154,-29.809162,137.453400,-22.503254,30.781590,-24.278072,0.768083,1,0,1,0
155,17.416229,85.160629,-14.672058,51.104557,-9.834948,1.580647,0,1,0,1
156,-40.603035,119.331009,-33.979080,49.600037,-3.586061,0.842442,0,0,0,0
157,-19.775898,125.850075,-22.904705,37.905350,-11.041945,0.784279,1,0,0,0
158,-1.038803,106.671997,5.267324,26.930950,-32.993912,1.372635,0,0,1,1
159,-4.305356,106.102356,-32.553715,32.494568,-16.888237,1.134150,0,0,0,1
160,4.539812,94.443085,6.894833,40.267303,-17.509790,3.400509,1,1,0,0
161,-35.044540,129.939026,-30.481174,42.687569,-16.335848,1.288192,0,0,0,1
162,-14.547546,123.047714,-31.358379,20.004927,-19.589577,0.765628,0,0,1,1
163,-29.568151,143.503052,-24.321365,22.665716,-14.890564,1.173452,0,0,1,0
164,-19.703175,119.029388,-29.389271,15.582543,-31.034391,0.826674,0,0,0,1
165,-18.152407,124.210815,-26.310698,28.280560,-35.755981,1.153711,0,0,0,0
166,-14.417643,108.340599,-3.111751,29.168304,-5.845323,1.185307,0,0,1,1
167,-12.434766,103.404312,-29.555241,32.627079,-14.250940,1.515619,1,0,0,0
168,-23.538887,97.495514,-19.086248,26.708319,-3.426875,1.109309,1,1,0,0
169,-20.664055,126.895279,-25.295338,42.076633,-19.699055,1.037712,0,0,1,0
170,-22.332016,137.879364,-37.018898,32.904213,-21.389328,1.016319,0,0,1,1
171,-50.609142,126.830124,-16.347332,28.984413,-10.477681,0.666119,0,0,1,0
172,-39.431812,125.434189,-3.224171,18.808455,-11.915251,0.864468,0,0,0,1
173,-17.616653,122.965157,-20.311731,31.181332,2.620862,0.641563,0,0,1,0
174,-26.571018,119.374527,-18.886496,30.672619,-6.522045,0.692997,1,1,0,0
175,-18.871136,106.023926,-16.577684,36.999691,-22.668804,0.966384,1,0,0,0
176,-34.004723,114.883408,-7.964838,45.432793,-7.710670,1.687418,0,0,1,1
177,-34.087231,139.629211,-25.122547,34.062088,-13.677261,1.200629,1,0,0,0
178,-22.437809,139.101486,-21.996901,25.547934,-23.844730,0.682302,0,0,1,1
179,-42.149193,146.612549,-11.178275,23.519554,-8.218152,1.196245,0,0,0,1
180,-41.439537,124.359589,-24.748497,46.944229,-3.379807,0.701348,1,0,0,0
181,-47.493675,141.721710,-31.219791,43.764313,0.800607,1.164534,0,0,0,0
182,-33.965988,111.487259,-6.935867,33.477238,-10.254901,0.889733,1,0,0,1
183,-67.039337,154.900299,-24.921482,26.396397,-31.411053,1.207539,1,1,0,0
184,-83.899612,164.232239,-19.235039,25.369255,-14.362583,0.825227,0,0,0,1
185,-81.777550,39.646744,-10.100697,92.766968,-39.700489,1.159162,1,0,0,0
186,-140.825638,115.935013,-25.711027,28.210667,-33.836403,1.189924,0,0,0,0
187,-270.403473,146.456329,-13.177717,6.239534,-4.662813,0.724750,0,0,1,0
188,-182.490646,65.238655,-27.730904,7.836203,-37.080677,0.503547,1,0,0,0
189,-293.341095,173.505844,-0.998272,-14.362951,-4.934468,0.785005,0,0,0,1
190,-224.756073,101.532898,-22.199778,47.555878,-5.294662,1.088139,0,0,1,0
191,-305.964508,133.393890,-9.015886,13.567690,6.879909,0.844577,0,0,0,0
192,-218.317963,107.347679,-21.330725,56.299217,1.547942,0.936705,0,0,1,1
193,-211.502609,131.903534,-15.022705,28.904352,-26.281416,0.749957,1,0,0,0
194,-227.050934,121.111389,-18.368658,25.632755,-32.256378,1.010591,0,0,0,0
195,-266.229034,113.672745,12.957953,32.512161,-19.216381,1.805124,0,0,0,1
196,-208.990448,144.532959,10.462004,47.527470,-14.529886,1.598764,0,0,0,0
197,-218.252151,136.373947,25.515850,39.303944,-29.893219,0.443207,0,0,0,0
198,-233.087021,141.036987,14.808550,46.961578,-27.461277,0.376074,0,0,0,0
199,-249.551376,136.328705,11.203801,49.150490,-24.841816,0.481905,0,0,0,0
200,-262.441132,134.910004,6.447845,42.678841,-23.566063,0.629873,0,0,0,0
201,-267.735809,131.619202,20.298340,51.159412,-22.471344,0.542930,0,0,0,0
202,-264.573029,137.437317,2.951206,32.628906,-33.186943,0.677996,0,0,0,0
