subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
52,-159.044235,94.128372,-31.529583,3.911984,5.411905,0.600046,0.152737,31.618837,18.174835,15.808725,24.987944,21.275870,15.187929,0.033691,1,1,0,0
53,-93.896080,120.391258,-34.894962,69.844376,-17.370443,0.452279,0.159662,15.914572,7.049194,10.291334,10.402121,11.578663,14.421346,0.056152,0,0,0,1
54,-125.148026,106.299744,-26.201990,23.386871,40.772942,0.380431,0.234150,17.196719,12.834444,17.758014,14.887676,16.876782,20.775714,0.068848,0,0,0,0
55,-254.293182,102.515411,-3.109980,45.454552,21.695007,0.347849,0.079767,5.004619,9.778267,11.805077,21.990114,24.804298,16.200053,0.022949,0,1,1,0
56,-75.888168,94.224030,-12.391376,55.793358,7.057553,0.535920,0.150704,18.036857,7.506899,14.938739,12.192659,14.348111,10.596855,0.104980,1,0,0,0
57,-122.328239,182.543182,-75.342125,39.982754,43.587654,0.518649,0.239067,18.368040,7.429900,16.227632,11.845842,19.411093,26.029853,0.044434,0,0,0,0
58,-81.361336,150.656403,-57.092751,64.237167,8.550481,0.672651,0.197659,16.168001,6.220806,10.605846,11.667538,19.671652,18.065441,0.064453,0,0,0,1
59,-113.787521,170.282410,-56.915573,50.451935,26.138283,0.798398,0.308598,12.993618,9.569696,12.665774,14.276484,16.394302,16.115087,0.019043,0,0,0,0
60,-111.132675,145.028732,-70.386497,50.886238,12.865358,0.764084,0.236488,16.662610,8.770942,13.301765,15.934334,16.431798,17.903183,0.041504,1,0,0,0
61,-85.555283,125.117447,-43.346722,69.174774,-5.263387,0.360087,0.185322,15.689344,7.666424,12.069490,18.057213,18.848140,12.102318,0.069336,0,1,0,0
62,-99.424622,138.469452,-32.643459,74.706253,0.883551,0.458183,0.239516,14.067694,7.476139,15.037501,18.966604,15.337791,14.689394,0.035156,0,0,1,0
63,-110.740669,145.192993,-29.878517,74.918442,-7.894259,0.586946,0.290024,13.081127,11.735621,19.877817,12.775248,15.359515,12.684508,0.033203,0,0,0,0
64,-161.744293,150.600555,-52.948196,45.215363,33.420296,0.280295,0.228788,14.432897,10.724948,9.574296,11.262452,13.351355,18.462890,0.022461,1,0,0,1
65,-43.209019,100.008041,-53.044823,64.523041,7.974971,0.870911,0.271620,8.536979,10.041187,7.842303,23.747508,15.105921,16.835757,0.086426,0,0,0,0
66,-50.900585,84.460815,-45.859146,75.212234,9.139722,0.984101,0.192588,12.747068,9.073497,17.729325,14.966945,18.172390,16.244695,0.129883,0,1,0,0
67,-41.518082,99.929108,-51.354019,58.078068,-0.723523,0.820133,0.229889,16.590430,11.201831,13.859051,17.221936,25.362212,17.146211,0.097656,0,0,0,0
68,-62.542351,100.380600,-55.529766,61.382881,10.080738,1.094565,0.245233,29.459433,9.851671,18.093465,14.814823,26.813295,17.439683,0.060059,0,0,1,1
69,-69.660606,115.662933,-52.261978,68.761238,-1.063391,0.636102,0.186164,9.393255,6.443326,12.725261,18.457926,23.443604,18.397959,0.091797,0,0,0,0
70,-93.028152,127.040512,-58.854614,55.890953,7.748178,0.649105,0.193020,13.948398,14.645729,16.802958,15.884547,12.187423,24.172980,0.062988,1,0,0,0
71,-137.703171,93.488213,-39.698708,78.719170,6.774231,0.851893,0.118838,6.885957,7.060073,22.530168,26.157636,21.104033,18.632590,0.098145,0,0,0,0
72,-42.019482,84.006042,-21.021469,33.835625,5.430004,0.574200,0.158650,24.052344,9.149310,11.295835,15.561851,9.357606,16.574994,0.123535,0,0,0,1
73,-100.646736,153.056732,-78.206032,56.128502,33.716599,0.722310,0.251067,16.603479,12.800930,7.437359,13.633418,16.668829,23.682840,0.061523,1,1,0,0
74,-91.423607,137.796631,-41.900024,69.233597,1.521373,0.541773,0.274540,22.095827,10.920298,9.960200,11.204421,14.870983,15.318221,0.029785,0,0,0,0
75,-164.099594,80.414375,-1.382037,51.679825,14.225801,0.614748,0.097185,4.330552,14.168576,12.481583,12.763667,19.314649,12.902063,0.042969,0,0,0,1
76,-103.971519,181.988586,-75.951843,46.176163,30.848005,0.708901,0.235222,34.624705,12.938697,19.406239,11.289164,14.394385,22.645180,0.057617,0,1,1,0
77,-112.425301,117.571136,-62.635967,54.868866,9.673455,1.003843,0.146861,9.264767,12.541846,11.289106,15.365417,17.473630,13.427333,0.068848,0,0,0,0
78,-142.181564,137.287674,-21.983339,41.878944,23.844540,0.262710,0.104691,13.114647,8.645488,9.568264,14.323701,21.799131,15.417263,0.054688,0,0,0,1
79,-112.768196,173.785370,-75.019745,34.996384,41.181374,0.890084,0.194609,20.453666,11.063775,16.839213,13.667154,25.063456,21.921585,0.066406,0,0,0,0
80,-27.784405,89.536873,-18.201302,48.337013,7.954255,0.659005,0.210866,19.320764,8.727389,14.814412,13.962168,18.522276,15.174835,0.127441,1,0,0,0
81,-133.521271,176.353149,-58.070545,40.730968,38.922531,0.917613,0.168410,11.077706,9.777436,15.172814,15.807854,17.659283,21.887512,0.050781,0,0,0,0
82,-148.985489,181.529770,-53.553429,24.253899,30.584938,0.933662,0.115292,14.310426,4.524838,13.404696,14.474328,21.710811,20.093510,0.065430,1,0,0,0
83,-57.882217,124.025383,-36.782043,22.571026,28.768595,0.373727,0.225248,29.886103,14.860614,19.704335,15.464461,19.296581,18.904187,0.063477,0,0,0,0
84,-127.591469,200.620132,-74.165489,23.787876,35.431007,0.953894,0.211791,18.242090,10.902434,10.827363,21.266939,23.368781,23.522166,0.045898,0,0,1,1
85,-74.573990,141.017990,-58.542492,71.896286,16.482208,0.701305,0.245746,12.061563,9.195466,14.244122,11.837849,17.437073,16.138833,0.047852,0,0,0,0
86,-106.109894,138.307037,-39.872009,29.508537,29.913879,0.530509,0.131304,16.452847,3.839839,10.983004,13.281838,20.524126,18.354963,0.086426,0,1,0,0
87,-153.378860,197.833267,-59.303829,23.346977,36.841400,0.489064,0.156969,3.793819,12.595468,11.359635,14.969030,18.968963,25.492889,0.062988,0,0,1,0
88,-56.268169,118.694229,-36.734726,15.905058,19.851910,0.931614,0.188926,11.393893,13.262234,8.757224,21.461195,17.986999,17.873680,0.063965,1,0,0,0
89,-146.980988,200.395096,-59.744598,26.414696,43.105404,0.501034,0.233502,13.084925,15.265784,11.180965,13.222051,23.229555,20.272392,0.023926,0,1,0,1
90,-62.267956,151.680023,-60.467842,53.532837,1.706165,0.873866,0.252900,15.065089,5.310153,12.103348,13.803326,19.738529,16.836764,0.050781,0,0,0,0
91,-158.867874,155.018433,-17.665958,39.494797,21.055508,0.477843,0.176616,20.266633,11.426588,20.046711,18.146586,18.135259,15.019145,0.022461,0,0,1,0
92,-168.382675,196.017273,-40.338181,23.707300,33.167152,0.526066,0.214905,19.091604,18.192006,10.277105,16.288150,18.121386,16.901341,0.012207,1,1,0,0
93,-73.922630,132.301712,-72.179047,57.842995,8.640184,0.797519,0.250981,18.698430,5.745874,12.067264,13.993722,19.675432,15.269270,0.059082,0,0,0,0
94,-100.577049,161.121048,-35.058510,33.673912,30.246660,0.688768,0.262361,19.553604,3.110806,17.048048,15.099830,17.119584,20.603928,0.031738,0,0,0,1
95,-160.726807,126.422958,-8.479346,37.637970,27.345186,0.564413,0.268157,16.620445,15.810815,16.587280,8.205732,18.066963,17.766445,0.012207,0,0,1,0
96,-68.170799,103.724442,-15.550558,71.765831,-12.413849,0.835968,0.251637,11.482054,14.343776,17.250502,16.883359,16.702324,18.396440,0.052734,1,0,0,0
97,-102.154655,145.709229,-63.763348,38.967346,37.854332,0.528784,0.217818,17.668424,16.539428,12.065287,17.629107,17.221176,23.533760,0.064941,0,0,0,0
98,-108.253990,154.191132,-40.945950,30.464584,38.264290,0.762985,0.210599,17.445942,13.720066,21.803021,22.508354,17.816726,20.318526,0.049316,0,0,0,1
99,-63.557716,105.003220,-37.913239,22.894178,26.872936,0.601692,0.239108,20.281203,13.121378,21.404563,16.616992,23.395584,16.664524,0.053711,0,0,0,0
100,-142.289734,176.325729,-60.884026,32.870300,53.197643,0.404287,0.237203,17.468593,8.608193,19.671065,16.363749,19.974912,26.166328,0.034668,1,0,1,0
101,-87.755501,133.962189,-60.671234,63.933769,9.721146,0.972174,0.156732,8.772967,3.007779,13.257151,15.202482,19.741235,18.846870,0.093750,0,0,0,0
102,-102.653961,146.155182,-63.800571,18.501373,37.473122,0.601121,0.188835,15.072927,11.499837,12.842173,11.665874,18.730964,18.427959,0.068359,0,0,0,1
103,-212.651901,157.736450,-51.033112,36.558125,43.647182,0.474603,0.132073,14.358608,20.040508,27.019875,15.889705,19.883752,26.378827,0.035156,0,0,0,0
104,-88.840729,94.269493,0.553414,30.153015,16.981285,0.477150,0.179479,15.432244,5.874105,15.546333,11.959752,19.675380,14.367283,0.082520,0,1,0,0
105,-114.392601,190.377075,-76.250702,42.296051,36.473202,0.777834,0.265726,15.014778,11.843681,12.753812,19.013715,19.277041,21.853478,0.049805,1,0,0,1
106,-92.642982,136.831177,-35.637714,70.015091,-1.838534,0.654509,0.219710,16.562202,8.993285,8.828708,10.950879,18.849826,12.291807,0.041016,0,0,0,0
107,-191.217911,90.031021,-0.827992,39.469154,9.919990,0.640400,0.054602,5.412555,2.413647,11.420977,12.032269,13.194880,11.342605,0.116211,0,0,1,0
108,-98.846809,176.315323,-54.648262,31.750595,37.993126,0.823712,0.258001,31.738398,7.991867,15.975922,10.548457,14.495565,21.896186,0.037598,1,1,0,0
109,-97.690605,126.915001,-60.182243,61.982796,6.314936,0.792039,0.204319,7.771559,7.812655,9.616321,7.523533,22.645614,14.875730,0.073242,0,0,0,0
110,-137.245132,120.368385,-9.119014,30.159252,21.776531,0.405220,0.089991,22.069137,7.064236,20.140586,12.387947,13.571834,16.265766,0.096191,0,0,0,1
111,-67.710083,132.843414,-43.068771,34.527153,22.040089,0.654273,0.233718,29.842054,9.407872,12.761634,13.831959,18.748152,19.166104,0.055664,0,0,0,0
112,-23.669128,97.990860,-28.720985,41.303249,8.347437,0.851019,0.264378,14.977922,6.894355,14.631523,18.773646,22.998503,17.831280,0.065430,0,1,0,0
113,-121.302498,159.388702,-61.462883,32.156952,33.767895,0.449883,0.177550,9.113601,6.963896,11.799848,16.699185,18.674724,21.221259,0.063477,0,0,0,0
114,-132.592743,193.144867,-63.838051,12.339838,26.883541,1.522271,0.142468,7.455950,5.998108,13.875661,13.457699,15.845996,20.451889,0.064941,0,0,1,0
115,-121.109100,182.651627,-61.272427,25.185844,32.359428,0.571113,0.192133,12.226193,12.775399,14.057215,19.574820,18.225496,21.632099,0.045410,0,0,0,0
116,-146.393585,211.861603,-58.474064,17.993088,41.121311,0.568806,0.234312,32.499528,8.786021,14.452327,14.459126,15.333318,19.824425,0.026855,1,0,0,1
117,-73.352570,139.263565,-61.767399,60.283150,8.027715,0.291222,0.207916,13.859400,19.885134,7.244680,17.567158,16.828028,17.398382,0.062012,0,0,0,0
118,-56.357399,108.076881,-23.894398,18.226604,19.991467,0.725747,0.191090,10.900591,12.218454,15.260525,11.223701,12.917921,16.234181,0.101562,0,0,1,0
119,-86.304214,65.842758,-19.459223,34.522614,5.709571,0.461402,0.138582,10.141541,13.630438,17.440761,12.354989,22.052925,18.075806,0.106934,0,0,0,0
120,-63.920021,79.781586,-1.767926,41.802528,6.047567,0.634596,0.154396,13.757547,14.225824,13.613889,14.281265,24.463213,17.632465,0.130371,0,1,0,0
121,-45.483906,106.257568,-39.008915,40.518623,15.093092,1.041378,0.249828,23.918104,7.570505,14.007995,14.002287,22.685203,20.430466,0.074219,0,0,0,0
122,-59.903061,119.693726,-32.313980,34.767670,8.184448,1.506125,0.247351,17.569316,10.872631,10.945446,8.702198,15.876437,17.444446,0.043457,1,0,0,0
123,-96.784622,124.640594,-40.451435,62.960930,9.538116,0.445182,0.212984,16.506918,14.372515,18.600848,23.287653,19.577793,24.558134,0.065918,0,0,0,0
124,-98.177292,132.331284,-44.748428,77.161026,1.601589,0.590236,0.204027,22.917921,9.918262,19.355692,10.447516,17.555884,14.712716,0.059082,0,0,0,1
125,-70.350716,140.904205,-68.875015,61.781158,14.487854,0.415892,0.313069,20.223354,4.096721,12.414129,15.459458,17.784923,18.061010,0.043945,0,0,1,0
126,-77.300194,139.131119,-60.427322,64.022232,4.136923,0.470175,0.274566,17.970254,6.117560,15.136891,15.587353,14.266459,17.277130,0.042969,1,1,0,0
127,-106.940437,155.741577,-53.625446,59.797699,9.707933,0.590466,0.319845,19.895594,6.509613,13.556053,11.343476,19.502740,17.377797,0.039062,0,0,0,0
128,-106.644577,163.107574,-38.859329,38.544670,22.867723,0.745651,0.309533,13.222375,4.320412,10.457631,15.566838,20.765398,15.298676,0.024902,0,0,1,1
129,-57.390816,133.396667,-48.024429,60.595558,10.204475,1.033694,0.322522,16.218418,11.757590,16.773027,17.052876,18.562713,18.947469,0.052734,0,0,0,0
130,-59.087620,120.824509,-41.077141,70.651138,-3.300088,0.841018,0.293585,16.228881,12.928974,13.566769,11.589240,21.098026,14.977266,0.059570,0,1,0,0
131,-56.223404,125.263466,-40.759254,66.804276,-5.964149,0.679660,0.255222,14.497098,9.026716,9.330284,14.265053,14.561331,19.729412,0.060547,0,0,0,0
132,-82.048065,116.962845,-41.364784,75.058426,-4.474100,0.614809,0.190217,7.506918,6.383840,16.904517,15.408356,19.766544,17.305338,0.072266,1,0,0,1
133,-74.152283,126.671295,-40.399124,73.390472,-9.222188,0.933557,0.197310,11.651960,7.877390,15.901291,9.340568,16.199347,13.241805,0.069336,0,0,0,0
134,-68.147263,104.118576,-10.399384,43.744904,13.089315,0.669869,0.263695,19.347273,4.719489,14.636419,19.114611,18.189056,19.732045,0.051270,0,0,1,0
135,-92.097054,100.168213,-17.798269,52.315861,18.427523,0.244415,0.126299,9.793655,19.659801,14.977108,20.675528,15.671097,21.409572,0.074707,0,0,0,0
136,-44.676929,71.044312,8.201891,50.904129,17.633713,1.117532,0.214725,23.343906,7.451412,15.814988,11.229015,18.988129,20.062526,0.117676,1,0,0,0
137,-114.673241,173.561600,-48.875492,54.976017,15.771068,0.752603,0.189551,16.821761,11.187295,19.001157,18.808387,16.848419,19.946448,0.043945,0,0,0,1
138,-85.402023,133.075562,-39.076958,80.137527,2.101175,0.746751,0.264156,19.564644,3.650271,10.973983,9.638893,20.447800,12.882727,0.056641,0,1,0,0
139,-101.106750,161.432190,-41.999046,36.664764,15.192717,0.546238,0.242820,13.813735,4.482443,17.840249,18.089073,17.606050,17.845471,0.020996,0,0,0,0
140,-129.101852,174.604095,-46.029381,42.958378,29.962208,0.766519,0.236699,12.620943,17.991715,15.484180,16.588251,29.928602,20.182558,0.024902,0,0,1,1
141,-89.027771,135.476456,-51.198135,68.215202,-0.293401,0.757801,0.192163,15.751320,5.124251,12.936491,16.079255,23.274151,17.583712,0.069336,0,0,0,0
142,-101.264389,146.924438,-48.065201,39.299408,32.434776,1.138474,0.263563,16.672950,10.418699,22.369707,19.083860,17.442857,22.198993,0.041504,1,0,0,0
143,-124.591141,184.889511,-42.167492,32.696404,32.616531,0.691588,0.205118,18.143978,14.024310,11.720225,15.780087,18.920561,22.096102,0.041016,0,0,0,0
144,-60.971527,79.923859,0.396444,23.455189,9.644823,0.706934,0.168892,14.592047,15.138688,19.914995,18.333765,20.038615,17.607253,0.131836,0,0,0,1
145,-142.313095,198.929901,-55.736553,38.240875,47.978485,0.507632,0.306411,11.117485,12.916454,24.469721,11.669862,18.575224,22.888327,0.027344,0,0,0,0
146,-84.688950,140.792465,-15.552346,21.381397,26.236996,0.570598,0.243779,14.262350,8.920160,20.624678,12.108511,19.598616,19.866745,0.053711,0,0,1,0
147,-83.181190,134.940979,-55.768150,58.642960,7.354408,0.397570,0.225990,12.284653,8.186906,18.106839,20.428506,21.405588,20.889693,0.072266,0,0,0,0
148,-45.943375,95.924942,-16.693413,25.959005,29.266193,2.457106,0.223180,16.798199,5.963792,8.941210,16.151522,16.999459,17.265905,0.090820,1,1,0,0
149,-82.565674,141.328613,-44.598679,68.290756,0.313303,0.621775,0.205735,9.337849,6.564280,13.274491,11.072746,19.718348,13.261909,0.061523,0,0,0,0
150,-136.508102,166.043335,-46.194054,47.058353,22.258907,0.687194,0.227593,32.893343,7.026522,15.947955,16.756761,21.666974,17.260818,0.031738,0,0,0,1
151,-139.039459,135.219696,-44.181068,25.231876,29.889860,0.573230,0.151728,8.923683,6.567588,19.017507,19.233795,19.474452,18.344851,0.075684,0,0,0,0
152,-53.798912,79.695648,-17.467747,32.962532,29.185707,1.196916,0.217571,10.723584,4.474891,9.080787,15.881508,17.355510,15.979423,0.112305,1,0,0,0
153,-90.598671,90.582947,-27.307539,54.937019,20.993349,0.706946,0.221174,13.218317,14.936278,9.202741,16.970053,28.954640,20.878966,0.065918,0,0,0,0
154,-101.005974,122.199005,-36.004768,46.004051,25.299715,0.802843,0.241019,19.215163,11.821950,14.250626,12.076130,22.901513,23.121975,0.040527,0,0,1,1
155,-83.156151,131.467957,-65.943222,62.155952,8.500299,0.317153,0.212032,20.107117,7.101443,20.568902,15.611605,18.046700,15.395624,0.066895,0,0,0,0
156,-110.469368,166.848373,-64.877831,44.028870,25.987434,0.745787,0.202449,6.248148,6.981506,14.554268,15.128999,14.469178,24.573932,0.056641,1,1,0,0
157,-85.514023,135.029419,-47.536438,74.581955,8.586908,0.602235,0.241987,12.495432,5.099819,10.932757,16.343504,24.264934,16.799559,0.047852,0,0,1,0
158,-85.340080,143.801025,-36.996433,72.932892,-0.265247,0.531051,0.285157,14.626567,10.418411,15.207059,17.473879,27.951513,12.607418,0.035156,0,0,0,1
159,-112.992416,167.500839,-17.231421,56.109932,-18.678398,0.566815,0.295747,25.591086,6.302746,14.886470,22.734728,12.213445,15.466356,0.035645,0,0,0,0
160,-106.511757,172.573441,-31.106770,35.623028,0.666963,0.859040,0.270588,13.748408,9.359881,19.647291,17.702908,14.438336,18.570663,0.039062,1,1,0,0
161,-29.560928,78.615036,-14.108364,69.220703,-1.601126,0.894115,0.314070,20.635403,11.276309,15.651931,13.290148,14.594856,17.322739,0.097168,0,0,0,0
162,-31.923758,29.408230,-7.072660,55.317764,4.631886,1.094828,0.250733,21.969150,14.983408,13.946684,13.425233,17.172364,17.411415,0.335449,0,0,0,0
163,-53.841095,115.103622,-42.096031,62.306252,0.798624,0.454075,0.273148,12.095082,13.223479,20.193552,16.911149,23.613888,15.477743,0.063477,0,0,0,0
164,-68.560280,112.061775,-52.961143,66.466019,0.373980,0.892057,0.222615,28.217273,11.033351,8.361531,20.147335,17.715767,18.462661,0.054688,0,0,1,1
165,-76.481064,109.251572,-16.334335,70.123871,-7.559335,0.351373,0.222206,8.761729,13.410330,23.916166,11.835231,15.916350,15.003087,0.063965,0,0,0,0
166,-109.034363,122.103607,-47.615524,55.789261,11.184282,0.666178,0.212179,17.359796,15.622271,14.947159,16.716840,20.260388,16.440769,0.043945,1,0,0,0
167,-133.607483,118.972816,-20.681042,69.835632,-16.342438,0.477762,0.186312,17.184230,19.628421,22.423011,20.658353,23.339474,18.760681,0.039551,0,0,0,1
