subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
56,-189.707932,104.788330,4.182460,32.746944,11.365672,0.250387,0,1,0,0
57,-148.872253,85.346924,12.837996,47.058960,16.454290,0.150376,0,0,0,0
58,-204.082245,102.230698,9.486740,41.687080,17.744308,0.183174,0,0,0,0
59,-143.789185,92.226990,8.057120,38.186161,16.521221,0.298712,0,0,0,0
60,-143.910767,93.750214,4.385969,36.866966,12.013733,0.116397,0,0,1,0
61,-138.569000,101.302399,12.645278,40.954384,13.610130,0.223303,0,0,0,0
62,-194.944427,113.633240,7.458175,29.033117,11.866508,0.147976,0,0,0,0
63,-143.230820,99.062714,8.526789,33.785679,14.931755,0.071540,0,0,0,0
64,-204.820633,110.055580,2.742986,34.273327,16.410202,0.222016,1,0,0,0
65,-147.379669,87.046532,0.397531,35.609547,11.169077,0.280434,0,0,0,0
66,-201.018967,92.713913,-3.693467,30.609253,19.545467,0.261748,0,0,0,0
67,-136.354004,111.313728,13.785357,42.388657,7.557767,0.138131,0,0,0,0
68,-172.843842,118.048981,13.343270,46.066536,9.213383,0.115367,0,1,0,0
69,-141.013504,107.690201,8.242579,49.551144,18.981174,0.110952,0,0,0,0
70,-196.390839,111.615173,1.803403,39.623230,11.902018,0.389019,0,0,1,0
71,-139.069992,107.218719,11.245350,43.392368,16.379217,0.163150,0,0,0,0
72,-200.715393,115.328766,8.516631,39.306332,12.567853,0.293733,0,0,0,1
73,-142.714859,94.154633,7.066633,38.205261,14.371887,0.153749,0,0,0,0
74,-194.579895,104.108765,3.914543,31.506773,15.525761,0.192671,0,0,0,0
75,-135.068604,113.321426,13.676850,41.981228,6.505605,0.107101,0,0,0,0
76,-173.143875,121.571213,16.926826,42.093170,7.250441,0.190173,0,0,1,0
77,-138.755920,107.914383,4.688606,47.648628,16.608234,0.238967,0,0,0,0
78,-196.148758,114.377228,2.482340,39.178772,12.687056,0.307161,0,1,0,0
79,-135.060242,93.639969,10.919135,40.200859,12.871597,0.219791,0,0,0,0
80,-192.448486,102.773865,6.141708,32.746265,12.957582,0.252790,1,0,0,0
81,-146.944962,85.663467,2.996520,31.510490,8.857653,0.058355,0,0,0,0
82,-196.328003,98.935379,-3.418461,30.055117,12.830938,0.372474,0,0,0,0
83,-144.829330,86.645767,21.386982,40.327637,10.596037,0.117470,0,0,0,0
84,-184.212357,93.117691,17.525375,48.131058,14.047344,0.234207,0,0,1,0
85,-143.472824,93.156448,24.625153,46.718582,18.840736,0.286789,0,0,0,0
86,-189.892776,104.130684,15.593351,33.002403,10.625924,0.269312,1,0,0,0
87,-137.429855,96.842102,25.430859,40.502197,13.643976,0.212749,0,0,0,0
88,-195.227570,112.286682,14.506878,26.581226,11.316792,0.200568,0,0,0,1
89,-144.479248,87.122299,26.392288,45.767174,9.007103,0.109330,0,0,0,0
90,-191.072464,101.566231,17.429737,34.925068,12.469950,0.455896,0,0,0,0
91,-142.744141,88.694092,15.813671,37.842682,3.718992,0.426493,0,0,0,0
92,-146.498917,88.602432,19.781811,44.582684,9.496702,0.168130,0,1,0,0
93,-137.413574,97.094666,24.430090,41.826351,11.420729,0.222457,0,0,0,0
94,-190.856262,98.572968,12.221925,32.554314,13.915028,0.234815,0,0,0,0
95,-139.720337,91.037582,18.344957,46.299831,20.006868,0.170910,0,0,0,0
96,-187.779419,105.300522,3.909147,32.854465,13.470680,0.242793,0,0,1,0
97,-147.613480,82.517242,22.836275,42.711029,10.223322,0.117701,0,0,0,0
98,-196.190552,89.549622,5.094230,34.971916,15.379091,0.535693,0,0,0,0
99,-140.173553,97.353752,16.130592,39.682808,9.816148,0.224155,0,0,0,0
100,-150.091049,80.850754,15.746740,47.768120,17.293858,0.104409,0,1,0,0
101,-146.070999,87.675301,12.427910,39.356934,14.715034,0.092372,0,0,0,0
102,-201.890167,108.230286,6.869753,31.891479,11.081934,0.248366,0,0,0,1
103,-139.398972,95.147720,11.127202,41.622459,10.269539,0.128217,0,0,0,0
104,-193.698318,108.486092,6.384512,34.667816,11.631104,0.222894,1,0,0,0
105,-146.717712,87.032303,15.198921,43.279953,14.385572,0.175866,0,0,0,0
106,-201.595901,90.805733,10.178789,42.731163,17.490396,0.341085,0,0,0,0
107,-148.075195,86.673553,10.737863,36.908661,14.731972,0.351180,0,0,0,0
108,-144.913910,91.146103,9.051453,37.217697,13.922045,0.215315,0,1,0,0
109,-142.866531,95.720749,13.746849,44.490784,15.505335,0.182492,0,0,0,0
110,-191.545792,106.435478,5.994562,33.892311,12.078796,0.262893,0,0,0,0
111,-136.412766,102.624023,3.574861,34.018539,12.414470,0.206374,0,0,0,0
112,-198.163544,105.689316,0.322470,31.812843,15.034896,0.259195,0,0,1,0
113,-145.276016,90.155998,5.852175,36.530746,11.318916,0.064140,0,0,0,0
114,-208.443710,103.923126,-1.912017,31.155064,15.464397,0.190053,0,0,0,0
115,-134.964615,109.859924,10.403305,44.050224,9.444630,0.172500,0,0,0,0
116,-175.542313,121.684669,12.900473,45.826263,11.980175,0.196661,1,0,0,0
117,-141.145752,101.792755,10.050035,48.625912,23.991577,0.183087,0,0,0,0
118,-197.512299,117.806725,-1.931418,39.811256,11.145763,0.266048,0,0,1,0
119,-134.814911,109.004097,12.837074,42.166130,14.507529,0.226974,0,0,0,0
120,-191.526459,114.184830,5.267591,35.050423,14.266871,0.209764,0,1,0,0
121,-144.117844,92.467140,3.459903,36.314133,11.458345,0.068013,0,0,0,0
122,-190.631302,104.399963,1.811388,31.513367,19.420132,0.216129,0,0,0,0
123,-136.216232,108.599457,12.886085,40.667534,12.268579,0.161462,0,0,0,0
124,-174.383041,119.673141,11.463560,47.036499,11.311807,0.167884,0,0,0,1
125,-143.394440,103.970299,3.621907,47.235573,16.234631,0.285522,0,0,0,0
126,-196.892441,110.279152,3.074840,38.610710,15.365776,0.288016,0,1,0,0
127,-137.923416,97.099815,13.036932,40.860825,13.189764,0.168874,0,0,0,0
128,-200.809601,114.334198,6.988861,35.458622,10.716642,0.228837,0,0,1,0
129,-142.331894,89.881943,4.576616,32.239372,15.497261,0.090786,0,0,0,0
130,-198.939117,109.662544,4.957474,28.444340,17.334484,0.111033,0,0,0,0
131,-231.478134,92.832169,13.012054,47.141727,12.283934,0.120278,0,0,0,0
132,-232.937973,93.584396,14.212446,50.541794,14.246250,0.084382,0,0,0,0
133,-228.751434,108.366776,8.774817,52.713699,16.176363,0.089861,0,0,0,0
134,-270.881226,104.520355,-6.691716,37.464466,16.462166,0.242734,0,0,0,0
135,-222.905701,118.542145,12.175240,52.045929,22.291103,0.116432,0,0,0,0
136,-264.627350,118.741554,0.834143,37.467804,14.891205,0.225870,1,0,0,0
137,-233.317001,87.881195,8.468652,47.569550,17.825504,0.243984,0,0,0,0
138,-275.936066,84.650665,-7.663695,41.853233,24.844961,0.265913,0,0,0,0
139,-234.915558,91.340919,10.775298,51.615448,15.119967,0.087226,0,0,0,0
140,-233.019089,93.399796,9.290028,48.747520,11.550961,0.336707,0,1,0,0
141,-140.580933,94.826874,16.975471,42.383698,12.976678,0.291151,0,0,0,0
142,-202.374359,101.650146,11.994823,35.558350,16.524906,0.396425,0,0,0,1
143,-142.529785,101.641556,3.612620,35.799843,18.605183,0.130256,0,0,0,0
144,-203.136810,112.282959,3.690627,36.223846,18.440413,0.118974,0,0,1,0
145,-145.538345,95.204735,6.468133,36.221687,13.586950,0.141326,0,0,0,0
146,-201.575424,101.476234,-0.975769,32.032478,14.923488,0.509361,0,0,0,0
147,-234.849655,91.107513,10.813444,51.619308,16.263638,0.058286,0,0,0,0
148,-233.037079,94.376488,9.836477,51.238335,12.571259,0.348129,0,0,0,0
149,-231.197632,105.953781,11.374094,54.739616,16.621572,0.084263,0,0,0,0
150,-268.969360,105.066025,-5.168988,37.957432,17.857487,0.283334,0,0,0,0
151,-222.203217,118.943230,13.168357,51.512688,22.598061,0.204926,0,0,0,0
152,-264.853455,119.936913,1.649635,38.733139,14.925811,0.145821,1,0,0,0
153,-233.553436,90.003799,12.573990,49.693649,14.699673,0.066496,0,0,0,0
154,-274.064667,85.716049,-6.337210,40.058792,24.645479,0.241981,0,0,0,0
155,-233.970810,92.025452,12.321474,51.350540,15.581465,0.066124,0,0,0,0
156,-234.364075,92.655800,9.966354,50.288197,12.734262,0.189215,0,0,1,0
157,-134.540222,107.537918,15.533302,39.907837,15.085447,0.292454,0,0,0,0
158,-193.015503,108.971207,9.323830,35.061104,15.635216,0.246810,0,0,0,0
159,-232.976410,129.410126,6.070964,45.482388,20.214417,0.195109,0,0,0,0
160,-272.107666,132.761505,2.525939,35.266823,7.542933,0.278339,0,1,0,0
161,-165.336639,95.721863,22.308197,41.555668,25.876314,0.128467,0,0,0,0
162,-217.285568,108.543259,14.766253,34.224861,18.720253,0.271061,0,0,0,0
163,-184.855682,68.011246,8.230475,30.015408,9.509537,0.658523,0,0,0,0
164,-164.378021,98.042694,21.890041,43.977242,26.291824,0.119110,0,0,1,0
165,-171.209137,95.716675,24.409956,36.496124,22.441628,0.204523,0,0,0,0
166,-218.793488,106.247986,20.196827,28.642134,10.737109,0.247482,0,1,0,0
167,-165.491928,86.565857,16.699892,38.073120,14.045311,0.153517,0,0,0,0
168,-220.044861,88.887497,4.503503,37.421349,19.503622,0.562881,1,0,0,0
169,-162.364380,96.963821,20.743076,43.067230,26.014748,0.104132,0,0,0,0
170,-217.359390,103.083519,15.495438,34.471725,18.844664,0.285718,0,0,0,0
171,-187.027451,69.752304,10.856314,32.164974,10.384834,0.152472,0,0,0,0
172,-166.114761,97.498367,23.896498,46.052158,25.891369,0.127148,0,1,0,0
173,-172.822678,95.764450,24.650330,39.506702,23.692074,0.182116,0,0,0,0
174,-221.873199,115.324692,16.582037,31.243923,6.167345,0.167185,0,0,0,1
175,-166.587112,87.065895,14.925570,37.605331,14.556986,0.153453,0,0,0,0
176,-217.694244,93.151199,5.236452,34.954517,20.877644,0.399178,0,0,1,0
177,-165.841843,95.762543,20.344944,42.236023,25.082272,0.176124,0,0,0,0
178,-217.930740,102.083893,12.003697,34.930923,19.286407,0.478268,0,0,0,0
179,-241.080978,81.482407,8.218300,44.286331,1.763871,0.113047,0,0,0,0
180,-228.708130,121.661026,9.791883,51.677338,20.319967,0.187330,0,0,0,0
181,-233.069901,128.440002,7.474737,46.109467,20.017605,0.148602,0,0,0,0
182,-272.677338,133.619659,2.509705,34.306053,7.193592,0.221127,0,0,0,0
183,-227.842499,99.152328,8.569170,47.915333,12.734783,0.279034,0,0,0,0
184,-272.429657,97.628067,-6.891173,38.592846,18.063330,0.179291,1,0,0,0
185,-227.585022,123.227707,9.528816,51.533905,19.036629,0.116032,0,0,0,0
186,-268.688080,122.669220,-0.075573,35.053398,10.861391,0.201337,0,0,0,0
187,-242.254196,80.591431,7.548690,43.813171,1.107622,0.060520,0,0,0,0
188,-226.612793,122.019913,10.309090,51.056026,20.363251,0.121601,0,1,0,0
189,-142.215744,98.680450,15.282435,40.377335,17.092434,0.368119,0,0,0,0
190,-195.298889,113.261269,14.030568,31.782179,11.680291,0.414034,0,0,0,0
191,-226.693649,99.678162,11.100811,47.515442,15.032424,0.094401,0,0,0,0
192,-271.742340,98.404495,-6.252796,39.201729,18.048931,0.244412,0,0,1,0
193,-134.889557,98.535477,23.272064,46.824196,23.787708,0.222435,0,0,0,0
194,-190.362518,108.666931,16.939030,35.274094,15.933433,0.157927,0,0,0,0
195,-153.281296,73.886719,10.316446,30.153931,8.535143,0.192131,0,0,0,0
196,-135.924728,101.365799,21.031410,45.648949,23.530064,0.120288,0,0,0,1
197,-140.913330,97.014587,22.872705,37.590302,14.474853,0.263460,0,0,0,0
198,-194.051758,105.178406,21.358448,30.134338,6.457755,0.258376,1,0,0,0
199,-141.642456,91.197510,11.016640,42.108406,5.734763,0.205376,0,0,0,0
200,-200.597290,107.085457,3.386847,31.702303,13.573833,0.301699,0,0,1,0
201,-134.442078,101.381165,21.482079,44.160015,21.787926,0.160397,0,0,0,0
202,-193.818680,111.724144,14.699684,35.436558,15.288055,0.289403,0,0,0,0
203,-145.463669,83.805138,10.741911,33.318260,5.383961,0.149910,0,0,0,0
204,-132.112289,97.750763,24.591928,42.969341,23.020815,0.117944,0,1,0,0
205,-141.027527,97.027695,24.297901,38.454144,16.085033,0.330200,0,0,0,0
206,-198.464859,109.606209,18.924244,31.506607,10.035791,0.217983,0,0,1,0
207,-140.670761,87.799606,13.960978,39.126587,3.931412,0.159220,0,0,0,0
208,-192.918350,99.190697,3.551820,31.000259,12.287110,0.317337,0,0,0,1
209,-147.798126,90.082184,19.041752,43.009926,19.683086,0.428446,0,0,0,0
210,-195.789978,105.253342,13.804405,31.196308,12.414287,0.340492,0,0,0,0
211,-240.605026,81.790665,10.895471,46.165371,1.877810,0.070277,0,0,0,0
212,-227.432236,122.388016,9.944796,51.039715,20.619911,0.247536,0,0,0,0
213,-233.518250,128.462097,7.357837,46.133945,20.048864,0.167480,0,0,0,0
214,-273.528290,132.022263,3.938818,35.324867,6.391349,0.255715,0,0,0,0
215,-229.585281,102.703934,9.278172,51.781334,12.606205,0.122870,0,0,0,0
216,-273.667908,95.702087,-8.209601,38.710724,18.959770,0.213362,0,1,0,0
217,-226.978333,121.688797,10.381778,51.764717,20.708702,0.141725,0,0,0,0
218,-266.794525,121.771950,0.434954,34.410889,11.524895,0.215358,0,0,0,0
219,-242.459183,81.110046,8.123891,46.213436,0.734899,0.112075,0,0,0,0
220,-227.588470,121.705536,9.785512,51.029816,20.818882,0.141343,0,0,1,0
221,-142.932495,94.046097,21.367252,50.552200,26.139687,0.067049,0,0,0,0
222,-192.373962,109.956146,13.271542,31.331783,17.218513,0.253711,0,0,0,0
223,-244.054764,73.075264,15.297754,45.587616,4.039577,0.077509,0,0,0,0
224,-286.831512,60.608627,-2.474400,45.994469,18.763088,0.245386,1,0,0,0
225,-132.694382,97.366005,21.214931,40.606316,23.022560,0.149911,0,0,0,0
226,-189.645630,104.272705,17.195955,32.976460,11.035238,0.316209,0,0,1,0
227,-134.988190,90.631424,15.383152,36.849957,14.152117,0.115632,0,0,0,0
228,-133.864609,96.501862,19.168766,38.952644,16.157305,0.151406,0,0,0,1
229,-136.106827,98.520485,20.860874,42.891327,21.101379,0.243150,0,0,0,0
230,-193.167114,109.168549,16.286806,35.372860,13.673159,0.249692,0,0,0,0
231,-143.688660,83.564835,17.871063,40.756245,11.258400,0.221990,0,0,0,0
232,-195.897079,105.159073,11.157333,33.404114,7.425261,0.193233,0,0,1,0
233,-140.103043,94.422043,26.249207,40.216217,13.435462,0.150948,0,0,0,0
234,-194.618103,103.092216,17.707687,31.281353,4.904010,0.200613,0,1,0,0
235,-149.611282,75.081818,12.809797,33.327850,6.578339,0.351062,0,0,0,0
236,-170.131912,109.802002,16.732132,42.327026,17.401506,0.119249,1,0,0,0
237,-139.725342,91.007027,21.321953,42.016228,15.928089,0.199826,0,0,0,0
238,-192.938126,104.574150,14.084070,31.134529,8.684116,0.181123,0,0,0,0
239,-149.391251,77.103340,15.834087,47.421616,20.363068,0.048590,0,0,0,0
240,-200.289810,88.476761,13.448360,42.878860,19.354836,0.365122,0,0,0,1
241,-133.953751,99.553192,19.794182,42.694870,23.303566,0.206842,0,0,0,0
242,-194.531662,108.214417,15.455336,35.051880,12.718222,0.210756,0,1,0,0
243,-135.089661,93.016159,19.241341,37.515942,7.861024,0.185897,0,0,0,0
244,-135.832626,94.501282,20.313828,37.908043,16.443293,0.117856,1,0,0,0
245,-136.052856,96.657013,23.176125,44.650398,21.403002,0.143370,0,0,0,0
246,-193.581314,113.752899,15.576448,31.502094,8.640031,0.248454,0,0,0,0
247,-144.088394,83.048553,17.015034,41.990047,12.891987,0.106577,0,0,0,0
248,-194.490356,96.024429,4.518095,30.395485,15.269823,0.406083,0,1,0,0
249,-143.085419,96.070984,28.670193,37.169991,15.163836,0.230077,0,0,0,0
250,-192.760574,103.796310,20.573383,24.316383,8.018921,0.290404,0,0,1,0
251,-152.485092,69.243790,12.826560,31.121054,-2.518217,0.291842,0,0,0,0
252,-171.256317,115.137405,19.769352,38.998768,13.098994,0.280788,0,0,0,1
253,-138.726807,96.727875,26.235226,36.927834,16.323826,0.156976,0,0,0,0
254,-190.504852,107.146454,17.848570,26.645596,8.271536,0.276027,0,0,0,0
255,-136.367981,94.263535,12.628553,35.310471,4.490359,0.184698,0,0,0,0
256,-197.917557,96.296356,13.704672,38.906487,14.002535,0.181192,1,0,0,0
257,-135.317596,99.983200,20.891899,41.489880,21.693527,0.437711,0,0,0,0
258,-201.397202,111.095520,17.713381,35.432808,12.531992,0.355320,0,1,0,0
259,-135.212311,89.859154,15.836842,37.132133,8.359173,0.122138,0,0,0,0
260,-131.771988,97.482391,17.926390,38.663189,16.796471,0.256333,0,0,0,1
261,-137.658463,98.573792,20.429276,43.985828,22.509018,0.200801,0,0,0,0
262,-189.248795,107.492111,17.282412,33.140488,11.049733,0.262804,0,0,0,0
263,-144.794571,81.138809,13.394108,40.564610,12.401670,0.314371,0,0,0,0
264,-199.594604,89.335228,8.529541,35.664146,9.874194,0.314742,0,1,0,0
265,-136.468643,103.880913,18.926311,40.989208,29.329542,0.255973,0,0,0,0
266,-193.519806,113.329483,15.102982,29.932400,16.558018,0.293546,0,0,1,0
267,-135.190659,93.333786,15.837326,40.272770,15.917326,0.123529,0,0,0,0
268,-142.766724,98.788620,21.906300,41.699463,24.079399,0.141475,1,0,0,0
269,-137.824982,105.535706,19.014679,44.663979,26.569324,0.212749,0,0,0,0
270,-194.509628,116.425171,15.334543,30.325502,17.347866,0.302883,0,0,0,0
271,-140.996628,93.015640,18.857864,38.906021,9.696108,0.266758,0,0,0,0
272,-198.986847,103.029915,8.513658,37.456017,20.218929,0.156337,0,0,1,0
273,-134.791153,102.170029,23.140148,36.719833,24.552689,0.093123,0,0,0,0
274,-190.976639,116.762131,16.096935,31.663441,13.634754,0.299101,0,1,0,0
275,-131.952164,95.332642,18.705078,38.015842,9.833988,0.144273,0,0,0,0
276,-140.086441,96.661110,22.397654,43.993496,23.653805,0.085282,0,0,0,1
277,-138.973816,97.333618,25.469765,44.913673,19.033630,0.297037,0,0,0,0
278,-196.176529,111.221054,18.274220,32.020863,9.334994,0.313056,0,0,0,0
279,-141.470108,89.518898,12.408960,38.925102,11.321701,0.221396,0,0,0,0
280,-195.756104,95.261703,3.195539,33.706127,11.321793,0.304564,0,0,1,0
281,-142.131607,101.484077,10.945671,40.632637,21.606392,0.225552,0,0,0,0
282,-197.021942,113.743690,13.809837,35.008614,11.777370,0.218543,0,1,0,0
283,-140.460709,99.756760,13.831908,38.271114,6.250134,0.293914,0,0,0,0
284,-190.620407,124.782906,7.960685,47.641815,19.675240,0.247510,1,0,0,0
285,-139.000076,98.467583,15.613220,43.302940,19.635281,0.151822,0,0,0,0
286,-203.231934,112.899857,17.481384,34.162819,7.006720,0.290569,0,0,0,0
287,-141.470642,106.113449,6.211704,36.234379,12.260116,0.407976,0,0,0,0
288,-199.414688,112.549866,0.068752,35.075081,16.075342,0.186209,0,0,1,0
289,-140.562347,98.906288,13.536907,42.950413,22.650280,0.255484,0,0,0,0
290,-187.887253,111.162811,7.965938,32.665806,16.629547,0.210307,1,0,0,0
291,-146.520340,90.904144,14.018095,39.471725,15.070676,0.132650,0,0,0,0
292,-140.929520,103.476654,11.146064,40.224266,18.747282,0.251381,0,1,0,0
293,-138.155319,101.689835,12.504124,41.760139,23.790504,0.168228,0,0,0,0
294,-193.371948,116.527542,9.357916,31.536095,11.007648,0.271758,0,0,1,0
295,-145.232147,89.013535,16.278843,43.496216,13.880466,0.132667,0,0,0,0
296,-197.676071,94.859375,9.563875,39.529972,18.454042,0.416858,0,0,0,0
297,-228.820343,126.898964,7.760612,47.216110,21.896235,0.359212,0,0,0,0
298,-269.355988,129.622787,1.215121,33.267868,8.186893,0.143918,0,0,0,0
299,-141.692673,96.709549,7.715172,30.469053,5.829241,0.143174,0,0,0,0
300,-139.030640,106.728989,15.256245,47.406937,16.046753,0.206764,0,0,0,1
301,-147.212967,108.789520,5.210143,43.704582,22.615982,0.428567,0,0,0,0
302,-200.680847,110.630020,10.930237,33.532654,13.377993,0.111873,0,0,0,0
303,-136.339005,113.214218,12.219290,42.491280,5.212094,0.203488,0,0,0,0
304,-195.095840,118.358986,7.422637,41.903908,14.702797,0.462225,0,1,0,0
305,-141.820511,97.386017,12.448653,41.335327,21.536274,0.162787,0,0,0,0
306,-195.940735,106.700623,6.796678,28.396496,8.116823,0.309214,0,0,0,1
307,-142.871780,94.131538,13.021354,39.861965,17.188478,0.221956,0,0,0,0
308,-137.846283,102.624985,12.096148,39.388268,22.597126,0.179234,0,0,1,0
309,-139.307449,108.135284,8.150306,38.939957,18.244133,0.254707,0,0,0,0
310,-195.588623,114.554657,5.391353,30.498894,12.353842,0.348339,0,1,0,0
311,-142.379654,96.373970,15.177772,41.246941,18.265341,0.133143,0,0,0,0
312,-203.164429,94.887833,8.560238,41.079285,21.516087,0.414509,0,0,0,0
313,-227.419067,126.414719,10.220074,47.834091,23.054333,0.292175,0,0,0,0
314,-270.393646,128.452896,1.903765,33.810402,9.178314,0.151617,0,0,0,0
315,-140.415573,105.064240,8.930361,38.006660,7.018737,0.218846,0,0,0,0
