subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
70,-243.309158,184.030502,-19.533659,7.102638,-22.745249,0.947832,0.095759,22.725861,9.603778,23.207828,22.457130,20.015394,24.005048,0.033691,0,0,0,0
71,-249.530655,173.583160,-25.107838,7.889714,-29.128662,0.628208,0.072174,19.405654,15.311538,16.973345,20.623721,19.652472,22.643049,0.041504,0,0,0,0
72,-252.473175,173.953949,-26.602161,6.481259,-28.943514,0.864038,0.076321,13.810319,14.464281,21.354920,25.171460,20.321192,25.466404,0.040527,0,0,0,0
73,-259.906067,170.501022,-26.901939,7.436954,-24.938892,0.578060,0.054399,14.940889,18.271170,19.386050,20.807793,26.790018,26.042525,0.051758,0,0,0,0
74,-263.805023,167.365524,-32.602390,3.088658,-26.142757,0.774978,0.057888,27.259926,10.555425,13.001475,23.337077,16.222211,21.815046,0.049805,0,0,0,0
75,-273.283325,162.287109,-30.781418,11.460253,-20.220215,0.787610,0.061322,11.172848,11.219421,18.840558,25.074587,18.611235,25.797309,0.037598,0,0,0,0
76,-299.879211,153.718689,-18.726061,15.444422,-17.787626,0.676676,0.057863,18.157679,15.098846,21.203305,22.777340,20.962367,25.428006,0.033203,0,0,0,0
77,-240.990356,185.786743,-26.645798,6.371325,-11.723233,1.387807,0.061524,26.961042,11.241486,16.015356,23.216596,21.992529,19.256016,0.052246,0,0,0,0
78,-224.285233,194.937897,-23.902273,2.768427,-11.241358,1.127160,0.083780,32.254651,8.002245,15.793735,21.820775,24.239375,23.030437,0.041992,0,0,0,0
79,-210.926529,193.975754,-45.387932,-0.376750,-9.801918,1.060515,0.082251,27.915156,11.419779,13.223154,21.499661,20.509471,25.582527,0.052734,0,0,0,0
80,-218.800903,175.114395,-49.471668,1.626999,-8.800012,0.821588,0.071551,18.246865,14.209832,20.496588,18.229532,17.520791,22.762931,0.047852,0,0,0,0
81,-220.012268,187.379791,-46.005714,-7.467517,-22.853580,0.804710,0.089209,14.473254,16.225862,12.941181,14.520606,18.693124,24.421088,0.046875,0,0,0,0
82,-206.284027,186.382034,-52.125450,-11.384063,-26.657187,1.176262,0.088900,15.721361,11.225426,13.835776,18.528766,20.219236,26.148079,0.052734,0,0,0,0
83,-210.421539,178.394379,-58.424683,-10.990211,-19.714333,1.080900,0.096945,12.869191,12.142673,15.764191,20.417950,24.706841,23.845694,0.054199,0,0,0,0
84,-220.956039,168.215515,-59.084473,-7.995067,-19.523701,0.970926,0.085767,23.625514,16.266178,27.864808,18.288446,22.792845,23.397203,0.053711,0,0,0,0
85,-213.964600,180.410645,-52.814720,-6.442436,-10.533083,0.739884,0.086885,19.265161,13.777900,24.059140,21.468233,19.845719,21.195779,0.056152,0,0,0,0
86,-221.574539,179.318939,-45.860580,0.554100,-6.503135,0.925921,0.074576,12.941593,13.414564,12.353978,24.782131,20.435209,24.209402,0.043457,0,0,0,0
87,-210.510010,173.908661,-47.265739,1.462042,-14.172833,0.916225,0.071372,10.761230,14.222684,12.682295,20.108458,18.724060,24.086807,0.052246,0,0,1,0
88,-206.900757,175.288834,-58.941559,1.085905,-14.457275,1.175547,0.098870,15.730379,13.843559,17.837637,25.749673,20.735087,24.717798,0.055664,0,0,0,0
89,-238.383972,184.310745,-43.083694,-8.622000,-10.298130,0.478921,0.053855,26.926991,9.013085,12.588993,23.485564,18.868589,23.989962,0.044434,0,1,0,1
90,-215.268951,173.970215,-33.357132,14.406231,-17.737093,0.872376,0.075928,23.278343,12.443741,8.697817,23.318431,17.849806,21.409602,0.041504,0,0,0,0
91,-227.062668,194.472351,-37.767998,2.728515,-5.230224,0.826122,0.066743,25.988817,16.502614,11.441708,15.131672,18.228299,28.032696,0.052734,0,0,0,0
92,-218.458984,182.284302,-33.948051,9.944003,-6.974082,0.929762,0.070207,23.434970,6.925908,17.746992,20.012867,21.761186,29.984423,0.050781,0,0,0,0
93,-201.615372,147.778137,-26.102070,13.042059,-49.104855,1.209137,0.069715,19.092871,7.967885,14.018512,19.559631,18.910312,17.211380,0.050293,0,0,0,0
94,-211.162872,180.525604,-43.163040,-8.010355,-30.251495,0.765223,0.077083,19.246632,9.122133,15.388814,17.682831,19.773969,19.949988,0.046875,0,0,0,0
95,-214.097427,177.903625,-49.933937,2.651364,-7.043444,0.967080,0.081301,34.178512,11.955998,15.183421,23.097464,20.107664,21.436365,0.051270,0,0,0,0
96,-210.784973,183.943878,-56.655750,-4.397784,-5.677000,0.737302,0.104666,27.153198,15.787472,18.072603,24.887690,22.125268,25.722682,0.047852,0,0,0,0
97,-223.435806,171.035950,-57.621223,-1.683622,-4.403215,0.992100,0.073273,17.893626,14.189172,15.552979,19.882648,25.340757,23.080908,0.053711,0,0,0,0
98,-219.152344,148.850800,-34.105240,9.628679,-23.322289,0.864958,0.054526,18.097649,7.562337,16.667087,22.246470,18.739155,19.787821,0.053223,0,0,0,0
99,-232.064163,169.470947,-44.404526,-7.964866,-26.449326,0.942350,0.060732,11.332610,9.464740,20.016254,17.259305,24.980516,23.610085,0.043457,0,0,0,0
100,-253.628021,170.372375,-38.776154,0.260522,-8.292793,0.858226,0.050375,15.821108,14.969398,20.311711,17.723027,17.914329,18.961279,0.035645,0,0,0,0
101,-281.233673,175.344574,-17.708603,-5.519849,-12.037344,0.534902,0.034718,18.206309,10.592538,11.370153,18.793710,18.914674,22.206161,0.035645,0,0,0,0
102,-304.998444,173.489792,-6.972725,-9.218119,-11.319372,0.550090,0.038665,14.742067,13.048648,10.326238,20.815396,18.899663,18.059313,0.028809,1,0,1,0
103,-270.919739,187.720917,0.288904,-0.653590,-13.384278,1.413680,0.048965,29.452554,10.186447,11.612500,20.528344,21.652001,21.421321,0.036621,0,0,0,0
104,-229.607635,183.728806,-29.006538,-6.166236,-25.590506,1.173046,0.067856,15.204925,17.069861,15.843790,21.642241,23.478335,25.182835,0.046387,0,0,0,0
105,-224.540619,175.011414,-40.388760,0.969440,-22.183327,0.697560,0.067544,28.980464,20.422949,15.643193,24.134154,26.839824,27.039939,0.045410,0,0,0,0
106,-218.872467,177.144821,-55.407612,0.480442,-18.360432,0.981367,0.074499,25.433091,28.119294,19.731877,20.273652,21.337191,28.976882,0.048340,0,0,0,0
107,-224.685944,188.051910,-37.136692,-0.969799,-15.715808,0.809517,0.082058,38.260089,18.578821,17.924489,15.968441,17.687673,23.280528,0.037109,0,0,0,0
108,-208.240479,188.497177,-39.952698,-5.318930,-41.186012,0.898103,0.079864,25.215921,18.951832,8.236280,22.839292,17.907981,21.880875,0.044434,0,0,0,0
109,-213.125458,188.979172,-38.517353,-0.535007,-33.417915,1.048284,0.087622,13.735538,17.972530,10.607830,17.833289,18.291647,23.977899,0.046387,0,0,0,0
110,-223.803497,178.693207,-18.073111,-13.409991,-44.004242,1.039007,0.094400,14.189228,19.121130,14.289944,22.779661,16.009826,19.962971,0.033691,0,0,0,0
111,-237.090179,156.295898,5.656921,-4.643823,-32.747124,1.052608,0.056319,24.667640,10.650344,12.534806,16.516478,13.227227,21.942015,0.039551,0,0,0,0
112,-221.970840,178.848480,-29.442482,-15.271957,-42.897049,0.893940,0.092959,26.994250,16.610668,15.215878,17.184481,19.588438,24.581807,0.048340,0,0,0,0
113,-221.565628,188.556305,-33.992390,-4.863860,-43.585499,0.921877,0.103443,9.739236,16.809234,15.037791,17.891550,17.539565,22.462018,0.040527,0,0,0,0
114,-223.879929,183.543823,-42.474731,-12.281311,-41.264568,1.019526,0.087732,9.220353,19.496753,17.338638,22.883661,20.162280,20.292871,0.044434,0,0,0,0
115,-244.728821,158.414001,-12.772535,-5.328478,-29.691490,0.534181,0.061983,22.086626,17.532413,18.340031,16.601516,15.013540,21.471549,0.038574,1,0,0,1
116,-184.554031,143.079529,-32.627712,13.603022,-36.501575,1.161798,0.078153,27.675384,20.350181,17.847467,15.724984,21.762836,19.005569,0.047852,0,0,0,0
117,-192.522461,176.078033,-55.525734,9.764981,-24.975191,0.984408,0.082673,21.094180,12.172599,17.333006,14.212367,22.629300,22.575302,0.052734,0,0,0,0
118,-187.225983,182.150177,-53.916691,10.414470,-23.791231,0.883328,0.121269,23.989341,13.377714,14.684085,19.035755,23.054784,21.978074,0.046875,0,0,0,0
119,-195.473511,181.958893,-51.962597,3.011049,-17.349758,0.817850,0.119341,37.401066,17.397917,17.192120,21.424505,28.646364,25.876931,0.047363,0,0,0,0
120,-207.998383,188.921417,-28.031380,-5.198009,-21.696978,1.164927,0.095934,22.717096,22.802882,13.835218,17.306639,22.554753,22.558475,0.040527,0,0,0,0
121,-210.374207,194.573029,-36.115761,7.114028,-21.217163,0.687558,0.105664,26.278320,13.437788,11.362185,20.737551,18.087799,23.374720,0.042969,0,0,0,0
122,-217.364380,189.121887,-42.698902,-7.597146,-28.311443,0.711301,0.133584,27.653940,18.747285,14.464540,24.590755,21.005125,24.368225,0.050293,0,0,0,0
123,-207.605408,187.125458,-43.506817,1.927352,-34.269730,1.113561,0.108980,18.831454,17.184362,15.424751,21.692636,18.620559,22.123816,0.046387,0,0,0,0
124,-231.691727,183.838379,-40.844040,-10.226433,-30.212032,0.860500,0.080581,29.807353,15.586911,15.227010,18.957965,20.790479,20.922797,0.047363,0,0,0,1
125,-237.104065,188.734985,-28.061867,-10.917480,-29.742382,0.765055,0.085924,26.361802,11.898760,17.591920,21.713633,21.287147,21.952607,0.040527,0,0,0,0
126,-260.523376,187.225677,-15.939198,-4.624313,-24.065533,0.682108,0.058806,18.940291,11.997671,16.968785,20.044551,14.313704,21.849129,0.041504,0,0,0,0
127,-304.014740,184.726120,4.780560,-5.790657,-9.195559,0.558209,0.045263,20.920233,11.457465,21.386767,17.732335,18.322001,19.861846,0.027344,0,0,0,0
128,-333.780182,181.401031,17.950272,-5.422545,3.044713,0.725852,0.039791,13.936213,15.872764,16.255341,18.097704,19.649145,16.909836,0.018555,0,0,0,0
129,-296.121643,190.757629,1.876181,-5.301817,-6.149773,1.245998,0.068350,18.443606,14.136516,16.523523,20.808625,17.366275,29.570925,0.035156,0,0,0,0
130,-299.680847,174.433395,6.232598,7.765058,-1.182697,0.947118,0.140754,18.537766,14.883420,25.562944,27.364472,24.666315,29.468287,0.042480,0,0,0,0
131,-269.583832,162.984818,-22.022736,7.563607,-3.971692,1.202349,0.094900,24.920653,9.641298,21.528663,24.627255,29.939500,24.500116,0.048828,0,0,0,0
132,-254.307602,154.753113,-36.367344,5.472913,-5.169753,0.829204,0.121814,26.634605,14.610318,28.777518,23.985791,30.308055,30.318608,0.040527,0,0,0,0
133,-259.239105,137.056885,-28.959118,21.993570,-23.198393,1.149360,0.110479,19.006918,17.624168,30.155216,26.906800,28.471787,22.613948,0.031738,1,0,0,0
134,-247.823364,174.421463,-33.455872,7.111564,-8.779982,0.612297,0.118877,18.954526,15.471465,20.098184,27.124907,24.658073,20.602055,0.046387,0,0,0,0
135,-267.174286,169.724838,-26.929842,-3.949333,-22.714937,0.829933,0.154279,16.826453,15.178240,26.658754,28.563141,27.117735,27.064149,0.043457,0,0,0,0
136,-276.456177,163.701843,-32.221809,-0.319598,-15.465236,0.992870,0.172197,14.272549,18.118396,23.956452,32.611285,32.865438,27.010400,0.053711,0,0,0,0
137,-273.397858,146.958588,-39.474998,7.015172,-18.803925,1.257568,0.133682,17.044661,20.534098,26.288340,30.976123,33.085200,30.195603,0.054688,0,0,0,0
138,-274.477875,165.771790,-37.210567,-9.915371,-15.571095,1.400583,0.185968,22.575543,12.011365,21.493429,26.437032,25.705311,29.747397,0.048828,0,0,0,0
139,-241.969223,105.358063,6.085775,-8.934180,-32.640419,2.372517,0.083815,14.917674,18.006251,19.042876,32.428164,19.767735,24.872390,0.057617,0,0,0,0
140,-225.587555,139.995499,-20.477467,-16.350227,-27.133846,1.350082,0.171802,16.801216,20.777625,17.512420,27.567822,34.524309,21.583898,0.071289,0,0,0,0
141,-273.552338,166.907440,-24.252277,-8.923861,-16.484329,0.437107,0.108362,19.506468,15.486787,20.515228,23.175551,33.991567,24.875635,0.073730,0,0,0,0
142,-278.118011,174.597458,-41.357506,-36.638634,-24.098690,0.684708,0.109989,15.018001,14.019933,20.148911,29.308991,30.214163,26.314803,0.045898,0,0,0,0
143,-254.238480,191.083527,-33.483517,-32.968063,-27.261101,0.753682,0.153456,11.497838,8.209068,23.815148,25.473771,31.324918,22.340028,0.045410,0,0,0,0
144,-238.566055,199.012268,-33.763859,-27.163883,-31.269943,0.950234,0.201600,23.936037,13.589849,19.828279,27.858288,30.405460,29.885008,0.051270,0,0,0,0
145,-243.910141,185.017731,-33.443916,-18.278881,-28.264124,1.012328,0.100145,20.418984,21.157584,18.127416,25.270817,29.260166,24.335886,0.054199,0,0,0,0
146,-238.519745,185.766205,-39.768383,-24.457371,-36.616898,0.559374,0.146931,20.386098,17.709251,19.541722,21.950637,26.275228,21.626498,0.052246,0,0,0,0
147,-220.033600,195.503876,-48.306206,-33.759842,-41.095135,0.623901,0.246535,26.026609,11.605201,19.939305,28.095161,28.092729,22.836524,0.041504,0,0,0,0
148,-223.861694,183.786362,-45.831776,-29.463943,-38.977562,0.730415,0.155624,19.083908,13.498183,19.923678,25.612208,32.146846,25.753151,0.050781,0,0,0,0
149,-223.873230,179.264542,-47.524864,-15.735550,-33.823799,0.938073,0.132330,16.413500,19.997362,14.517988,22.635930,34.663386,28.213303,0.065918,0,0,0,0
150,-202.399475,146.639862,-31.111559,-11.891777,-54.884834,1.335007,0.165612,24.380262,18.849570,25.124759,24.663291,31.826187,21.498290,0.058105,0,0,0,0
151,-199.400177,103.450256,-23.778481,-0.461047,-61.613953,1.216226,0.114188,15.982780,15.702577,14.405408,21.688560,30.611458,19.447785,0.069336,0,0,0,0
152,-207.005371,143.565796,-29.511517,2.451879,-55.133705,0.792140,0.100618,18.152638,17.752346,13.334852,17.773019,33.653444,22.592431,0.047363,0,0,0,0
153,-223.128052,175.669006,-34.282249,-6.641499,-51.617722,1.181221,0.114694,11.058617,18.095942,17.137413,22.704395,32.045940,21.390777,0.050781,0,0,0,0
154,-229.563766,185.105865,-35.316154,-16.029625,-43.421730,0.822647,0.110738,13.530276,23.170622,15.609352,21.365833,31.515551,27.447100,0.041504,0,0,0,0
155,-208.581268,160.987762,-36.668388,-8.579799,-48.793991,1.552347,0.083613,11.466997,22.174444,18.342336,20.520672,19.394314,17.098778,0.041504,0,0,0,0
156,-205.503769,207.614410,-30.965307,-15.249502,-29.413494,0.997064,0.108577,21.850513,12.444004,12.452646,16.799806,20.254483,23.895663,0.045898,0,0,0,0
157,-216.252960,203.961517,-33.023205,-19.273426,-30.639793,0.661341,0.149542,29.237713,13.183649,12.169007,17.136461,16.721693,28.995490,0.048828,0,0,0,0
158,-206.259232,199.581299,-49.266273,-12.668310,-23.740934,1.080316,0.114437,21.488834,16.177725,13.506566,19.890330,24.365305,24.529809,0.046387,0,0,0,0
159,-209.786011,176.038010,-34.023949,-7.202390,-34.708824,0.671229,0.120812,19.427090,17.127819,14.078177,24.699215,23.690491,23.630905,0.045410,0,0,0,0
160,-209.683090,176.193115,-41.301380,-14.403506,-39.482697,0.833722,0.118454,13.072647,14.586923,11.675189,23.134711,20.890535,20.296110,0.048828,0,0,0,0
161,-236.030594,195.445435,-30.960777,-26.691704,-38.137699,0.627755,0.161262,29.068536,25.006196,13.319579,26.261331,17.652897,23.499900,0.053711,0,0,0,0
162,-236.652786,189.643677,-32.462151,-21.226318,-42.029480,1.030150,0.158476,23.771154,13.601228,15.804318,29.834488,21.700652,26.846750,0.054199,0,0,0,0
163,-254.633987,188.441925,-32.210415,-25.512196,-33.003841,0.718276,0.118206,27.123628,13.991290,13.467903,25.448951,22.608873,27.998099,0.055664,0,0,0,0
164,-254.704880,192.068253,-23.198856,-15.860973,-27.779327,0.711256,0.167068,15.599961,17.993165,18.435902,29.193686,26.794578,30.763000,0.051270,0,0,0,0
