subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
42,-116.018036,152.568390,-4.571648,34.945229,-3.875343,0.668204,0,0,0,0
43,-103.377899,160.177475,-12.451796,27.044153,-9.724972,0.675664,0,0,0,0
44,-102.833366,147.821930,-9.295955,38.587566,-5.774522,0.592841,0,0,0,0
45,-86.349342,143.372925,-25.301573,54.382019,-20.925467,0.464814,0,0,0,0
46,-126.408669,170.137482,-19.610107,27.253689,-0.490027,0.669089,0,0,0,0
47,-129.264053,183.814636,-20.152504,21.738014,6.620622,0.468978,0,0,0,0
48,-113.092911,167.668701,-12.217253,9.246990,-7.885097,0.815830,0,0,1,1
49,-43.947849,115.117264,-24.400537,49.043140,-23.294302,0.715558,0,0,0,0
50,-37.868713,107.786789,-21.223459,47.278568,-30.313868,0.946542,0,0,0,0
51,-55.269981,106.014153,-26.041870,50.664597,-20.187006,0.642966,0,0,0,0
52,-70.235329,107.530777,-10.002415,48.706665,-32.685585,0.743787,0,0,0,0
53,-60.210865,115.657028,-11.223249,43.457901,-21.816763,0.655405,0,0,0,0
54,-73.593582,119.743286,-21.240238,45.248863,-22.969067,0.561233,0,0,0,0
55,-65.320984,137.627808,-21.300821,41.489693,-27.605762,0.608866,0,0,0,0
56,-69.723434,131.604004,-21.556036,48.776512,-18.613770,0.682621,0,0,0,0
57,-75.949425,126.001434,-17.052460,45.572304,-14.138814,0.592329,0,0,0,0
58,-77.611374,122.019577,-19.825142,51.663326,-18.424107,0.807377,0,0,0,0
59,-72.054726,104.518494,-19.277443,47.125900,-22.853916,0.725978,0,0,0,0
60,-42.753506,100.459778,-35.213745,33.996078,-26.542637,0.964115,0,1,0,0
61,-61.153999,127.661201,-30.275049,24.101522,-7.722023,0.369116,0,0,0,0
62,-36.887455,126.439011,-30.844181,18.956444,-17.212238,1.385340,0,0,0,0
63,-22.402163,114.887413,-39.144104,16.248487,-16.508036,1.015320,0,0,0,0
64,-15.271894,108.256500,-30.907146,13.128031,-20.002310,0.764799,1,0,0,1
65,5.243613,95.743332,-38.107956,31.207245,-21.422691,1.198826,0,0,0,0
66,-7.656918,93.279785,-31.560326,35.552284,-30.096411,0.673060,0,0,0,0
67,-9.724979,93.573303,-25.653217,38.655449,-24.250847,1.014262,0,0,0,0
68,-8.907723,94.973114,-26.768707,31.753614,-28.934193,0.904104,0,1,0,0
69,0.165201,95.115555,-8.418329,37.520798,-19.209742,0.716322,0,0,0,0
70,0.741198,95.706223,-13.155361,24.403643,-20.536234,0.831109,0,0,0,0
71,2.281888,89.109650,-14.672441,31.643866,-15.655685,0.692243,0,0,0,0
72,14.051902,98.791862,-29.707060,23.070339,-17.912479,0.922038,0,0,1,0
73,-6.482424,110.867615,-3.585470,43.180428,-7.576133,0.873649,0,0,0,0
74,-4.695487,109.478027,3.055645,35.397671,-9.682209,0.818489,0,0,0,0
75,14.292891,106.709641,-11.618943,42.702202,-17.532932,0.882766,0,0,0,0
76,-3.044671,122.185219,-14.655319,30.422548,-27.293308,0.901998,1,0,0,0
77,-25.550520,131.390717,-10.749382,46.956085,-17.063980,0.826456,0,0,0,0
78,-4.039247,110.131371,-3.963392,44.236404,-10.383689,0.798515,0,0,0,0
79,4.788826,120.369904,-20.828178,48.104156,-16.775772,1.654001,0,0,0,0
80,-28.911922,126.893494,-5.587734,56.323971,-16.251787,0.827860,0,0,0,1
81,-37.805744,129.284866,-1.974273,38.924896,-6.794788,0.971805,0,0,0,0
82,-5.132251,118.721375,-13.571941,36.166145,-9.728312,1.454421,0,0,0,0
83,-9.090903,87.437515,-20.534294,45.809994,-18.766710,0.973016,0,0,0,0
84,4.327475,101.639984,-29.077793,51.693558,-30.045151,0.829711,0,0,1,0
85,-11.057668,117.232185,-20.244476,38.523872,-5.459228,1.014047,0,0,0,0
86,-34.217628,108.968437,-12.970952,42.851505,-12.686751,1.023707,0,0,0,0
87,5.908988,101.441833,-23.392838,46.351913,-14.792981,1.325406,0,0,0,0
88,-27.368002,107.663864,-30.981834,34.086578,-22.593456,0.803837,1,0,0,0
89,-45.910130,118.371948,-10.959211,28.798010,-11.905267,0.637496,0,0,0,0
90,-56.584068,123.977425,-17.730339,31.587072,-11.732114,0.856969,0,0,0,0
91,-34.005093,112.635559,-21.145702,25.126680,-21.163662,0.840993,0,0,0,0
92,-50.487534,115.171646,-32.523033,29.848099,-16.878670,0.658670,0,1,0,0
93,-28.969177,111.732964,-26.330305,38.648918,-14.397674,0.682082,0,0,0,0
94,-42.249878,123.599228,-16.785917,24.106895,-14.197156,1.001446,0,0,0,0
95,-25.693134,113.996445,-16.646763,30.906643,-19.324623,0.868840,0,0,0,0
96,-46.963455,114.329506,-25.940304,37.186699,-19.086435,0.854161,0,0,0,1
97,-32.974651,109.180428,-14.125779,23.440861,-8.365275,1.191838,0,0,0,0
98,-3.977413,120.287910,-16.587643,19.020426,-25.279121,0.922948,0,0,0,0
99,11.045554,73.080589,-3.609448,46.298328,-32.000416,0.898288,0,0,0,0
100,9.024530,110.792908,-22.283936,33.119930,-20.663786,1.188128,0,0,1,0
101,2.781915,125.241936,-20.542469,35.813400,-10.447583,0.576578,0,0,0,0
102,-32.702446,119.050453,-13.202300,28.058323,-5.747434,0.623471,0,0,0,0
103,-0.414526,101.939476,-19.505083,45.514671,-14.468170,0.640651,0,0,0,0
104,-25.721783,112.438751,-13.963753,38.138344,-19.205324,0.683970,1,0,0,0
105,-46.339241,110.402176,-7.511891,29.398548,-1.731716,0.488984,0,0,0,0
106,17.659998,82.002197,-30.168163,37.230576,-18.182327,1.626229,0,0,0,0
107,-21.571766,117.714996,-3.228700,27.113932,-7.667095,0.506117,0,0,0,0
108,6.701777,100.422363,-9.363197,45.791073,-28.243755,1.662721,0,0,0,1
109,-22.686857,117.959869,-10.238270,34.613518,-10.152214,0.826654,0,0,0,0
110,-6.545067,111.548782,-22.459513,36.057144,-20.346825,1.675874,0,0,0,0
111,-13.010499,106.146912,-14.741439,24.800873,-15.400084,0.633543,0,0,0,0
112,-37.624359,111.525146,-19.892273,38.168327,-21.109062,0.764081,0,1,0,0
113,-47.202793,104.647514,-22.271111,29.345131,-11.416158,0.954037,0,0,0,0
114,-26.878117,127.734352,-25.685818,12.427433,-22.670813,0.818748,0,0,0,0
115,-8.522099,119.502258,-16.203569,38.357506,-17.716724,0.922449,0,0,0,0
116,-12.837376,118.479935,-24.549017,34.239265,1.663655,1.133936,0,0,1,0
117,-0.202698,105.241508,-47.691334,39.523331,-15.341795,1.543053,0,0,0,0
118,-3.530159,124.122635,-35.115280,23.882225,-17.504320,0.842425,0,0,0,0
119,-0.822458,75.916016,0.570139,38.910706,-36.506897,0.391105,0,0,0,0
120,-4.858167,107.232719,-21.123554,48.603603,-23.816465,2.559299,1,0,0,0
121,-32.716557,104.408981,-15.703476,27.580730,0.201653,0.800794,0,0,0,0
122,-3.732803,107.438210,-22.166424,34.998478,-10.766911,0.842756,0,0,0,0
123,-35.561241,112.352798,-17.479359,25.231236,-9.681664,1.035099,0,0,0,0
124,-33.217434,121.246796,-25.267756,30.767506,-12.515123,0.817948,0,0,0,1
125,-49.819576,124.631561,-20.157337,36.658943,-5.773636,0.646855,0,0,0,0
126,-41.873219,123.115677,-16.189842,27.495125,-12.015783,1.376604,0,0,0,0
127,-35.085606,111.703400,-16.151253,31.877062,-18.646488,0.947425,0,0,0,0
128,-32.458595,106.841850,-16.492458,31.966549,-21.797394,0.970208,1,1,0,0
129,-17.520481,101.639771,-33.037083,41.266994,-32.837456,1.226532,0,0,0,0
130,-18.273796,100.721245,-19.789862,51.901054,-29.753433,0.639056,0,0,0,0
131,-20.156193,105.579697,-29.204437,47.521847,-27.913666,0.881852,0,0,0,0
132,-22.717926,105.333328,-21.099480,45.673607,-20.158781,0.742835,0,0,1,0
133,-17.360779,107.958298,-12.980631,48.991203,-21.289345,0.520740,0,0,0,0
134,-25.303379,115.125397,-11.357328,30.172775,-14.578192,0.997155,0,0,0,0
135,-14.371384,117.383652,-19.789040,39.576225,-16.561810,0.722100,0,0,0,0
136,-30.279287,120.525009,-30.386864,28.674809,-24.264511,0.903111,0,1,0,0
137,-36.616516,128.421249,-12.342390,40.960609,-3.265736,0.821023,0,0,0,0
138,-13.629862,125.887497,-12.698221,27.726215,-18.378008,0.941361,0,0,0,0
139,-16.152002,122.678406,-19.943806,22.051552,-23.179222,0.934300,0,0,0,0
140,-33.085861,122.505592,-20.892368,33.283661,-19.895382,0.576807,0,0,0,1
141,-24.006229,123.730240,-16.953831,33.408409,-15.751724,0.840387,0,0,0,0
142,-43.237663,145.226944,-10.595085,34.546982,-15.877262,0.938213,0,0,0,0
143,-19.542616,105.032593,-5.487840,32.907253,-9.781788,0.960846,0,0,0,0
144,-40.177277,111.929779,-17.102051,34.458183,-8.636490,0.723592,1,0,0,0
145,-42.276684,126.683578,-3.811317,40.354069,7.891597,0.707361,0,0,0,0
146,-17.484301,104.576340,-35.744347,40.844749,-0.493064,1.326283,0,0,0,0
147,1.437767,75.379929,0.782605,38.762932,-32.337181,0.652801,0,0,0,0
148,-5.967518,87.088348,-15.692335,25.559040,-32.891014,0.875951,0,1,0,0
149,-7.743045,129.243256,-23.489649,30.064705,-14.556562,1.346328,0,0,0,0
150,-50.387161,137.903809,-25.589554,29.071304,-10.796827,0.871444,0,0,0,0
151,-12.589274,117.339966,-16.219011,32.331230,-18.036306,0.461533,0,0,0,0
152,7.221156,74.528351,-15.570004,42.854347,-43.573875,1.717421,0,0,0,1
153,-27.013920,96.167023,2.717774,40.660385,-30.483810,0.575229,0,0,0,0
154,-31.661089,120.535355,-13.853947,35.463036,-18.232201,0.773400,0,0,0,0
155,5.725857,92.163986,-43.357086,41.100105,-8.622759,0.679501,0,0,0,0
156,-19.653683,116.672943,-23.758455,33.870022,-14.836808,0.493178,0,0,1,0
157,-40.679760,121.246613,-25.833555,35.345695,-11.053095,0.810717,0,0,0,0
158,-59.366371,133.264221,-29.984955,34.671066,-21.190516,0.494100,0,0,0,0
159,-47.069443,130.139771,-23.494131,38.718750,-10.445799,0.915233,0,0,0,0
160,-60.542587,155.112915,-30.194427,26.102802,-9.400842,0.804965,1,1,0,0
161,-26.025543,96.997253,-19.574299,35.967339,-20.376705,0.981998,0,0,0,0
162,-23.694847,102.852158,-15.976589,45.312424,-21.576368,0.872768,0,0,0,0
163,-33.167839,98.420486,-14.421865,40.655647,-15.744362,0.713399,0,0,0,0
164,-24.775404,100.645973,-13.938320,37.693771,-15.122756,1.088627,0,0,0,1
165,-0.412891,115.119064,-11.448843,39.235191,-18.446882,1.042550,0,0,0,0
166,-11.483792,118.336899,-21.810383,31.152889,-5.705132,1.104327,1,0,1,0
167,6.758408,119.208351,-19.681864,31.019402,-23.961475,1.121395,0,0,0,0
168,-1.781950,77.622940,6.812586,41.857178,-32.618622,0.846169,0,0,0,0
169,2.093202,107.102539,-35.266853,35.028221,-18.055004,2.456533,0,0,0,0
170,-18.564707,100.630493,-24.243641,32.731796,-10.828815,0.761230,0,1,0,0
171,-17.365183,105.109978,-17.508091,45.975418,-6.386385,0.855695,0,0,0,0
172,-12.933625,118.805511,-18.698391,36.906670,-25.950066,1.454504,1,0,0,0
173,-11.106691,120.168335,-5.553894,36.585037,-15.884108,0.901683,0,0,0,0
174,-4.182897,128.927505,-5.255857,35.177734,-16.871069,1.014283,0,0,1,1
175,4.684230,109.064926,-26.188766,44.725471,-12.844798,0.973775,0,0,0,0
176,2.829682,102.853828,-16.066353,51.405811,-14.656146,1.249856,0,0,0,0
177,-7.372378,100.827316,-17.154789,40.822594,-18.348709,0.941608,0,0,0,0
178,-29.172653,103.955986,-11.932524,38.769947,-16.335510,0.757516,0,0,0,0
179,-36.714905,105.463028,-10.129759,39.090500,-15.461933,0.994879,0,0,0,0
180,-41.410706,108.665878,-7.919553,45.238708,-9.157810,1.056007,0,0,0,0
181,-37.718342,116.391495,-11.307905,38.134438,-10.484554,1.237682,0,0,0,0
182,-45.330151,115.633865,-8.636101,41.048695,-12.766148,0.733183,0,0,0,0
183,-47.198147,124.361290,-11.449594,46.137348,-17.385660,0.817339,0,0,0,0
184,-56.512394,113.615372,-15.980057,48.130264,-2.238416,0.663075,0,0,0,0
185,-50.014606,111.403740,-7.717031,44.828949,-7.534690,0.814841,0,0,0,0
186,-58.790012,124.451515,-6.466624,31.658417,-2.145217,0.657735,0,0,0,0
187,-39.914783,87.731308,-0.241832,43.300980,-16.471498,1.144822,0,0,0,0
188,-20.937408,80.794579,6.630993,43.778801,-29.840672,0.949234,0,0,0,0
189,-37.114899,119.512482,-9.194620,38.716740,-5.388699,0.903676,0,0,0,0
190,-40.078667,117.131683,-7.267216,47.668953,-6.055787,0.950578,0,0,0,0
191,-32.232910,119.208694,-11.273083,39.219353,-10.280531,0.901334,0,0,0,0
192,-28.435886,111.771973,-8.803216,49.246056,3.158021,0.719648,1,0,0,1
193,-5.633049,104.076874,-15.363554,50.378841,-20.881699,0.839281,0,0,0,0
194,-36.515705,105.944733,-8.678364,60.072845,-26.301939,0.946584,0,0,0,0
195,-37.740643,115.016022,-13.943918,50.899704,-33.550694,0.883813,0,0,0,0
196,-49.043125,107.663261,0.191636,61.367493,-24.125132,0.797364,0,1,0,0
197,-42.476536,119.928284,-7.023963,57.936104,-26.966911,0.577818,0,0,0,0
198,-57.230743,125.888084,-6.269143,53.827568,-24.508280,0.764459,0,0,0,0
199,-62.751778,128.407990,-5.376011,60.235664,-17.927782,0.510552,0,0,0,0
200,-64.029457,114.277832,-15.745790,48.525887,-2.922317,0.703552,0,0,0,0
201,-55.846313,124.282272,-18.020576,53.170258,-4.652397,0.845092,0,0,0,0
202,-68.261459,139.093063,-15.247196,39.776321,-14.670429,0.857318,0,0,0,1
203,-84.013504,138.071564,-7.993036,37.717056,-10.184118,0.783224,0,0,0,0
204,-78.446365,126.520615,0.860646,39.170418,-11.202378,0.807317,1,0,0,0
205,-57.985588,120.717041,-19.215694,53.432266,-24.083122,0.665920,0,0,0,0
206,-77.794685,133.620056,-8.286388,31.399624,-12.897545,0.680208,0,0,0,0
207,-76.695137,144.122864,-23.630056,27.762810,-9.399527,0.727750,0,0,0,0
208,-103.408066,119.484573,14.461134,15.956440,5.611195,0.545202,0,0,1,0
209,-74.426804,141.856476,-7.496678,37.237526,-9.593161,0.841904,0,0,0,0
210,-77.597717,146.342194,-13.519227,32.661423,-24.429235,1.055032,0,0,0,0
211,-64.664024,121.243484,-8.513555,52.685627,-34.316422,0.863706,0,0,0,0
212,-123.856789,117.986244,20.377697,34.152962,-8.496849,0.391973,0,1,0,0
213,-107.527412,130.168823,-27.523327,65.503609,-14.190881,0.593376,0,0,0,0
214,-128.359634,146.727448,-2.916149,39.355907,3.742672,0.720414,0,0,0,1
215,-83.139763,146.910980,-28.784042,56.291443,-17.300980,0.590187,0,0,0,0
216,-93.704033,121.306946,-17.459503,74.177483,14.763544,0.909049,0,0,0,0
217,-83.251053,104.474976,5.585657,66.406250,11.747986,0.768559,0,0,0,0
218,-60.891926,118.919388,-21.200796,56.401474,4.882443,1.473426,1,0,0,0
219,-143.533264,147.365967,2.717880,56.454468,12.172665,0.924076,0,0,0,0
220,-70.228416,55.675819,25.539059,68.052483,-18.734711,2.285063,0,0,1,0
221,-75.859200,113.723801,-25.318405,81.248123,-10.798517,0.676591,0,0,0,0
222,-137.965515,149.362915,-2.241831,47.037743,5.926514,0.532107,0,0,0,0
223,-114.969879,131.204895,6.162088,56.213692,-9.616757,0.969197,0,0,0,0
224,-54.459824,95.235764,-3.971840,49.013596,4.846251,1.278968,0,1,0,0
225,-87.316010,153.414246,-12.857420,39.106964,-1.845081,0.504395,0,0,0,0
226,-111.471886,159.137909,-16.096046,41.776539,-6.916506,0.729959,0,0,0,0
227,-114.727287,152.584579,-8.720604,47.526390,-17.133274,0.320569,0,0,0,0
228,-148.521439,138.599426,33.947582,40.341522,6.589106,0.226307,0,0,0,1
229,-62.663654,131.230453,-19.428858,67.523026,-29.916065,0.730443,0,0,0,0
230,-82.016144,60.319904,52.316032,52.543896,-23.562727,2.489432,0,0,0,0
231,-95.035515,145.160706,-16.341974,56.564178,-2.380471,0.700767,0,0,0,0
232,-112.053627,135.462509,15.017906,39.501270,9.849908,0.693672,0,0,0,0
233,-97.935753,128.026047,21.414738,35.085064,-5.053124,0.318574,0,0,0,0
234,-175.984238,173.490173,1.005788,44.296844,19.949093,0.547273,1,0,0,0
235,-111.735001,133.523468,-6.551754,57.965435,-14.482183,0.693007,0,0,0,0
236,-85.789642,118.135185,-6.779155,62.222065,-6.332712,0.546894,0,1,0,0
237,-87.533775,124.580292,-23.521143,73.733261,-16.828983,0.544345,0,0,0,0
238,-150.774841,172.646896,-8.035538,44.696369,5.117090,0.644839,0,0,0,0
239,-87.171677,139.450226,-7.271638,44.513992,-22.200348,0.720480,0,0,0,0
240,-95.158287,124.056282,1.653074,35.340233,-15.828989,0.776090,0,0,0,1
241,-82.499443,135.665939,9.577171,38.936272,-4.111112,0.625664,0,0,0,0
242,-92.004433,143.772293,-2.368879,43.507584,-7.663995,0.788402,0,0,0,0
243,-99.776115,142.412750,-5.247742,37.571411,-8.591389,0.560190,0,0,0,0
244,-156.587799,133.457275,22.940350,30.838242,2.106436,0.201807,0,0,1,0
245,-106.171539,114.712578,-23.888229,83.533676,-10.398918,0.615753,0,0,0,0
246,-156.456345,138.734879,-7.463385,61.673561,7.665870,0.560481,0,0,0,0
247,-160.529907,148.498886,-1.834157,58.380844,20.257187,0.364234,0,0,0,0
248,-118.927124,124.788437,1.560849,39.265717,22.740646,0.508882,0,0,0,0
249,-96.267288,126.530701,19.855400,33.583717,5.540674,0.580816,0,0,0,0
250,-135.615311,157.345856,1.437388,40.222088,4.742650,0.566226,1,0,0,0
251,-151.227142,153.606873,4.561199,53.392799,9.965157,0.469646,0,0,0,0
252,-37.741852,63.443840,11.597002,61.809868,-19.170980,1.423899,0,0,0,1
253,-94.128586,125.475334,-22.309767,83.468185,-14.413044,0.704899,0,0,0,0
254,-132.531891,149.676620,1.656888,64.269119,3.278638,0.690336,0,0,0,0
255,-116.951164,118.266937,4.130107,85.098999,-5.843397,0.904862,0,0,0,0
256,-116.435745,110.812332,19.574257,78.617676,8.721376,0.694627,0,1,0,0
257,-88.772530,108.476097,12.157582,62.007164,12.461081,0.940326,0,0,0,0
258,-111.454338,133.036835,-5.712268,82.006073,8.434610,0.566831,0,0,0,0
259,-140.763107,147.386337,-5.259712,66.575836,9.591101,0.439789,0,0,0,0
260,-156.408356,126.808083,17.246311,48.281311,10.145683,0.413020,0,0,1,0
261,-106.440422,112.523247,-29.716288,83.439957,10.130952,0.497299,0,0,0,0
262,-126.463760,123.532822,-19.452038,61.160889,9.289203,0.868806,0,0,0,0
263,-137.649704,137.675842,-19.620842,39.171635,14.255958,0.568520,0,0,0,0
264,-102.684883,107.619720,-1.622968,35.022186,21.930351,0.530089,0,0,0,0
265,-89.060196,139.412888,-3.836000,22.605698,-14.789976,0.699454,0,0,0,0
266,-112.516556,158.994629,-2.330872,30.185291,-14.788416,0.480531,0,0,0,1
267,-135.424454,156.936737,-10.006485,44.416828,13.694734,0.655415,0,0,0,0
268,-72.192215,60.212433,41.799698,52.012512,-15.481553,1.860914,1,0,0,0
269,-70.525200,128.098648,-24.827095,87.456909,-8.115177,0.733813,0,0,0,0
270,-136.208572,145.281311,-12.761133,73.385880,8.022024,0.666754,0,0,0,0
271,-102.446777,130.982117,-17.779018,83.368835,6.111878,0.582768,0,0,0,0
272,-71.145035,109.296234,-8.360297,59.139481,22.784458,0.848722,0,1,0,0
273,-56.894005,113.155716,-6.239423,50.649521,17.507996,0.658052,0,0,0,0
274,-90.983521,137.440216,-16.427820,64.326950,17.096691,0.890085,0,0,0,0
275,-89.754547,127.890900,-10.082192,68.134674,9.596087,0.626549,0,0,0,0
276,-67.222015,118.865036,-6.384756,35.746864,-15.266526,1.264096,0,0,0,1
277,-93.549805,145.610199,-14.946526,72.533722,-26.777946,0.753956,0,0,0,0
278,-101.955246,122.850372,30.723537,44.331020,-25.109406,0.668861,0,0,0,0
279,-145.401154,151.827698,17.981035,35.030457,-17.634802,0.739684,0,0,0,0
280,-71.936592,112.294968,19.030642,38.037949,-5.211949,1.857356,0,0,1,0
281,-58.316025,144.830307,8.063445,36.150055,-4.505535,0.810949,0,0,0,0
282,-99.019669,170.889771,0.696864,45.513912,-12.960339,0.581255,0,0,0,0
283,-127.785522,167.100220,-0.804542,43.357769,-1.179610,1.184764,0,0,0,0
284,-67.761078,73.782623,39.147327,51.990379,-41.780346,1.788256,1,0,0,0
285,-87.008423,146.866928,-16.898703,83.345695,-17.909327,0.599543,0,0,0,0
286,-113.968246,145.312424,18.219517,53.713448,-8.289718,0.581078,0,0,0,0
287,-158.017670,153.906662,24.266571,55.434139,-0.625471,0.480339,0,0,0,0
288,-168.051163,120.266632,37.930901,35.962334,2.064446,0.591780,0,0,0,1
289,-62.994823,133.754471,2.016967,31.768532,-0.807814,0.677040,0,0,0,0
290,-97.489250,165.615540,-8.189074,40.423584,3.309628,0.730434,0,0,0,0
291,-100.343735,162.234299,-8.747199,40.183037,-3.077341,0.656939,0,0,0,0
292,-74.453659,135.215332,-7.640349,35.135975,-9.604378,0.482156,0,1,0,0
293,-78.076721,139.923080,-8.406253,68.488777,-14.537202,0.309289,0,0,0,0
294,-94.296425,140.731659,9.996913,33.131065,-13.342548,1.022338,0,0,0,0
295,-77.508011,134.364288,6.050788,45.041153,-5.478854,0.993399,0,0,0,0
296,-138.126495,174.459030,-7.070554,33.912117,11.377747,0.714239,0,0,0,0
297,-65.100060,120.441078,10.097384,48.026054,-4.239482,0.611823,0,0,0,0
298,-77.184845,126.230019,-2.811038,57.904709,4.967400,0.687899,0,0,1,0
299,-87.361794,121.887894,-6.239789,61.659657,9.828613,0.572552,0,0,0,0
300,-83.736908,115.598984,3.604249,59.701797,8.117048,0.671433,1,0,0,0
301,-67.396408,109.506454,-20.342144,71.499580,-5.530305,0.501203,0,0,0,0
302,-102.502495,126.292419,-8.384789,62.718117,9.986885,0.865103,0,0,0,0
303,-108.744598,133.191833,-5.837214,57.427666,14.364176,0.708789,0,0,0,0
304,-59.462452,135.119308,0.449976,18.974689,-0.498179,1.145907,0,0,0,1
305,-57.061852,129.674911,-6.076493,31.303055,-5.248354,1.064063,0,0,0,0
306,-46.860519,126.377274,10.139072,39.744213,-13.788448,0.763396,0,0,0,0
307,-62.266357,134.466278,0.330958,29.713499,-8.820899,0.666542,0,0,0,0
308,-76.517624,138.092285,-0.823246,25.025343,-16.655790,0.787192,0,1,0,0
309,-68.733131,111.660965,3.090928,45.480656,-11.263901,0.549893,0,0,0,0
310,-83.580513,127.216919,12.193469,31.894039,-13.713234,0.896610,0,0,0,0
311,-80.559738,128.362030,-0.001249,29.797863,-7.865877,0.466671,0,0,0,0
312,-75.250298,129.013229,-3.902864,31.958183,-5.711053,0.801511,0,0,1,0
313,-46.190411,104.372070,8.496950,48.336113,-17.990139,0.682193,0,0,0,0
314,-21.663567,71.259827,11.420973,63.352562,-30.741219,0.900420,0,0,0,0
315,-22.748405,106.474991,-11.135776,66.190735,-2.324301,0.783928,0,0,0,0
316,-47.269875,118.184906,-2.386541,51.231899,-6.272922,0.847053,1,0,0,0
317,-24.729094,121.334877,-29.855125,36.569054,-28.853672,0.885120,0,0,0,0
318,-66.128761,113.658142,-4.702862,37.456123,-27.873304,0.487127,0,0,0,0
319,-21.665607,120.351303,-36.064423,34.808365,-29.438745,0.761021,0,0,0,0
320,-19.525164,113.767227,-33.489044,26.942043,-32.834076,1.242483,0,1,0,1
321,-26.831585,121.547699,-23.268944,43.280689,-29.596796,0.746850,0,0,0,0
322,-19.780647,108.450760,-25.868910,50.390175,-25.401913,0.697136,0,0,0,0
323,-21.588505,113.018326,-18.007046,63.274242,-24.171072,0.671846,0,0,0,0
324,-46.217155,112.304153,-22.575909,57.207672,-25.502798,0.763123,0,0,1,0
325,-27.368149,107.353729,-6.008082,48.144032,-10.213036,0.851120,0,0,0,0
