subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
12,-301.199310,152.220673,17.001022,2.840706,0.858757,0.608088,0.062667,25.395598,23.519959,16.888897,21.948860,29.329067,12.097087,0.053711,0,1,0,0
13,-294.693054,143.109451,17.841602,15.360656,-17.920994,0.670925,0.053681,20.442156,21.908891,18.442279,23.939659,29.319433,13.917597,0.031250,0,0,0,0
14,-302.736786,149.210236,20.531553,7.742711,-2.789464,0.399156,0.069735,29.669461,23.523650,19.418263,27.888059,26.989080,16.044177,0.029297,0,0,0,0
15,-296.697906,141.495529,22.981489,28.448900,-2.883148,0.455816,0.071019,33.436455,21.087675,15.997339,33.947887,32.715739,12.314638,0.036133,0,0,0,0
16,-301.068146,144.200134,11.906237,3.299157,-9.978825,0.942973,0.056360,27.831227,26.289518,16.223264,21.929819,28.450828,13.811239,0.025879,0,0,0,1
17,-294.934570,138.308594,6.031936,5.764586,-20.557348,0.671796,0.040474,23.904175,26.200215,13.571506,28.157239,25.108364,13.259302,0.044434,0,0,0,0
18,-294.514465,152.801117,24.740181,6.540002,-26.687748,0.932594,0.052604,23.879513,22.642004,13.068680,23.939911,29.268811,12.207095,0.029297,0,0,0,0
19,-307.834900,149.386108,24.166899,8.565765,-11.264114,0.991176,0.052134,30.620081,22.049823,13.194337,28.987831,24.922719,13.298222,0.019531,0,0,0,0
20,-302.091553,161.234406,27.720222,-0.566000,-13.815481,0.933081,0.061458,24.731353,19.018880,14.655763,23.992598,25.110878,15.238963,0.028809,1,0,0,0
21,-275.480896,147.772903,7.700475,9.399112,-31.191040,0.751857,0.059467,25.584053,18.591632,16.399671,27.035536,22.808199,18.068299,0.035645,0,0,0,0
22,-292.240570,148.920685,10.387263,1.374337,-29.815264,0.882724,0.049052,23.904038,28.042137,15.981223,24.540451,26.182134,15.196021,0.028320,0,0,0,0
23,-311.201782,142.893066,11.021981,-11.341386,-32.296837,1.008774,0.045435,30.256327,19.849513,19.240888,24.474499,25.124466,15.211374,0.027344,0,0,0,0
24,-303.778015,144.063370,1.658204,-23.269625,-27.143864,0.801107,0.042438,29.736031,16.750349,17.079253,18.606079,17.290915,17.297984,0.030273,0,1,0,0
25,-278.903137,154.043243,11.965478,2.623116,-33.043781,0.566583,0.057083,21.717578,21.304286,18.628149,23.835170,19.247766,12.068216,0.032227,0,0,0,0
26,-285.267822,157.469925,17.270309,-8.001944,-35.685318,0.809252,0.058262,23.713300,19.396446,22.569464,21.951812,21.841284,15.522803,0.040527,0,0,0,0
27,-281.303802,160.309784,9.881397,-20.431141,-25.895443,1.033638,0.049186,18.467187,18.317841,11.690606,27.219647,19.090094,15.635647,0.041992,0,0,0,0
28,-288.871460,164.509949,15.242149,-16.820784,-30.340635,0.918148,0.052164,17.028997,20.151274,16.020506,17.651161,21.630119,17.823053,0.037109,0,0,1,0
29,-270.750610,140.322266,-8.528471,-6.863400,-21.783045,0.383783,0.044301,25.803556,22.967814,16.080059,20.430703,14.873525,19.953099,0.042480,0,0,0,0
30,-279.399231,159.303101,2.835656,-6.549438,-25.602266,0.603485,0.052737,26.442450,17.610657,19.532013,25.007221,14.775194,17.101861,0.028320,0,0,0,0
31,-281.316711,163.640213,4.632913,-20.317085,-8.721344,0.637703,0.058554,23.170368,19.623265,16.930095,15.305166,17.959244,20.563777,0.030273,0,0,0,0
32,-277.174347,157.193695,2.059147,0.048531,-7.265386,0.885986,0.055644,24.688829,21.446928,17.415917,20.334311,15.041125,18.421339,0.029297,0,0,0,1
33,-268.641663,150.073242,-12.902189,-18.104450,-11.441679,0.502747,0.045342,11.451107,16.923729,14.548914,23.135560,19.144541,14.658398,0.047852,0,0,0,0
34,-254.403412,145.047058,-23.986898,2.174557,-5.560007,1.128084,0.052230,6.378719,15.932299,10.595190,16.932875,23.396137,21.272945,0.032715,0,0,0,0
35,-276.898041,157.155701,-13.193536,-23.874517,-7.974946,0.828655,0.060453,7.860374,17.597850,16.377340,15.650620,19.426761,15.424418,0.027344,0,0,0,0
36,-267.745636,144.247223,-25.977570,0.383998,-14.127810,1.016654,0.043122,9.877065,25.074857,14.164130,20.853360,19.855531,23.409446,0.056641,0,0,0,0
37,-266.569366,155.058533,-20.256954,-11.811616,-1.123391,0.960587,0.052203,7.908236,26.391309,14.976057,19.434183,20.476545,20.568420,0.031738,0,0,0,0
38,-267.734009,155.754791,-12.828869,3.112230,-11.606619,0.854952,0.060578,6.128864,23.062678,20.219704,18.255537,16.922407,22.151962,0.024902,0,0,0,0
39,-259.472412,124.346146,-19.841042,17.722210,-19.945873,1.144770,0.057500,8.041238,22.158301,15.467035,17.556054,15.348954,24.819018,0.041992,0,0,0,0
40,-271.958191,142.227051,-21.529387,3.519136,-11.118275,0.931628,0.045624,16.662797,24.137738,15.181313,16.191553,17.605572,23.774458,0.040527,0,0,0,0
41,-263.540527,143.884171,-20.398666,4.702344,-28.340824,0.938223,0.051146,8.023999,18.132589,12.922638,18.317184,18.903732,19.811439,0.036621,0,0,0,0
42,-256.446320,132.440277,-8.406161,2.714619,-35.843227,1.321755,0.055117,13.753695,27.514551,16.125795,21.551531,16.881058,15.369076,0.040039,0,1,0,0
43,-245.450119,138.620544,-18.984337,19.552780,-22.964867,0.743193,0.078438,7.302794,24.440283,15.933284,23.405800,32.506985,22.193947,0.052246,0,0,0,0
44,-259.881195,139.556137,-18.711285,11.872133,-16.274405,1.088908,0.071042,7.313867,22.027314,14.827603,22.865010,25.467435,15.933302,0.048340,0,0,0,0
45,-268.742035,141.723145,-14.915985,5.469851,-21.282593,0.937346,0.059166,12.565126,19.323121,17.566305,14.330861,21.761378,19.798548,0.041504,0,0,0,0
46,-281.483612,132.570221,-13.407177,-7.860855,-32.894341,0.752978,0.056620,12.170664,26.312124,18.016714,23.413711,26.629505,16.626995,0.038086,0,0,1,0
47,-268.784363,132.838806,-12.870766,-2.676598,-36.559982,1.001744,0.073387,4.913486,17.282618,15.106038,20.066772,27.154419,12.908254,0.075684,0,0,0,0
48,-268.825745,142.605713,-5.199889,-3.016213,-28.593023,0.671129,0.066453,14.164967,20.324019,14.773291,25.211725,28.815321,16.862960,0.056152,0,0,0,0
49,-272.003754,148.631119,-1.570076,-3.057534,-30.095478,1.077872,0.066218,12.265245,26.182539,15.190070,22.132000,28.200577,14.202447,0.055176,0,0,0,0
50,-289.193146,139.033752,-0.989573,-3.052985,-27.466099,0.941410,0.049787,10.851061,21.249817,14.000719,21.967855,24.924260,13.800522,0.036621,0,0,0,0
51,-294.208130,142.382324,2.058701,-0.186352,-23.165649,1.040381,0.051761,8.856892,17.368375,19.533404,21.011391,24.483834,16.584954,0.038574,0,0,0,0
52,-293.183502,151.604202,7.967620,-9.968777,-31.152248,0.843369,0.064415,13.050682,23.646647,17.446802,26.132243,27.759557,15.402056,0.039062,0,0,0,0
53,-301.284668,156.611725,11.450733,-19.710361,-23.888889,0.651858,0.054680,10.086880,16.115078,15.432095,20.865188,26.505731,13.895323,0.030762,0,0,0,0
54,-296.488861,163.582916,11.628366,-19.263756,-19.461346,0.762253,0.048556,13.569110,14.825103,16.058036,19.444824,23.127280,13.564166,0.028809,0,0,0,0
55,-296.921631,155.828094,5.400124,-8.458581,-11.538515,0.723181,0.051537,9.595990,14.731152,10.269569,19.316151,18.182343,16.589031,0.025391,0,0,0,0
56,-283.973236,144.664886,-5.663474,15.024272,-8.424397,0.664020,0.044572,14.163891,15.121172,13.097339,12.253492,20.574930,21.945112,0.025879,1,0,0,0
57,-292.826202,86.898132,-59.171047,15.631042,-17.979836,1.140101,0.015529,5.885181,7.804677,13.970750,24.126792,20.346806,18.782321,0.106445,0,0,0,0
58,-277.768829,75.058327,-63.867672,27.952778,-26.707077,1.025628,0.015917,15.731904,8.297812,9.725979,11.758203,18.174301,17.423116,0.142578,0,0,0,0
59,-258.373169,54.730797,-67.518478,39.774551,-26.961380,0.863226,0.018021,7.344836,5.158418,15.156564,12.497093,17.119024,14.066187,0.189941,0,0,0,0
60,-255.628372,47.108490,-58.535469,39.436474,-28.452545,0.945718,0.017423,18.303070,7.767574,12.557854,13.620605,14.837504,18.241590,0.212402,0,0,0,0
61,-259.637817,33.260426,-61.065041,38.824699,-32.588692,0.709082,0.017848,14.914978,7.660970,12.774070,13.322662,17.343376,18.715069,0.216309,0,0,0,0
62,-269.313751,29.714828,-59.020065,39.218452,-29.147251,0.934486,0.016720,19.442334,7.584786,6.135895,17.159307,14.778614,15.758344,0.226562,0,0,0,0
63,-279.638245,26.813856,-65.533852,40.268673,-24.533432,0.821388,0.014864,17.521368,13.234268,9.007054,15.478999,14.500404,21.123039,0.234375,0,0,0,0
64,-287.535889,30.281614,-71.833237,42.378807,-25.304344,0.866310,0.014003,12.428319,13.013155,13.509015,10.805840,15.297184,15.508453,0.213867,0,0,1,1
65,-239.469193,118.184387,-8.442114,75.466187,2.678432,0.493564,0.144066,14.255671,12.474829,24.610228,15.478340,17.663618,13.222695,0.011719,0,0,0,0
66,-200.594131,168.205231,-1.188489,45.741943,-18.617970,0.834835,0.088918,15.302767,14.436525,16.252763,13.119273,13.705456,13.206501,0.029785,0,0,0,0
67,-226.097626,148.953003,-3.954988,50.929302,-13.103475,0.756379,0.068586,23.081669,9.638678,16.936569,18.875459,15.561311,16.654802,0.035645,0,0,0,0
68,-237.913910,138.248672,-15.000656,43.103989,-13.580851,0.731620,0.045876,19.643619,11.901152,14.370947,24.185081,15.124206,19.191305,0.044922,0,0,0,0
69,-208.236252,179.484314,-7.106013,25.337543,-20.920967,0.720580,0.083309,14.355097,14.833318,7.780504,21.343191,13.996457,17.408345,0.030273,0,0,0,0
70,-238.698807,159.076096,-9.676772,22.496454,-23.796444,0.560258,0.062322,19.158497,16.515194,18.549310,18.973630,15.057700,14.328845,0.032715,0,0,0,0
71,-226.607178,132.626343,3.069764,22.377157,-32.448822,0.635871,0.061793,21.543445,12.919605,17.268842,22.038436,18.421951,13.790747,0.055664,0,0,0,0
72,-136.026733,120.847458,-16.435745,33.687046,-65.459839,1.512738,0.234512,18.861606,8.200756,23.622053,19.674166,19.783003,17.679698,0.058105,1,0,1,0
73,-113.922112,142.682587,-63.950058,37.772919,-58.214180,0.747567,0.193661,14.838390,13.506520,10.956228,20.668422,26.454746,22.817611,0.086426,0,0,0,0
74,-131.718796,126.919449,-60.725243,36.937466,-55.735588,0.703920,0.189530,14.822514,20.096350,16.391823,21.778642,28.444654,23.279054,0.091797,0,0,0,0
75,-126.163963,111.510437,-63.471832,52.649300,-52.808098,0.632902,0.165886,19.510259,15.637568,18.635536,24.291527,30.069193,20.004266,0.112793,0,0,0,0
76,-115.497025,77.614952,10.129979,34.532143,-25.187622,1.888013,0.075512,16.399260,15.858214,9.234782,13.588614,14.189193,16.343475,0.127930,0,0,0,0
77,-104.354034,101.417160,-56.070850,72.830383,-54.597511,0.832043,0.151855,20.223142,17.963599,19.876323,19.017699,26.143938,23.942484,0.105957,0,0,0,0
78,-119.679169,92.931763,-31.959352,72.228531,-48.955223,0.840468,0.155165,19.212408,18.075526,25.398855,23.717479,15.387065,17.609451,0.090820,0,0,0,0
79,-96.191620,76.216064,-35.873211,81.170059,-45.179214,1.187755,0.116306,14.606156,14.790986,8.641326,12.811910,16.082444,17.836795,0.214355,0,0,0,0
80,-104.238518,58.070324,-46.330292,89.727661,-27.664261,1.038741,0.112436,21.729732,17.977674,15.874816,25.199020,18.174959,13.331030,0.208496,0,1,0,0
81,-102.984009,121.042603,-39.193321,70.255402,-58.363968,1.421014,0.151297,14.529793,13.455531,12.323048,18.246539,16.165821,16.254132,0.105957,0,0,0,0
82,-121.872444,131.256653,-40.122864,49.265190,-83.847214,0.690821,0.170724,14.751962,9.615622,20.312557,24.307087,29.541134,23.834269,0.074219,0,0,0,0
83,-99.084061,121.563126,-72.613953,34.926453,-40.020168,0.792617,0.183860,21.548339,23.122615,18.326777,20.397710,19.128025,18.834252,0.077637,0,0,0,0
84,-198.434128,115.783279,-19.766237,54.226498,-23.370653,0.531269,0.073230,14.161821,11.779066,12.497650,25.509861,16.753395,17.746744,0.052734,0,0,0,0
85,-128.690048,104.191727,-18.091311,47.016037,-29.247070,1.585691,0.078540,17.797884,9.181148,9.311408,14.761909,17.286491,16.123304,0.104004,0,0,0,0
86,-251.237534,170.066284,-12.712502,-5.440630,-19.798599,0.874728,0.054671,8.140858,15.997651,14.682655,23.387883,16.975665,16.142078,0.037109,0,0,0,0
87,-280.154877,160.167160,1.901796,-0.025629,-16.545147,0.847666,0.058658,23.991296,16.773326,16.602374,17.165713,22.196164,16.446419,0.024414,0,0,0,0
88,-195.731094,134.087997,-1.601361,37.898178,-27.373585,1.754780,0.128470,11.964609,17.651213,11.669420,21.229175,18.042438,20.314687,0.029297,0,0,1,1
89,-86.558235,120.542236,-42.145191,59.536568,-39.428761,0.546273,0.167633,15.948513,7.662965,15.798361,17.809972,12.447733,18.206967,0.108398,0,0,0,0
90,-99.114365,97.917862,-46.210648,65.344925,-48.388851,0.775228,0.155429,9.791242,19.051002,19.062740,25.869987,19.155278,17.501516,0.127930,0,0,0,0
91,-135.192947,80.400955,-19.589272,71.296158,-41.309624,0.895577,0.097794,20.829249,21.434610,12.550040,15.587098,17.242360,15.101809,0.112305,0,0,0,0
92,-70.654007,76.534103,-51.600590,64.690300,-26.853361,8.207388,0.126971,14.973597,10.801944,14.100523,11.469884,10.430878,16.604901,0.125977,0,0,0,0
93,-105.143448,86.451057,-47.750179,75.982269,-38.592838,0.919787,0.156009,11.387727,17.504681,14.711988,18.530495,18.750367,14.792877,0.125488,0,0,0,0
94,-112.271423,90.438934,-36.222271,67.352379,-43.637779,0.732331,0.136872,19.963496,27.872040,15.555026,21.327054,20.515142,16.573682,0.115234,0,0,0,0
95,-118.178902,72.986420,19.935875,40.611565,-67.129257,0.908935,0.084269,15.800793,4.062305,8.033956,17.620500,15.613879,14.994643,0.290039,0,0,0,0
96,-106.642754,67.070633,-25.604099,64.667305,-33.323509,1.454316,0.103966,8.073798,14.660477,13.598383,16.108730,12.866727,16.890338,0.145020,0,0,0,1
97,-97.810684,108.031708,-62.165531,72.949142,-36.280857,1.223282,0.154330,11.995853,18.600431,14.829380,16.697522,19.813141,18.469638,0.090332,0,0,0,0
98,-114.080589,103.522697,-43.696602,84.449471,-38.629768,0.831455,0.160008,10.657392,15.770148,15.158420,14.533467,23.484141,21.976948,0.099609,0,0,0,0
99,-121.195442,99.837982,-46.135826,96.515617,-36.188793,1.244609,0.152727,29.989532,11.741540,18.237692,24.304738,25.056080,24.426346,0.103027,0,0,0,0
100,-123.174400,91.023056,-53.347916,91.581360,-33.473747,0.751596,0.175276,21.798709,18.833603,18.379866,29.429019,26.281672,17.601699,0.086914,0,0,0,0
101,-106.184456,71.702347,-12.610214,50.703537,-24.989704,0.998063,0.076356,17.812974,11.526977,12.164822,16.595122,13.103044,12.968492,0.137695,0,0,0,0
102,-241.361511,158.324829,-5.559671,20.005455,-19.444742,0.411342,0.063723,27.922506,10.828615,13.325531,19.730670,19.734139,12.450145,0.032715,0,0,0,0
103,-264.094635,163.499710,3.316539,21.294060,2.815114,0.597115,0.061998,18.512580,16.513015,19.190844,22.741636,18.080100,16.985312,0.023438,0,0,0,0
104,-162.561401,116.651978,8.510938,55.040100,-26.097313,3.716605,0.182255,19.613536,22.911484,11.311405,24.180612,19.902246,15.504000,0.023438,1,0,1,0
105,-86.930580,134.649094,-48.524780,48.908386,-41.089905,0.369731,0.160898,14.108577,20.899823,12.675415,19.770630,16.772641,16.970863,0.091309,0,0,0,0
106,-140.594421,111.958908,-17.894657,46.828300,-40.686611,0.900330,0.105920,30.721752,14.977419,15.112614,22.279512,20.210945,16.402175,0.093750,0,0,0,0
107,-120.166298,78.357918,-33.909451,92.984756,-38.590172,3.372316,0.126222,16.134533,26.020399,16.355215,18.536137,14.890777,16.779777,0.109375,0,0,0,0
108,-109.062531,85.171005,-46.016792,93.401581,-35.181599,0.819459,0.152829,11.179385,20.770669,16.423185,14.651260,20.863281,16.352977,0.113770,0,0,0,0
109,-113.536118,111.416397,-71.606560,37.095230,-47.561966,1.389518,0.171442,8.619485,21.125347,18.436299,28.130983,27.327572,19.384576,0.109375,0,0,0,0
110,-139.605957,135.119873,-66.434219,33.252274,-12.376341,1.703067,0.126876,20.387375,18.126438,20.452337,23.408050,25.766819,20.945710,0.071289,0,0,0,0
111,-115.086914,105.919144,-46.017242,79.552094,-20.349945,1.111210,0.171312,23.154026,9.803300,13.954193,17.334325,34.124714,21.357994,0.112793,0,0,0,0
112,-179.722809,141.549316,-22.622593,34.715885,-24.727039,0.329238,0.118990,16.213274,9.624409,24.963869,21.789750,18.913297,15.502640,0.028809,0,1,0,0
113,-148.338989,125.757141,-40.059612,21.331882,-67.440651,0.581753,0.231036,16.467841,8.160190,10.787636,26.970244,26.313675,21.716020,0.066406,0,0,0,0
114,-152.539032,123.263374,-36.465057,14.976716,-83.741470,0.612033,0.202485,12.705439,10.077116,10.574581,26.322695,28.466539,25.920671,0.075195,0,0,0,0
115,-151.814789,111.203041,-31.384243,21.692822,-89.922874,0.825703,0.166683,23.597546,14.992962,20.566644,26.599184,27.266754,22.500483,0.090820,0,0,0,0
116,-211.431671,126.480423,-19.307093,50.060284,-49.127251,0.467526,0.069292,12.779324,15.213355,11.887351,17.242960,19.266258,19.223401,0.097656,0,0,0,0
117,-85.047699,119.995270,-44.205872,49.155624,-53.146832,1.358202,0.137693,20.851129,10.071343,12.495563,19.705134,21.449330,16.405743,0.091797,0,0,0,0
118,-108.340950,101.843376,-51.644394,41.782425,-58.160797,0.864165,0.136974,11.812984,23.765101,14.408521,21.146360,20.133598,20.152604,0.089355,0,0,0,0
119,-193.573914,124.558960,-15.116923,33.885330,-29.390453,0.535084,0.104979,23.503991,22.643992,14.850083,14.548338,20.874927,21.342643,0.052246,0,0,0,0
120,-119.203033,113.944580,-28.606503,33.803242,-39.901367,1.567060,0.196182,16.032786,20.549967,13.527859,15.913967,14.918430,15.916436,0.049805,1,0,0,1
121,-85.341019,130.757751,-88.560265,22.883472,-36.171299,0.569108,0.156879,16.271205,4.087127,11.943130,20.866864,18.410570,13.902810,0.094727,0,0,0,0
122,-123.855682,132.032043,-85.429222,28.408812,-53.107277,1.456819,0.176787,9.391527,16.733757,12.153489,16.660234,27.208157,21.977105,0.109863,0,0,0,0
123,-141.436523,124.797699,-68.714821,23.816284,-46.623772,0.997581,0.174340,20.235828,18.259631,12.609395,21.820448,32.342333,19.987395,0.094238,0,0,0,0
124,-236.028061,181.609100,-5.951157,6.513928,-5.542368,0.437502,0.062454,15.790374,6.989799,12.777160,14.085720,17.539599,18.026482,0.034180,0,0,0,0
125,-121.301720,101.641647,-50.096428,67.436920,-59.865768,0.522348,0.127300,7.939872,17.021265,16.371909,22.483591,21.832501,27.778977,0.120605,0,0,0,0
126,-137.331726,99.315926,-29.371811,49.450714,-86.794662,0.449395,0.163806,22.300226,19.566222,22.441460,23.534339,25.721172,24.220744,0.111816,0,0,0,0
127,-134.561935,118.297363,-18.051849,52.970833,-72.081161,0.494984,0.176850,13.100456,9.529059,17.036228,26.853259,23.752298,27.180415,0.092285,0,0,0,0
128,-116.275017,106.275589,-36.740665,44.648155,-76.592224,1.501070,0.148597,7.911410,14.601944,15.909158,20.394077,23.050016,20.579186,0.108398,0,0,0,1
129,-84.696808,108.503883,-67.828964,64.782990,-35.675007,1.149408,0.109691,11.325595,7.217766,16.482109,11.936804,18.872814,12.755109,0.179199,0,0,0,0
130,-142.886230,125.625168,-37.323242,55.537697,-29.308475,0.493061,0.081449,17.439655,11.273583,11.375226,13.800872,14.869352,15.880061,0.087402,0,0,0,0
131,-264.463501,178.818695,14.261504,3.782760,-11.002836,0.644298,0.066050,24.730146,13.416773,12.778378,19.417547,16.298918,13.802326,0.023438,0,0,0,0
132,-266.067566,173.242432,4.865570,1.220398,-6.618167,0.640710,0.059780,24.265925,21.898261,19.442664,29.842044,15.317029,13.533050,0.027344,0,0,0,0
133,-250.910522,198.340118,2.108068,-22.973637,-1.788608,0.831552,0.073637,19.301847,16.371399,10.302571,17.739923,17.714582,21.353435,0.028809,0,0,0,0
134,-275.072784,177.744568,6.539783,-10.644909,-2.297802,0.692591,0.060867,15.332735,17.198785,19.031166,24.365179,19.552121,18.620297,0.033203,0,0,0,0
135,-281.680054,163.762421,5.703433,-2.477699,-14.424753,0.750957,0.052065,23.141521,17.255971,17.036455,30.120585,20.130792,14.437461,0.034668,0,0,0,0
136,-113.169411,115.468933,-40.863621,51.262566,-43.524422,3.017074,0.163907,21.643350,23.069012,19.461968,14.936755,15.857771,17.161641,0.073730,1,1,0,0
137,-105.244667,121.071167,-33.970406,38.416252,-75.508041,0.553550,0.170399,13.821467,17.892087,8.408181,22.682816,23.933821,22.338093,0.104492,0,0,0,0
138,-128.753448,114.379890,-39.572739,45.301834,-81.180672,0.551346,0.180573,17.595787,25.080865,19.740185,26.668888,25.826385,25.709094,0.094727,0,0,0,0
139,-156.714386,130.437622,-21.997374,27.588875,-95.199326,0.552656,0.187838,16.711951,20.860056,16.870628,28.849625,26.685213,23.386506,0.077148,0,0,0,0
140,-126.942558,133.016602,-15.964653,41.179035,-87.047760,1.634038,0.142317,17.805536,15.756287,15.669931,20.434857,24.705678,18.797202,0.100098,0,0,0,0
141,-121.780235,115.140282,-43.332558,29.792072,-76.618881,0.625068,0.159030,17.011954,17.808285,18.074261,18.900345,27.465983,21.196900,0.105469,0,0,0,0
142,-122.799271,98.771263,-56.951817,54.060268,-62.545620,0.514728,0.133765,22.357558,17.741459,22.085110,20.983744,24.637971,23.180785,0.112793,0,0,0,0
143,-187.379654,154.925415,-7.814394,27.928108,-42.700359,0.381143,0.080601,16.350940,17.296385,10.796489,19.070430,18.873381,17.646897,0.048828,0,0,0,0
144,-112.664108,101.875534,-23.052105,12.890446,-33.446159,0.816024,0.086257,18.309641,14.518691,19.652120,15.283381,15.777631,19.044068,0.089355,0,0,1,0
145,-113.206177,121.872925,-37.679070,66.631607,-62.120537,1.203651,0.150402,17.969583,14.658591,12.276479,13.608196,21.782260,25.416519,0.114746,0,0,0,0
146,-102.636108,97.838562,-53.794846,73.529816,-42.424320,0.896572,0.154063,12.334380,19.079015,10.976161,9.333595,21.706128,17.889941,0.103516,0,0,0,0
147,-98.038429,89.071983,-62.958344,61.247566,-52.400032,0.781608,0.150040,22.945888,19.785352,15.744058,19.636373,24.726838,16.198947,0.096191,0,0,0,0
148,-183.260986,140.393097,-28.203655,27.966366,-24.982824,0.797099,0.073834,7.496850,16.740290,10.547712,23.491798,17.888763,15.033475,0.051758,0,0,0,0
149,-225.183289,196.897644,-14.029368,-8.433021,-0.715782,0.812614,0.076481,19.106706,9.831738,8.572057,21.103822,17.184156,24.497046,0.032227,0,0,0,0
150,-247.145538,175.467499,-22.199575,-12.229895,-3.254418,0.797157,0.067588,8.596601,11.592306,15.809223,21.752765,22.379864,19.088341,0.038574,0,0,0,0
151,-252.007385,174.102936,-20.589001,-18.181852,-16.498285,0.683235,0.058652,19.125375,9.681367,10.501892,22.046544,18.303790,20.372445,0.040039,0,0,0,0
152,-145.348923,105.169212,-35.105576,33.626026,-43.280869,0.906545,0.093253,10.158155,18.776319,9.870703,20.755374,14.244146,11.705682,0.065430,0,1,0,1
153,-73.711388,114.089447,-54.831810,60.532372,-22.646812,0.429634,0.165201,14.774548,9.060242,14.964010,13.383246,25.928111,19.550044,0.098145,0,0,0,0
154,-90.072891,91.843430,-61.697899,59.518826,-21.803698,0.694990,0.159972,10.350647,18.442250,16.609649,16.894927,17.036997,20.570166,0.115234,0,0,0,0
155,-99.564171,86.422836,-50.861824,66.067459,-38.032021,0.787998,0.114537,17.128057,17.342812,9.688050,17.616506,16.572583,14.681289,0.121582,0,0,0,0
156,-106.288788,90.083557,-14.340048,42.280521,-40.807457,0.545079,0.085770,14.822443,8.596563,11.261619,13.728198,12.478815,14.151832,0.113281,0,0,0,0
157,-105.695450,89.062347,-44.273560,68.363068,-41.591263,0.559805,0.195649,12.806834,21.701244,14.262095,17.733635,18.807699,18.565858,0.078125,0,0,0,0
158,-110.994461,95.640259,-50.648262,53.710236,-42.000957,0.737423,0.178779,17.934148,23.688650,16.405990,19.869430,19.383733,19.051384,0.067871,0,0,0,0
159,-102.661339,106.704254,-36.073219,60.509285,-33.362526,0.637757,0.181730,15.377230,15.422255,15.011319,24.174243,21.695590,21.474372,0.077637,0,0,0,0
160,-183.860031,143.617615,-32.358170,0.591082,-23.098267,0.622457,0.085902,8.302350,15.128692,9.123529,18.978258,17.556993,13.779442,0.073730,0,1,0,0
161,-84.676514,121.779129,-47.890720,39.280190,-4.159150,0.864118,0.194210,15.913822,21.117428,15.852843,12.460257,19.550006,21.441518,0.078613,0,0,0,0
162,-96.535614,115.599350,-61.856918,63.691563,-24.536922,0.963011,0.139651,17.483990,13.275968,13.014271,16.660889,23.592460,20.357093,0.120605,0,0,0,0
163,-104.417610,117.121132,-67.015381,60.229683,-23.849148,0.986984,0.139324,25.026835,12.043560,16.696181,17.317855,18.002313,20.656996,0.124512,0,0,0,0
164,-104.929527,131.123413,-57.255295,37.405251,-31.800423,1.048102,0.139534,20.119384,20.805166,18.061039,14.722358,18.821930,23.846594,0.081055,0,0,0,0
165,-139.694931,134.812592,-48.453232,25.581154,-28.204643,1.266242,0.075247,16.494204,14.787000,13.275862,12.934670,17.984328,17.776879,0.072266,0,0,0,0
