subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
23,-121.264549,41.213951,-13.130650,13.541968,-4.421649,1.147959,0.082935,7.563946,18.442053,19.691487,21.964561,20.266479,18.664650,0.153320,0,0,0,0
24,-121.060974,45.947586,-15.830776,20.172722,0.079445,0.772475,0.069914,9.685699,14.321040,16.025233,20.711048,19.077740,18.448105,0.143555,0,1,0,0
25,-78.341156,84.369247,-7.196557,7.594249,-10.945036,3.621408,0.115061,24.665586,19.073397,16.042809,21.421194,20.125529,14.572635,0.113281,0,0,0,0
26,-98.217155,66.871658,-16.024910,6.577168,-4.262692,0.815049,0.077862,15.127773,13.071373,14.490098,15.991098,14.520543,19.664243,0.143555,0,0,0,0
27,-105.548592,74.425018,-16.675406,12.193342,5.624871,1.923268,0.086162,9.042901,19.862422,13.970526,14.444125,18.285311,15.905691,0.110352,0,0,0,0
28,-124.847305,56.445080,-20.251350,7.336762,9.740298,0.685660,0.064442,11.838241,19.582773,23.564176,23.541707,18.671118,18.939356,0.140625,0,0,1,0
29,-90.813568,79.450386,-10.223496,4.621728,-2.886797,2.186465,0.105350,18.780892,13.312138,20.747793,15.617306,18.850372,17.406623,0.113281,0,0,0,0
30,-103.725990,67.096062,-16.593243,7.358111,-2.998310,0.833360,0.073816,10.340281,12.560734,14.441561,18.383874,21.460975,20.457861,0.138184,0,0,0,0
31,-118.198395,65.499649,-10.437644,10.385763,7.335159,1.155144,0.099048,5.265292,18.264077,24.568622,14.496567,19.915569,19.999635,0.082031,0,0,0,0
32,-122.143028,59.774372,-18.031883,17.190460,7.327654,1.030960,0.061343,21.182418,13.074303,20.132457,23.230496,19.127388,19.763968,0.153320,0,0,0,1
33,-71.279137,106.652359,4.606240,15.346884,5.381350,3.258372,0.122407,14.132351,9.707383,16.745325,20.723574,15.677625,16.377352,0.087402,0,0,0,0
34,-86.829857,100.635155,4.737723,23.746529,8.907636,0.624551,0.104387,16.322025,9.701446,18.706019,14.047913,16.862637,20.386203,0.073730,0,0,0,0
35,-87.840698,85.496765,-6.470290,16.258389,10.343977,2.144068,0.101508,12.616573,7.667536,15.716869,19.111646,18.806772,17.689821,0.108887,0,0,0,0
36,-189.093094,154.213882,-7.639541,17.589146,12.537308,0.269879,0.067573,9.451544,8.221889,12.644708,16.537777,19.142123,18.407898,0.029297,0,0,0,0
37,-91.973984,83.432297,-5.321524,16.370037,9.760332,2.314749,0.109513,16.901494,16.107385,13.336160,24.835209,16.251850,16.921375,0.107910,0,0,0,0
38,-102.148209,77.514999,-13.125246,8.073404,-1.039310,0.607252,0.084682,21.198486,18.593801,20.762811,19.663035,16.528090,16.924810,0.076172,0,0,0,1
39,-70.591805,107.422195,1.295597,19.716320,8.631087,2.210497,0.140621,15.758274,8.768660,15.104957,12.586517,17.755272,17.017657,0.073242,0,0,0,0
40,-82.471619,101.867798,1.296192,16.980438,6.040785,0.687416,0.118548,18.428742,12.643727,19.040776,18.177325,17.717025,17.554149,0.066406,0,0,0,0
41,-121.118423,50.252625,-25.023445,11.035740,7.606002,1.972911,0.075546,8.289544,15.178435,21.054993,23.212999,16.454104,16.540254,0.128418,0,0,0,0
42,-126.395256,51.932678,-16.823395,19.403557,4.855716,0.837892,0.068195,12.023618,20.485105,21.956337,20.119904,16.848212,18.303412,0.128418,0,0,0,0
43,-96.409988,83.868881,1.986863,24.264845,11.364830,2.590669,0.101034,18.568238,12.364742,12.375058,15.252473,16.980614,18.648462,0.072266,0,0,0,0
44,-218.908417,121.950806,4.898517,25.458569,7.925394,0.086169,0.060392,21.533057,11.364956,15.704517,13.176435,15.738983,15.626110,0.002930,0,0,0,1
45,-74.438515,107.544800,-0.136587,15.413526,-2.649545,2.794109,0.128889,15.272698,11.039050,19.977714,21.134890,12.943397,19.792779,0.076660,0,0,0,0
46,-91.874626,86.193283,-2.210468,18.184813,4.064344,0.825028,0.097404,22.679037,15.282481,17.895902,20.481239,19.133791,16.481130,0.092285,0,0,0,0
47,-84.861839,96.552872,-0.924547,21.022120,10.856314,2.155145,0.107409,15.175834,8.254825,13.784898,21.584192,18.347228,18.947203,0.077637,0,0,0,0
48,-78.839371,95.374985,-2.864793,18.725025,2.664686,0.969101,0.108212,22.836833,7.839909,13.090088,20.759258,20.300235,15.605693,0.097656,0,0,0,0
49,-318.298096,88.132645,-3.248127,7.342578,14.616774,0.042079,0.010626,12.360454,6.728157,15.259651,11.341108,13.116576,18.777613,0.118164,0,0,0,0
50,-353.900391,95.937408,1.704883,13.139120,16.589184,0.719005,0.006737,14.326541,16.221653,9.672384,10.281408,18.226712,20.327198,0.090332,0,0,0,1
51,-84.263908,82.210449,-9.174258,9.733555,-8.250118,4.815382,0.109079,8.751283,19.983600,16.129736,17.635875,11.414773,17.256196,0.086426,0,0,0,0
52,-92.858032,79.246094,-9.757428,17.797871,3.703303,0.748544,0.110975,10.859383,18.628219,16.276462,18.306593,16.082130,20.722317,0.090332,0,0,0,0
53,-102.758835,56.964413,-11.461481,17.488773,-3.848339,2.137666,0.096088,8.938972,17.326165,13.254031,14.222749,18.978547,17.942600,0.119141,0,0,0,0
54,-118.892250,45.065712,-19.831291,8.789042,-3.308235,0.829761,0.080467,12.182819,16.049818,23.541911,18.090348,20.212722,18.992544,0.161621,0,0,0,0
55,-126.321823,36.169617,-16.014021,18.015785,-1.785650,1.904090,0.073375,10.544099,16.601064,28.184528,21.281271,18.673442,19.030695,0.163086,0,0,0,0
56,-127.185173,35.162346,-16.901741,16.324141,-3.126248,1.005633,0.069877,15.685476,15.303765,18.201307,22.390427,18.438023,19.209671,0.201172,0,0,1,0
57,-99.470512,62.904457,-7.248551,13.767874,-12.632908,1.365493,0.096226,13.899553,14.848217,16.870477,23.740818,19.451183,18.418545,0.128906,0,0,0,0
58,-94.833549,65.038155,-11.532221,7.874194,-7.925847,0.890022,0.087863,12.393877,14.473741,17.524137,22.222751,17.216041,18.888451,0.126953,0,0,0,0
59,-102.290459,50.972870,-7.252700,16.602579,-7.331445,2.450111,0.093457,12.010672,16.626084,19.691808,22.499405,22.274622,22.567662,0.161133,0,0,0,0
60,-145.572525,21.637409,-14.300597,18.855740,-12.324795,0.622051,0.057959,13.408901,17.088927,24.228007,17.218816,21.049777,19.520216,0.221191,0,1,0,0
61,-96.244865,65.403305,-7.566215,15.662456,-6.299856,2.068072,0.092707,10.923595,15.750357,17.938456,17.954616,16.596823,17.236851,0.126465,0,0,0,0
62,-97.045128,77.320114,-9.628545,15.558615,1.369072,0.901994,0.111224,9.130592,22.995504,17.621306,22.177000,16.451864,20.403608,0.077637,0,0,0,0
63,-126.837990,49.592125,-19.441675,11.041210,-2.303048,1.476257,0.058961,7.556947,9.070769,14.217091,18.158650,18.293086,15.677809,0.161133,0,0,0,0
64,-127.128662,53.137661,-16.421642,15.744352,8.882540,0.634617,0.077641,18.192122,17.876409,24.708451,23.658012,17.708694,17.039814,0.106934,1,0,0,0
65,-80.223389,103.711685,7.749088,21.400002,3.267979,1.505810,0.117910,19.690746,8.334738,14.233190,16.424426,15.740965,16.372052,0.074707,0,0,0,0
66,-86.505852,102.529892,3.046546,20.472322,14.415035,0.720813,0.109458,26.009894,10.695396,16.282164,11.510976,12.097932,16.584024,0.071289,0,0,0,0
67,-89.414383,83.927521,-4.291572,21.015774,10.033218,1.838901,0.093622,14.977870,9.210080,16.897466,18.894931,20.818863,17.247721,0.110840,0,0,0,0
68,-208.775818,139.180298,-2.249380,27.856628,8.556334,0.313212,0.051562,11.349716,10.635114,10.825632,15.031349,17.965932,21.378399,0.025879,0,0,0,0
69,-92.063789,81.288071,-7.272255,13.108034,8.465333,3.852499,0.115344,14.634242,16.042699,18.213138,25.914963,19.257155,18.543825,0.110352,0,0,0,0
70,-107.901176,73.265167,-10.490343,12.877653,10.448405,0.605138,0.082620,18.184202,19.418161,20.058936,28.441490,18.675989,15.404659,0.096680,1,0,0,0
71,-78.206657,101.374069,2.842988,22.792749,10.673256,2.420962,0.150124,18.532127,15.982480,14.408711,16.452289,20.690732,18.599793,0.075195,0,0,0,0
72,-84.745338,97.079704,0.807348,24.163048,9.804782,0.868268,0.105690,25.239813,7.413116,12.701494,14.276538,18.808634,16.588136,0.083008,0,0,0,0
73,-120.384041,54.561325,-20.095097,5.632706,-1.760615,1.461084,0.073209,12.697687,16.712219,16.716862,25.731922,15.552446,20.416401,0.129395,0,0,0,0
74,-124.104340,46.339207,-22.046143,14.160694,3.197454,0.823974,0.061206,9.631161,14.320203,22.153512,18.220529,17.012099,18.633105,0.153809,0,0,0,0
75,-89.391266,92.272591,0.910101,22.876680,15.606686,3.127151,0.115023,28.684009,11.142967,18.285538,16.098372,18.240784,18.407970,0.081055,0,0,0,0
76,-218.877472,122.693436,9.250081,28.157753,13.120147,0.094780,0.061860,26.291351,13.496282,11.010519,15.495809,14.898370,18.819584,0.003906,1,0,0,0
77,-74.522079,101.983536,3.918044,22.006220,2.074255,4.291809,0.138983,16.968424,11.677314,20.601353,19.033459,18.438799,16.596357,0.066895,0,0,0,0
78,-80.928322,104.826111,-3.926627,13.111002,3.950072,0.997006,0.108801,24.378196,15.470974,15.675414,19.192096,13.948915,19.412136,0.075195,0,0,0,0
79,-84.636078,90.077148,-0.355130,25.090326,16.694439,1.911745,0.116892,13.791776,10.369374,16.725826,17.221788,14.934058,19.048458,0.088867,0,0,0,0
80,-85.534454,93.540497,1.013299,20.005939,5.820790,0.853607,0.106933,19.454579,8.833497,11.982729,16.522219,16.315662,16.186312,0.093750,0,0,0,0
81,-311.862396,81.564758,6.241227,17.608202,12.353240,0.026686,0.018147,19.446486,11.417072,15.799944,15.115146,12.238083,17.318743,0.064453,0,0,0,0
82,-349.316772,100.693680,3.768095,14.911155,19.508022,0.639826,0.007715,14.037493,6.672100,12.382773,15.044096,14.071412,20.861807,0.058594,1,0,0,0
83,-94.096214,87.478058,-3.102834,15.591356,4.382987,1.346775,0.104373,10.937531,14.086039,14.468674,13.883312,14.275665,14.819335,0.086426,0,0,0,0
84,-98.541443,83.097122,-14.812684,8.341524,2.272089,0.822574,0.082234,9.569122,18.850540,14.208465,15.717792,15.598737,20.768364,0.092285,0,0,0,0
85,-101.349136,73.543320,-14.014460,12.426901,4.810185,2.645594,0.117367,5.914619,20.099235,20.286420,18.010558,21.573602,17.402469,0.076172,0,0,0,0
86,-120.554085,57.891739,-13.635862,14.434305,0.694380,0.530978,0.063295,13.270950,12.677255,16.404735,13.622962,21.966994,21.296778,0.126953,0,0,0,0
87,-120.239914,49.085510,-15.416842,16.794092,-2.412473,2.358861,0.081392,11.580352,16.670689,15.750008,17.950540,20.088028,19.642132,0.119141,0,0,0,0
88,-134.451187,39.064697,-13.688665,23.542564,2.029523,0.669962,0.074247,10.305901,17.844147,24.314814,23.741534,16.922161,17.477414,0.124512,0,1,0,0
89,-95.503876,66.836304,-10.014397,17.144749,-5.311501,2.127471,0.081157,12.848669,20.990349,18.108975,21.727061,19.001807,17.731421,0.154297,0,0,0,0
90,-106.225403,63.770184,-11.249537,14.586667,-2.428622,0.886735,0.089800,13.101353,15.897804,18.384478,25.524188,16.936170,17.856636,0.112793,0,0,0,0
91,-98.675728,81.455719,-8.148559,12.985441,2.991330,1.110772,0.107492,7.331944,13.831984,15.854125,18.234815,18.523663,14.874039,0.071777,0,0,0,0
92,-122.384323,60.850143,-14.715660,15.301149,6.735378,0.549927,0.071258,8.987038,17.173868,13.914346,22.739324,14.297687,15.060189,0.138672,0,0,1,0
93,-97.821060,77.197182,-12.296406,15.865820,4.674721,3.473202,0.114128,7.264842,18.218792,22.525543,22.901637,16.111349,19.466245,0.090332,0,0,0,0
94,-103.297920,73.073410,-17.054134,10.318144,0.096870,0.715053,0.082134,11.560803,10.320026,16.360018,14.714615,18.456564,19.091013,0.103027,0,0,0,0
95,-126.515205,53.935562,-15.357922,14.490968,0.975265,1.896271,0.065816,16.366023,17.057697,23.755971,16.972706,19.165286,15.945871,0.118652,0,0,0,0
96,-131.978561,54.913307,-22.775234,6.632778,3.535116,0.805176,0.051954,6.374293,11.423197,17.639076,15.326711,18.936766,15.286885,0.174805,0,0,0,1
97,-78.591316,103.583923,10.020847,26.801306,2.043064,3.126783,0.131295,12.122424,8.039268,14.895964,19.827679,16.194448,16.792714,0.077148,0,0,0,0
98,-85.373993,90.633621,-5.625228,21.804634,17.200596,0.590041,0.103824,19.486534,10.466158,9.149106,11.431364,15.202800,17.208237,0.086426,0,0,0,0
99,-86.613152,90.825890,-3.036445,13.754360,5.834179,1.650388,0.104758,17.548142,13.166700,13.541786,18.930755,19.963163,18.971847,0.093750,0,0,0,0
100,-194.042465,148.524994,-5.003973,19.776241,6.036318,0.149955,0.064851,13.821410,12.298859,13.928209,23.722627,20.056604,19.672300,0.038086,0,0,0,0
101,-95.448669,74.693741,-12.211431,14.263007,8.150330,4.666754,0.108435,19.371097,23.640862,20.149429,22.823787,16.534783,18.332125,0.117188,0,0,0,0
102,-105.230988,73.058487,-12.073429,13.573634,7.495758,0.796897,0.090094,30.708614,17.015674,17.649555,17.904856,19.202401,16.956432,0.073730,0,0,0,1
103,-73.429581,98.282707,0.073471,19.163399,10.412664,2.899613,0.132610,17.549463,7.363746,16.800946,11.064964,17.667687,16.836748,0.077637,0,0,0,0
104,-78.804482,107.073524,5.683010,20.952404,4.314116,0.747282,0.121747,17.398872,15.207290,14.108000,14.440238,18.497171,15.907704,0.081055,0,0,0,0
105,-121.737251,53.476082,-19.656727,16.717394,10.677864,1.373208,0.079134,8.711244,21.306724,21.237078,22.662924,17.778353,18.992673,0.126953,0,0,0,0
106,-118.868965,57.971802,-11.964758,10.149500,2.272047,0.919631,0.075438,14.120174,12.829306,26.503760,21.207478,15.463296,16.989533,0.125488,0,0,0,0
107,-99.011459,82.438843,-2.486887,23.208361,16.239187,1.929392,0.105201,11.502065,12.002623,17.330648,16.342578,18.722481,17.483923,0.085938,0,0,0,0
108,-217.106049,116.498566,6.939473,28.068214,14.700274,0.124119,0.061296,19.998798,13.219102,14.760063,11.236907,13.655496,14.997422,0.002930,0,0,0,1
109,-79.995766,92.956696,0.646876,26.499004,11.897312,1.362010,0.131394,17.547659,13.216685,19.982903,15.807841,18.703050,17.357124,0.079590,0,0,0,0
110,-78.261826,99.904053,-2.785750,13.535579,5.791347,0.843003,0.112010,20.367051,11.943953,15.927411,20.959176,15.294872,18.331776,0.079590,0,0,0,0
111,-86.747116,85.827003,-4.900811,23.879820,12.718463,2.129484,0.097193,26.453445,8.699116,9.857829,14.083480,16.538447,20.493153,0.108887,0,0,0,0
112,-91.880745,86.863274,1.101938,28.024391,5.757329,0.701903,0.098018,14.765784,8.148531,12.920982,18.718811,17.573969,17.284532,0.118652,1,1,0,0
113,-204.801025,132.901978,-10.145988,13.147636,4.438142,0.263145,0.168792,9.689387,22.616427,12.885132,14.847997,11.803463,13.369413,0.016602,0,0,0,0
114,-301.424133,139.606445,4.316647,10.274553,10.660751,0.480402,0.090747,12.670424,21.463288,13.843112,17.236239,17.936490,18.872091,0.014160,0,0,0,0
115,-78.107376,82.803162,-3.884359,18.768169,-5.320367,0.806768,0.208768,6.905059,24.251013,11.400783,18.999464,20.035319,17.919913,0.052734,0,0,0,0
116,-97.699875,67.839432,-9.556173,13.914093,-6.490795,0.750449,0.128342,16.831282,22.453665,17.558267,17.848433,17.085673,17.828402,0.080566,0,0,0,0
117,-96.096107,64.319260,-11.505117,18.474287,-0.187813,0.535637,0.165314,11.317320,22.606423,12.432601,12.344809,14.949915,15.613656,0.052246,0,0,0,0
118,-119.544205,47.029961,-11.209897,19.888134,-2.208240,0.588908,0.101675,11.504661,20.733390,16.965590,18.784949,22.464426,17.403924,0.092773,0,1,1,0
119,-81.474030,87.831581,10.681469,33.246716,6.873277,3.246052,0.202158,19.624483,14.298958,11.967982,18.244377,17.309417,17.005418,0.048828,0,0,0,0
120,-109.584816,58.710045,1.653773,28.564526,0.919769,0.548088,0.140354,25.355326,15.321108,12.689790,23.029746,17.613494,19.754285,0.055664,0,0,0,0
121,-78.359261,83.248688,1.679836,22.965075,-0.584981,2.868255,0.142163,20.276307,10.258548,19.384396,23.029163,17.418232,21.836248,0.083496,0,0,0,0
122,-99.462479,71.600327,-1.888275,26.136520,2.063099,0.958986,0.116148,34.564912,15.528912,14.007200,21.782081,18.618481,19.054895,0.095703,0,0,0,0
123,-67.944679,85.855988,-1.881337,23.404686,-1.991692,1.349213,0.200520,21.704739,16.409564,13.790735,12.927775,18.599038,15.869481,0.038086,0,0,0,0
124,-111.221344,57.673531,12.846740,36.075302,1.636430,0.478673,0.148372,24.604820,22.584020,18.352129,20.714544,24.130871,27.275591,0.058105,0,0,1,1
125,-65.380173,102.068115,10.002460,25.484428,2.498940,1.182222,0.235078,21.860013,6.561140,11.776046,13.010491,14.685976,18.260828,0.039551,0,0,0,0
126,-89.626503,86.530083,2.881869,32.761219,17.063419,1.418724,0.196076,27.070213,12.609289,12.239311,11.240085,15.623175,16.381432,0.029297,0,0,0,0
127,-72.814888,109.980392,8.654220,27.873592,17.605988,3.099771,0.234393,12.733869,10.371269,8.937997,17.860504,14.221597,19.162617,0.036621,0,0,0,0
128,-100.881432,90.287918,8.041315,39.674599,24.756012,0.668790,0.228291,20.342770,10.092319,17.196215,17.226313,19.048091,17.603942,0.023926,1,1,0,0
129,-6.553272,65.590561,-4.051363,39.092758,11.487114,2.446896,0.373467,19.815306,10.239451,16.823482,28.132086,10.352317,13.400911,0.076172,0,0,0,0
130,-4.367152,53.392120,-13.190169,39.527435,14.129449,1.177256,0.254359,17.305727,12.223094,15.575148,12.621784,17.749916,17.740588,0.140137,0,0,0,0
131,-10.427334,53.162804,-16.464178,45.757908,-2.533532,1.083873,0.200574,12.962472,12.222458,25.346482,12.565009,14.986576,14.014367,0.164551,0,0,0,0
132,-50.242706,34.227676,-17.931808,61.232574,8.236477,0.535166,0.146136,13.515130,11.890386,18.273167,15.478257,13.469701,15.704751,0.194824,1,0,0,0
133,-9.830895,75.723724,4.571375,41.513809,-0.509750,0.725206,0.220193,15.815593,18.342313,10.276878,15.419454,12.706716,14.822862,0.140625,0,0,0,0
134,-21.360704,74.798439,10.155378,40.950085,2.393106,0.814840,0.220855,17.649074,16.269559,16.184396,13.358988,16.491143,15.619709,0.110840,0,0,0,0
135,-19.381645,92.809204,0.303407,37.563210,-0.675362,2.232015,0.310646,16.390460,13.343024,12.326095,20.226803,10.353961,15.071419,0.066406,0,0,0,0
136,-27.346174,88.114227,-0.417642,37.647202,5.265739,0.630550,0.264781,14.518929,12.750222,15.916119,12.574705,12.845505,14.549594,0.048340,0,0,0,0
137,-20.016882,89.059319,-5.221623,35.943474,-0.648631,1.449787,0.251884,18.660801,8.148759,8.934509,19.158176,17.024095,10.396062,0.072266,0,0,0,0
138,-28.863718,92.488617,-9.871021,31.919136,-2.801600,0.833482,0.190492,16.860079,10.891140,9.742010,19.541686,13.525775,15.295001,0.079590,0,0,0,0
139,-16.449627,99.331467,6.250023,35.741512,2.081597,1.907257,0.268025,19.663309,13.471763,10.216491,11.552192,14.737250,20.395051,0.062500,0,0,0,0
140,-51.725163,98.533920,-3.385672,41.872559,-2.959700,0.671104,0.187920,12.885949,10.215463,11.899444,12.054700,11.213442,15.198313,0.084961,0,0,0,0
141,-33.434521,86.420151,-16.808834,18.583103,-3.653715,1.573700,0.138876,12.206747,10.927227,14.986239,12.005181,15.439149,15.666832,0.121094,0,0,0,0
142,-37.012039,83.939995,-5.098559,22.684879,2.995405,1.433308,0.133474,18.580528,12.960119,12.868767,19.842840,12.943171,19.541912,0.140137,0,0,0,0
143,-58.198383,81.325089,3.548116,38.222458,13.100451,1.249057,0.240004,15.671339,16.450553,14.103190,16.354796,13.920301,15.372023,0.062500,0,0,0,0
144,-85.226501,75.568222,0.077984,35.844917,17.913143,0.644389,0.215616,29.939211,14.712273,15.427060,12.396007,15.462272,15.742666,0.055664,0,0,1,1
145,-93.230583,71.096428,-13.959287,36.998283,8.052059,1.290287,0.216959,18.337484,9.501777,9.425126,12.800247,16.465779,14.412240,0.036621,0,0,0,0
146,-136.780273,89.233856,-22.096395,35.028358,11.445082,0.698749,0.146107,15.902072,20.142589,8.397448,17.079162,11.782099,20.284537,0.026855,0,0,0,0
147,-63.366043,75.257912,-7.836560,40.784805,5.775554,3.193065,0.142278,20.308416,13.887909,22.029316,17.052058,13.678740,12.113615,0.091797,0,0,0,0
148,-69.291176,72.976677,-10.641410,40.275314,5.284834,1.042876,0.127970,12.285186,17.205884,18.087320,14.970490,13.072062,13.002476,0.090820,0,0,0,1
149,-55.987026,75.110428,-13.320486,31.320404,-0.742976,1.064673,0.115686,19.373721,11.695912,17.390214,18.722694,14.452091,14.168757,0.141113,0,0,0,0
150,-77.956734,76.407501,-18.446724,13.777733,-2.315303,0.662467,0.086153,19.077844,11.187266,13.551878,20.414412,15.910042,14.456454,0.149902,0,0,0,0
151,-31.104465,85.907486,-4.108390,22.936647,-13.684015,1.944214,0.156773,11.162942,11.838831,10.694789,18.656845,15.755687,15.753269,0.140137,0,0,0,0
152,-36.054058,87.960045,-13.216948,28.001583,-3.793149,0.944226,0.133480,16.093709,11.871324,10.975811,11.314657,13.875643,14.306644,0.132812,0,0,0,0
153,-24.937468,89.088440,-6.887570,34.896858,7.478529,1.782586,0.241594,20.823626,20.426450,17.933498,15.878054,11.351103,14.628792,0.071777,0,0,0,0
154,-51.086189,85.094421,-6.352660,38.000687,9.544716,0.764644,0.182234,21.694788,10.106496,13.158639,13.312904,14.013302,12.741318,0.079102,0,0,0,0
155,-25.641735,93.430908,-2.823938,25.104862,1.437313,0.757466,0.162529,9.440102,9.422476,11.263315,13.433495,15.954496,15.126944,0.116699,0,0,0,0
156,-43.731239,84.031693,-13.105894,23.869293,-0.319043,0.817318,0.121308,17.879856,8.037895,14.848501,16.433437,16.387833,14.438076,0.138184,0,0,0,0
157,-27.993267,81.737457,-13.636431,13.002176,-13.523262,1.484934,0.162849,4.352160,15.277108,16.606153,25.703596,15.307467,14.989083,0.125977,0,0,0,0
158,-29.754503,74.701965,-14.107929,3.584077,-9.126300,1.130268,0.137214,12.203210,8.357478,9.487017,21.686064,13.740323,14.764442,0.145508,0,0,0,0
159,-76.098633,64.744034,-1.725213,19.960327,-11.645798,0.526764,0.114353,8.172579,17.373765,12.578137,17.097519,16.978838,19.927905,0.115234,0,0,0,0
160,-84.235741,64.646713,-12.516796,18.014072,-4.739951,0.783617,0.081117,12.366512,14.734230,14.134295,17.775375,14.460836,13.996856,0.163086,1,1,0,0
161,-23.575226,89.657379,7.996215,26.158398,13.772444,2.460675,0.345584,15.608667,9.321475,11.366995,15.029893,12.503144,18.566491,0.043457,0,0,0,0
162,-62.365536,84.816528,-10.077192,29.466808,24.591526,0.804442,0.297836,20.154464,8.442286,17.807897,16.555582,12.469313,20.158613,0.036133,0,0,0,0
163,-44.160400,78.457870,-9.837072,39.799740,8.371338,2.492943,0.194802,14.076628,7.993391,10.327611,13.342404,11.352880,17.612936,0.075195,0,0,0,0
164,-90.649399,75.044899,-7.840482,58.316658,14.344963,0.842680,0.167516,26.616960,12.171929,9.743716,12.273397,12.500687,11.410571,0.074219,0,1,0,0
165,-28.432945,93.221153,1.034474,26.004869,-6.094896,0.920847,0.223857,14.228216,13.255913,18.955576,21.509868,14.272704,17.297618,0.093750,0,0,0,0
166,-52.782364,87.648308,-1.771009,21.742485,-2.587933,0.780621,0.202248,20.985774,17.319892,10.930963,14.410190,12.452185,15.741058,0.073242,0,0,0,0
167,-45.614079,103.277237,2.948857,31.501320,8.883766,1.645374,0.210884,12.308034,10.740071,16.757628,11.949202,13.086441,17.056428,0.044922,0,0,0,0
