subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
59,-204.967789,104.489609,-92.908447,30.520866,0.971994,0.236881,0.078015,16.355460,18.726347,23.950518,26.483498,24.435913,22.147689,0.027832,0,0,0,0
60,-360.836670,54.079792,-45.768829,-6.552678,4.755429,0.359032,0.005401,8.288482,13.835456,12.132981,14.245257,16.257680,15.463285,0.118164,1,0,0,0
61,-194.813309,99.407669,-104.997253,28.594980,0.300904,1.564669,0.076072,11.378610,23.957755,21.887674,24.318017,18.275118,12.848239,0.029785,0,0,0,0
62,-375.832336,45.006264,-28.150204,11.053593,2.711549,0.514652,0.005180,5.046688,15.583610,22.484429,18.535592,19.991817,19.407689,0.115234,0,1,0,0
63,-189.712006,113.112335,-89.397339,31.598595,-1.691867,0.414737,0.077557,17.624734,21.737453,24.494154,20.243181,18.418784,21.942355,0.020020,0,0,0,0
64,-373.165924,53.590412,-34.249115,-6.266511,5.694267,0.035225,0.004342,11.475105,21.829129,23.764058,13.191214,10.529349,14.121637,0.116699,0,0,1,0
65,-162.548462,148.249146,-37.663612,62.659149,28.414543,0.373411,0.566067,20.388853,8.279269,17.289314,21.920546,17.298270,15.676784,0.006348,0,0,0,0
66,-271.354065,112.168396,-18.618109,54.232407,37.269047,0.727607,0.378807,16.762521,11.887509,16.805127,22.193264,19.002425,23.002540,0.002930,0,0,0,1
67,-65.488167,113.444374,-20.588690,41.846378,10.835649,0.605212,0.183548,7.790139,19.019192,12.641325,17.773955,17.387085,19.259710,0.044434,0,0,0,0
68,-64.905975,109.047852,-16.684727,39.115784,9.402731,0.617495,0.186360,14.282410,14.560563,13.526987,20.689768,15.623653,17.437051,0.035645,0,1,0,0
69,-31.875519,98.574905,-48.071327,54.547886,-21.157948,0.980594,0.561189,17.671178,13.357815,32.913371,12.506181,14.700912,14.901343,0.032715,0,0,0,0
70,-251.269730,111.940506,-36.723099,45.939400,25.150814,0.539634,0.334430,21.953015,21.370844,14.782083,22.706790,18.269534,19.461059,0.009277,0,0,1,0
71,-73.249573,113.459198,-20.485508,38.418930,10.755831,0.816612,0.189445,9.708096,10.887334,10.130974,17.647061,19.095000,17.193243,0.051270,0,0,0,0
72,-66.334549,114.525513,-17.239012,36.947945,9.245197,0.862459,0.208774,9.307045,12.399864,8.741203,23.933730,14.864811,19.296653,0.041016,1,0,0,0
73,-149.602844,136.655945,-46.407661,66.458633,27.370935,0.806802,0.553736,23.703404,9.593090,15.123843,17.540498,17.544168,15.536017,0.005371,0,0,0,0
74,-251.025665,117.079575,-27.092255,47.795113,15.291857,1.107839,0.300124,17.748195,15.357860,23.935903,22.529315,18.582520,24.206262,0.004395,0,1,0,0
75,-67.752853,110.268646,-24.803085,38.301159,5.299840,0.709730,0.244203,12.473610,14.490697,14.041238,22.439812,20.890274,17.899668,0.055176,0,0,0,0
76,-66.059433,112.742424,-19.193001,37.885067,4.980899,0.922292,0.251013,12.091311,6.115059,10.824533,17.359470,15.210598,17.191481,0.027344,0,0,0,1
77,-46.108116,93.949570,-47.385071,54.593975,-16.934191,1.117465,0.551960,21.875950,12.871496,11.515876,14.851806,12.094510,13.960257,0.022461,0,0,0,0
78,-240.481552,109.204544,-37.485752,51.510803,12.653898,0.456765,0.293711,18.405150,9.881446,16.965999,22.484203,17.474120,21.051384,0.004883,0,0,1,0
79,-62.293133,112.114372,-21.297047,41.362465,13.149038,0.566780,0.231286,12.547171,10.909011,15.213255,28.383812,17.722386,18.537063,0.053223,0,0,0,0
80,-97.531914,115.740570,-20.727249,54.562126,-1.292739,0.807203,0.226549,10.884366,5.316091,9.045551,13.042708,10.733238,13.465742,0.040039,0,1,0,0
81,-160.797760,159.132263,-40.658783,56.436390,25.784660,0.511433,0.566172,17.985301,8.024040,16.591994,22.366463,17.068960,17.220596,0.005371,0,0,0,0
82,-287.541199,112.660080,-9.734184,46.364059,38.830845,0.289760,0.356144,17.603048,9.143195,27.318173,24.738144,21.011816,21.244641,0.001953,1,0,0,0
83,-52.727306,108.062103,-16.216957,47.004055,11.049797,0.869187,0.242756,12.758971,11.142615,17.005545,15.240972,13.330377,16.871838,0.036621,0,0,0,0
84,-60.649361,102.244904,-9.500852,45.378136,10.362803,0.700241,0.243023,15.650297,14.763206,15.722626,15.751648,16.834015,19.608701,0.046387,0,0,1,0
85,-31.706303,95.707741,-46.791534,52.299770,-18.184078,0.879494,0.557680,35.679855,12.237527,14.008749,9.870830,13.053629,14.804183,0.021973,0,0,0,0
86,-245.573334,114.411926,-35.074677,46.470482,20.862152,0.664463,0.325508,18.467241,16.679090,15.788173,16.053823,22.352105,21.320655,0.011230,0,1,0,0
87,-57.237534,98.913849,-19.300100,40.399025,7.478654,1.019984,0.203745,12.377271,7.827707,11.687968,17.184983,18.244741,15.823072,0.076660,0,0,0,0
88,-53.738522,102.226990,-15.007725,33.204079,5.749648,0.552622,0.197469,15.727014,11.291483,10.474465,15.848976,14.677856,16.599590,0.057617,0,0,0,1
89,-156.004150,138.158722,-45.961918,63.313591,23.508715,0.955530,0.552315,18.706096,11.598221,13.706936,22.009179,16.666060,20.881084,0.006348,0,0,0,0
90,-257.676208,109.934723,-29.605606,53.385216,22.958817,0.818258,0.297158,17.669533,13.679957,19.634077,21.923741,22.467524,23.335050,0.005371,0,0,1,0
91,-51.592171,116.665192,-22.040195,42.147163,1.424595,0.663181,0.255007,11.424441,6.525591,12.423700,14.663215,17.296312,14.570021,0.040039,0,0,0,0
92,-78.526543,107.989746,-11.651672,41.053459,-4.043076,0.822805,0.253272,12.107925,7.897280,9.967130,14.260302,13.963388,13.836973,0.016602,1,0,0,0
93,-46.231529,95.601395,-47.801369,54.500397,-20.841770,0.905380,0.554412,17.943450,17.970146,11.368684,13.860131,12.784825,13.513928,0.022461,0,0,0,0
94,-245.953354,105.075325,-36.189301,52.288467,12.797735,0.337641,0.287213,18.444879,7.470083,21.683468,16.377951,16.161205,20.241336,0.004883,0,1,0,0
95,-60.194012,108.791451,-21.860384,35.305031,6.427456,0.630317,0.226689,14.081221,10.961906,14.308428,17.413921,13.180276,19.335879,0.056641,0,0,0,0
96,-86.903137,97.500427,-8.502793,41.613457,5.399457,0.782444,0.260172,12.957076,10.850292,12.016093,12.820191,12.984742,13.789598,0.014648,0,0,1,0
97,-164.826874,148.881622,-36.495262,63.191559,27.246685,0.385095,0.570793,19.220027,7.761044,20.540637,27.392535,16.153015,16.272606,0.006348,0,0,0,0
98,-275.104828,112.941833,-16.586086,51.730042,36.929794,0.977771,0.356125,17.887436,13.231655,12.803094,22.334790,18.902117,23.220945,0.003906,0,0,0,1
99,-60.448944,112.643494,-15.397940,38.736397,13.706228,0.918641,0.199982,7.927913,10.356923,13.267042,17.072057,15.477184,17.736460,0.049805,0,0,0,0
100,-80.662125,108.056534,1.522087,40.349976,6.873597,0.756534,0.230893,9.389541,9.359049,14.520091,12.218408,11.958670,10.984480,0.036621,0,1,0,0
101,-32.553558,99.094940,-48.176044,54.454735,-21.550499,0.872439,0.546384,20.264956,17.014168,19.633428,15.448802,10.747562,14.417457,0.028809,0,0,0,0
102,-251.748917,117.503601,-30.088112,45.221565,28.934235,0.558147,0.332173,17.830078,15.235152,15.180426,18.454302,16.014222,18.405545,0.010254,0,0,1,0
103,-61.630394,108.076622,-18.519283,41.494392,16.369589,0.684257,0.190077,8.465156,19.603067,14.713064,13.728198,21.635592,19.858713,0.075195,0,0,0,0
104,-76.590553,109.355530,-1.566702,31.454140,5.151782,0.998927,0.185823,13.146402,9.589507,15.204853,12.849727,12.105205,15.858375,0.046875,1,0,0,0
105,-156.942139,147.813385,-48.302055,61.668331,32.870369,0.814624,0.550533,24.341622,8.720680,16.785030,22.977759,18.308639,17.821932,0.006348,0,0,0,0
106,-268.807068,124.423416,-10.014565,36.856850,13.684062,0.106315,0.297169,18.319815,9.395575,25.915127,22.157103,22.312873,19.971570,0.003418,0,1,0,0
107,-63.822926,110.546799,-27.218922,37.870354,1.799900,1.228813,0.221774,22.260699,4.840128,12.986185,16.757907,16.542028,20.777391,0.039062,0,0,0,0
108,-95.077415,103.586670,-6.152601,44.590378,7.175574,0.762896,0.216012,23.104580,13.676310,12.208400,11.034624,16.894720,13.529869,0.027832,0,0,0,1
109,-47.698586,98.144646,-44.809818,53.310173,-20.160358,1.019956,0.548453,27.573002,13.063822,14.042857,14.448987,10.569491,14.848509,0.022461,0,0,0,0
110,-249.653748,115.044724,-28.654781,46.013424,13.784094,0.233331,0.290727,19.239134,10.996977,18.734714,17.020341,17.233329,17.659654,0.002930,0,0,1,0
111,-72.533829,114.368919,-28.509270,47.975945,12.043457,0.860979,0.220097,17.545656,9.606062,16.428879,17.535005,17.957779,17.801592,0.031250,0,0,0,0
112,-91.526253,110.999168,-12.634439,35.436852,1.046365,0.739006,0.205653,17.458685,5.800765,15.277299,11.775081,13.361493,14.696847,0.024902,0,1,0,0
113,-161.791046,152.052002,-38.949379,63.983551,24.791061,0.426470,0.559247,16.252769,7.085772,16.740165,28.768615,19.936684,17.781101,0.005371,0,0,0,0
114,-270.215729,116.235901,-16.628754,50.211910,34.744537,0.735448,0.360061,17.564780,13.271596,18.546239,14.637051,20.021317,19.911214,0.001953,1,0,0,0
115,-51.596291,114.221512,-24.700508,37.920448,2.021931,0.744593,0.181067,17.087959,12.694962,15.098642,18.228697,15.919832,19.200227,0.071289,0,0,0,0
116,-79.468536,91.361984,-4.606833,47.295399,0.975699,0.445417,0.158157,15.965989,10.852259,16.965883,15.383108,15.278765,17.637069,0.085938,0,0,1,0
117,-29.120226,92.965881,-43.839653,48.332695,-18.372793,1.120718,0.553808,27.930104,13.055168,17.495099,9.838681,16.438313,11.439123,0.027344,0,0,0,0
118,-253.826340,116.497520,-28.810379,48.392212,32.940830,0.423203,0.332731,16.835097,11.032445,13.759308,22.371564,19.935159,20.743731,0.009277,0,1,0,0
119,-54.622391,101.215767,-23.407162,39.064941,0.190655,0.805926,0.180121,16.453477,17.942939,12.029481,23.718634,17.757119,16.519393,0.074219,0,0,0,0
120,-76.903282,93.557289,-10.534731,41.058884,-1.428078,0.515664,0.161770,20.982406,7.087574,11.341162,16.090423,19.553543,15.665089,0.062500,0,0,0,1
121,-151.901993,136.560883,-47.389668,62.997398,22.082596,0.865938,0.553595,18.031058,11.818881,13.651683,24.934539,15.544156,15.504968,0.006348,0,0,0,0
122,-288.978394,106.407883,-12.800226,43.425163,23.989050,0.037128,0.295605,17.522506,13.179973,15.773064,18.193320,20.431258,20.875037,0.004395,0,0,1,0
123,-62.709827,105.139252,-26.625641,39.176807,-1.531280,0.770283,0.234161,18.616754,8.466382,15.503634,18.761993,16.789405,17.736927,0.061523,0,0,0,0
124,-91.845551,96.211075,-12.422766,42.642166,1.316218,0.750215,0.236296,12.626676,6.217819,12.320147,11.344228,12.294627,13.464271,0.053223,0,1,0,0
125,-45.262283,94.369904,-50.384636,48.957848,-21.164188,0.716819,0.561390,19.006862,10.782155,13.613264,18.011462,12.633172,11.763002,0.024414,0,0,0,0
126,-259.136017,108.773544,-28.576340,45.390038,16.252775,0.252208,0.289437,19.254757,12.244005,20.723806,23.374339,14.631203,18.257980,0.003906,0,0,0,1
127,-73.488747,105.589493,-33.649601,40.318989,0.791995,0.820284,0.289071,20.405700,10.679803,16.958671,17.133355,20.451267,15.438171,0.025879,0,0,0,0
128,-102.852036,100.800217,-9.548000,36.899696,-0.118710,0.804068,0.299514,19.336232,15.397423,13.170584,15.206078,15.470309,11.838433,0.012695,1,0,0,0
129,-128.783035,140.991806,-60.857994,64.531769,22.616440,0.826480,0.547620,26.634845,7.465709,19.501245,16.377534,14.749287,13.647293,0.008301,0,0,0,0
130,-317.075104,101.334396,1.516332,45.837196,35.551788,0.480849,0.353330,17.756821,13.200478,13.884535,16.194235,14.022672,16.336342,0.002930,0,0,1,0
131,-16.860182,101.706596,-11.841496,57.110294,-11.197749,0.925021,0.289144,22.378756,13.589626,11.830779,12.753614,15.316262,17.254065,0.077148,0,1,0,0
132,-25.639450,135.636520,-18.181568,35.928169,-1.703460,1.077038,0.295077,7.473729,16.872710,11.510967,10.229897,15.021757,16.348258,0.044922,1,0,0,0
133,-17.885588,119.267914,-35.930275,50.978439,-31.526264,1.176279,0.538699,22.206483,10.532152,17.889886,14.044043,11.981842,14.074722,0.025879,0,0,0,0
134,-161.016739,165.312958,24.789173,42.925049,-13.317558,0.728231,0.348959,20.394380,19.987106,18.158836,22.092318,13.355520,18.577267,0.014160,0,0,1,0
135,-57.595398,121.203674,-16.981359,47.508038,16.514526,0.814467,0.307085,13.092744,13.801156,10.895946,16.551241,12.574947,21.511208,0.029297,0,0,0,0
136,-29.642651,78.966583,-5.411386,60.798477,-19.079866,2.159363,0.331406,21.767850,13.307975,17.518391,16.425855,14.871469,16.296104,0.123047,1,0,0,0
137,-100.513779,166.771393,-20.088068,58.271950,-6.104712,0.841765,0.519394,21.755338,7.694258,12.579548,20.031136,16.472467,13.983505,0.007324,0,0,0,0
138,-196.822800,143.968124,8.251270,60.341255,15.434555,1.117022,0.307319,17.749783,16.198201,13.210927,14.245666,14.496583,14.622744,0.017090,0,0,0,1
139,-40.946804,138.786102,-13.966274,40.168861,-7.335687,0.725533,0.312229,15.118629,9.438582,16.558052,20.173709,17.217173,18.270212,0.029297,0,0,1,0
140,-47.039215,117.976212,-13.447303,46.462418,9.923658,0.981719,0.253029,11.001396,8.848071,25.368907,15.714965,17.772912,16.115487,0.033691,0,1,0,0
141,-36.605053,110.248322,-35.280327,63.005814,-12.410161,0.990056,0.543710,17.593689,12.836878,14.314427,9.982450,13.947116,10.553559,0.031250,0,0,0,0
142,-147.482300,164.911865,3.934115,20.752823,-26.690052,1.126333,0.307292,19.101019,14.590901,23.537038,15.578458,16.900670,19.165920,0.011230,0,0,0,1
143,-38.987144,143.275742,-14.521423,36.663612,-10.290014,0.988225,0.314765,19.138712,19.359723,14.514489,25.362127,15.492569,17.128650,0.032227,0,0,0,0
144,-57.393944,142.427277,-13.989577,23.803818,-12.441158,0.748958,0.294172,11.469345,6.875346,10.960887,14.940904,14.159153,16.872657,0.039551,0,1,0,0
145,-148.931198,146.129288,-42.811516,66.617645,24.226994,0.273585,0.533905,15.964744,7.877055,16.236679,18.699611,19.672766,16.446295,0.007324,0,0,0,0
146,-178.719040,111.545944,-24.909029,36.042145,-5.444902,0.549682,0.345043,27.286485,8.724858,7.456867,13.548175,14.738530,23.847488,0.008789,0,0,1,0
147,-33.009731,120.214798,-11.030623,47.559845,-8.460857,1.738754,0.345724,24.081028,7.366174,14.883590,10.578996,17.453849,16.215011,0.026855,0,0,0,0
148,-19.582098,85.818977,-9.838501,70.417137,-25.280396,1.186527,0.285284,18.148114,9.263897,11.075832,11.733556,15.703046,15.406603,0.156250,1,0,0,0
149,-6.817256,110.461861,-36.257057,39.384518,-33.879208,1.000344,0.530475,20.761574,17.639316,10.322246,12.105862,8.314803,13.479504,0.038086,0,0,0,0
150,-80.349670,148.305969,-31.785545,19.080814,-4.866096,0.762370,0.340760,14.448776,9.036261,10.586845,14.027029,17.669135,16.700156,0.027832,0,0,1,0
151,-38.948574,133.012726,-8.653566,45.753082,0.948750,0.584871,0.263739,15.644790,10.043766,17.538508,14.845539,15.778483,17.636225,0.054199,0,0,0,0
152,-51.753395,116.551254,-10.190838,43.684097,7.545465,0.461647,0.218796,22.461970,6.682233,12.193293,12.874573,14.209296,13.790533,0.060059,1,0,0,0
153,-76.787582,115.383652,-20.320019,65.713394,-5.073060,0.902155,0.537501,17.392037,12.714698,13.382303,17.412619,14.661720,13.525294,0.014160,0,0,0,0
154,-138.433395,37.510685,-27.600132,97.256332,-10.054953,2.783606,0.306575,20.742159,4.238310,15.102253,13.394700,15.718497,13.766140,0.063965,0,1,0,0
155,-25.993090,149.967697,-11.136187,35.535076,-10.621507,1.619022,0.333930,18.618322,10.643973,15.346003,16.682960,16.500602,17.181112,0.044434,0,0,1,0
156,-57.975170,126.373840,1.476901,37.465317,-7.434386,0.956374,0.296247,16.941212,12.023549,8.687649,10.066718,15.217066,13.420651,0.055664,0,0,0,1
157,-26.427771,110.328384,-38.872047,53.232094,-16.191437,1.038752,0.535896,17.261394,9.244675,10.666276,15.164486,12.829611,16.344199,0.028320,0,0,0,0
158,-133.625549,92.014481,-12.573206,59.879402,23.997925,0.766620,0.302381,17.383806,17.636996,30.165386,17.237656,15.696274,19.786317,0.027832,0,1,0,0
159,-23.213146,141.091202,-23.123297,33.284573,-14.383581,1.324507,0.358067,24.514366,17.418508,12.591948,16.115035,14.538572,16.245795,0.041992,0,0,0,0
160,-45.763050,146.942764,-17.614037,28.953846,-2.344913,1.139370,0.327898,20.273241,11.211903,9.393461,13.984445,19.495844,13.139810,0.027832,0,0,0,1
161,-129.948975,132.033249,-44.162338,63.272404,25.491724,0.376565,0.538180,19.568248,7.985283,19.803210,19.203807,15.474270,16.192394,0.008301,0,0,0,0
162,-166.193481,103.983231,-39.036797,41.205498,5.610626,0.944218,0.350033,19.377048,5.223266,11.704766,12.621451,12.673470,22.261826,0.013672,0,0,1,0
163,-42.763798,127.529892,-17.752357,39.337147,19.617104,1.685566,0.258943,7.991440,14.160184,22.405222,13.831593,17.103062,15.331511,0.041992,0,1,0,0
164,-89.599388,107.303055,4.793774,42.199203,19.117121,0.663813,0.225323,8.978749,13.512475,6.671373,17.238428,14.520548,21.770463,0.043945,1,0,0,0
165,-13.369274,112.217163,-43.870514,59.945866,-14.828939,1.057825,0.530768,15.831404,10.566147,15.076506,21.078542,17.182493,16.302831,0.037109,0,0,0,0
166,-109.028381,160.377930,-6.416130,11.861799,-31.201590,0.642251,0.346423,19.750925,17.038384,15.399958,13.436289,22.647812,23.642672,0.020996,0,0,0,1
