subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
167,-20.318346,123.786469,-82.027008,79.399612,-13.173657,0.945122,0.291910,17.329266,10.711699,14.274794,23.129213,18.958302,20.094995,0.140137,0,0,0,0
168,-71.021446,174.002228,-60.254753,33.521225,0.498442,1.221791,0.239873,7.025310,14.432446,12.058355,14.978263,18.538856,16.981318,0.052734,0,0,1,0
169,-24.558044,155.557770,-43.289688,53.349689,-17.865047,0.650423,0.559802,19.310108,8.138728,14.073097,19.162064,13.974230,14.230889,0.028809,0,0,0,0
170,-64.518616,136.952255,-25.013126,56.186844,-21.896698,0.788790,0.276322,13.649107,10.783796,14.089235,18.885666,16.047171,24.158349,0.060547,0,1,0,0
171,-22.006176,156.599991,-44.391575,58.688267,-32.678261,1.073396,0.334218,10.664833,9.677907,10.939832,14.088205,18.111944,23.722152,0.083008,0,0,0,0
172,-69.916351,151.135757,-28.647978,56.545963,-22.931618,0.289498,0.248826,8.816229,14.671273,16.330666,11.760684,18.884393,19.348450,0.051758,1,0,0,0
173,-1.574711,129.317062,-51.867561,63.091934,-43.866936,1.420403,0.282213,11.657047,10.798220,10.627314,14.922892,12.782206,12.998144,0.116699,0,0,0,0
174,-54.430920,158.621918,-51.292305,37.856152,-24.584011,0.891962,0.216265,9.649466,12.863128,10.868377,20.351579,16.743227,14.284379,0.077148,0,0,0,0
175,-15.154272,118.779037,-37.603165,68.370407,-27.557110,0.801300,0.556575,19.916968,9.503194,14.691083,19.106450,19.678375,15.533889,0.043945,0,0,0,0
176,-74.758865,106.880051,-12.415113,79.516479,-52.399323,0.230162,0.227913,14.466141,9.825139,8.280738,19.386549,13.542015,22.556667,0.104980,0,1,0,0
177,-54.870884,125.473389,-42.726875,68.934601,-14.312545,0.824994,0.275381,11.979904,7.757733,20.369471,13.898032,15.843445,19.316667,0.067383,0,0,0,0
178,-108.069618,147.634537,-11.424953,52.881828,-16.649845,0.803476,0.197804,13.129321,14.497861,14.971046,19.590915,15.884495,16.337571,0.049805,0,0,1,0
179,-82.794556,148.324417,-6.203250,64.553230,-24.094980,0.624979,0.540709,21.410771,12.258604,20.676832,16.215876,17.213930,15.955430,0.017090,0,0,0,0
180,-174.409286,194.899139,15.227953,34.402962,-2.954748,0.725788,0.259682,20.566641,13.044373,24.503416,18.338309,14.334140,15.862780,0.016113,0,0,0,1
181,-9.539228,126.325775,-41.804874,79.448074,-33.433823,1.344010,0.319803,12.428862,9.980962,14.148639,14.280801,10.321694,15.971525,0.116211,0,0,0,0
182,-71.756783,153.501678,-35.912003,48.306164,-27.858524,0.623639,0.239112,19.081687,13.515727,10.039777,11.740050,15.694074,17.194052,0.051270,0,0,0,0
183,-32.154350,177.317688,-73.508820,50.614700,3.614905,1.326491,0.370347,12.199521,6.124091,12.379179,15.617779,15.336158,16.974297,0.069336,0,0,0,0
184,-41.678463,174.968048,-90.241074,28.596085,1.786060,1.260072,0.329146,21.073677,15.169616,17.543115,14.851110,16.063365,19.334079,0.073730,0,1,0,0
185,13.689932,125.777176,-66.146141,89.659378,-5.709468,0.683810,0.554766,14.960638,6.150492,10.581338,11.967598,10.450664,17.475675,0.072754,0,0,0,0
186,-4.171400,181.612793,-74.026581,31.129173,-28.725487,1.536210,0.436251,16.630452,15.954966,17.508563,17.062174,15.745571,15.303587,0.065918,0,0,0,0
187,3.718788,152.124939,-39.988541,61.478104,-53.425774,0.705026,0.467757,13.817543,13.484414,13.532799,19.736129,13.193242,15.666523,0.076172,0,0,0,0
188,-32.922253,170.719055,-61.845398,33.097351,-22.560183,1.523047,0.525772,18.266409,16.624300,18.338647,17.189738,16.995360,23.964566,0.044922,1,0,0,1
189,2.757553,125.261459,-79.160477,57.891983,-6.006247,0.851729,0.404726,14.346769,11.309918,20.633293,15.422260,19.270717,15.782766,0.103027,0,0,0,0
190,5.754264,156.912415,-77.428673,32.961372,-31.428673,1.421368,0.400023,13.827780,16.482931,15.662079,11.260101,16.171380,18.092876,0.089355,0,0,0,0
191,15.525407,127.077774,-66.290298,61.675652,-12.475196,0.663430,0.546266,23.020224,17.583086,9.650747,22.958464,13.750008,20.158585,0.073730,0,0,0,0
192,34.732185,148.015778,-65.282478,35.974686,-54.870754,1.430975,0.487870,14.254485,5.608642,11.588494,18.951360,15.452872,15.750980,0.079102,0,0,1,0
193,-3.675240,168.387634,-69.476410,43.452156,-27.518404,0.956760,0.438042,13.022937,8.956063,12.132740,13.396197,14.020900,17.133647,0.063965,0,0,0,0
194,-6.075665,142.353027,-78.786133,67.895584,-19.264065,1.195643,0.371413,12.271236,5.659975,13.833760,10.586696,17.252599,18.384609,0.084961,0,0,0,0
195,-5.375056,179.541290,-53.636806,40.249214,-9.921555,0.957183,0.578517,15.666979,6.345785,12.698111,14.596427,14.347797,13.358724,0.038574,0,0,0,0
196,-49.704327,204.558472,-67.596619,17.399807,-13.562990,0.938486,0.449496,17.074173,7.815296,10.688103,17.451298,18.285197,18.496346,0.041504,1,1,0,0
197,-22.650320,126.355576,-40.109653,70.327492,-31.348980,0.585875,0.305786,13.472993,10.939483,22.359541,12.272889,12.745402,16.656625,0.092285,0,0,0,0
198,-18.432632,155.449371,-61.764603,46.288300,-22.132895,1.152024,0.285920,8.989473,12.698140,19.726323,12.988971,13.701675,14.841604,0.065430,0,0,0,0
199,-72.073822,136.575775,-40.958580,41.564602,-20.457844,0.534934,0.212649,13.365051,6.022975,13.020836,15.217629,10.662724,16.354459,0.052246,0,0,0,0
200,-152.066879,154.208710,-7.230093,50.346695,-13.940457,0.776040,0.178767,12.332771,7.662609,19.537041,14.699842,15.926413,14.317046,0.029297,0,0,0,1
201,-70.300583,154.192581,-7.830836,64.763214,-24.718243,0.771793,0.542276,18.803663,6.660647,12.407591,19.259727,20.259704,17.716216,0.023438,0,0,0,0
202,-126.710175,145.766785,-1.729520,45.980148,-21.052887,1.080265,0.283743,19.392580,8.875057,12.742694,15.504010,14.151700,21.553931,0.027832,0,1,0,0
203,-100.339050,135.637375,-14.438075,63.255234,-24.723774,0.820287,0.271056,10.913675,7.291515,21.000360,18.290965,11.969348,25.973777,0.048828,0,0,0,0
204,-103.467644,140.619843,-9.666365,58.558426,-27.404305,0.707518,0.246839,9.104869,9.693519,13.146135,17.038871,24.118300,22.250793,0.049316,1,0,0,0
205,-42.722023,116.324921,-31.593014,77.158966,-30.198002,0.892800,0.240406,16.341837,15.437284,10.803824,11.455526,12.385476,14.766218,0.090332,0,0,0,0
206,-130.498062,141.725784,-14.456771,60.269554,-29.864351,0.635309,0.164972,8.882898,6.481151,13.952182,12.431373,13.717945,16.955804,0.041992,0,0,0,0
207,-69.613464,121.730888,-7.203955,77.226059,-45.706528,0.546565,0.512687,15.635101,7.884511,19.879548,12.934784,16.855219,18.762690,0.041504,0,0,0,0
208,-86.188431,90.057709,4.690405,74.247719,-42.241035,1.543339,0.264046,19.688144,6.086703,14.696613,17.102882,15.710438,20.939564,0.112793,0,1,0,0
209,-33.266659,136.907501,-22.687466,83.968918,-9.121524,0.889576,0.559882,14.899937,11.428500,16.743666,12.603065,16.900516,15.143716,0.037598,0,0,0,0
210,-69.588654,143.573944,-13.841487,61.998363,-8.808241,0.352541,0.410678,11.275022,16.743497,10.842476,22.027245,12.387141,20.132592,0.031250,0,0,1,0
211,-13.376862,158.745209,-37.905800,56.106979,-26.838825,1.685663,0.566369,16.346885,12.577797,11.672340,12.725070,14.133750,20.884909,0.036133,0,0,0,0
212,-163.901520,187.132050,8.704931,37.119366,-3.358527,0.414256,0.258920,16.312244,11.263387,15.149465,17.187828,17.187935,15.536495,0.018066,0,0,0,1
213,-17.611523,129.484039,-31.476650,76.945572,-33.110683,0.709608,0.324686,6.263900,13.338701,14.583179,16.959482,14.359590,17.400909,0.091797,0,0,0,0
214,-47.121784,129.229736,-48.203598,67.763718,-23.532358,0.893501,0.167437,8.116690,11.394057,16.316207,10.302522,12.078309,11.371444,0.111328,0,0,0,0
215,-131.175522,159.152130,-10.242230,44.780876,-22.738937,0.557142,0.162566,14.800961,5.957086,20.057206,18.528358,14.903280,13.631978,0.034180,0,0,0,0
216,-62.602337,152.277130,-35.713089,79.773697,-5.153777,1.914728,0.289492,11.673455,13.097333,17.194963,12.033019,14.897476,18.913949,0.037598,1,0,0,0
217,-66.265816,152.065460,-14.880859,76.075691,-9.683043,0.759476,0.536024,11.621659,9.534231,10.942411,23.413985,14.828996,13.015927,0.025879,0,0,0,0
218,-95.620049,185.730957,-6.753046,56.703384,10.805126,0.918893,0.395719,9.992086,7.465815,13.528107,16.938538,13.969163,17.096724,0.016113,0,0,0,0
219,-59.426544,168.705048,-28.506584,50.982872,-39.534927,1.067349,0.349250,15.011412,13.382662,14.739530,18.160525,15.849661,14.012592,0.045410,0,0,0,0
220,-103.250343,178.917999,-16.172333,67.555283,-4.076025,0.789631,0.287375,8.692929,6.495597,14.483949,15.559578,17.142486,18.387054,0.027832,0,1,0,1
221,-31.475611,120.875320,-50.028145,82.231598,-31.830175,1.209255,0.316263,16.015948,18.225013,13.644929,14.027175,10.238059,12.823677,0.082520,0,0,0,0
222,-85.307304,141.688324,-24.156736,64.223816,-23.980551,0.731776,0.224211,17.447848,7.607691,19.794412,14.507148,14.966146,15.658781,0.065918,0,0,0,0
223,-56.538708,116.501831,-10.421670,81.587143,-45.369606,0.566991,0.514681,16.841084,11.726787,13.902741,12.897663,13.725275,21.812482,0.039062,0,0,0,0
224,-63.413200,108.898827,-25.728172,90.504547,-32.870621,1.214692,0.286050,14.965871,9.091421,16.570045,10.959247,15.198041,18.180580,0.079590,0,0,1,0
225,-111.595421,154.541306,-11.079855,45.213715,-13.819097,0.397323,0.265690,16.377128,5.314594,25.157860,18.627560,13.672021,14.385229,0.031738,0,0,0,0
226,-68.953362,116.543488,-42.323948,91.904663,-23.312222,1.357254,0.238623,16.798823,11.397050,16.176099,13.078563,18.045099,19.067672,0.103027,0,0,0,0
227,-95.464699,148.774200,4.742511,59.223389,-26.912954,0.694343,0.524433,12.023248,7.372631,13.793108,13.918746,17.929219,21.153977,0.020996,0,0,0,0
228,-163.364578,179.467331,11.763889,48.916939,-12.978062,0.928773,0.318492,10.182862,6.348559,21.863261,13.499126,14.611405,15.492669,0.016113,1,1,0,0
229,-21.758402,127.781631,-39.509659,76.784821,-28.011593,1.033673,0.306266,15.847437,11.050948,17.461814,11.917867,15.663041,14.826584,0.081055,0,0,0,0
230,-72.312752,159.053177,-19.838829,45.291870,-31.986963,1.012501,0.237427,13.362845,5.542497,17.037474,11.272615,15.291973,15.870718,0.044922,0,0,0,0
231,-80.531815,139.702179,-16.559389,59.586121,-33.242470,1.202537,0.233069,12.728551,10.624457,15.434657,12.605965,14.945058,19.746383,0.048340,0,0,0,0
232,-141.622284,164.674149,-10.220707,52.059090,-8.045258,0.941157,0.173525,9.081610,8.132052,14.962810,14.498909,16.020700,12.939598,0.030762,0,0,0,1
233,-78.787720,145.228546,-2.005651,56.428627,-23.548977,0.812050,0.536419,17.345634,3.369590,20.139911,14.370560,11.742994,15.637650,0.023438,0,0,0,0
234,-93.644386,139.238953,-16.956814,61.916733,-19.857328,0.960334,0.293280,15.854638,8.635055,15.761128,13.971599,17.892060,23.416681,0.040527,0,0,1,0
235,-131.076141,147.368683,-2.000756,46.058418,-25.148502,0.930328,0.253422,14.274921,13.637845,14.551153,17.926348,14.018949,25.510703,0.039062,0,0,0,0
236,-132.098495,140.796524,-3.781039,45.756996,-14.494326,0.538460,0.238578,9.833123,7.420045,14.590070,18.077200,17.106647,21.643899,0.030762,0,1,0,0
237,-28.961582,133.130035,-42.329857,78.814224,-28.486744,1.298226,0.282827,8.706443,13.545721,13.183683,11.657986,14.382186,15.881370,0.077637,0,0,0,0
238,-117.844612,151.169281,-12.838415,59.374367,-27.986149,0.647640,0.193807,8.973694,9.890182,18.790100,10.111212,17.837521,17.195306,0.036133,0,0,0,0
239,-15.931174,139.453003,-17.907051,51.617577,-52.135880,0.713156,0.546414,16.330350,8.861621,11.191773,14.817088,15.354227,17.096836,0.031738,0,0,0,0
240,-2.040373,142.478500,-27.039656,39.762245,-58.481861,0.782646,0.447725,13.540344,7.395335,15.355885,16.607256,15.444709,14.732979,0.064941,1,0,0,0
241,-64.983406,133.310196,-31.338589,64.805931,-26.351826,0.925780,0.269605,15.534553,11.140662,14.200510,16.030208,15.593955,17.601522,0.060059,0,0,0,0
242,-81.189400,150.560150,-17.308163,46.822769,-6.522776,0.936396,0.273951,7.537366,14.461140,11.289187,22.441168,17.590995,15.953016,0.048828,0,0,1,0
243,-75.797546,160.942657,-13.804333,69.228180,-1.874229,0.660461,0.573731,13.383510,16.333198,18.018109,22.709550,16.290907,15.859378,0.015137,0,0,0,0
244,-146.544312,205.142059,13.692013,28.876799,-10.302485,0.703947,0.363531,16.624979,12.341554,14.516949,18.911901,17.413595,17.630818,0.021973,0,0,0,1
245,-2.957587,143.232452,-28.352112,66.997414,-37.293873,0.940260,0.411775,6.724527,11.978921,12.267159,14.114816,13.265046,13.449130,0.071777,0,0,0,0
246,-80.967888,148.330002,-31.000351,41.332962,-31.822586,0.479913,0.142945,10.498510,6.453529,10.123744,20.258969,15.227258,17.788996,0.073242,0,0,0,0
247,-119.643166,171.513992,-19.901134,39.952984,-26.547569,0.793286,0.153633,11.029306,9.584398,14.574804,13.844327,13.615144,17.287209,0.043945,0,0,0,0
248,-140.995514,161.143372,-11.126644,49.770744,-6.746732,0.579292,0.141225,11.371315,10.861858,19.820747,15.621887,13.552852,18.187712,0.029785,0,1,0,0
249,-93.103355,156.973999,10.298189,63.231354,-21.507477,0.489306,0.614806,16.131061,6.418379,15.247243,21.417420,18.851573,17.544566,0.013672,0,0,0,0
250,-177.754898,183.784363,20.202370,46.715981,-3.450186,0.891115,0.294624,20.877207,9.247044,11.049219,17.978657,22.218592,19.360384,0.011230,0,0,0,0
251,-102.824203,116.948853,-6.796327,66.987038,-47.795547,0.913906,0.206365,18.176587,15.428306,21.395751,23.184543,19.814133,27.277090,0.075684,0,0,0,0
252,-154.034393,197.674011,17.564468,34.133724,-16.433838,0.901414,0.209659,14.914875,8.665951,12.548885,17.879646,17.638143,19.685811,0.025879,1,0,1,0
253,-5.775767,146.434265,-32.739807,80.723526,-44.246033,1.130059,0.406359,12.832642,10.899229,13.798377,14.170762,16.626609,18.491734,0.081055,0,0,0,0
254,-71.602180,132.812531,-23.072088,51.072205,-34.696495,0.716888,0.209766,18.189813,8.834011,15.463723,18.599248,17.226141,12.035809,0.066895,0,0,0,0
255,-52.462917,111.183105,-0.218715,79.897324,-40.367733,0.559763,0.547305,19.906116,5.781762,14.834526,13.486683,17.479337,20.946279,0.039062,0,0,0,0
256,-65.240303,119.685951,11.788243,93.350235,-59.094757,0.572343,0.309980,16.891451,9.274777,12.206460,15.294186,18.397151,22.690121,0.089844,0,1,0,0
257,-77.707268,138.582092,-2.323008,77.932495,-25.508110,1.124287,0.287634,14.795245,9.151720,14.381915,18.193431,19.699342,19.009826,0.062012,0,0,0,0
258,-132.570770,131.378357,3.350257,52.873161,-20.116560,0.817258,0.169897,13.577148,18.096338,14.029246,10.714702,18.697406,18.029741,0.057129,0,0,0,0
259,-98.624596,142.455170,4.060607,62.674778,-18.630350,0.649932,0.495265,21.213349,11.370988,19.491825,13.100510,18.950525,14.355868,0.012695,0,0,0,0
260,-187.595261,183.171844,25.141483,50.903324,3.438435,0.862868,0.291199,14.031904,11.548581,17.645394,17.663253,18.035872,17.584910,0.016113,0,0,1,1
261,-12.525225,127.246780,-40.933170,78.984322,-31.844070,1.064358,0.312770,15.638223,9.833434,16.685858,13.798710,14.419968,19.394754,0.094727,0,0,0,0
262,-89.395668,137.729889,-27.478577,48.213181,-27.438343,0.743206,0.180824,12.360177,14.427690,21.147057,14.566370,12.151934,14.184261,0.061035,0,0,0,0
263,-80.688210,128.704910,-17.063604,45.477016,-35.102489,0.499537,0.183067,9.576740,9.522112,16.107728,19.053965,13.973431,20.612809,0.066895,0,0,0,0
264,-147.726761,165.360443,-10.418645,47.366695,-10.459549,0.853999,0.135324,15.232838,9.606244,16.381915,18.916968,15.292090,14.241620,0.033203,0,1,0,0
265,-95.161728,154.555328,10.381794,63.156181,-30.745129,0.587472,0.520460,24.681525,12.705869,15.630891,19.574763,16.745923,14.032780,0.017578,0,0,0,0
266,-101.292809,136.904663,1.299698,54.710960,-16.398426,0.757189,0.268334,18.459943,9.661583,17.048871,13.670126,18.594596,28.276996,0.034668,0,0,1,0
267,-79.945328,140.932312,4.020959,63.443336,-39.571831,0.884778,0.267755,10.056073,12.134989,12.056680,15.851613,22.417300,23.668341,0.061035,0,0,0,0
268,-121.454651,141.911118,3.386174,56.213577,-15.790201,0.736190,0.217795,15.887927,8.458640,18.282313,14.982555,13.344347,21.348498,0.038086,0,0,0,1
269,-38.785030,120.206474,-48.393147,73.056381,-31.587132,1.526531,0.213650,10.417330,16.136072,20.245943,13.120637,19.037206,16.518147,0.123047,0,0,0,0
270,-115.372398,138.977661,-10.682463,60.156639,-21.492344,0.799908,0.132365,21.345976,12.995272,18.871141,12.036961,14.189759,13.314545,0.064453,0,0,0,0
271,-40.543251,118.689285,-5.319742,76.720139,-36.096348,1.243868,0.509591,15.754028,6.733994,12.200200,14.961819,15.353338,19.154250,0.032227,0,0,0,0
272,-75.538170,105.106537,3.191380,76.241386,-51.135853,1.268804,0.277988,18.508174,11.699477,11.390980,14.093928,18.800455,17.540263,0.104980,0,0,1,0
273,-88.989090,129.706100,2.867029,67.227966,-41.399361,0.899791,0.251236,11.882452,7.288382,28.368720,16.000137,23.159158,17.927951,0.052734,0,0,0,0
274,-80.866875,128.493088,-20.840195,63.893593,-36.240250,1.244508,0.221657,12.784771,16.090774,16.028336,17.191612,17.504794,20.113339,0.062500,0,1,0,0
275,-92.362610,141.423462,-6.454699,72.325775,-26.866198,0.591963,0.556425,14.517949,9.535289,15.350392,20.647612,13.463397,15.501794,0.020020,0,0,0,0
276,-175.671860,182.951874,12.417221,38.722980,-0.151242,0.692362,0.264228,21.001361,10.278872,20.345232,14.852055,17.256197,17.922436,0.010254,1,0,0,0
277,-2.973298,128.498413,-45.881741,73.591400,-41.629150,2.232494,0.328432,14.692187,11.518844,15.480117,11.284402,15.880947,18.941302,0.112305,0,0,0,0
278,-85.937546,146.096436,-26.743332,49.397465,-39.389236,0.750126,0.177006,24.662194,16.667142,12.020842,11.577846,13.632572,11.498838,0.058105,0,0,0,0
279,-124.413879,174.425293,-7.501369,45.681694,-22.885767,0.771648,0.204737,16.017219,13.274845,12.788776,13.299710,12.632485,13.828400,0.025879,0,0,0,0
280,-150.009674,175.428329,0.995007,47.677086,-6.306547,0.603008,0.187688,12.996988,7.405767,21.422598,12.722310,12.066163,16.931253,0.020996,0,0,0,1
281,-44.940311,148.955261,-14.560724,67.161118,-27.449068,1.510845,0.537197,16.516839,7.619063,16.190820,13.664304,15.581943,13.635960,0.024902,0,0,0,0
282,-174.232788,184.769592,17.716370,46.024220,0.462090,0.778417,0.328164,15.492127,9.144628,9.085084,15.534635,13.360600,17.033622,0.006836,0,0,0,0
283,-17.347486,125.292679,-48.098248,42.960529,-47.432335,1.869199,0.240435,12.812803,8.213032,11.049223,16.326399,19.163791,16.089690,0.120117,0,0,0,0
284,-42.590862,190.712982,-27.053776,28.497807,-64.432632,1.605463,0.451170,26.029514,8.389138,10.739240,11.730638,14.267971,21.394975,0.043945,1,1,0,0
285,-2.176143,145.396301,-37.705841,42.615746,-56.800362,1.055605,0.492552,12.600208,13.811866,15.443843,22.834206,13.895334,17.325232,0.058105,0,0,0,0
286,-38.605583,148.083527,-23.364071,55.234467,-44.344292,0.787764,0.414986,12.299599,7.590281,18.178960,23.369863,21.926227,16.431052,0.059570,0,0,0,0
287,-0.839470,144.958115,-44.660095,46.167011,-41.219547,1.499826,0.608101,16.910911,10.185594,15.145422,22.524078,14.658401,18.032757,0.052246,0,0,0,0
288,-26.140463,137.171753,-7.433880,54.831558,-61.513229,0.569375,0.368107,14.411148,9.889375,13.149722,20.084606,13.830843,16.158661,0.099609,0,0,1,0
289,-51.686249,112.404152,-20.360315,78.394966,-43.143700,0.796558,0.245578,9.953076,7.377635,16.476605,11.634953,18.442552,15.086253,0.099121,0,0,0,0
290,-86.274193,145.533905,12.538515,63.721359,-43.009434,1.135211,0.280583,17.289751,9.009532,16.167063,18.906901,27.497128,22.189176,0.053711,0,0,0,0
291,-48.393627,136.283005,-21.417667,75.521149,-26.604221,1.638929,0.513000,23.474973,11.509117,16.219984,12.485070,18.600611,19.196139,0.037598,0,0,0,0
292,-86.270218,192.843231,-15.453053,35.627277,-37.145184,1.076774,0.377896,18.065452,9.448813,16.107183,14.653754,16.226140,19.037232,0.035156,1,0,0,1
293,1.864467,132.714752,-40.109798,77.600754,-36.881359,1.644626,0.342077,10.852247,8.608071,11.073710,13.097078,13.636644,13.892754,0.095215,0,0,0,0
294,-58.138935,123.788391,-15.507408,68.047989,-32.405373,0.868600,0.222174,12.905389,8.546358,23.500077,12.629234,11.053096,12.576668,0.070312,0,0,0,0
295,-33.902790,156.071960,-31.405136,42.024113,-50.739689,1.354790,0.454570,10.688592,9.219985,22.573491,17.152312,20.386988,17.465183,0.047852,0,0,0,0
296,-60.185547,187.652100,-37.712875,25.424637,-42.706856,1.186345,0.462397,13.612074,5.877709,15.492847,24.547676,15.377005,19.685950,0.037598,0,0,1,0
297,-36.754272,140.436798,-1.656856,70.219543,-40.068417,1.733732,0.519227,13.968035,7.894569,16.478023,15.296782,11.095820,21.191975,0.032715,0,0,0,0
298,-63.670307,167.100555,-10.267836,40.421307,-33.014000,0.879757,0.331307,8.507262,6.965584,10.856799,12.613068,19.826795,22.920032,0.045898,0,1,0,0
299,-11.875482,156.876740,-49.800663,37.944427,-53.541149,1.235129,0.462091,16.475314,10.467202,13.775866,18.202169,15.656039,15.114928,0.068359,0,0,0,0
300,-82.895088,153.404114,4.388872,52.825996,-37.564339,0.859074,0.306253,16.762394,8.578333,13.661404,17.074904,16.853217,30.781772,0.040527,1,0,0,0
301,11.509646,136.914612,-48.379822,57.356613,-45.304573,3.659104,0.401649,7.014295,5.586765,7.237414,21.288890,13.526696,19.087603,0.080566,0,0,0,0
302,-36.279823,170.960602,-33.079556,37.612274,-60.460846,0.885658,0.381087,12.925391,14.512915,16.687009,19.541379,14.052088,18.063093,0.053711,0,0,0,0
303,-22.754950,132.666000,-19.616211,70.013077,-44.402950,1.593597,0.543210,14.491238,18.449061,10.843211,16.548027,19.203252,21.338128,0.053711,0,0,0,0
304,-62.523621,120.463707,-6.720142,53.944611,-38.127342,1.693650,0.261766,13.470766,6.163116,16.539900,15.267440,19.918900,18.641594,0.107910,0,0,0,0
305,-39.872940,137.966492,-23.016603,53.942818,-32.732704,1.046396,0.322729,18.645381,7.591314,14.878837,22.337084,18.604988,13.232124,0.052246,0,0,0,0
306,-23.916142,160.808502,-40.810230,40.501198,-50.046803,1.708075,0.339266,14.866696,9.696682,15.421549,12.384004,15.585330,17.469310,0.055664,0,0,0,0
307,-34.978760,146.279465,-11.794052,70.743164,-35.857449,1.791122,0.537769,21.938767,8.677366,17.384487,18.007054,12.998352,14.401190,0.030762,0,0,0,0
308,-141.921127,179.722290,12.168762,43.787689,-9.381681,0.921100,0.267181,18.707464,14.776104,13.437083,11.733788,16.277955,15.279716,0.023926,0,0,0,0
309,10.804128,139.419342,-36.908363,62.654686,-51.309563,2.491411,0.362628,14.752831,11.011516,9.626050,15.092772,18.355870,15.063527,0.102051,0,0,0,0
310,-46.458885,157.649261,-29.842201,37.727108,-48.378326,0.563510,0.294897,16.109262,8.539227,11.619908,14.597959,18.347101,14.813368,0.061035,0,0,0,0
311,-79.294388,164.302948,-38.579582,38.854637,-26.337971,0.872091,0.203518,15.110637,6.883612,20.464910,12.099173,19.023531,18.714846,0.048828,0,0,0,0
312,-94.032944,166.995010,-31.353306,35.822365,-26.072357,1.592664,0.216341,16.682264,7.509268,21.222970,11.270423,21.614300,15.819231,0.047363,0,0,0,0
313,-9.429035,145.610779,-24.654606,56.503204,-38.015129,3.011361,0.530461,9.812875,16.470383,14.943445,18.436986,14.323789,14.187555,0.049805,0,0,0,0
314,-127.224709,181.116852,0.552600,45.338913,-14.621120,0.944524,0.348818,9.563986,3.649141,18.641153,16.355223,19.153822,15.041013,0.015137,0,0,0,0
315,-24.541237,120.129997,-49.056969,39.227356,-42.693100,2.589282,0.568050,13.340825,7.534985,9.613672,31.536533,15.297336,14.711680,0.064941,0,0,0,0
316,-191.063904,199.569504,13.985796,19.633863,-2.621079,0.598433,0.219535,10.615266,7.491841,16.634134,11.155972,22.220583,19.464833,0.007812,0,0,0,0
317,-17.067957,124.888641,-49.231056,77.783203,-36.731827,4.632676,0.327147,12.859185,15.225253,18.808970,18.694700,15.386992,13.184665,0.103516,0,0,0,0
318,-59.956570,112.855156,-38.444046,65.571579,-31.894974,1.593253,0.309777,23.521579,7.340430,23.917771,23.338706,17.848001,15.140608,0.062012,0,0,0,0
319,-45.438641,123.816223,-18.615396,80.559204,-25.266291,2.234609,0.524200,12.537261,7.413851,16.230977,14.816769,16.265558,16.468705,0.036621,0,0,0,0
320,3.812266,150.030197,-49.887802,31.574364,-46.068859,1.761729,0.400948,13.586670,9.506930,16.422674,19.175891,16.967865,14.764165,0.082520,0,0,0,0
321,8.786415,147.660950,-50.878288,44.156525,-37.801338,1.770665,0.407949,14.097363,5.606511,20.149422,16.275686,14.715645,20.993004,0.087402,0,0,0,0
322,-15.755924,141.645660,-65.392105,32.878582,-21.444344,2.128359,0.374537,10.255604,10.239712,18.353946,18.578859,12.366653,20.567611,0.070801,0,0,0,0
323,-15.095044,111.385986,-50.781502,78.026596,-7.367863,2.954770,0.488641,8.102704,6.271958,11.534458,15.875943,16.558604,16.865768,0.043457,0,0,0,0
324,-42.596626,154.780426,-78.786407,76.139862,20.466724,1.734816,0.398054,10.729985,4.776814,16.116623,15.777313,21.881719,15.432028,0.074219,0,0,0,0
325,5.806551,115.870544,-74.100533,83.561081,-28.813509,1.911579,0.371805,15.374888,11.295906,16.121581,14.470244,18.857128,16.549704,0.152344,0,0,0,0
326,-29.509081,112.264008,-84.698257,81.450058,-13.188503,0.775898,0.284681,17.177637,5.864646,14.770495,17.795198,15.528232,15.433104,0.151367,0,0,0,0
327,9.207082,149.320755,-59.644157,39.410530,-40.004341,1.951412,0.468364,9.597846,5.079735,12.545705,15.796633,13.450716,15.433733,0.066406,0,0,0,0
328,-38.709682,183.749634,-64.718872,41.464188,-28.597492,0.668200,0.370359,12.496072,7.350877,14.575090,17.256969,17.451297,17.923213,0.064941,0,0,0,0
329,-9.642186,138.631958,-30.913410,70.674385,-34.222214,2.834185,0.503543,9.978297,9.855535,20.070360,10.096674,16.717953,19.405977,0.038574,0,0,0,0
330,3.217597,146.041321,-59.183163,47.944679,-49.560764,2.964115,0.505940,14.178365,3.627041,14.617278,15.247225,18.957657,23.126395,0.066895,0,0,0,0
331,18.939091,130.047302,-62.593899,48.541359,-54.866608,2.667994,0.392985,9.730324,6.112403,14.921514,13.681639,18.400795,19.708221,0.111328,0,0,0,0
332,-10.108436,144.715179,-59.209229,48.611046,-57.232376,1.617704,0.463443,15.525879,18.424860,21.427682,20.222171,16.566985,18.596852,0.068848,0,0,0,0
333,-1.915133,133.124985,-41.035522,68.196884,-39.900230,3.092884,0.352031,11.450912,13.568652,13.183820,14.301340,13.009604,15.578309,0.084473,0,0,0,0
334,-58.808514,145.499176,-27.538267,47.947754,-46.568066,0.606146,0.212379,11.969980,6.635753,9.616772,16.353829,11.296961,14.915229,0.067383,0,0,0,0
