subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
46,-93.827759,168.721069,-62.129028,28.137194,-3.412972,1.009658,0.166583,12.534753,8.679453,10.819326,16.527649,12.545579,19.405269,0.078125,0,0,1,0
47,-94.482201,158.317444,-67.401886,32.384903,-6.142405,0.695680,0.163109,9.939273,21.470914,13.207176,14.556718,11.898532,19.508986,0.070801,0,0,0,0
48,-100.338432,148.893250,-60.218567,41.627342,-13.290552,0.717797,0.151719,12.141474,11.116152,9.620702,21.184137,18.608995,16.944695,0.077148,0,0,0,1
49,-113.678955,167.214035,-64.173996,27.782518,7.501518,0.665500,0.151387,10.787308,16.078055,17.919448,15.516656,18.141659,20.923385,0.082031,0,0,0,0
50,-161.048141,129.502579,-69.446899,41.621269,10.612787,0.823939,0.071074,12.258222,9.475486,10.707939,8.127416,14.901706,26.943272,0.122070,0,1,0,0
51,-100.224701,159.765259,-71.361046,28.784264,-10.486546,0.601416,0.151799,13.281580,14.628505,10.353048,17.725507,18.331367,19.428615,0.082520,0,0,0,0
52,-146.128006,177.760025,-58.236584,18.457348,6.234163,0.596823,0.139358,10.634213,14.364510,10.961757,28.736931,17.710739,23.746810,0.057129,1,0,0,0
53,-80.595810,145.128571,-67.781876,43.129379,-21.256701,0.555543,0.139024,16.316226,14.309913,15.293106,18.037191,20.333926,14.577049,0.093750,0,0,0,0
54,-134.708694,181.079208,-59.163445,16.876503,-6.195058,0.917563,0.154707,11.201888,9.328480,11.343793,15.779374,15.442524,20.923568,0.047363,0,0,1,0
55,-143.359848,167.628632,-58.670631,16.575121,-3.368483,0.444873,0.132543,16.855833,14.788970,16.672378,21.449516,20.774616,17.299418,0.038086,0,0,0,0
56,-120.941177,145.852966,-63.648026,31.737789,-18.809523,0.403262,0.132006,17.183184,12.873048,17.610369,22.002977,19.952482,15.310322,0.061035,0,0,0,1
57,-159.810394,174.342896,-50.112114,18.749050,8.526810,0.497119,0.138719,12.841024,16.287254,12.162638,21.759349,22.620506,19.662946,0.056152,0,0,0,0
58,-216.842804,118.966789,-62.002941,27.206757,-2.653431,0.336985,0.032301,9.041976,9.544188,9.362220,10.727268,12.698538,19.114059,0.097656,0,1,0,0
59,-129.593445,151.798309,-66.470367,14.890621,-19.608498,0.428854,0.140358,17.663276,17.042850,19.638922,17.478407,21.293426,13.487198,0.070801,0,0,0,0
60,-188.822372,176.938080,-45.383717,2.447093,0.662032,0.489836,0.127193,17.709045,30.645626,17.412217,27.850998,22.688243,18.528140,0.043945,1,0,0,0
61,-90.543999,139.992493,-69.139648,40.443031,-22.788837,0.399593,0.145396,15.910692,11.157277,10.416670,19.596535,16.199624,14.635463,0.083008,0,0,0,0
62,-136.226379,175.049423,-60.818878,11.689114,-11.066895,0.409838,0.163608,13.179702,9.745898,11.077720,17.001406,14.675614,14.203032,0.041504,0,0,1,0
63,-156.493576,167.294250,-51.786324,8.009934,-8.005113,0.614806,0.139796,18.344474,14.237789,17.049597,23.428636,27.195900,16.907222,0.043457,0,0,0,0
64,-122.371109,145.471756,-63.600273,27.687468,-19.130657,0.572164,0.167574,15.235537,12.570651,17.629038,22.307646,20.838974,16.111174,0.061523,0,0,0,1
65,-167.058640,169.013763,-54.175385,13.369328,6.391265,0.296398,0.161702,16.691599,17.550606,12.106148,25.518114,21.930474,16.567646,0.058594,0,0,0,0
66,-237.607422,112.053192,-52.504692,24.910217,-4.194009,0.359794,0.027766,6.240217,10.652058,12.991129,14.294909,15.301447,15.424542,0.077637,0,1,0,0
67,-130.940414,147.879135,-69.383293,11.423414,-17.155876,0.374813,0.169221,13.441165,17.590868,20.743162,22.842910,20.728196,17.161390,0.071777,0,0,0,0
68,-182.840698,174.518158,-56.964836,1.049341,8.664543,0.232832,0.142747,18.373279,17.718723,15.109596,21.088281,27.709331,18.935748,0.050781,1,0,0,0
69,-89.826859,138.007050,-74.891678,42.624344,-12.805117,0.557957,0.145578,22.463424,10.708382,9.720497,18.071809,18.974701,14.144747,0.086914,0,0,0,0
70,-133.473373,177.228821,-70.675308,5.713700,-3.094730,0.588459,0.163308,25.236400,9.935357,8.928798,15.018553,18.687934,15.697482,0.055176,0,0,1,0
71,-158.593079,158.490295,-66.639648,3.659214,5.045126,0.564171,0.134180,14.744299,14.298995,11.680087,21.647062,21.068133,18.022178,0.053711,0,0,0,0
72,-121.819557,142.306030,-69.571007,29.638990,-7.540486,0.461750,0.142697,16.004268,11.563907,11.423654,21.401617,19.794724,15.571109,0.062988,0,0,0,1
73,-159.979233,167.767975,-61.395592,10.910493,14.872980,0.393065,0.156052,25.473689,15.185930,8.103817,22.671638,24.053641,16.047264,0.051270,0,0,0,0
74,-118.292740,114.197784,-66.851059,55.792213,-15.230696,0.532094,0.119975,11.346801,5.468305,10.466465,11.036350,14.574051,15.398372,0.085938,0,1,0,0
75,-112.782059,146.650589,-69.923340,27.070217,-1.130137,0.479616,0.196319,22.202876,14.130582,18.781561,21.421318,21.197202,17.026537,0.072754,0,0,0,0
76,-166.114517,163.544922,-64.317764,11.062498,18.922827,0.493551,0.218636,16.191079,20.721283,12.273546,21.106292,24.910103,15.394856,0.043457,0,0,0,1
77,-172.162933,164.907944,-61.661942,17.191294,33.698879,0.285874,0.256134,22.295099,11.244609,15.343815,25.754447,27.682354,18.356724,0.041016,0,0,1,0
78,-168.683716,164.322449,-56.761173,10.068123,28.380480,0.435889,0.315671,18.219149,14.217908,12.639626,22.145882,22.739060,15.183845,0.026855,0,1,0,0
79,-166.778870,165.772644,-57.986229,3.224671,24.267521,0.421611,0.295420,22.696504,13.857790,10.498834,23.408994,22.444404,13.483188,0.030762,1,0,0,0
80,-160.795197,162.918625,-43.523899,30.352299,33.688324,0.341002,0.371101,30.845333,13.605112,14.543654,20.666969,23.308614,16.915557,0.033203,0,0,1,1
81,-79.800690,156.910187,-63.087982,50.195290,-1.776245,0.817425,0.379327,15.427843,9.561419,11.604480,12.815169,17.874158,12.352464,0.038086,0,0,0,0
82,-185.825974,170.852768,-35.121361,24.877792,5.722431,0.565108,0.212631,14.528429,13.686687,8.547249,18.720314,15.228683,15.297889,0.011230,1,0,0,0
83,-64.225670,122.261826,-72.171387,37.413879,-21.555218,0.968564,0.165420,10.277556,10.469240,13.719953,14.534583,21.723395,15.484173,0.110352,0,0,0,0
84,-72.006653,141.814072,-60.020252,42.521545,-13.027046,1.010388,0.159489,11.218256,10.617633,11.167343,13.744905,16.974812,14.415370,0.078613,0,1,0,0
85,-66.995056,146.385040,-69.461700,56.879429,-3.653834,0.525169,0.307304,17.115500,7.300563,10.988359,18.016694,15.676432,14.169031,0.057129,0,0,0,0
86,-88.096596,167.903214,-71.443893,41.292633,-8.325980,0.751840,0.318588,16.263593,7.617815,16.073335,16.562133,17.508252,12.639644,0.030762,0,0,1,0
87,-73.358521,134.604553,-61.111359,34.514786,-21.265541,0.597116,0.158757,7.976257,11.895990,7.881280,12.844758,17.870022,12.179157,0.084473,0,0,0,0
88,-71.756866,126.401260,-68.685883,44.711643,-16.936752,0.567741,0.146105,23.501760,3.665388,6.335434,14.643257,18.000607,14.443617,0.094727,1,1,0,0
89,-88.520836,148.387939,-67.456665,50.978508,-1.248054,0.739479,0.264574,29.396135,7.158212,11.473977,15.415706,20.101493,15.227593,0.036621,0,0,0,0
90,-171.658936,169.236176,-52.745598,31.158909,29.336857,0.310127,0.213197,12.354842,3.682929,9.135583,19.134842,10.326377,20.465855,0.021973,0,0,0,1
91,-60.335327,125.004303,-70.672150,39.387955,-27.359760,0.922697,0.151835,11.948853,15.277321,21.854265,11.635843,16.633741,17.595293,0.104980,0,0,0,0
92,-76.852730,134.717972,-64.392525,48.049194,-8.697096,0.611167,0.151269,11.102014,19.165004,8.353720,17.324652,24.807361,16.086924,0.090332,0,0,1,0
93,-59.084568,143.687759,-68.243118,60.251266,-6.362571,0.672282,0.312704,18.714239,9.506314,8.189403,14.238105,18.372515,15.677087,0.048340,0,0,0,0
94,-88.466515,164.262665,-71.157013,45.155823,-9.115113,0.759452,0.304254,17.892253,8.606970,9.403469,16.262124,12.154049,15.892543,0.034180,1,0,0,0
95,-67.375992,132.475525,-67.199051,45.141582,-14.660107,0.639925,0.149150,8.869834,10.501482,7.538111,15.618187,13.808232,19.109805,0.083496,0,0,0,0
96,-71.229271,128.987747,-65.573349,49.375412,-17.086117,0.875559,0.141898,26.622565,4.346663,12.247861,31.229500,13.297974,16.853979,0.098633,0,1,0,1
97,-85.792801,148.111404,-68.489700,55.548084,-3.940485,0.719816,0.256100,20.226683,6.965571,18.642720,22.469580,14.962681,10.361728,0.046875,0,0,0,0
98,-158.058456,155.147583,-68.665741,44.400604,17.182373,0.604284,0.212521,14.998528,12.164659,3.876978,11.204362,10.628218,19.998047,0.032715,0,0,1,0
99,-50.655823,131.464355,-72.787148,45.719116,-22.396912,1.051662,0.160893,10.224609,6.076905,6.673429,15.351391,13.901195,15.823032,0.118652,0,0,0,0
100,-72.270515,135.966095,-65.359497,53.222824,-14.585208,0.726296,0.153323,13.426357,10.121435,11.342539,22.751479,16.308483,17.105665,0.088867,0,1,0,0
101,-62.639080,139.596954,-70.196487,63.471062,-3.721466,0.530739,0.321871,27.118801,6.776359,11.842649,14.031178,14.315362,16.417847,0.045410,0,0,0,0
102,-78.469307,157.544250,-76.043716,49.286591,-11.032480,1.408432,0.318442,17.393778,10.588620,16.020496,11.626809,12.387016,17.302602,0.040527,1,0,0,0
103,-75.015327,118.351303,-66.549156,55.661858,-15.343564,0.841809,0.147110,10.169151,9.679818,11.920279,14.812366,13.376282,13.298635,0.092285,0,0,0,0
104,-79.855598,119.658058,-66.822906,48.078148,-23.610558,0.619294,0.143001,18.724784,6.387590,12.369739,19.200867,17.311425,15.529423,0.096680,0,0,1,1
105,-88.804802,148.833328,-61.471718,58.604042,-7.415586,0.723855,0.265462,17.898614,8.900982,9.303491,15.237114,22.048838,14.298342,0.035156,0,0,0,0
106,-90.777802,128.708878,-65.333771,61.325859,-14.370774,0.844525,0.255300,19.325041,9.508331,11.363802,14.031788,15.814110,11.957402,0.027344,0,1,0,0
107,-70.942467,118.576958,-66.664261,45.314415,-23.188465,0.778310,0.138481,9.782768,13.370618,10.069749,19.705217,17.001490,13.502004,0.104004,0,0,0,0
108,-95.687119,126.133636,-59.954506,48.734333,-15.915298,0.540835,0.142556,11.075101,11.322492,16.552737,17.622062,15.482298,12.552461,0.090332,0,0,0,1
109,-67.635391,138.567520,-60.855164,64.606682,-8.510775,0.597614,0.309582,27.050712,12.613372,10.507177,13.785948,12.976604,14.785755,0.056641,0,0,0,0
110,-94.747429,158.322540,-67.372040,41.943787,-15.687406,0.805940,0.305807,23.998975,8.257798,14.909032,12.806984,17.148097,12.224610,0.030762,1,0,0,0
111,-94.631226,122.092377,-50.224335,54.225372,-12.929312,0.546627,0.132123,8.649910,13.110632,19.765238,18.510769,16.792238,16.636992,0.078125,0,0,0,0
112,-85.145454,117.286453,-65.960114,44.923012,-27.110901,0.549154,0.127706,16.646043,13.020917,13.705069,15.671962,21.203344,13.176603,0.097168,0,1,1,0
113,-102.399094,141.906982,-59.310951,55.813416,-6.382465,0.481756,0.259708,20.761725,9.742879,11.569552,15.527700,17.005584,11.852250,0.032227,0,0,0,0
114,-202.554794,130.329315,-42.892136,43.624603,1.335595,0.423659,0.221662,26.680681,9.535205,5.801041,14.910995,14.371045,14.942144,0.007324,1,0,0,0
115,-75.053398,119.999420,-67.221680,41.193771,-23.207794,0.668194,0.137842,15.926943,10.685767,14.862373,14.783839,15.985687,15.315798,0.101562,0,0,0,0
116,-98.592331,126.502182,-50.321552,51.863945,-14.896790,0.621836,0.162377,12.772049,14.481400,14.315800,21.436637,20.120041,12.118188,0.075195,0,0,0,1
117,-71.594749,140.944397,-65.538467,61.251102,-9.269190,0.537619,0.308693,25.816553,9.892000,11.591570,24.531265,21.679272,14.546038,0.050293,0,0,0,0
118,-103.984337,156.868286,-66.899307,41.079918,-17.341583,1.037959,0.295440,30.667971,10.148722,19.071047,16.691792,17.901400,12.614158,0.029785,0,1,0,0
119,-81.338547,126.321625,-48.716866,48.054359,-21.164927,0.635089,0.144546,10.038358,8.179775,16.618816,15.534501,15.354343,15.563190,0.074707,0,0,0,0
120,-88.535217,116.387268,-65.313232,45.277576,-24.519718,0.517285,0.136484,16.890165,14.506609,10.842201,19.041951,21.715789,13.271277,0.097168,0,0,1,1
121,-105.395439,140.674835,-57.524502,56.162323,-7.175330,0.530143,0.251461,21.993612,13.085154,15.165456,28.171020,20.192822,13.458940,0.028809,0,0,0,0
122,-212.834366,128.288513,-43.669079,38.576912,6.222957,0.426068,0.222187,20.785749,7.854262,15.699612,10.829985,11.634849,13.256427,0.008301,1,0,0,0
123,-76.073647,119.344894,-66.152527,40.882915,-24.406513,0.793372,0.139824,14.429854,12.073982,13.086055,18.035357,17.193075,13.424457,0.105957,0,0,0,0
124,-97.326401,122.541275,-51.935257,49.170685,-15.678406,0.586809,0.138769,12.320510,11.461470,15.763807,14.609093,21.795031,15.244023,0.082520,0,1,0,0
125,-73.296288,136.093826,-57.550430,63.950100,-6.793000,0.573791,0.304523,21.294995,9.998971,8.342752,14.276301,14.822482,16.531061,0.051270,0,0,0,0
126,-101.319008,158.562943,-63.750221,40.269051,-17.421867,0.879432,0.289237,19.369667,10.333904,15.827635,14.683715,15.124060,13.888583,0.029785,0,0,1,0
127,-82.484970,125.424759,-49.548908,47.459572,-19.790325,0.444654,0.142091,10.331393,8.679111,11.806389,15.062099,15.283158,13.435367,0.072266,0,0,0,0
128,-91.593643,116.015488,-63.988106,46.768089,-25.365128,0.582718,0.122921,15.865825,12.082260,10.190815,16.870531,16.876077,15.673121,0.090332,1,0,0,1
129,-104.895950,141.098846,-59.218700,54.165588,-8.784119,0.505085,0.243702,16.131604,12.461685,13.345164,18.478696,22.788607,14.796149,0.038574,0,0,0,0
130,-217.005920,129.608002,-41.332466,40.556007,7.958073,0.404393,0.222361,19.521741,7.384855,9.782862,9.803999,14.362340,11.946156,0.007324,0,1,0,0
131,-77.790405,117.876350,-67.838806,40.274937,-21.996531,0.781038,0.137455,16.389706,13.226976,13.450699,20.532369,15.691204,14.354168,0.099609,0,0,0,0
132,-95.527161,123.292877,-54.628517,48.422997,-16.691872,0.423644,0.140093,11.878601,10.228472,17.186266,27.623469,18.995681,13.431952,0.083496,0,1,0,0
133,-73.078484,138.270264,-65.603638,57.192101,-9.368052,0.504354,0.303302,26.331252,11.621745,17.579878,15.370115,15.873709,14.477035,0.052246,0,0,0,0
134,-101.859550,153.536560,-63.841595,38.144516,-13.650339,0.862325,0.284662,18.646235,10.890537,15.561236,11.449169,17.297555,16.817316,0.036621,1,0,0,0
135,-86.343338,126.384598,-46.923889,49.773209,-19.065304,0.543439,0.139899,9.885345,7.712546,12.500909,18.575721,15.443409,16.038987,0.076172,0,0,1,1
136,-58.696812,125.266502,-58.301041,56.755028,-18.120199,0.628260,0.251429,12.564472,5.362353,10.892955,18.125737,18.711438,15.250420,0.067383,0,0,0,0
137,-259.825531,149.304138,-28.213211,23.227116,33.759079,0.288681,0.239796,26.815583,10.210465,6.490922,10.279094,12.754222,13.338334,0.002441,0,0,0,0
138,-324.889160,121.954742,-20.743462,-4.887076,17.527363,0.512560,0.009652,11.198805,9.764370,14.154584,16.516181,12.483829,13.343622,0.067383,1,1,0,0
139,-60.539104,125.379623,-67.563385,55.165371,-13.944920,0.759500,0.361190,20.801659,6.314025,12.304737,16.614508,17.740870,17.533163,0.043945,0,0,0,0
140,-256.386658,141.499878,-31.928114,31.298679,28.870220,0.185093,0.135946,13.360889,8.677689,11.398018,10.837741,14.057614,13.635831,0.013184,0,0,0,0
141,-333.274048,116.281174,-17.696384,1.471820,27.061794,0.843663,0.053514,19.257551,9.357698,17.931109,9.566064,17.874973,14.715419,0.012207,0,0,1,1
142,-63.716095,126.344391,-62.791656,60.976025,-13.565855,0.554717,0.347388,15.225761,7.241936,10.424374,15.394688,13.967016,13.912973,0.048828,0,0,0,0
143,-250.091415,146.093719,-42.747551,29.268242,43.400543,0.532005,0.165270,19.532870,11.739277,18.628593,10.736935,11.527302,16.938179,0.010742,0,1,0,0
144,-94.423767,113.317200,-52.584381,52.116371,-9.065893,0.842398,0.171621,17.984565,18.326593,12.282942,21.192352,16.688241,14.975371,0.061035,1,0,0,1
145,-21.550030,69.203323,-42.082840,67.035400,-11.417735,1.214918,0.282332,11.004113,9.417845,14.644837,19.543702,17.528582,15.058726,0.128906,0,0,0,0
146,-81.146057,45.482910,-60.575771,79.397652,-16.648266,1.354850,0.255269,19.580998,5.125152,9.589798,16.113790,14.682425,16.352967,0.106934,0,0,1,0
147,-20.775579,97.978867,-46.209328,33.428322,-36.022270,0.507721,0.162399,10.395178,6.262249,4.554548,21.139389,15.565510,13.058942,0.173828,0,0,0,0
148,-51.289436,92.563950,-54.981384,65.061455,-30.026436,1.031773,0.162126,15.748747,11.103849,10.792184,14.441304,15.216006,15.949912,0.152344,0,1,0,0
149,-33.753784,101.001144,-50.171158,62.872486,-17.471107,0.985969,0.321849,17.975635,10.223620,16.860885,10.161852,14.017528,18.180565,0.097168,0,0,0,0
150,-35.335232,107.648712,-44.516338,46.731415,-29.275864,0.958612,0.320010,22.961877,6.890256,13.390592,8.973679,15.690011,13.402727,0.074707,0,0,1,0
151,-55.001877,92.864716,-50.641541,58.439064,-21.484173,0.690334,0.149922,9.077759,7.633521,18.835422,14.490572,13.651610,14.964084,0.136719,0,0,0,0
152,-55.864563,102.278099,-53.405270,50.201836,-36.725494,0.868255,0.143030,11.896387,11.196490,10.210120,13.376786,15.573741,15.101949,0.150391,1,1,0,0
153,-55.020569,115.350204,-44.227650,52.016273,-26.916132,0.970036,0.261261,15.617932,14.219285,8.984012,13.531733,16.782444,16.449659,0.073730,0,0,0,0
154,-105.898209,95.179718,-21.512426,38.194565,-34.335823,1.181063,0.220405,22.537511,21.784567,10.267987,11.753602,14.693664,15.694582,0.050293,0,0,0,1
155,-48.075050,93.521271,-50.309311,42.635155,-30.157314,0.652892,0.147425,10.299621,9.577436,9.892628,19.342301,17.640138,16.244753,0.145508,0,0,0,0
156,-67.283699,109.461334,-44.625381,51.581814,-26.694782,0.877006,0.143816,14.183277,9.736283,17.168780,16.336035,16.304496,14.076099,0.111816,0,0,1,0
157,-43.975555,122.393120,-42.170891,50.794029,-15.916393,0.517771,0.306036,17.125417,7.380953,9.473970,11.636188,11.968114,13.996428,0.068848,0,0,0,0
158,-70.617767,128.849106,-41.956909,37.368877,-23.330559,1.224750,0.309543,20.122583,8.426185,15.891831,12.938247,14.430799,12.130256,0.042480,1,0,0,0
159,-68.009842,96.245354,-35.970543,43.671463,-11.999012,0.642537,0.137144,8.296795,7.969888,12.483361,11.977961,12.243805,12.141811,0.105469,0,0,0,0
160,-72.166321,113.824265,-60.281902,41.124947,-35.131626,0.617346,0.150185,13.744894,9.821942,9.299866,15.162323,12.589596,14.996825,0.124512,0,1,0,1
161,-77.650940,118.363358,-37.469864,47.388687,-11.137551,0.669452,0.253785,20.834848,12.307463,13.026639,19.745207,17.350225,11.422940,0.049805,0,0,0,0
162,-160.472794,84.570251,-18.661306,45.884850,-14.662398,0.944689,0.213252,15.691000,13.006044,8.520786,11.028764,10.983579,13.348168,0.028809,0,0,1,0
163,-52.334545,92.567001,-47.933624,31.303772,-19.960657,0.665133,0.143457,11.606292,11.703448,11.845498,15.169787,16.977894,18.396466,0.122070,0,0,0,0
164,-83.952377,104.934540,-41.945538,47.600296,-8.196511,0.487486,0.129747,12.555885,12.608364,18.192158,18.780150,18.116280,15.199097,0.090332,0,1,0,0
165,-60.823444,113.626923,-44.586079,52.991081,-0.938824,0.503063,0.302194,16.866821,7.513123,7.612974,11.775288,13.573274,16.754309,0.065918,0,0,0,0
