subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
38,-237.474564,172.300201,-66.039291,-6.055741,34.754898,0.524656,0.063132,22.081908,13.268373,16.139989,16.936509,21.409564,28.602739,0.097656,0,0,0,0
39,-220.806534,177.243439,-82.685677,-11.681234,43.356884,0.412959,0.067585,23.634187,14.027722,14.732900,18.395444,21.655366,27.288773,0.093750,0,0,0,0
40,-241.088608,173.266754,-65.362953,-9.061872,41.444958,0.552210,0.056776,22.801971,15.821044,12.140340,16.824143,22.111073,27.775323,0.084473,1,0,0,0
41,-249.002853,166.784790,-70.632263,-15.997715,41.261368,0.309804,0.053341,18.526989,13.537293,20.209479,22.186968,23.800790,27.191328,0.077637,0,0,0,0
42,-253.847748,170.799179,-58.660095,-14.486451,38.529037,0.378636,0.054032,20.474745,13.710080,11.682122,17.258437,24.496723,24.774532,0.083496,0,0,0,0
43,-234.792480,178.577591,-65.414703,-13.552056,35.567337,0.404855,0.074249,18.175808,12.152429,15.028575,19.599794,21.517174,31.759819,0.087891,0,0,0,0
44,-243.792236,169.831009,-68.185699,-9.166497,47.885132,0.589389,0.064731,28.878261,12.788038,18.055394,21.752585,27.774608,27.616748,0.087402,0,0,1,0
45,-220.021851,179.952728,-77.436043,-7.655339,47.037411,0.579848,0.073323,16.574735,12.422454,14.294662,16.925116,24.411530,26.990585,0.087402,0,0,0,0
46,-234.548019,177.435394,-67.900940,-8.955488,51.112312,0.463395,0.060715,22.096825,13.997405,16.106873,13.682916,20.273052,23.103084,0.072266,0,0,0,0
47,-271.445679,166.044830,-52.016396,-20.633709,45.050644,0.595589,0.052773,26.487149,16.625116,12.963895,24.309905,21.515871,30.792093,0.074707,0,0,0,0
48,-260.797943,169.582352,-59.099960,-19.555059,51.336838,0.594272,0.052585,21.309806,7.639875,8.123831,21.513952,17.690012,29.466312,0.074707,0,0,0,1
49,-232.020157,171.747589,-73.947273,-5.550241,45.817413,0.576203,0.059768,19.174131,19.990371,13.482599,20.283367,19.526946,26.197074,0.086914,0,0,0,0
50,-240.276947,172.706345,-68.745766,-9.644749,49.768242,0.541463,0.049211,18.031188,10.493245,17.440886,20.349515,22.094709,26.744128,0.079102,0,0,0,0
51,-247.260742,174.666153,-59.694988,-10.892431,45.290394,0.554592,0.046929,26.029045,17.408892,16.303018,18.161131,19.174177,33.726889,0.081543,0,0,0,0
52,-252.846298,164.822968,-61.044319,-4.312136,42.193665,0.579076,0.041521,23.080327,9.622498,13.848985,18.614624,15.642141,25.208875,0.081543,1,0,0,0
53,-242.052872,158.780624,-74.382202,4.544540,44.231602,0.529979,0.069797,20.195648,10.113764,21.620311,18.650549,22.968150,32.618612,0.108398,0,0,0,0
54,-248.017563,156.760284,-74.661469,1.617547,46.670586,0.719603,0.059299,21.905545,9.577930,17.949321,34.517856,21.292093,24.108926,0.082031,0,0,0,0
55,-252.411438,149.716827,-80.421188,-0.659214,46.548424,0.527030,0.053190,21.897949,12.268935,17.145488,15.039082,33.676351,31.887538,0.104004,0,0,0,0
56,-254.108215,155.909882,-70.489578,1.893308,51.712364,0.569454,0.049243,25.629066,9.378479,11.092889,13.861023,28.257219,29.891778,0.107422,0,1,0,0
57,-244.581085,163.948853,-70.954880,0.060435,48.893623,0.577670,0.064113,18.266632,10.595138,13.831080,18.469610,21.033687,29.779583,0.110840,0,0,0,0
58,-265.513794,158.597473,-56.361122,2.350592,51.904007,0.448224,0.061049,18.410216,10.986440,20.559681,27.119965,24.859098,25.913912,0.068359,0,0,0,0
59,-256.088745,159.384415,-62.144077,3.438493,50.919838,0.390778,0.071186,15.234011,12.061492,17.890121,13.552416,23.552566,28.662222,0.087891,0,0,0,0
60,-261.366943,160.344452,-56.543434,5.373150,54.818092,0.503131,0.060102,19.939462,11.021698,24.953595,16.767059,26.792341,29.088840,0.080566,0,0,1,0
61,-252.678940,159.537292,-71.791801,-1.958292,59.126411,0.485857,0.056900,24.685950,12.369162,16.055058,18.234297,22.322203,31.424813,0.095215,0,0,0,0
62,-264.461853,161.630722,-59.973267,-7.602309,56.016636,0.413986,0.049061,20.681854,10.233119,21.591213,18.650689,24.667461,31.951310,0.077637,0,0,0,0
63,-265.398743,160.198914,-58.312988,-2.153039,58.655674,0.463294,0.066419,22.117516,17.412965,21.980525,20.173097,28.996808,30.517865,0.083496,0,0,0,0
64,-264.818817,163.401428,-55.483479,-5.087214,56.409386,0.379229,0.056865,21.630075,10.214527,19.310192,20.396477,26.336846,26.348546,0.077637,1,0,0,0
65,-234.234421,168.954987,-81.349487,-13.137295,44.748383,0.472797,0.060942,26.015424,17.214285,21.281544,17.871259,25.578172,28.190794,0.082520,0,0,0,0
66,-250.084854,171.898682,-59.402008,-13.317968,36.151398,0.541276,0.051666,21.974884,20.114957,20.705922,18.151039,20.848368,31.434625,0.071289,0,0,0,0
67,-248.521530,174.267654,-61.862793,-17.993155,40.375309,0.405640,0.045136,20.756349,16.184476,15.012005,19.156780,29.477017,29.654989,0.071777,0,0,0,0
68,-253.618195,175.380646,-53.258049,-14.552740,41.226898,0.523934,0.043975,19.678934,10.171152,16.715393,15.748984,18.002909,27.693835,0.065430,0,0,0,1
69,-250.315704,176.744843,-54.890961,-15.615235,42.211033,0.357004,0.054670,16.123089,17.471410,23.609136,19.000759,23.918230,31.445637,0.082520,0,0,0,0
70,-253.204132,177.885590,-46.520638,-12.039234,35.215248,0.398017,0.052734,17.377092,14.769985,18.517247,18.401049,20.995070,23.122368,0.072266,0,0,0,0
71,-225.496170,171.720398,-77.195847,-0.275394,43.621109,0.776058,0.069295,15.547135,13.961044,16.923763,14.701120,26.870364,30.150037,0.102051,0,0,0,0
72,-244.034225,165.944641,-64.580383,3.290100,44.790695,0.596768,0.045732,18.749623,17.406819,18.179091,15.197601,26.170899,24.626848,0.084961,0,0,1,0
73,-251.800278,160.763916,-65.171921,0.661208,43.305695,0.288667,0.048463,20.643497,21.751281,19.923527,25.837232,28.667434,25.942997,0.096191,0,0,0,0
74,-248.610306,170.515564,-56.506138,-4.271932,35.303261,0.336593,0.048223,12.397431,17.377463,9.299160,16.936868,24.610697,24.907457,0.083496,0,0,0,0
75,-227.556503,174.580353,-75.692078,-9.283699,39.907921,0.340907,0.078374,24.845934,7.439800,20.671279,20.029316,23.132047,29.162101,0.086914,0,0,0,0
76,-238.590225,166.776276,-75.397446,-8.055417,44.302238,0.552364,0.058953,21.403960,6.139560,12.782310,25.511790,19.433103,25.411648,0.090820,1,0,0,0
77,-225.043854,174.254181,-78.931557,-6.731644,46.704811,0.316375,0.068655,14.614557,12.860289,17.673913,18.020383,23.133088,25.599229,0.087891,0,0,0,0
78,-239.397079,172.297272,-70.477379,-11.553082,49.778793,0.672274,0.056191,15.220131,8.484126,15.482265,15.798034,21.562581,23.631850,0.083496,0,0,0,0
79,-251.730835,170.631348,-63.972214,-15.771261,52.130157,0.566759,0.055215,17.019080,8.749176,18.364551,20.987448,21.718550,28.105542,0.084961,0,0,0,0
80,-256.777985,168.326889,-58.524094,-10.346045,48.721073,0.497581,0.048663,25.982899,5.907017,16.076726,28.164789,21.473885,30.114690,0.083496,0,1,0,0
81,-237.776825,170.504852,-66.589569,0.715733,43.281311,0.789231,0.057436,27.394679,18.297904,17.419103,21.879421,19.365276,23.146032,0.083008,0,0,0,0
82,-257.929016,165.214081,-53.660057,6.353244,57.502754,0.563323,0.048068,24.256910,15.777488,13.189728,16.156634,23.274094,27.178786,0.076660,0,0,0,0
83,-248.830200,176.171555,-55.202400,-8.886152,48.460865,0.653728,0.047194,19.673525,14.367440,16.044212,13.845748,21.395484,28.201086,0.073242,0,0,0,0
84,-263.540649,173.876266,-45.571327,-12.598377,48.735302,0.470554,0.040630,21.009021,15.661240,13.550205,14.699860,16.041931,27.025019,0.075195,0,0,1,0
85,-243.085403,165.106812,-72.671936,-1.794976,54.532036,0.618321,0.064956,20.114041,9.829969,20.816067,15.506727,23.862052,30.217471,0.093262,0,0,0,0
86,-255.294022,166.827118,-57.658798,-2.396744,51.273254,0.406836,0.054094,19.357321,21.248417,15.683445,24.214440,28.302340,27.893775,0.088867,0,0,0,0
87,-240.151047,155.961761,-80.686295,6.670363,54.755993,0.515305,0.052449,28.638623,10.141514,12.873232,18.461874,20.910127,25.283286,0.103516,0,0,0,0
88,-244.304657,163.827454,-71.660973,-0.395824,53.361755,0.725124,0.049385,18.364656,16.977638,11.164658,16.358514,18.833054,24.628980,0.092773,0,0,0,1
89,-247.536438,163.130402,-68.933441,0.644955,53.276108,0.478138,0.057062,20.156438,11.297607,17.744252,20.624298,18.991861,29.451560,0.091309,0,0,0,0
90,-244.080185,170.510223,-62.337349,1.805244,56.210445,0.569397,0.060312,16.366847,15.138648,26.024637,19.570471,16.975872,22.363162,0.078613,0,0,0,0
91,-261.600128,157.460083,-65.992905,-7.483849,52.652489,0.458339,0.059504,24.553865,17.268163,17.349417,13.078213,31.538930,26.127154,0.078613,0,0,0,0
92,-271.140839,158.691010,-51.488823,0.882769,59.365814,0.546647,0.044996,15.999160,16.087434,18.403492,15.873948,21.128345,22.626237,0.081543,1,0,0,0
93,-232.528976,172.217346,-72.705215,3.359790,62.543358,0.619178,0.063382,22.012656,10.419793,21.537416,14.275318,15.596842,34.626429,0.082520,0,0,0,0
94,-240.768326,176.687073,-59.673317,2.520188,64.758148,0.379718,0.059653,20.358699,10.284114,15.848939,18.872179,17.389913,26.729896,0.067871,0,0,0,0
95,-256.017029,169.443237,-59.697514,-12.439259,54.259647,0.565063,0.059881,21.363498,12.454521,21.769609,15.668767,25.761855,29.130947,0.068848,0,0,0,0
96,-267.591919,168.749176,-46.523651,-9.594557,53.585167,0.813915,0.045420,17.603541,15.739157,14.086730,14.693029,21.404172,25.951760,0.063477,0,0,1,0
97,-219.700974,176.536255,-79.944878,-1.611590,49.277920,0.379696,0.089508,24.201581,15.308454,17.914562,28.348582,22.612680,26.636324,0.085449,0,0,0,0
98,-246.225479,176.925140,-57.605461,-12.692758,42.090469,0.769896,0.072956,20.649235,18.703577,16.670778,20.357610,23.335139,31.274556,0.081055,0,0,0,0
99,-250.999893,182.485596,-44.624676,-10.152474,44.933548,0.569986,0.069396,24.744543,16.983099,17.347132,19.171678,24.810044,29.580005,0.070312,0,0,0,0
100,-251.991165,174.692780,-51.089153,-5.397534,44.978813,0.865738,0.057738,20.276948,13.487610,17.976092,19.800674,21.402788,26.011593,0.070801,0,0,0,1
101,-233.117783,167.891693,-75.416061,-3.874981,36.819355,0.409365,0.067022,16.223811,13.381218,14.205371,16.425289,23.820835,27.336637,0.096191,0,0,0,0
102,-237.227509,168.679199,-72.503319,-4.746963,44.220222,0.502980,0.065750,28.781955,11.288883,17.285435,20.048928,26.422118,27.842504,0.096191,0,0,0,0
103,-226.649185,168.082840,-88.745117,-13.437295,42.516434,0.389497,0.076654,21.557846,11.712403,21.034344,20.526701,20.567469,25.454024,0.089355,0,0,0,0
104,-240.001892,172.507477,-70.934708,-13.171026,48.727280,0.721117,0.070772,22.436746,19.330026,22.292253,18.022162,24.345467,26.819676,0.087891,1,0,0,0
105,-258.578003,153.204254,-75.909775,-5.890740,56.759666,0.494186,0.067129,23.419307,16.731631,17.734746,22.504667,28.206255,30.257350,0.091797,0,0,0,0
106,-253.707916,164.769897,-69.092316,-17.855911,43.395039,0.395898,0.067178,21.365947,15.710405,8.682426,19.258087,22.795911,24.037009,0.089844,0,0,0,0
107,-238.763443,172.242279,-67.430161,-5.741287,47.914978,0.348731,0.076437,19.996475,15.739999,15.811335,26.233050,24.220399,25.679260,0.079102,0,0,0,0
108,-245.057892,170.327911,-63.324280,-1.885603,53.287712,0.456204,0.068970,24.129382,14.584271,14.046567,22.081793,28.360947,29.115195,0.086426,0,1,0,0
109,-223.823898,177.337143,-75.982155,-5.494618,44.880089,0.451572,0.077729,20.075748,23.527676,18.309020,18.567101,23.455410,23.561482,0.083008,0,0,0,0
110,-245.997238,170.489471,-64.831741,-6.588526,51.202477,0.372088,0.063716,19.051077,16.345818,10.137860,12.700038,20.899089,25.589256,0.074219,0,0,0,0
111,-283.911957,167.072861,-31.520020,-12.927176,38.663734,0.349347,0.051412,19.425102,15.382249,16.571341,25.035136,26.458292,33.438986,0.064941,0,0,0,0
112,-275.456970,171.848984,-31.430317,-6.581071,43.594360,0.454197,0.046924,26.834750,8.739289,16.331543,22.084844,19.774683,35.014211,0.066895,0,0,1,1
113,-116.599411,115.719498,-54.969856,76.907944,-8.646287,0.642572,0.145369,13.734391,13.609168,7.572233,14.530130,17.034588,13.728726,0.050781,0,0,0,0
114,-136.796326,121.645309,-62.430092,66.027374,-10.710546,0.684053,0.129430,23.975280,19.994396,11.190911,12.872807,18.112315,12.276139,0.053711,1,0,0,0
115,-152.619919,138.074646,-39.489487,80.251678,10.517784,0.556820,0.277015,16.912239,9.772348,14.517576,9.165617,20.937393,13.709279,0.020508,0,0,0,0
116,-172.110611,129.327179,-30.175636,70.495110,15.646025,0.368596,0.232092,19.478081,9.609214,12.471632,12.218902,21.125946,14.168547,0.020508,0,1,0,0
117,-183.366592,131.784180,-15.456523,64.183289,14.797752,0.440657,0.142136,25.464166,8.299918,15.419827,11.300865,16.838108,17.551663,0.033203,0,0,0,0
118,-168.888977,125.000366,-20.912006,56.982384,0.358811,0.671508,0.103181,15.225518,9.151001,12.341217,16.665878,19.520628,16.216186,0.046387,0,0,0,1
119,-157.012619,123.067642,-23.195614,54.629848,-2.861749,0.881715,0.248859,15.736805,10.199412,11.050361,14.797909,21.547363,16.201522,0.020020,0,0,0,0
120,-144.465851,121.177727,-27.151739,54.913242,-0.503448,0.416354,0.216843,14.022027,17.109263,12.492888,17.682259,27.998827,14.300358,0.022461,0,0,1,0
121,-133.460190,122.563126,-28.495537,49.455818,-3.746810,0.527662,0.160799,20.591453,7.547257,15.392091,12.306875,19.996778,13.839787,0.028809,0,0,0,0
122,-132.764557,121.024307,-30.542021,48.025970,-6.216969,0.665302,0.106338,16.188386,7.783856,6.748385,12.654990,21.399155,19.764072,0.069824,0,1,0,0
123,-109.346947,129.864075,-41.290710,37.347816,-17.081676,0.981418,0.225246,24.619901,12.440625,5.773201,14.948274,20.823374,18.407889,0.042969,0,0,0,0
124,-95.566422,130.411133,-39.687912,40.516991,-18.437420,0.870758,0.251431,18.131005,6.260440,13.340516,13.020164,16.782354,20.045718,0.040039,1,0,0,0
125,-52.548092,137.470734,-56.313984,43.835136,-28.065487,0.670410,0.169428,14.191732,12.003547,12.192173,12.696723,17.308679,19.554809,0.092285,0,0,0,0
126,-41.814781,137.978760,-80.737991,32.725719,-2.943468,1.229537,0.235211,9.252047,8.414280,12.421857,17.397769,16.260579,18.884361,0.100098,0,0,1,1
127,-17.649410,132.062119,-64.068626,41.132153,-3.782924,0.954490,0.302646,16.537135,10.569142,15.769326,7.959458,13.700739,20.078209,0.063965,0,0,0,0
128,-32.085247,134.622864,-66.908501,52.989502,-7.713389,0.771369,0.219973,16.802757,12.260859,12.787485,15.674132,12.040216,19.750729,0.087891,0,0,0,0
129,-33.043369,137.839355,-68.119324,46.190826,-2.808839,1.106980,0.239316,18.479273,12.033138,16.756464,11.940579,14.218460,17.753211,0.082520,0,0,0,0
130,-44.497875,142.915741,-65.131622,52.215694,-5.081533,0.915793,0.233968,21.584154,8.136796,16.561141,12.406978,14.978479,17.533220,0.082520,1,0,0,0
131,-47.828182,152.809692,-56.612564,53.701515,-0.097242,0.845018,0.313374,10.921704,13.767478,15.585378,9.173000,19.315571,19.880219,0.044922,0,0,0,0
132,-47.207642,153.127121,-55.527470,60.157776,13.542873,0.651386,0.274027,14.348808,5.170964,15.288863,10.469667,15.678793,20.394898,0.056152,0,0,1,0
133,-23.931021,127.288773,-65.411186,49.571045,-5.494840,0.813215,0.242791,10.153228,8.534047,11.517133,14.714031,13.821734,20.226597,0.112793,0,0,0,0
134,-32.678009,137.906204,-69.732132,38.034355,-7.437795,0.949930,0.222335,12.881944,15.679648,10.823490,13.437837,15.707493,24.566138,0.096191,0,0,0,0
135,-53.846680,147.158295,-75.207260,52.102600,0.904522,0.568606,0.216801,13.601579,11.076810,9.490876,19.582598,20.268615,19.153817,0.091309,0,0,0,0
136,-66.620636,145.694855,-72.527908,54.866711,6.444783,0.696737,0.211106,13.562534,9.675289,11.495640,11.244486,19.976813,23.030813,0.098633,0,1,0,0
137,-48.239754,125.606987,-64.527740,43.138412,9.625400,0.918782,0.333916,20.896416,16.913867,19.777395,22.854220,16.158643,21.834342,0.050781,0,0,0,0
138,-50.577572,139.858765,-64.821678,44.547306,2.875542,0.974127,0.210138,13.668907,6.292334,24.743952,8.574451,21.844577,19.123920,0.080078,0,0,0,1
139,-69.428612,152.279053,-65.497253,45.317024,17.221573,1.127124,0.297702,24.907770,12.534888,18.626650,11.641456,19.286716,22.253509,0.047852,0,0,0,0
140,-73.287682,154.477753,-68.147987,44.639915,11.797751,0.517042,0.198504,13.382301,6.722223,19.186660,12.154370,22.639252,17.918851,0.068359,0,0,1,0
141,-26.544989,128.857758,-59.866558,50.737473,-2.560307,0.912207,0.225810,17.093940,11.688565,15.128470,12.589256,16.459221,17.350990,0.087891,0,0,0,0
142,-43.094170,142.123383,-57.270332,52.880852,-4.417171,0.500180,0.210096,22.992916,11.082549,8.813289,13.542894,17.880773,19.357452,0.090820,1,1,0,0
143,-29.206285,129.337036,-58.737717,50.955666,6.343819,0.965090,0.292302,12.566083,8.915591,9.456662,13.245537,13.488733,17.567177,0.068848,0,0,0,0
144,-30.808161,126.469170,-60.641350,40.043236,0.490458,1.205645,0.216565,10.060482,8.471200,21.332225,11.549627,16.708175,17.433498,0.097656,0,0,0,0
145,-35.280655,126.740677,-55.226326,32.029404,1.716516,0.865740,0.199524,15.952844,12.683082,19.079614,16.396462,18.827308,16.966524,0.095215,0,0,0,0
146,-35.010540,132.944153,-60.893005,41.732040,7.812044,1.151941,0.223914,15.293627,11.237648,13.811775,16.481262,19.769402,18.808222,0.093750,0,0,1,0
147,-55.317596,137.390167,-53.324173,52.923088,11.294205,0.788405,0.304227,11.816807,19.859831,15.822987,15.268204,26.566446,19.237446,0.053223,0,0,0,0
148,-48.845360,150.572601,-63.425083,43.229355,8.198486,0.899446,0.213631,15.640067,6.843743,13.587025,9.977093,12.742360,18.351225,0.081543,0,0,0,1
149,-23.235306,126.692261,-50.672276,54.099182,-1.858191,0.739631,0.242156,14.858396,11.594268,18.416657,14.661302,17.125661,17.962201,0.084473,0,0,0,0
150,-38.153004,131.122223,-53.213364,53.695496,-4.499386,0.968072,0.214636,17.669025,4.908316,13.366625,14.298325,15.903000,18.606004,0.101562,0,0,0,0
151,-41.466953,149.662781,-60.595798,45.869526,-1.657789,0.631110,0.217780,22.098885,10.144232,16.561993,11.459202,20.206211,18.343692,0.077148,0,0,0,0
152,-49.912479,142.596283,-62.802860,34.995937,6.523326,0.644342,0.198557,15.641325,3.375795,17.415427,13.222211,16.771690,17.336786,0.081543,0,1,0,0
153,-41.675159,137.821808,-57.591583,44.293022,15.418788,0.499513,0.342829,16.497044,10.537421,19.299919,14.670574,17.358860,22.087850,0.045410,0,0,0,0
154,-57.268818,134.708008,-67.809387,39.036446,7.141888,0.603894,0.208072,22.308308,10.913323,14.694465,17.861369,16.036893,23.646905,0.087402,0,0,1,0
155,-60.586426,154.069580,-66.599548,59.166676,20.190834,0.838736,0.298267,16.247302,14.515948,16.170821,13.976955,20.961255,19.484057,0.050781,0,0,0,0
156,-71.050690,160.223480,-71.393082,48.774193,21.515432,0.811169,0.251083,17.204173,10.601262,19.959620,15.628260,16.835184,21.703888,0.075684,1,0,0,0
157,-35.620300,132.880630,-53.149708,56.604698,3.023943,0.732096,0.220478,12.380418,11.383695,13.496127,15.240466,11.574158,16.335501,0.084473,0,0,0,0
158,-43.961937,146.425995,-72.297150,47.200455,10.274918,1.000141,0.234415,16.048954,6.002646,7.972252,11.426711,14.467044,17.162609,0.093262,0,1,0,1
159,-44.729393,131.303467,-61.659775,53.029194,11.738867,0.846020,0.290258,12.319696,8.274465,14.978515,12.520753,14.483501,17.139019,0.060059,0,0,0,0
160,-49.784058,142.636887,-57.937302,58.496853,-6.094272,0.894164,0.215898,16.835761,8.357399,11.399884,14.165404,20.194584,18.606534,0.076660,0,0,0,0
161,-50.392887,136.095001,-64.636925,55.899586,0.034032,0.975258,0.232913,14.337473,7.923038,20.292650,14.985482,14.560015,19.612603,0.079102,0,0,0,0
162,-51.014458,137.443146,-60.937592,52.989761,-4.674085,0.762396,0.218159,9.317220,6.149715,17.505219,11.212395,17.378041,20.812228,0.075684,1,0,0,0
163,-55.090855,145.521729,-61.771778,57.420677,0.599792,0.675269,0.290631,12.516394,11.905824,21.566391,32.529199,18.577433,22.228581,0.061035,0,0,0,0
164,-50.681400,151.990356,-55.229084,53.394119,0.185218,0.798972,0.285530,13.192841,8.650697,8.284885,12.730781,16.924569,15.675204,0.048828,0,0,1,0
165,-20.881502,122.214905,-67.162537,52.743576,-2.276376,0.713215,0.238235,13.460507,9.771788,12.952009,13.648129,16.467193,22.467659,0.106934,0,0,0,0
