subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
85,-12.399919,90.802933,-7.725084,61.930191,-6.810740,0.460459,0.439976,9.526932,13.790592,11.616596,10.106264,20.136633,15.690331,0.066406,0,0,0,0
86,-36.343563,77.432297,-24.455429,49.310364,-23.563374,0.654790,0.274964,10.978115,16.502091,15.664390,37.481510,21.202415,18.076586,0.111816,0,0,0,0
87,-157.107590,167.165710,28.460625,59.777390,-3.541486,0.221201,0.298104,22.737784,12.206241,18.426378,21.963396,20.094347,17.499096,0.014648,0,1,0,0
88,-8.066930,105.774734,-8.810655,57.730591,-10.550823,0.590263,0.407467,14.523808,12.830604,11.652019,17.402009,22.368030,22.617125,0.079590,0,0,0,0
89,-234.463333,144.262665,2.935094,48.841591,18.764069,0.417638,0.420590,16.832576,12.100080,15.539985,18.167172,18.562494,19.809615,0.006836,0,0,1,0
90,-1.506954,104.318321,-8.184101,52.512451,-17.956024,0.833591,0.385998,10.683114,4.091343,12.839153,20.065446,19.844349,22.182426,0.097168,0,0,0,0
91,-184.183014,180.813751,34.868408,48.002266,10.809145,0.427746,0.316320,19.761119,13.542702,17.688154,17.086238,18.211729,18.165755,0.010742,0,0,0,0
92,-62.899239,74.198410,0.588382,48.224022,-10.123230,0.318704,0.145880,17.027676,14.575963,15.832477,11.939082,18.956853,19.278614,0.128906,1,0,0,0
93,-47.326225,106.154732,-13.723298,74.995598,-19.136566,0.649362,0.430239,10.328926,7.868153,20.846262,15.639084,17.930782,14.816162,0.045898,0,0,0,0
94,-266.942719,146.297775,24.894798,43.180786,27.280119,0.401101,0.175060,16.582128,6.070662,18.213668,19.568989,15.329730,19.372365,0.004883,1,0,0,0
95,0.019936,110.100403,-9.962488,52.375755,-10.366630,0.559397,0.380122,21.024662,9.554439,15.351410,23.880528,21.529998,17.549603,0.092285,0,0,0,0
96,-203.439285,104.816994,28.232014,48.018955,9.380994,0.433143,0.084160,14.703413,11.392771,16.730869,14.473642,23.143172,15.312624,0.080078,0,0,1,0
97,-12.177081,95.671600,-8.946647,67.416245,-12.422972,0.936469,0.408784,13.029896,16.690687,11.706815,15.958622,25.757119,22.070989,0.077148,0,0,0,0
98,-171.469833,151.862366,31.161156,33.313889,-10.554290,0.321228,0.167807,11.429229,15.321168,14.184039,25.601124,19.463584,17.109538,0.032715,0,0,0,0
99,-3.381191,117.802460,7.515290,56.490593,-21.826351,0.865429,0.407535,28.165022,9.312166,15.128514,16.446660,21.067564,14.889692,0.085938,0,0,0,0
100,-200.376633,159.780731,12.108105,34.682846,5.878197,0.418961,0.097678,20.579143,13.818726,16.238725,18.659730,18.001187,16.667299,0.024902,0,0,0,1
101,-17.630680,87.342949,-13.699087,65.106064,-10.108929,0.583934,0.348408,11.394239,10.365348,13.994709,10.102162,15.502096,14.212793,0.070312,0,0,0,0
102,-40.263260,75.765381,-27.845493,52.693420,-21.268661,0.738603,0.318098,10.960501,17.709801,23.619952,25.876793,22.296854,21.420677,0.115234,0,0,0,0
103,-169.687149,167.377197,28.632362,62.831577,-2.037889,0.315013,0.311255,23.555153,9.258033,20.672251,16.442711,18.328062,11.940822,0.020508,0,1,0,0
104,-11.563798,88.555695,-6.037338,61.870949,-12.722710,0.556072,0.384263,13.790894,16.347392,15.180687,16.883212,20.089342,23.896058,0.089355,0,0,0,0
105,-242.054718,134.277008,-1.708876,49.803711,25.672337,0.546520,0.430638,18.669895,10.023834,12.414895,13.036894,18.584467,19.482139,0.003906,0,0,1,0
106,-1.717440,104.587723,-1.178225,55.617954,-21.042213,0.746816,0.369633,8.677509,8.024697,16.295877,25.166210,16.717638,19.358297,0.090332,0,0,0,0
107,-185.408051,177.292206,38.723404,52.996796,12.220407,0.372404,0.315886,17.475518,12.108136,9.633459,20.140269,17.634477,17.839005,0.013672,0,0,0,0
108,-63.576664,70.454391,-2.153338,47.392899,-9.102242,0.386408,0.170552,18.775987,22.113676,18.899728,13.688771,19.641633,17.275546,0.116699,1,0,0,0
109,-44.504009,118.675568,-3.833576,78.560280,-21.815052,0.477345,0.447862,13.209339,6.420307,17.162249,14.378586,20.049589,17.194332,0.050293,0,0,0,0
110,-200.568710,159.594376,55.861870,29.556484,-16.393711,0.365399,0.210254,12.929824,15.158264,15.115057,23.515559,19.213181,14.756134,0.025391,1,0,0,0
111,-1.184918,109.320374,-10.823320,50.134838,-10.792025,0.708734,0.362388,22.719851,9.105902,14.041062,14.118967,19.251370,15.609095,0.103516,0,0,0,0
112,-182.228775,116.397842,33.222939,37.395905,-8.556732,0.356296,0.095145,18.779577,9.667535,17.004135,17.854565,21.988243,14.026308,0.067383,0,0,0,1
113,-4.264459,100.349274,-2.701911,62.986237,-22.744040,0.498772,0.392519,12.760060,13.539349,10.931524,17.036605,21.261127,21.549047,0.090332,0,0,0,0
114,-132.467285,138.121735,17.315422,15.198926,-16.827675,0.277956,0.193067,10.025094,14.555762,13.178134,20.635359,18.312936,25.403548,0.065430,0,0,0,0
115,7.630070,112.580658,-7.614879,46.943359,-27.148443,0.562551,0.404906,17.463143,14.134965,12.151562,20.247068,25.020470,22.066750,0.105469,0,0,0,0
116,-165.939545,125.823120,11.729594,21.885040,-0.902285,0.514701,0.096301,18.082754,10.875929,13.012398,20.068898,18.372594,25.426402,0.132812,1,0,0,0
117,3.135789,88.009415,-24.297819,61.677635,-8.915626,0.569651,0.425009,14.297363,10.569639,17.261378,13.041901,25.650410,15.525480,0.100586,0,0,0,0
118,-42.893044,87.240929,-37.304413,33.866749,-23.503143,0.361244,0.306381,16.165633,11.862953,19.178901,21.002469,24.244214,16.274449,0.093262,0,0,0,0
119,-85.869080,100.473862,28.298061,68.227028,-19.577366,0.423874,0.318336,20.120878,17.839420,13.904947,16.628134,19.783487,21.412174,0.089355,0,0,1,0
120,6.321337,99.800018,-22.027687,52.043846,-6.166473,0.763078,0.428462,20.206541,12.434917,15.853755,16.594268,22.112397,22.830274,0.084473,0,0,0,0
121,-131.558228,59.807999,4.216369,57.222355,-13.590206,0.667155,0.408677,22.599545,12.065484,9.785696,10.872797,24.833378,24.244300,0.085938,0,0,0,1
122,2.459077,107.132584,-12.099831,40.805397,-18.366327,0.469906,0.409021,11.597911,5.857622,12.728276,19.373401,17.472135,20.545632,0.065430,0,0,0,0
123,-79.963722,101.460640,30.656319,59.857590,-15.791136,0.634743,0.311852,21.138659,16.473374,10.657568,16.210961,18.549865,22.821350,0.082520,0,0,0,0
124,-43.312149,74.525925,-10.509839,46.898918,-12.893574,0.656251,0.219433,50.287698,9.718541,18.541326,11.745562,21.370929,19.219530,0.122559,0,1,0,0
125,-26.650225,114.652298,-21.051304,60.227821,-20.537558,1.179841,0.389287,15.344571,5.268544,21.995218,19.861245,25.764106,19.444676,0.071777,0,0,0,0
126,-157.217194,108.024368,-23.571148,58.520004,7.879119,1.045627,0.188568,13.165862,5.900789,18.011609,16.194125,30.524642,25.878796,0.049805,1,0,0,0
127,0.535516,105.507065,-14.028686,54.030785,-15.555792,0.478725,0.384376,22.030587,13.928951,17.326139,22.049124,21.862242,15.547469,0.091797,0,0,0,0
128,-165.641037,107.576302,10.417905,31.035393,-2.191368,0.434074,0.083754,21.412776,16.484711,13.800595,20.373117,19.873765,13.921717,0.091797,0,0,1,0
129,5.878839,119.571892,-22.923208,47.128971,0.326587,1.050492,0.397246,10.348421,9.878935,13.349127,18.345539,20.553128,19.455002,0.077637,0,0,0,0
130,-84.945129,125.222084,-14.969273,32.730522,-13.108319,0.717839,0.188658,11.047225,17.241425,16.006871,22.573936,27.213045,20.344674,0.053223,0,0,0,0
131,0.325954,123.908737,-7.184381,56.127106,-19.203449,0.829473,0.421125,30.166500,7.051534,11.599544,15.432744,17.579900,19.872736,0.059082,0,0,0,0
132,-103.806694,139.060791,-11.414701,32.960369,-19.820599,0.791429,0.124146,17.362666,7.194581,11.807559,17.940486,24.003086,19.642623,0.053711,0,0,0,1
133,-34.715290,108.368744,-8.701946,58.504547,-6.255066,0.464489,0.427185,9.677988,7.904721,15.026888,12.909382,19.074903,17.623036,0.051270,0,0,0,0
134,-27.701670,87.283722,-21.539154,54.354698,-25.414791,0.551862,0.325923,10.311751,13.328651,22.038543,23.336808,24.560559,21.181950,0.115234,0,0,0,0
135,-126.522522,160.216003,22.931635,49.868355,0.644456,0.710634,0.319663,24.080917,12.020020,13.296159,12.703410,17.420903,16.685332,0.016113,1,0,0,0
136,-6.196634,107.807121,-5.129767,58.023788,-4.789408,0.804131,0.400482,7.418786,11.448887,12.099727,15.682011,18.635867,20.514504,0.074219,0,0,0,0
137,-177.558868,125.663300,18.081081,33.454750,27.402670,1.257690,0.459772,19.469432,11.748723,8.917655,15.584744,20.935911,15.176398,0.021484,0,1,0,0
138,2.647973,106.446945,-14.452581,45.729507,-16.517927,1.077949,0.390540,11.232188,13.876647,16.902272,17.886674,20.963986,21.632305,0.073242,0,0,0,0
139,-158.120377,153.650909,52.244110,35.108051,25.489000,0.517128,0.306676,16.514431,10.109830,11.768123,15.182474,26.598937,18.540164,0.015137,0,0,0,0
140,-55.386276,77.449310,-5.462367,42.714256,-13.272160,0.354372,0.134716,27.162251,8.634497,15.414704,17.879080,19.225594,17.867371,0.144531,0,0,0,1
141,-32.929989,129.341385,3.564570,53.258545,-22.971315,0.912311,0.401637,12.268015,13.360703,14.600057,14.466634,19.669730,15.835193,0.073730,0,0,0,0
142,-165.684601,161.630020,42.399292,25.745090,-21.778183,0.430036,0.219776,12.513089,11.176447,7.084598,23.164219,15.262065,16.728903,0.022949,0,0,1,0
143,-1.516587,98.685455,7.558259,53.800652,-23.457642,0.677968,0.391121,25.863366,9.777984,19.383594,20.438475,21.382969,16.884853,0.080566,0,0,0,0
144,-159.570923,100.728920,40.779072,30.290348,-10.446365,0.352677,0.097123,16.806820,5.308141,10.006869,19.004098,27.022968,15.224396,0.111816,0,1,0,0
145,-22.582293,107.471245,-2.841474,72.062866,-5.155603,0.653937,0.414993,10.496926,12.161309,13.087620,16.857271,30.574504,24.248921,0.072754,0,0,0,0
146,-153.497879,157.243195,33.616936,14.952209,-16.048632,0.458032,0.180155,12.392283,17.705621,14.403489,23.769387,26.836414,18.643025,0.029297,0,0,0,0
147,-1.255707,110.464050,-2.236236,56.925636,-23.118555,0.741865,0.405021,29.900186,10.859195,11.153464,20.518751,18.617492,22.287785,0.071777,0,0,0,0
148,-196.403519,168.988800,11.774970,36.206573,1.753199,0.541523,0.108037,18.254440,6.210520,15.076543,15.269311,21.563129,20.969295,0.025879,1,0,0,0
149,-18.921480,104.764084,-22.987698,71.005913,-0.306259,0.537128,0.447487,10.808631,10.244676,19.166313,16.658124,19.887112,18.650327,0.059082,0,0,0,0
150,-59.679230,84.102066,-37.994034,54.399292,-14.036429,0.411331,0.273639,12.118999,9.405792,17.718182,26.168761,26.776456,22.479628,0.092285,0,0,0,0
151,-164.992767,175.740143,22.207405,61.428360,2.010328,0.322432,0.317323,21.797253,15.246718,15.159371,14.390199,20.661460,20.517344,0.014648,0,0,1,0
152,-4.295203,102.713135,-23.279575,59.610565,2.253769,0.533880,0.389194,7.752620,8.694330,18.645737,15.686792,21.712594,26.911467,0.068359,0,0,0,0
153,-229.627014,138.344513,-11.239632,49.925114,31.218941,0.877589,0.480488,18.480868,14.397260,13.417140,18.060655,18.059431,20.950950,0.003906,0,1,0,0
154,-3.069789,105.656326,-13.259361,54.793911,-5.414329,0.772318,0.387552,9.114348,8.635113,14.829022,18.007420,23.087424,24.517220,0.081543,0,0,0,0
155,-186.986435,195.563629,18.269417,43.657192,20.346161,0.290882,0.306209,14.615774,19.753225,15.389667,19.894038,18.579996,23.692652,0.012695,0,0,0,0
156,-65.852020,63.200401,-10.775265,42.764641,-13.605524,0.335724,0.139042,30.829729,7.836941,15.370810,11.636855,20.349636,20.406086,0.138184,0,0,0,1
157,-38.815247,116.809372,-8.403212,65.540588,-20.980885,0.738260,0.394404,12.948594,10.206264,20.399271,16.632949,15.162570,15.461341,0.062012,0,0,0,0
158,-253.189148,135.208466,15.597596,35.682175,16.551931,0.685096,0.174890,13.109679,9.813467,18.840710,20.201476,16.759361,17.732267,0.026367,0,0,0,1
159,-3.252351,104.208321,-2.941248,63.658554,-13.090706,0.457493,0.379529,19.225133,16.075316,18.072762,17.301965,18.569536,19.455613,0.093750,0,0,0,0
160,-193.174561,102.155838,34.447495,50.986786,-1.075646,0.594636,0.084761,16.924139,12.217784,12.616722,15.907259,20.467975,20.131738,0.078613,0,1,0,0
161,-24.331358,101.816116,-11.732482,71.267746,1.321371,0.980520,0.401205,10.409837,17.035929,16.348167,20.224006,21.981843,20.907299,0.076172,0,0,0,0
162,-173.103638,139.936279,38.206718,21.829967,-7.815370,0.421588,0.151788,16.514833,12.207193,14.208264,25.512697,25.591276,15.021059,0.032715,0,0,0,0
163,-6.663592,112.389687,4.170360,54.169365,-25.831547,0.854872,0.374861,24.204633,9.664355,15.121845,19.304853,23.258360,15.047406,0.092285,0,0,0,0
164,-206.028030,167.312744,12.008839,35.541508,1.984704,0.383272,0.100848,22.326265,4.828454,13.399953,21.759716,18.737490,15.506860,0.024414,1,0,0,0
165,-20.021868,90.254379,-24.968254,65.158051,-3.084955,0.682676,0.392662,10.832060,10.872147,16.394931,13.925968,20.302838,20.067115,0.077637,0,0,0,0
166,-60.732063,77.926773,-33.666901,54.848274,-19.778027,0.644724,0.286633,12.655559,11.607219,27.943105,26.214379,25.324272,21.430961,0.091309,0,0,0,0
