subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
84,-151.466904,65.408897,1.682382,11.687428,-6.396857,0.941781,1,1,0,0
85,-110.494949,92.523743,-41.449982,2.514678,-12.516994,0.825755,0,0,0,0
86,-174.763229,92.567299,-57.129234,-0.474033,-0.082564,0.794433,0,0,0,0
87,-143.934082,31.659569,-14.712765,-0.541256,-16.038048,3.743539,0,0,0,0
88,-195.353348,133.197937,-30.112684,19.435320,-1.984672,0.880033,0,1,0,0
89,-168.049408,110.330276,-20.424185,37.267578,-10.061665,0.914722,0,0,0,0
90,-190.516373,106.317688,-26.664913,33.091423,-5.186953,0.872672,0,0,0,0
91,-144.322205,44.732853,21.008656,15.396084,-7.091025,3.804211,0,0,0,0
92,-202.301483,74.970459,-4.904065,18.850031,2.614511,0.482207,1,0,0,1
93,-96.792068,70.018730,-27.661736,0.327995,-3.283737,0.806805,0,0,0,0
94,-184.319107,75.796272,-42.916214,8.860651,12.271337,0.487046,0,0,0,0
95,-144.129364,30.071850,-7.372078,6.670185,4.401803,3.626352,0,0,0,0
96,-217.681900,170.673279,-22.063438,4.738473,27.003574,1.825244,0,0,0,1
97,-92.725128,59.257233,19.752474,1.085625,4.971013,1.123982,0,0,0,0
98,-106.015800,52.633026,6.583491,37.193172,20.654137,2.483023,0,0,0,0
99,-99.173836,18.992428,21.526442,28.624863,-5.534878,1.646462,0,0,0,0
100,-139.398544,-31.463181,67.132202,24.940006,0.161686,0.965189,1,1,0,0
101,-64.934662,86.631012,-24.295229,-9.610875,-8.682017,0.629696,0,0,0,0
102,-89.881790,68.632950,-31.407364,-13.306542,5.484260,0.900843,0,0,0,0
103,-76.867188,28.071400,-12.476193,7.378687,-3.038112,1.741317,0,0,0,0
104,-183.043762,77.403984,-12.858515,-5.752049,3.163540,0.468735,0,0,1,0
105,-79.931152,64.764893,6.850028,-12.264897,-1.915627,1.095307,0,0,0,0
106,-84.402145,57.708282,-20.541439,-16.044172,-4.561047,1.149629,0,0,0,0
107,-70.740059,35.256813,-13.018385,10.564934,-7.594473,1.991849,0,0,0,0
108,-103.964508,21.495102,-1.047304,15.233831,-8.613514,1.247883,1,1,0,0
109,-59.108368,71.686523,-30.149992,-15.863936,-2.909004,0.745438,0,0,0,0
110,-118.971024,72.058899,-45.667435,-27.843510,-10.329226,0.951565,0,0,0,0
111,-105.333534,39.203911,-21.517979,-11.768272,-15.327705,3.303277,0,0,0,0
112,-46.566853,35.969769,-7.217847,15.912100,-5.404361,5.576437,0,0,0,1
113,-89.021111,87.725510,-20.017208,7.989429,-3.407836,0.845852,0,0,0,0
114,-98.717896,90.171379,-18.982765,1.770433,-7.796101,1.128801,0,0,0,0
115,-99.565750,34.567326,-4.015916,21.065620,-13.272308,2.342634,0,0,0,0
116,-175.497452,64.788231,5.036430,16.397598,-13.327718,0.737580,1,1,0,0
117,-102.829788,87.630341,-36.646255,2.433362,2.192455,0.546780,0,0,0,0
118,-170.001221,85.293030,-47.824181,10.906435,3.032726,0.676862,0,0,0,0
119,-127.123764,36.336552,-10.262915,5.092287,-10.564335,3.649961,0,0,0,0
120,-188.009781,154.762054,-15.132477,20.890903,-1.600328,0.417790,0,0,1,0
121,-167.277847,119.224091,-24.814798,37.011505,2.926572,0.828766,0,0,0,0
122,-83.477455,79.629654,-30.643578,-10.850283,-13.402147,1.013409,0,0,0,0
123,-66.006836,23.314613,-1.079812,13.005074,-8.893836,1.993418,0,0,0,0
124,-80.223610,-32.366653,39.541756,14.998765,-22.960690,0.870213,1,0,0,1
125,-70.638237,98.971695,-35.147762,-10.615093,-12.115114,0.695948,0,0,0,0
126,-91.598434,82.394791,-36.148087,-33.522865,-23.155033,0.705492,0,0,0,0
127,-79.410446,52.384583,-13.629079,-24.193981,-34.180428,3.263557,0,0,0,0
128,-167.694504,110.193100,-32.163483,12.444302,-23.157162,0.810770,0,0,1,1
129,-76.930092,142.492401,27.611546,16.384844,18.472485,0.960968,0,0,0,0
130,-76.536987,109.244041,42.369888,31.183483,6.682326,0.964345,0,0,0,0
131,-96.778053,91.470123,66.367943,29.909292,6.527902,2.449886,0,0,0,0
132,-96.905670,133.851837,55.140236,24.020308,-11.913157,1.231557,1,1,0,0
133,-43.439541,116.196762,-0.946074,7.096626,-8.175808,0.998790,0,0,0,0
134,-35.551292,85.523544,-2.516894,32.558483,13.817784,1.234128,0,0,0,0
135,-42.605724,90.994637,27.153107,22.557470,9.768246,2.682733,0,0,0,0
136,-89.482864,102.776146,7.676576,41.214985,15.111938,0.558065,0,1,0,0
137,-55.452686,114.191772,11.166239,17.826021,-4.844922,0.687279,0,0,0,0
138,-50.024242,98.397537,7.707246,34.429680,3.695477,0.611280,0,0,0,0
139,-74.441742,74.558716,16.685150,53.177383,33.859753,2.219196,0,0,0,0
140,-179.619400,165.678192,24.772308,27.699133,9.402639,0.598197,1,0,1,0
141,-66.132149,124.192787,-16.400194,0.102154,9.804966,0.783265,0,0,0,0
142,-87.056740,99.208633,4.909110,31.799732,25.834042,0.821784,0,0,0,0
143,-58.029270,91.258064,9.248271,9.264124,7.193079,3.927057,0,0,0,0
144,-75.615768,96.917458,8.983072,26.679020,28.662903,0.821739,0,0,1,0
145,-121.398613,151.470901,-7.636549,48.552139,7.853831,0.817854,0,0,0,0
146,-70.554199,88.465179,33.960499,40.254799,12.886789,1.037097,0,0,0,0
147,-76.795631,79.059738,43.984715,31.105160,-8.692990,1.691512,0,0,0,0
148,-101.962799,96.394989,24.046671,36.018948,2.792010,0.785879,1,1,0,0
149,-68.899384,102.499527,-7.841250,33.139030,8.653927,0.687440,0,0,0,0
150,-105.860352,88.956772,5.429786,42.256348,16.956966,0.608297,0,0,0,0
151,-89.486176,106.551147,43.453609,42.682297,13.444902,7.283295,0,0,0,0
152,-137.070236,96.443008,9.059851,45.969212,6.135206,1.075334,0,0,0,0
153,-87.443611,115.197983,15.412779,58.252808,5.984134,0.701745,0,0,0,0
154,-48.929943,113.472427,17.581043,19.187592,7.197359,0.822633,0,0,0,0
155,-49.883862,106.792686,33.394958,40.035332,17.137802,5.975893,0,0,0,0
156,-41.351105,26.175240,72.566185,33.985306,-8.017304,0.646233,0,0,1,1
157,-45.440014,117.315506,-5.960192,10.679482,2.045193,0.963198,0,0,0,0
158,-70.876381,128.122864,5.303667,7.752646,12.466169,0.619955,0,0,0,0
159,-58.633533,106.805359,21.050400,9.783124,-1.422229,2.551781,0,0,0,0
160,-123.703720,148.427414,-9.665186,61.074669,5.098411,0.643931,0,1,0,0
161,-71.006805,113.109879,21.899529,20.446262,16.359657,1.118177,0,0,0,0
162,-70.513794,105.754181,31.284790,40.330540,8.136609,1.026348,0,0,0,0
163,-85.524933,69.207756,49.247375,33.693024,2.485470,2.102625,0,0,0,0
164,-110.260773,95.693588,28.436878,45.768036,6.821422,0.791459,0,0,1,1
165,-49.800728,115.494949,-4.445081,9.835848,-7.277803,0.752588,0,0,0,0
166,-56.627430,84.128876,-1.096326,29.390831,15.414837,0.652617,0,0,0,0
167,-50.408791,77.244843,14.141928,26.991280,6.868851,3.255646,0,0,0,0
168,-13.635228,6.645831,2.850984,70.157623,-6.003473,6.945788,0,1,0,0
169,-71.012421,112.477982,4.534887,40.214813,19.338892,0.611814,0,0,0,0
170,-92.100075,117.094208,20.818424,35.111877,15.278633,0.502883,0,0,0,0
171,-51.435490,96.411613,22.805832,18.401546,14.811296,2.965372,0,0,0,0
172,-113.105286,95.464172,23.086151,55.429672,17.839825,0.984737,0,0,1,1
173,-50.193565,111.265533,-21.024372,1.412989,9.669538,0.837943,0,0,0,0
174,-102.225266,113.545044,2.957204,29.341583,16.719528,0.412665,0,0,0,0
175,-56.601486,110.205231,-1.077209,4.485520,8.669409,4.275480,0,0,0,0
176,-81.121887,109.299103,9.244489,29.619835,21.938086,1.730223,1,0,0,0
177,-124.687019,150.664566,-5.329382,54.141590,11.075885,0.835838,0,0,0,0
178,-68.654938,98.389900,26.431271,43.710991,11.870071,1.004205,0,0,0,0
179,-67.712570,79.214996,39.145054,29.674015,-15.064705,2.032238,0,0,0,0
180,-108.975609,97.709488,29.506157,39.326973,-1.481198,0.655713,1,1,0,0
181,-62.882126,99.958359,-4.449400,29.848709,1.806831,0.652645,0,0,0,0
182,-100.077217,98.966873,2.232593,44.648270,15.693802,0.802963,0,0,0,0
183,-86.561050,107.544220,36.894115,44.502434,14.503514,6.872299,0,0,0,0
184,-121.639351,116.173172,11.289364,56.089790,1.101852,1.812835,0,0,0,1
185,-99.211060,111.517899,18.727295,65.351418,15.876161,0.569553,0,0,0,0
186,-136.652145,114.489716,24.928957,61.954025,24.400700,0.416652,0,0,0,0
187,-93.689659,106.838676,47.373512,44.320488,14.352222,7.958179,0,0,0,0
188,-83.567299,86.306015,34.148354,25.654018,18.147091,1.193967,1,0,0,1
189,-17.721209,107.927780,-4.963842,9.265795,16.128073,0.756039,0,0,0,0
190,-60.265648,110.725311,9.627949,23.347519,7.362239,1.055579,0,0,0,0
191,-74.424896,79.090149,17.450439,40.695229,20.469818,2.786638,0,0,0,0
192,-36.983822,59.996819,45.083939,32.807785,-0.111871,1.022051,1,0,0,0
193,-28.198412,99.051117,25.317329,4.554836,-9.391420,0.729747,0,0,0,0
194,-17.836840,105.836296,2.983195,5.810308,-1.147533,0.941214,0,0,0,0
195,-37.837868,112.797569,7.731116,30.059116,5.341455,1.016660,0,0,0,0
196,-41.817043,49.477592,59.842445,8.160807,14.408706,1.407144,0,0,0,1
197,-22.834877,94.848816,-1.904310,14.356901,-14.348341,1.428321,0,0,0,0
198,-16.421396,96.185333,-8.743876,4.815248,-8.124627,0.860917,0,0,0,0
199,-32.883438,77.495430,13.617720,2.736003,-4.206063,1.976975,0,0,0,0
200,-26.827002,29.162251,-0.937118,-2.736942,14.596255,1.322072,0,0,1,0
201,-59.767365,112.068176,-11.746089,-6.985947,-2.525803,0.707855,0,0,0,0
202,-79.472229,79.860420,21.004610,11.680895,-5.053321,0.836293,0,0,0,0
203,-97.654549,84.743355,-2.634465,33.508316,-0.784452,1.313689,0,0,0,0
204,-136.475037,119.980530,7.013124,-5.941615,10.119990,0.334211,0,1,0,0
205,-81.609909,89.450104,9.301537,7.492805,1.679887,0.605118,0,0,0,0
206,-44.612934,87.431847,-0.199759,-8.415804,-5.342408,1.170840,0,0,0,0
207,-60.874187,84.962852,-10.690865,-14.733826,-7.435077,1.340318,0,0,0,0
208,-69.341698,103.219482,1.494828,-9.627403,-6.742848,0.798937,0,0,1,0
209,-54.069466,126.288765,-27.336044,-23.108198,-14.614315,0.521175,0,0,0,0
210,-47.919357,80.042198,-20.749653,-31.896694,-14.154775,1.083749,0,0,0,0
211,-104.041359,75.444168,-9.989431,-5.029704,7.466042,0.546693,0,0,0,0
212,-14.075032,45.366570,1.025322,3.866409,-19.231216,2.167546,0,1,0,0
213,-58.303928,102.035187,-44.899109,-33.518913,-24.622578,0.808296,0,0,0,0
214,-76.204208,111.000732,-36.978127,-19.291435,-16.106138,0.607807,0,0,0,0
215,-79.117439,103.028778,-49.525505,-27.557442,-18.787823,0.894558,0,0,0,0
216,-87.432594,94.644547,-46.790867,-20.610104,-20.374577,0.688388,0,0,0,1
217,-85.638672,132.745132,-22.715904,-21.602127,2.442808,0.753562,0,0,0,0
218,-103.054077,141.085159,-12.310616,-18.528240,-4.266596,1.069336,0,0,0,0
219,-134.161087,138.156021,-19.390415,-10.491315,12.077396,0.716547,0,0,0,0
220,-150.986237,150.927917,-12.086700,0.102984,12.063707,1.253736,1,0,0,0
221,-150.433884,128.099060,-25.657059,25.736927,12.945503,0.542507,0,0,0,0
222,-121.030602,80.617722,-21.770073,22.563829,1.674491,1.287607,0,0,0,0
223,-161.457779,97.790100,-6.160298,3.775933,13.261440,0.652958,0,0,0,0
224,-20.344006,103.364075,-14.729368,-20.665699,6.980628,1.028091,0,0,1,0
225,-87.443253,143.861176,10.723850,12.426174,32.993988,0.771821,0,0,0,0
226,-18.580534,113.243507,-3.539547,24.588545,32.083721,0.936689,0,0,0,0
227,-42.492870,107.365051,0.232767,55.305588,19.730780,1.289247,0,0,0,0
228,-9.082981,51.943531,20.286964,75.486908,-24.642918,0.641290,0,0,1,0
229,-34.520828,128.052460,-16.085350,13.667436,4.742276,1.310988,0,0,0,0
230,-38.100857,110.759201,-2.503866,14.378618,3.975672,0.719181,0,0,0,0
231,-15.519952,50.386627,17.442146,63.377831,0.015858,1.083130,0,0,0,0
232,-63.961288,120.664429,15.675350,27.969490,-13.981998,0.906068,0,1,0,0
233,-64.723946,148.729752,-22.812981,9.993360,6.024311,0.586585,0,0,0,0
234,-62.503719,153.486877,-18.127762,1.888951,9.661474,0.958505,0,0,0,0
235,-48.400436,138.439346,16.225538,21.842613,4.400668,2.037618,0,0,0,0
236,-64.124382,121.125420,4.210136,15.222778,21.955379,1.176320,1,0,0,0
237,-63.710182,89.146484,0.116216,41.907700,6.701363,1.156448,0,0,0,0
238,-42.672920,125.161270,-4.804111,12.427724,0.540619,0.862134,0,0,0,0
239,-79.151245,107.867180,21.649479,19.052114,18.359287,0.862891,0,0,0,0
240,-69.955597,118.693222,13.045706,29.479597,10.026193,0.870237,0,0,0,0
241,-74.680801,119.251289,15.953124,26.499153,10.386034,1.099867,0,0,0,0
242,-39.109966,137.032532,-10.598542,-6.421176,-5.980299,0.963938,0,0,0,0
243,-27.904045,143.066132,-22.633263,6.112755,-7.133217,2.423754,0,0,0,0
244,-77.661301,144.598572,-15.857247,1.792391,0.588113,0.549333,0,1,0,0
245,-59.547871,134.436630,-31.505756,9.788117,2.412838,0.595264,0,0,0,0
246,-56.307777,130.166199,-38.977951,14.924099,-2.471843,0.539887,0,0,0,0
247,-13.754781,132.490891,-19.678665,26.414515,-8.559164,5.787876,0,0,0,0
248,-54.245285,148.350952,-25.907795,-1.910961,-6.296244,0.440669,0,0,1,0
249,-26.190092,138.728210,-20.049084,34.395176,-4.018042,0.578630,0,0,0,0
250,-13.582851,118.755409,-13.117491,47.940540,9.846009,0.844131,0,0,0,0
251,4.308838,120.582718,-10.764977,45.198566,-2.546579,5.693964,0,0,0,0
252,3.021896,76.204178,-10.029570,12.166883,37.832977,0.577096,0,0,0,1
253,-15.557986,103.131088,-25.710918,40.601707,-13.999429,0.711051,0,0,0,0
254,-9.470250,93.741447,-6.177750,44.356880,-7.976257,0.835093,0,0,0,0
255,14.334018,97.929237,-2.852940,41.262856,-12.654270,5.548481,0,0,0,0
256,35.908978,84.117523,21.270206,15.771967,-15.854035,1.086795,1,0,0,1
257,44.251431,78.431747,-0.155595,8.307961,-3.356449,1.155213,0,0,0,0
258,29.729481,74.413803,2.506934,25.908854,-11.957791,0.901729,0,0,0,0
259,24.456207,76.366463,-8.024673,26.565212,9.256421,1.149423,0,0,0,0
260,17.349068,29.214901,45.622223,0.077924,15.944448,0.815064,1,0,0,0
261,26.679998,78.757416,-7.812239,44.475494,2.832662,0.642767,0,0,0,0
262,32.596592,94.761581,-15.041350,23.822105,-2.348150,0.831504,0,0,0,0
263,43.086441,101.714691,-10.274916,32.288109,0.703991,1.784787,0,0,0,0
264,-40.259525,138.559875,-4.186216,23.423582,5.553059,0.537020,0,1,0,1
265,15.331052,119.137573,-32.907516,18.323112,-16.668230,0.874257,0,0,0,0
266,19.520403,96.424744,-14.091622,2.675429,-2.203910,1.085540,0,0,0,0
267,38.555462,82.507309,-5.375892,21.107216,-9.712734,3.037453,0,0,0,0
268,-1.774726,97.782867,-2.250648,20.926861,2.952905,0.744922,1,1,0,0
269,19.770071,108.318062,-17.282169,18.852070,2.183210,0.857179,0,0,0,0
270,-0.649507,107.431396,4.484959,11.253058,4.860275,0.718433,0,0,0,0
271,-2.108290,89.820007,-12.314304,12.387602,-1.162713,3.697756,0,0,0,0
272,-62.772827,153.317139,-26.419472,27.378567,2.799039,0.652223,0,0,0,1
273,51.080700,51.880974,-0.000432,46.719704,-14.996909,0.980609,0,0,0,0
274,13.243411,88.329140,-2.001657,23.389111,-4.514821,0.917035,0,0,0,0
275,25.061554,96.976273,-13.883955,2.969582,-10.851102,2.105100,0,0,0,0
276,-15.310778,89.187790,10.477201,30.057175,8.943438,0.730662,1,0,0,1
277,-2.134090,100.788010,-37.279129,7.396049,-8.483838,0.706222,0,0,0,0
278,20.861305,117.722122,-30.239523,10.588459,-4.720654,1.207248,0,0,0,0
279,42.779140,118.245850,3.944962,17.782623,6.433847,2.887143,0,0,0,0
280,-5.031998,122.217445,-10.675257,5.874482,-12.265590,0.654867,0,0,1,0
281,11.433417,124.057396,-40.076374,16.056360,-7.652792,0.891430,0,0,0,0
282,-10.941178,123.930405,-9.730484,8.034642,-0.568472,0.894807,0,0,0,0
283,48.359058,95.529861,-0.620209,25.649231,6.159156,4.670281,0,0,0,0
284,21.380304,73.516144,-11.706675,45.847977,10.009206,0.766667,0,1,0,1
285,24.986002,96.710541,-8.986341,31.394886,-13.625627,0.789144,0,0,0,0
286,21.714025,115.625275,-11.533983,26.932800,-15.102225,0.798774,0,0,0,0
287,40.941429,92.688423,-12.266499,26.004692,12.666517,3.223661,0,0,0,0
288,-11.552871,131.307617,-29.137054,28.368010,9.903658,0.815746,1,0,0,0
289,11.530269,131.992569,-31.709721,16.769857,-5.352082,0.884567,0,0,0,0
290,13.294694,118.259048,-43.171959,11.304420,-8.614512,0.940649,0,0,0,0
291,31.853617,104.033203,-26.114246,-7.175865,-3.390230,2.392156,0,0,0,0
292,3.863851,103.130463,-19.823046,0.182244,-6.972053,0.597725,1,0,0,1
293,19.630541,118.195030,-37.139366,8.629358,-9.270457,0.797595,0,0,0,0
294,23.748352,112.654495,-26.513332,6.430003,-4.900699,0.854245,0,0,0,0
295,34.673344,112.137466,-9.243590,20.227146,13.946959,2.574912,0,0,0,0
296,26.059063,117.831314,-34.933857,5.879994,-8.259523,1.050048,0,0,0,1
297,15.958431,122.755905,-36.988323,13.356581,-12.558665,0.724588,0,0,0,0
298,7.636851,115.357002,-37.654808,11.937927,-0.140131,0.640525,0,0,0,0
299,18.749256,106.924332,-15.457851,2.304908,2.304355,2.583195,0,0,0,0
300,14.318582,108.333893,-11.400274,14.301002,1.799226,0.726047,1,0,1,0
301,10.571864,117.402527,-36.458378,12.753341,-6.251372,0.603774,0,0,0,0
302,-12.321393,128.898407,-36.270401,23.073416,-3.310668,0.652361,0,0,0,0
303,12.470666,99.960052,-15.687117,12.335915,-3.743326,2.609164,0,0,0,0
304,3.562575,126.984787,-23.322807,23.767918,-2.129357,0.981306,1,0,0,0
305,15.723563,110.572319,-14.692089,10.179620,2.465521,1.135151,0,0,0,0
306,10.592539,121.455154,-30.517529,-3.175195,3.109933,0.606221,0,0,0,0
307,21.085859,96.063683,-17.540936,-15.687969,-9.192245,1.909745,0,0,0,0
308,15.195580,103.397934,-19.921438,-18.834202,-13.188917,1.218967,1,0,1,0
309,7.337898,109.475082,-17.878334,-5.808974,-0.951717,1.128367,0,0,0,0
310,3.680336,117.039680,-29.008512,-4.974916,6.224039,0.889650,0,0,0,0
311,32.471867,118.792580,-14.160028,14.993578,10.368870,2.759176,0,0,0,0
312,18.878019,123.188118,-23.932697,-4.894907,-10.215517,1.069020,0,1,0,0
313,8.490212,130.650940,-25.103050,-1.242908,-11.521917,0.926770,0,0,0,0
314,18.079075,118.080261,-20.471395,13.453682,-1.822075,0.596389,0,0,0,0
315,41.558624,110.480011,6.682377,32.320683,-4.533848,2.335307,0,0,0,0
316,15.540163,118.815178,4.310987,14.051943,-4.355019,0.863480,0,0,1,1
317,30.061241,92.256783,-18.039486,26.310085,-5.968247,1.055905,0,0,0,0
318,-3.044508,116.650696,-23.359058,45.838337,-26.987795,1.191202,0,0,0,0
319,80.393211,55.180817,-6.637361,33.897118,4.998718,5.263053,0,0,0,0
320,18.122852,120.434769,-39.236755,13.182053,-1.581857,0.460943,0,1,1,0
321,42.086216,42.295982,33.344597,12.220812,-20.207281,1.452836,0,0,0,0
322,19.061108,88.787598,-10.352903,28.484325,-0.673584,0.653122,0,0,0,0
323,21.215588,88.346107,-2.063109,16.978500,-8.898947,1.338564,0,0,0,0
324,29.238850,98.424011,-14.548532,-2.230266,-12.684412,1.117194,1,1,0,0
325,25.238287,110.778473,-23.361385,7.299199,-8.581934,0.864187,0,0,0,0
326,0.948029,114.050964,-9.613811,18.442112,3.631455,1.092134,0,0,0,0
327,36.424942,118.296722,3.720254,18.245022,-8.695545,2.288485,0,0,0,0
328,9.231025,113.358963,-9.673386,12.049152,5.320678,1.012345,0,0,0,1
