subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
16,-88.235054,117.203415,-35.302536,35.547665,-16.978092,0.800846,0.168044,19.114976,10.708807,16.568538,17.355575,21.214125,26.253647,0.073242,1,1,0,0
17,-61.064491,123.867325,-27.916210,46.442322,-3.507760,1.365206,0.207175,16.784080,11.451860,19.499759,22.711945,21.061875,21.224775,0.074219,0,0,0,0
18,-84.062431,123.921265,-31.197563,62.626572,-7.928302,0.755712,0.180815,19.402339,9.615006,17.617557,16.829424,24.514994,25.132454,0.085449,0,0,0,0
19,-83.586166,106.378067,-37.752934,53.610840,-6.728456,0.951994,0.186860,22.156141,10.153470,24.483804,22.107364,20.270957,21.804461,0.099609,0,0,0,0
20,-89.829330,109.619934,-49.087067,51.206062,-6.374431,0.625664,0.143639,30.284369,8.049068,18.313866,17.569999,21.825321,24.305867,0.102539,0,0,0,0
21,-74.521751,109.712234,-38.059486,61.080368,2.524742,0.875905,0.190702,10.393956,12.595614,17.300583,13.019579,21.480217,27.893089,0.104004,0,0,0,0
22,-78.128136,115.653458,-45.278137,57.385315,-9.842313,1.207795,0.171758,13.517252,7.431963,14.886810,19.126683,19.277415,22.695264,0.117188,0,0,0,0
23,-79.494995,118.117760,-40.873749,67.312370,-0.567172,0.844540,0.219568,16.958974,17.327228,16.699500,19.523019,23.758666,23.265492,0.119141,0,0,0,0
24,-91.373871,124.700310,-48.056786,56.576481,-3.543966,0.687534,0.198765,22.019079,8.400006,17.913240,22.497230,18.764358,20.841535,0.066895,0,0,1,1
25,-93.986893,128.635468,-37.329262,46.208660,-8.392454,0.907375,0.152116,16.554671,13.058266,15.842712,21.838326,18.083932,22.680523,0.084473,0,0,0,0
26,-122.318672,137.268372,-37.733162,36.157227,-6.622405,0.867764,0.107684,14.045412,9.161385,18.365614,20.332489,18.324972,18.589572,0.069824,0,0,0,0
27,-129.721329,126.988953,-43.596687,41.419815,0.550194,0.762084,0.098502,15.438581,9.873936,14.967588,27.417116,21.279170,19.067918,0.084961,0,0,0,0
28,-142.532730,139.166306,-40.832733,37.192966,1.002528,0.663238,0.096359,20.576879,7.926455,17.760627,22.583937,21.749746,25.199999,0.080566,1,0,0,0
29,-85.796463,119.832458,-42.085297,60.575104,-0.636762,1.018337,0.272811,15.957834,14.467248,24.170374,22.678954,24.587718,33.356324,0.079590,0,0,0,0
30,-91.183067,115.702942,-49.890594,61.345436,-11.384998,0.638221,0.240346,16.456898,12.964758,23.185788,21.286863,22.122926,28.523305,0.081543,0,0,0,0
31,-87.468384,119.925301,-52.407318,59.464905,1.067093,0.742184,0.201755,17.485977,13.549259,23.253649,28.364071,25.345180,25.555153,0.100586,0,0,0,0
32,-136.329544,122.900742,-48.785286,24.050571,-6.478217,0.428356,0.088308,8.370085,15.783553,24.175014,15.732284,17.920894,20.520062,0.085938,0,1,1,0
33,-42.874065,142.194855,-64.120232,12.947373,-24.863649,1.103752,0.266667,10.364283,8.434780,13.258422,18.675198,16.891515,16.194228,0.062500,0,0,0,0
34,-76.144394,126.765617,-72.335724,21.270611,-18.007339,0.768997,0.217278,20.554779,8.372530,16.900454,32.281609,25.795161,19.699426,0.078125,0,0,0,0
35,-70.741211,132.997116,-72.710846,-0.342532,-29.677114,0.911277,0.254493,10.590792,9.253289,17.430824,20.569523,25.455328,19.813684,0.075195,0,0,0,0
36,-74.109993,133.587311,-58.319710,18.802195,-22.758484,1.017886,0.235611,11.168081,11.704677,21.287658,26.838865,25.863547,29.954645,0.084961,0,0,0,0
37,-59.559437,144.510651,-50.176933,32.350140,-15.451257,0.630369,0.272739,21.522988,9.584919,13.737583,21.360456,27.134767,23.931213,0.076172,0,0,0,0
38,-71.501663,141.486206,-50.446167,21.547642,-17.938015,0.536349,0.261371,12.676444,12.238840,12.885453,19.666593,28.012339,20.662500,0.084473,0,0,0,0
39,-68.632103,133.474533,-65.007996,19.234493,-21.851692,0.739199,0.285966,18.362217,6.764081,12.682192,20.688535,28.784346,23.245802,0.076172,0,0,0,0
40,-55.716595,141.232544,-56.303665,27.417397,-23.775257,1.002578,0.241431,9.435110,14.268995,16.825792,17.446532,25.301054,19.598934,0.078613,0,1,0,1
41,-66.801628,129.351349,-51.525452,40.495224,-13.346724,0.508165,0.176707,12.512364,10.274918,18.463817,13.749819,16.165380,19.208606,0.086914,0,0,0,0
42,-92.136681,122.740479,-62.632511,46.795975,-7.895329,0.869460,0.178947,32.413947,17.411106,18.397536,16.534141,23.929899,26.110398,0.114258,0,0,0,0
43,-98.492867,127.099670,-51.616833,53.774071,-12.336374,0.917886,0.199009,10.517782,8.082931,20.070488,19.183272,23.989130,31.449951,0.082520,0,0,0,0
44,-100.084480,117.592545,-54.098892,51.693008,-8.893869,0.873407,0.221303,15.777816,9.755181,23.966100,24.398380,25.980019,30.604002,0.077637,0,0,0,0
45,-97.065102,117.312012,-56.612053,53.362648,-9.613884,0.597980,0.182519,13.230612,9.629700,17.522398,18.237708,22.819912,30.692879,0.124512,0,0,0,0
46,-91.673248,123.095757,-60.787392,47.031860,-5.810354,1.116590,0.164346,12.500170,12.139508,18.577782,21.102469,20.965461,27.680849,0.097656,0,0,0,0
47,-127.043442,145.000458,-48.061958,36.059814,-6.049367,0.617641,0.165869,21.280310,9.545826,21.455019,15.300607,18.442162,25.135431,0.059082,0,0,0,0
48,-138.558014,147.251160,-35.594204,44.452988,-6.419778,0.645017,0.141060,27.590940,9.519229,17.694888,19.701564,19.082290,25.663730,0.041504,1,0,0,1
49,-54.368252,153.037842,-60.456558,25.344976,-16.480858,0.830323,0.262257,13.716123,9.041579,19.471012,20.322130,23.880066,20.221418,0.068848,0,0,0,0
50,-75.787804,148.380234,-66.638367,20.529106,-19.714390,0.597294,0.231289,19.165719,13.441229,22.011329,21.581588,28.529887,27.078253,0.080078,0,0,0,0
51,-93.337242,132.557968,-61.137398,22.958717,-18.246716,0.818217,0.210773,22.254074,13.366829,20.016307,26.863695,25.195033,22.948468,0.076172,0,0,0,0
52,-104.654175,119.679657,-55.867363,35.847057,-16.749981,0.773704,0.146458,17.619715,13.742603,18.228670,27.748259,22.111323,28.929937,0.093262,0,0,0,0
53,-73.685127,156.077637,-52.603374,26.523378,-13.691008,0.640645,0.294459,11.707986,11.883442,12.127714,20.221267,24.063204,20.408792,0.071289,0,0,0,0
54,-77.839088,145.267822,-52.087914,26.160194,-18.700542,0.843312,0.206075,16.809539,10.190079,16.901001,26.721338,25.731078,21.892618,0.064453,0,0,0,0
55,-85.221146,148.673553,-50.899105,25.923748,-15.857686,0.633350,0.265556,18.132763,14.278951,14.697822,23.238430,26.044570,23.542355,0.074707,0,0,0,0
56,-85.747314,150.320984,-51.743591,20.731741,-24.000374,0.774488,0.293113,15.047702,12.231676,17.248002,23.537792,27.825100,20.609222,0.066895,0,1,0,0
57,-86.275154,142.367035,-52.942593,29.911291,-22.421635,1.026919,0.246020,13.719655,12.747836,17.194002,37.007985,28.791670,23.096429,0.068848,0,0,0,0
58,-91.442406,152.024918,-53.481163,7.517415,-32.947021,1.251893,0.199797,11.365425,11.584485,23.582345,22.025379,24.359850,21.410891,0.064453,0,0,0,0
59,-107.166115,148.188141,-50.649620,21.251913,-26.526062,0.646524,0.159135,10.809117,7.183955,17.563487,22.966401,25.081994,24.157149,0.076660,0,0,0,0
60,-153.573288,145.305634,-65.752190,25.539204,0.123951,0.550212,0.112540,12.058347,12.713736,17.412458,20.534979,25.424000,25.975716,0.086914,0,0,0,0
61,-127.695374,135.387741,-59.353783,29.662498,2.228106,0.989302,0.103816,10.796589,8.968577,18.107727,14.352069,22.433270,20.999766,0.083984,0,0,0,0
62,-134.298782,138.867310,-58.118591,27.748276,-3.751081,0.951536,0.109081,21.430070,6.612283,15.656681,15.376250,31.968570,19.241754,0.083984,0,0,0,0
63,-160.897568,147.250992,-57.478127,22.646484,-2.152570,0.586156,0.094515,17.098970,6.833780,18.090264,21.359486,25.590886,26.727251,0.084961,0,0,0,0
64,-111.879425,88.043472,-50.326065,14.633812,-14.578742,2.001135,0.074973,18.918500,7.198122,19.333036,17.667824,19.362835,13.252473,0.133789,1,0,1,0
65,-77.734802,129.159927,-41.951237,50.280018,-2.455280,0.630187,0.174287,10.368136,9.146028,19.385158,14.248405,18.707608,20.936301,0.061035,0,0,0,0
66,-87.826782,141.632965,-50.482433,47.397537,-5.163971,0.787383,0.204042,20.148745,7.716851,20.501297,27.722945,14.767858,23.547803,0.064941,0,0,0,0
67,-86.800140,122.988945,-53.745380,46.363682,-7.315552,0.834504,0.211842,18.726160,11.243824,16.291677,24.492553,24.038221,23.061676,0.060547,0,0,0,0
68,-86.029259,130.470978,-44.986629,53.674244,-3.698658,0.608259,0.203823,13.595925,9.386741,20.165600,22.230147,18.804807,24.446328,0.051270,0,0,0,0
69,-77.506210,142.639709,-37.444931,55.474838,-11.143570,0.378723,0.249359,11.914134,11.554271,12.133260,19.418251,20.225839,23.172863,0.040039,0,0,0,0
70,-84.619507,134.835892,-55.462231,44.141327,-6.535017,0.801533,0.214959,18.426073,11.193143,15.899304,20.795554,18.544122,25.241936,0.046387,0,0,0,0
71,-82.195641,140.334076,-48.406406,46.097397,-4.993340,0.574942,0.237218,22.519047,15.149686,10.600167,13.873601,17.827078,22.434754,0.053711,0,0,0,0
72,-92.315498,134.065369,-48.493446,53.893448,-6.810121,0.778760,0.169571,13.529486,13.649897,16.058192,19.633158,20.199077,22.532850,0.064453,0,0,0,1
73,-82.501358,139.007919,-49.098770,45.293175,-13.995590,0.552199,0.161214,16.789084,10.715012,14.875982,21.215505,16.450348,21.909863,0.068848,0,0,0,0
74,-95.957314,133.780212,-47.313622,50.748680,-9.035578,0.646476,0.192907,15.829319,11.853223,19.674573,19.940879,21.271419,19.478709,0.052246,0,0,0,0
75,-103.858284,134.280334,-46.939236,44.305794,-11.782470,0.771208,0.227403,19.271602,12.514153,16.327166,28.411608,23.848088,21.229308,0.042969,0,0,0,0
76,-103.798492,130.913422,-50.055813,53.788216,-2.346323,0.658602,0.141616,22.395420,11.374813,10.682399,17.429890,19.270236,20.978010,0.074219,0,0,1,0
77,-55.029427,147.505386,-54.280746,42.412285,-15.002202,1.194578,0.220789,11.636801,5.621446,16.057515,15.432995,19.292418,27.612746,0.081055,0,0,0,0
78,-75.407005,137.486786,-49.796371,49.088985,-5.259509,0.586868,0.213112,17.321675,10.380563,16.541690,20.834124,20.966714,32.672697,0.065430,0,0,0,0
79,-79.158424,132.602600,-55.943863,43.542793,-14.598000,0.576407,0.193322,14.875337,9.365456,19.031585,24.284766,20.574422,24.341162,0.078125,0,0,0,0
80,-117.660751,155.813446,-36.572273,40.519913,-1.192497,0.712414,0.175326,16.243811,13.812169,16.693736,18.717231,18.498262,27.775900,0.044922,0,1,0,1
81,-52.028503,151.489502,-59.877136,25.157946,-19.088310,0.999747,0.264122,17.191650,9.897278,20.352196,19.019055,22.986735,19.837670,0.075195,0,0,0,0
82,-76.027466,144.511780,-56.267570,32.366657,-16.484156,0.934434,0.225169,17.616731,20.415133,14.917713,18.873643,28.006606,24.511227,0.090332,0,0,0,0
83,-68.815590,133.892746,-58.820705,32.618130,-14.005886,0.632466,0.199660,15.665325,10.551843,19.340637,20.440311,29.292655,25.638739,0.087402,0,0,0,0
84,-76.178101,138.598785,-55.959709,27.976679,-15.812190,0.904373,0.221318,13.686154,11.889386,17.124336,17.853625,25.400559,23.195975,0.084961,0,0,0,0
85,-57.917488,149.859589,-52.192383,32.221878,-12.278030,0.957673,0.267604,17.554836,7.793766,13.773400,22.659188,22.856273,22.160380,0.074219,0,0,0,0
86,-63.088718,152.783432,-55.115654,31.329868,-18.977808,1.007989,0.303253,13.383861,4.728408,19.056892,23.503967,19.373744,27.019957,0.060059,0,0,0,0
87,-68.214348,144.018646,-61.379112,27.523537,-20.672897,0.629338,0.260774,12.980661,10.739891,19.779928,22.635771,22.354555,23.550687,0.072754,0,0,0,0
88,-68.360939,142.823318,-58.077648,30.724483,-16.246737,0.761831,0.232395,15.511395,6.777184,13.516298,24.451488,26.480616,21.891387,0.092285,1,0,1,0
89,-64.707230,141.111420,-60.693089,28.307049,-16.332924,0.938712,0.218224,11.927097,9.353368,19.831650,19.718375,27.608853,22.035172,0.074707,0,0,0,0
90,-70.097809,144.878296,-56.148872,23.320833,-16.608610,0.842872,0.206153,19.632884,9.688153,18.804382,18.328486,19.338047,26.082318,0.074707,0,0,0,0
91,-91.227615,141.019257,-50.180927,22.240833,-13.990684,1.159485,0.136959,17.947550,4.357387,15.397538,28.486639,15.925313,23.417814,0.082520,0,0,0,0
92,-124.069183,137.687210,-47.279541,27.243099,4.277816,0.976862,0.119417,14.263247,5.300904,19.537090,17.263146,26.640625,26.634598,0.083008,0,0,0,0
93,-116.435249,132.962784,-48.997902,35.534561,-9.759016,0.892591,0.103559,17.463141,9.189420,18.266176,17.070198,15.979404,24.125662,0.093262,0,0,0,0
94,-129.180695,121.817680,-51.337891,40.312302,-1.043211,0.725589,0.084962,16.974827,9.885179,20.621784,17.176299,17.591354,20.165538,0.104492,0,0,0,0
95,-142.332047,133.506195,-42.528786,29.107883,-5.582195,0.649738,0.101068,14.394548,8.479308,19.208045,21.765962,26.364722,24.582435,0.090332,0,0,0,0
96,-90.203705,102.447937,-54.340340,49.699554,-7.711651,1.280733,0.112319,18.184918,11.264707,15.308814,19.069092,12.035838,18.141750,0.106934,1,0,0,1
97,-67.499649,130.069214,-60.347401,55.112854,1.994076,0.902913,0.264631,7.632939,10.770628,23.909443,19.611099,16.641347,19.389613,0.062500,0,0,0,0
98,-92.235222,136.544434,-61.035423,56.565441,12.226389,0.630098,0.205329,16.276981,9.972033,22.440369,20.644812,19.527886,21.511778,0.080566,0,0,0,0
99,-73.022667,128.854843,-58.782402,53.307060,-1.490591,0.422659,0.195808,18.751741,9.418806,19.812717,19.922290,18.902099,25.092543,0.096191,0,0,0,0
100,-84.450821,125.637321,-60.048996,63.491058,7.911055,0.473219,0.209792,13.239829,9.908194,17.967898,21.534207,20.327158,30.396256,0.102539,0,0,0,0
101,-71.310516,132.022202,-60.678612,65.595558,3.123504,0.567465,0.228501,14.319094,8.792899,19.926973,19.697017,20.548103,21.758701,0.091797,0,0,0,0
102,-66.402115,131.776321,-56.679596,49.678268,-3.660792,0.914497,0.187051,24.462370,10.249597,18.985085,15.024816,15.934697,25.373453,0.106934,0,0,0,0
103,-98.561165,157.981903,-51.260933,37.255985,-2.206412,0.658558,0.193157,19.033801,5.408741,13.541949,18.840537,18.020049,21.879361,0.062500,0,0,0,0
104,-79.998840,163.907440,-59.617905,18.982430,-20.771139,0.847163,0.181499,14.359806,8.274571,15.615250,15.438786,16.388192,18.214570,0.067383,0,1,1,0
105,-53.335598,149.991516,-71.906052,27.190731,-18.584938,0.722099,0.230054,15.337404,3.097935,12.579655,19.036998,17.931803,18.548924,0.078613,0,0,0,0
106,-63.179649,156.669083,-70.265144,20.157795,-21.855312,0.714952,0.234939,15.948964,7.046510,18.229059,30.217765,22.732512,19.401834,0.068848,0,0,0,0
107,-84.061623,143.836273,-70.510635,22.842144,-16.540657,0.771173,0.220451,9.477583,9.317704,21.168189,21.274467,22.772613,25.965332,0.081055,0,0,0,0
108,-83.156021,142.716797,-64.939774,29.833382,-23.420534,1.025790,0.243691,11.906364,8.413461,23.315690,24.000780,25.302875,23.790516,0.069336,0,0,0,0
109,-75.113106,141.690353,-66.993347,32.006844,-20.184206,0.730037,0.234702,8.817521,10.922996,21.016126,22.185234,23.311704,22.858658,0.073730,0,0,0,0
110,-131.502380,145.654251,-60.819099,25.835472,-2.601759,0.512474,0.097790,16.828309,7.413642,13.516558,21.504370,18.657365,24.094787,0.084473,0,0,0,1
111,-62.191750,122.748566,-52.228554,47.435860,8.400509,0.625834,0.191392,14.596882,9.029763,16.773817,12.863234,19.049803,24.183482,0.103027,0,0,0,0
112,-68.910057,131.058136,-53.133659,54.640240,3.858617,0.944802,0.210550,36.851812,7.077468,17.843851,17.036177,19.739009,24.102116,0.074707,1,1,0,0
113,-57.472603,123.374451,-50.475845,57.451332,9.925186,1.054662,0.229621,27.434307,13.046973,15.304070,10.018598,23.576500,23.128431,0.108398,0,0,0,0
114,-85.565834,145.792603,-58.700653,56.547699,7.724466,0.821800,0.210433,16.966941,10.720745,22.242167,13.470337,24.212505,27.552356,0.077148,0,0,0,0
115,-89.664345,142.854309,-50.924156,63.835785,6.796088,0.680295,0.199406,30.217622,13.423589,21.865845,18.392908,20.250716,26.098167,0.087402,0,0,0,0
116,-102.798599,134.538147,-54.628937,58.658104,5.356124,0.519646,0.209201,21.738339,15.675633,24.196792,14.425702,25.995349,28.181409,0.075195,0,0,0,0
117,-100.945900,130.888977,-47.818668,59.259834,4.947898,0.813993,0.149119,14.970958,11.098911,22.424396,23.142279,22.036807,24.486501,0.092773,0,0,0,0
118,-106.855774,127.302734,-58.476852,62.400448,1.438051,0.520883,0.146509,18.178172,8.670641,16.344215,20.007608,23.950943,30.487953,0.129883,0,0,0,0
119,-103.956779,119.726982,-49.384987,55.755600,1.386487,1.112580,0.149959,22.746521,10.393007,27.135752,19.626713,19.792152,24.569930,0.115234,0,0,0,0
120,-103.842140,116.534569,-50.218483,52.335335,5.426368,0.697561,0.155172,15.914302,11.221925,23.386284,18.607163,27.010305,26.295782,0.125977,0,0,0,0
121,-96.126686,92.040573,-32.969154,46.909828,9.560482,1.125372,0.145094,14.094394,8.583082,24.066661,18.565424,24.502945,23.142154,0.131836,0,0,0,0
122,-114.613724,117.383194,-43.832672,56.432236,6.935413,0.595671,0.177759,22.595778,9.396143,23.517346,27.899829,28.920019,24.608583,0.110352,0,0,0,0
123,-95.379982,100.735657,-42.369209,51.657459,6.801086,0.919265,0.164447,20.138316,9.014768,30.330771,16.559199,24.058045,24.814245,0.124023,0,0,0,0
124,-101.316002,104.238235,-48.581486,57.598618,14.523577,0.770290,0.171949,14.826830,10.298452,25.340234,18.937592,25.765939,24.995746,0.109375,0,0,1,0
125,-110.891098,102.907539,-46.770424,59.428108,10.948963,0.907793,0.171211,15.525291,9.321183,28.141390,21.122507,22.361485,27.102845,0.112305,0,0,0,0
126,-104.559074,116.346542,-59.255981,67.928162,-0.116786,0.647882,0.163240,20.985250,10.684172,26.079555,24.388344,24.018401,23.024823,0.104004,0,0,0,0
127,-110.205444,116.808578,-55.063869,55.972740,-4.782577,0.986457,0.143542,12.828978,11.351659,23.793589,22.518581,24.803298,23.169261,0.130371,0,0,0,0
128,-105.082100,92.135681,-56.726002,62.593334,2.802444,0.794183,0.156872,12.516207,13.592177,23.542728,19.092032,24.843900,24.062419,0.145020,0,0,0,0
129,-107.977638,99.405930,-55.298744,74.755013,-3.954860,0.768037,0.155255,12.143018,20.401493,26.954026,21.165672,24.367780,24.443638,0.113281,0,0,0,0
130,-86.054474,100.840912,-49.840485,67.463608,-6.674607,0.866054,0.169587,16.389072,10.482236,27.804697,21.826271,18.515054,25.028606,0.125977,0,0,0,0
131,-93.227089,96.903564,-58.479698,75.063530,4.631574,0.740414,0.192936,14.853799,12.050272,26.716165,21.679993,18.764358,20.935619,0.103516,0,0,0,0
132,-81.417732,94.666252,-46.688622,69.941360,5.272035,0.618487,0.177556,11.510018,8.968557,28.212670,28.696839,22.450490,19.624752,0.134277,0,0,0,0
133,-78.463547,86.869446,-53.174896,61.497284,-9.418087,0.862902,0.173599,13.297991,10.096903,23.380841,22.631201,21.687980,20.753634,0.137695,0,0,0,0
134,-64.962257,81.088287,-49.942894,71.128815,3.799881,0.947185,0.180530,14.064763,11.486848,17.161216,30.068467,23.916459,19.957691,0.136230,0,0,0,0
135,-57.796894,79.724289,-50.971199,65.218094,-0.455724,1.171336,0.186129,11.471117,13.170959,19.364171,20.241309,23.060262,22.096932,0.155762,0,0,0,0
136,-40.588863,72.234985,-59.611443,65.009491,-5.638179,1.053518,0.173978,20.997076,13.255251,18.328005,20.695862,20.299653,16.838471,0.181152,0,0,0,0
137,-42.019817,74.800751,-48.837776,66.499573,-8.923076,0.959319,0.181928,17.316218,12.507494,17.701620,20.487169,15.431054,16.777632,0.153320,0,0,0,0
138,-49.203205,93.708801,-62.058598,57.005051,-21.776089,1.107722,0.130860,16.418029,8.014864,8.893040,11.051634,16.778473,17.809151,0.171387,1,0,0,0
139,-156.078064,154.976196,-37.860558,33.244205,21.128443,0.568522,0.180470,9.897257,12.803168,8.066116,17.318071,18.411183,17.709589,0.016113,0,0,0,0
140,-162.957016,154.084976,-33.426964,45.599716,18.357422,0.701075,0.177794,19.991126,5.432817,13.506428,16.203200,21.503866,16.537570,0.017090,0,0,1,1
141,18.542755,97.958771,-47.024818,42.039467,-2.514332,0.848620,0.291932,10.457632,8.804573,7.482229,18.570843,11.226138,14.889889,0.122070,0,0,0,0
142,10.528510,93.072052,-23.973526,37.772995,9.316025,0.849880,0.237368,9.934365,8.678992,9.787025,9.128888,13.438930,12.913624,0.123047,0,1,0,0
143,7.374569,89.574402,-42.394203,37.954140,3.514850,1.103094,0.222541,11.493701,15.324177,13.060894,15.295094,11.081408,13.272426,0.122559,0,0,0,0
144,-1.097512,110.124023,-46.983521,35.093292,-4.166378,0.713104,0.249209,11.583611,8.217556,14.800869,12.342885,13.566958,11.951700,0.110840,1,0,0,1
145,5.261863,124.438156,-45.812416,44.564545,-5.242504,0.919054,0.297911,8.626983,9.544191,11.371953,13.112497,13.065029,14.878094,0.090820,0,0,0,0
146,-2.310758,108.041321,-42.043514,46.711819,-3.396367,1.077952,0.279266,7.897917,7.171974,19.335670,20.835719,20.198020,13.253580,0.095215,0,0,0,0
147,12.036531,96.936081,-38.400787,41.045731,-2.559153,0.974271,0.297434,11.709153,8.324492,13.554372,23.138863,17.705621,17.231924,0.103027,0,0,0,0
148,-2.679039,91.902184,-36.426468,38.900658,12.268719,0.851743,0.294486,21.725837,9.400997,18.519967,18.658273,16.703301,17.798049,0.078613,0,1,0,0
149,11.364242,101.472626,-40.355289,41.421051,0.947049,1.349380,0.311981,6.737744,6.140938,13.296536,17.690606,15.530289,12.596690,0.086426,0,0,0,0
150,10.331772,109.608994,-37.399071,34.389801,-5.437320,0.943381,0.301715,10.130611,9.177682,13.932641,18.752519,14.443218,15.333790,0.104492,0,0,0,0
151,10.554227,92.648254,-36.437851,34.783833,0.056312,0.724435,0.294789,13.295586,7.615793,13.392432,18.045752,18.085745,16.454683,0.106445,0,0,0,0
152,16.616898,99.000244,-43.991211,17.635611,-2.023167,1.265305,0.274135,10.810220,8.911173,12.130593,13.666739,14.632802,15.330268,0.098633,1,0,0,0
153,-14.935869,130.281586,-45.504211,29.152897,0.080170,1.027910,0.284471,9.522800,12.845468,13.866886,26.462117,16.793800,16.412962,0.076660,0,0,0,0
154,-30.070450,119.924072,-29.412880,31.072010,8.877028,0.892663,0.274205,11.760262,7.410408,18.224176,17.044655,13.550496,20.792909,0.068359,0,1,0,0
155,0.958181,113.638275,-30.212147,35.428120,10.648330,1.042140,0.299048,8.911712,8.002806,13.826457,18.569656,14.351319,15.866145,0.079102,0,0,0,0
156,-6.614263,112.789627,-16.047634,17.320162,8.984089,0.924512,0.277743,30.161616,7.791586,22.970092,12.941691,12.623103,18.274073,0.084473,0,0,1,1
157,-18.903372,131.266556,-42.647598,43.166630,-3.063413,0.655617,0.264787,9.258819,13.641934,14.470898,15.007978,13.596845,12.806434,0.065430,0,0,0,0
158,-43.273479,148.742279,-42.627525,35.580307,7.518382,0.553320,0.240906,5.369437,12.118373,10.133105,17.878613,13.634261,18.307583,0.062988,0,1,0,0
159,-7.858796,100.468140,-32.058167,32.698582,4.740510,0.732479,0.268487,9.981637,9.383137,16.864747,20.280864,17.206388,18.247889,0.081055,0,0,0,0
160,-16.580433,100.332443,-19.119125,21.400410,13.644433,1.188088,0.255542,13.418847,15.117690,15.583228,18.307344,16.999884,16.718466,0.073730,0,0,0,1
161,-26.533581,136.050446,-30.562698,34.421215,12.866558,0.849328,0.270391,8.125179,10.120422,12.024722,19.918492,16.304800,22.229143,0.072754,0,0,0,0
162,-31.603235,146.746094,-40.248543,33.492950,8.908539,0.851398,0.315042,8.602790,6.693336,12.417965,20.917782,20.439418,19.498177,0.056641,0,0,1,0
163,-0.546115,111.295486,-36.831482,20.661095,-8.056044,0.950763,0.302938,17.013176,7.002903,9.681391,14.675702,19.235301,21.297381,0.078125,0,0,0,0
164,-6.534203,114.559860,-18.456650,17.882292,2.293442,0.959958,0.297755,29.451770,4.575078,11.762152,18.678790,19.391364,22.339009,0.068359,1,1,0,0
165,-37.720142,125.746407,-42.614784,45.093117,0.996820,0.840557,0.251635,8.909112,8.906515,8.249964,14.422339,19.634124,21.659749,0.077148,0,0,0,0
