subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
55,17.216927,127.132912,-43.110054,68.003731,-35.590088,0.762365,0,0,0,0
56,4.067142,123.935669,-51.289337,73.866432,-23.101839,0.711880,1,0,1,0
57,-6.364924,101.326004,-51.404175,72.458420,-28.119919,0.780604,0,0,0,0
58,36.815315,121.477264,-68.954369,51.322052,-34.099823,1.176679,1,0,0,0
59,11.019660,109.471573,-62.163921,65.129211,-31.590538,0.937098,0,0,0,0
60,0.647334,110.168930,-49.759094,64.240105,-21.582605,0.528286,0,0,0,1
61,13.353184,112.794609,-55.128922,69.947968,-23.469620,1.132776,0,0,0,0
62,7.117561,114.742661,-56.117691,62.939365,-29.575607,0.605481,0,0,0,1
63,16.771465,108.951836,-53.770813,59.983604,-31.897802,1.059844,0,0,1,0
64,28.344749,110.372246,-71.241653,53.180481,-25.542946,0.445972,0,1,0,0
65,24.840010,99.376663,-55.622337,72.994148,-33.932934,0.548506,0,0,0,0
66,29.485531,104.008362,-61.812534,69.693298,-44.728149,0.646958,0,0,0,0
67,27.705400,95.697433,-51.454269,61.962021,-30.246946,1.082927,0,0,0,0
68,15.930486,89.134956,-61.026680,59.783363,-34.291767,1.065125,0,0,0,0
69,-7.823712,115.380676,-62.045761,52.064217,-20.857586,0.802573,0,0,0,0
70,19.746824,113.878456,-70.549210,57.334743,-28.722340,0.843251,0,0,0,0
71,8.022069,107.607010,-70.199104,75.440201,-37.363785,0.873021,0,0,0,0
72,13.326428,100.149384,-66.110680,60.984447,-27.726694,1.270133,0,0,1,0
73,-5.308930,113.930618,-69.978630,49.414639,-15.945808,0.669312,0,0,0,0
74,-1.935339,105.614304,-69.566048,55.827469,-9.949688,0.615843,0,0,0,0
75,-2.299934,112.555641,-61.684513,49.418751,-19.999287,0.498944,0,0,0,0
76,-9.015722,103.028610,-56.711525,50.643280,-17.783463,0.575746,0,0,0,0
77,4.317469,95.874161,-69.192139,68.282257,-19.071985,0.922966,0,0,0,0
78,-11.704949,103.947174,-61.173328,58.729427,-14.105387,0.629481,1,0,0,0
79,27.116858,104.232300,-82.598206,44.876369,-47.268929,1.021146,0,0,0,0
80,11.721361,84.448631,-82.146011,45.315582,-48.011818,0.948205,0,0,0,1
81,20.901316,112.321121,-74.496559,67.822044,-11.840662,1.034940,0,0,0,0
82,-19.230309,108.153114,-49.796600,55.190372,-17.652147,0.668048,0,0,0,0
83,-29.729321,98.923965,-61.035694,52.113426,-8.914852,0.813621,0,0,0,0
84,-47.859516,94.519096,-43.716469,68.245659,1.105843,1.054392,0,0,0,0
85,-42.535442,101.707695,-40.051208,59.282280,8.092056,0.792954,0,0,0,0
86,-27.661177,109.091965,-49.406006,62.388466,-6.648534,0.849955,0,0,0,0
87,-9.385711,117.638062,-44.951820,71.790009,-14.887516,0.821119,0,0,0,0
88,21.347450,120.810806,-76.147217,60.228500,-12.641524,1.386379,1,1,0,0
89,13.179851,108.633072,-48.138832,66.801460,-38.717384,1.143513,0,0,0,0
90,12.166057,101.098083,-50.382286,66.079979,-26.856209,0.971848,0,0,0,0
91,-0.625919,111.352058,-47.070099,67.201981,-28.875126,0.677371,0,0,1,0
92,29.291512,126.747299,-59.824574,58.390270,-29.024237,1.150951,0,0,0,0
93,-45.735283,94.354408,-45.058865,69.455200,-9.945950,0.892958,0,0,1,0
94,-8.785834,114.179520,-53.103790,65.112640,-14.112659,0.866052,0,0,0,0
95,-42.029072,102.006500,-49.178360,51.362442,-13.040751,0.810547,0,1,0,0
96,-4.341682,109.844658,-52.320633,56.955730,-14.722832,0.640968,0,0,0,0
97,-0.762214,120.509476,-61.199657,52.430046,-19.068893,0.995595,0,0,0,1
98,-8.866210,119.656204,-48.928223,65.536621,-11.965252,0.987523,1,0,0,0
99,-25.030081,114.731750,-43.835022,59.492638,-13.089179,0.707683,0,0,0,0
100,-34.122250,111.731567,-34.095329,58.764446,-8.323164,0.516859,0,0,1,0
101,-2.160941,116.339096,-59.993660,60.198254,-12.299227,0.626186,0,1,0,0
102,-20.139097,112.733002,-36.883293,59.777096,-17.622482,0.841763,0,0,0,0
103,-17.621181,114.470383,-45.987129,52.242813,-27.842072,1.005963,0,0,1,1
104,8.323674,111.765198,-64.268661,67.842636,-31.806028,0.537637,0,0,0,0
105,14.247755,114.427902,-62.536896,56.825485,-32.587608,0.970824,1,0,0,0
106,-12.554387,116.249863,-51.994049,57.165665,-22.419905,0.995534,0,0,1,0
107,-14.383123,113.131630,-50.809235,62.666733,-23.182152,0.703260,0,0,0,0
108,-17.505413,117.590302,-43.612877,57.473225,-27.096676,0.698772,0,1,0,1
109,-0.261140,112.392258,-47.231899,66.995514,-31.261414,0.957611,1,0,0,0
110,6.801654,113.615601,-61.099594,62.662800,-25.451145,0.602084,0,0,0,0
111,-8.874669,118.410400,-48.181061,63.678036,-14.847765,0.706477,0,0,1,0
112,7.596441,111.190109,-56.427406,70.028641,-27.569012,0.565627,0,0,0,0
113,2.996719,101.779221,-62.888557,64.138626,-23.344612,0.536028,0,1,0,0
114,0.972748,101.949547,-57.686932,76.784554,-26.933575,0.888349,0,0,0,1
115,-6.058719,92.642532,-56.136597,63.222946,-22.415169,0.730050,0,0,0,0
116,-2.026344,104.475266,-47.142670,76.100418,-24.523985,0.760377,1,0,0,0
117,-1.247270,112.539825,-48.589367,59.159569,-14.733892,0.842994,0,0,0,0
118,3.567919,110.528336,-61.447086,68.268372,-19.761835,0.676877,0,1,0,0
119,-4.088230,99.494675,-62.232651,50.146297,-28.939528,0.927592,0,0,0,0
120,-1.828690,102.206268,-57.752396,61.339272,-22.553942,0.803389,0,0,1,1
121,11.554529,101.517815,-56.070564,71.093071,-29.864899,1.084978,0,0,0,0
122,5.107196,113.191544,-57.634274,66.220657,-26.960938,0.659584,0,0,0,0
123,-11.868256,118.339615,-51.900593,56.822632,-19.126743,0.637357,1,0,1,0
124,2.391606,103.653336,-52.257988,71.935974,-31.246534,1.018344,0,0,0,0
125,-8.913457,113.632950,-44.186668,65.271904,-37.537529,0.830417,0,0,0,0
126,-10.883118,117.641907,-56.630394,61.473541,-11.975163,0.627398,0,0,0,0
127,-22.836714,127.966026,-34.986786,62.780846,-15.249390,0.798689,1,1,0,0
128,13.615151,113.262573,-53.309971,63.202621,-29.775478,0.709480,0,0,0,0
129,7.622943,123.855179,-68.761856,60.177193,-34.343132,0.727816,0,0,0,0
130,-6.348928,122.822037,-46.198101,62.353371,-15.721722,0.611632,0,0,0,0
131,-7.947841,110.851021,-48.647919,63.179604,-21.727190,0.604747,1,0,0,1
132,10.148623,109.455292,-54.642357,69.110519,-19.689365,0.862714,0,0,0,0
133,-26.462482,94.951492,-47.693790,68.101547,-19.978794,0.642717,0,1,0,0
134,-0.747676,106.090881,-57.969543,77.161957,-13.304947,0.821965,0,0,0,0
135,-27.922832,101.494705,-46.976280,59.341339,-24.914059,0.770780,0,0,1,1
136,9.484311,105.216148,-55.147572,72.690247,-24.326885,0.858976,0,0,0,0
137,-2.501403,90.504738,-68.690147,64.082771,-25.909286,1.009416,0,0,0,0
138,-7.413427,108.880211,-44.348991,63.300739,-12.935916,0.863313,0,0,0,1
139,-0.182615,104.558281,-50.865543,61.222603,-17.639574,0.501268,0,0,0,0
140,-6.870463,107.655556,-45.137215,62.483635,-22.577969,0.813686,0,0,1,0
141,-4.027211,93.490059,-42.380997,76.762291,-26.972784,0.604085,0,0,0,0
142,2.286564,104.483467,-49.958076,65.495514,-24.214333,0.859284,0,1,0,0
143,-23.617020,99.320633,-48.483147,65.948311,-22.100971,1.141930,0,0,0,0
144,4.091800,105.551720,-58.392067,64.013947,-18.525738,0.763156,1,0,0,0
145,-5.729700,105.206650,-59.714664,73.240372,-28.330368,0.970839,0,0,0,0
146,28.502335,117.401474,-70.338966,57.622337,-33.931419,1.176761,0,0,0,1
147,7.182225,100.790833,-58.994560,66.560150,-37.194801,0.830998,0,0,0,0
148,2.535536,110.797073,-52.180988,68.742218,-31.731955,0.765346,0,1,0,0
149,-8.311700,95.532990,-42.002125,72.776703,-35.680771,0.898072,0,0,0,0
150,39.608761,103.696533,-65.539757,60.436867,-37.332527,0.876768,0,0,1,0
151,-10.639846,99.303650,-57.599617,56.724998,-32.060028,0.697414,1,0,0,0
152,15.118922,112.679031,-47.149467,65.542427,-38.679848,1.277000,0,0,1,1
153,14.464384,108.303970,-51.676735,73.572144,-25.441238,0.989207,0,0,0,0
154,-6.661934,105.842926,-57.361244,64.874161,-24.665173,0.768571,0,0,0,0
155,-14.698471,105.873276,-49.792755,58.520885,-21.690794,0.910314,0,1,0,0
156,30.926733,126.161995,-62.203316,54.518822,-29.029903,1.096860,0,0,0,0
157,-59.046856,117.296425,-44.094833,55.882217,-17.316425,0.688065,0,1,0,0
158,-13.733221,124.928139,-50.169453,56.711571,-11.780175,0.754187,0,0,0,0
159,-71.440186,139.860840,-48.264793,37.027855,-11.950722,0.939787,0,0,1,0
160,-5.961460,124.999969,-58.705662,56.718666,-23.813004,0.789270,0,0,0,0
161,-10.754477,126.918724,-70.700302,51.920387,-18.531807,1.068397,1,0,0,0
162,-21.668386,133.128677,-48.527729,64.227692,-5.222948,0.710169,0,0,0,1
163,-43.902752,123.342491,-39.583057,51.732594,-17.666895,0.533841,0,0,0,0
164,-59.450378,135.075592,-46.044979,49.839401,-2.991426,0.255890,0,1,0,0
165,-15.344449,139.644012,-67.825714,55.358704,-12.821804,0.424464,0,0,1,0
166,-15.120552,140.488922,-53.707329,49.687454,-16.384102,1.015517,0,0,0,0
167,-5.979654,118.334206,-61.180756,53.754738,-17.285465,0.898466,1,1,0,0
168,-3.120803,115.833054,-65.096527,70.050858,-36.462547,0.580031,0,0,0,0
169,6.699224,123.747482,-76.484055,56.131340,-27.621140,0.913103,0,0,0,1
170,-16.999958,129.329712,-46.713287,56.636734,-23.795212,0.912501,0,1,0,0
171,-10.508865,130.875137,-55.416084,48.463158,-21.715221,0.758404,0,0,0,0
172,-20.859924,128.648453,-55.921333,51.501522,-18.742861,0.925482,1,0,1,0
173,-4.348817,118.143372,-56.898888,61.277416,-38.573578,0.943173,0,0,0,1
174,4.025287,118.782471,-60.969894,63.749561,-23.847952,0.463084,0,0,0,0
175,-15.832282,130.493240,-45.470337,58.773720,-18.653309,0.957744,0,1,0,0
176,9.903986,115.436554,-58.266335,64.705727,-30.018848,0.743007,0,0,0,0
177,4.965189,108.874756,-70.562943,66.472366,-17.063696,0.941404,0,0,1,0
178,1.417941,102.822403,-55.698566,61.816376,-20.280544,0.535007,1,0,0,0
179,-14.268460,93.341911,-68.356133,47.498154,-30.682926,0.723609,0,0,0,0
180,-3.171678,107.181175,-57.418156,65.920540,-16.619453,0.755596,0,0,1,1
181,0.057192,109.101654,-45.119598,77.683731,-33.846779,0.830866,0,0,0,0
182,-0.335708,96.128654,-72.275482,65.121964,-11.567787,0.659893,1,1,0,0
183,5.166727,90.288681,-57.356136,69.145187,-31.313259,0.707008,0,0,0,0
184,-0.983694,102.272774,-66.882469,63.202721,-22.747328,0.709866,0,0,0,0
185,-9.577211,106.396225,-69.179092,56.818596,-16.007221,0.719250,0,0,0,0
186,18.783436,127.969948,-65.539650,59.020020,-21.850609,0.999365,0,0,1,1
187,8.649161,114.578522,-46.972801,70.720871,-36.666618,0.762931,0,0,0,0
188,8.746670,97.005005,-63.716942,65.255630,-28.143810,0.928365,1,0,0,0
189,-12.484729,102.460381,-43.400219,74.219711,-15.414429,1.067015,0,0,0,0
190,12.932796,115.392616,-65.207848,56.675999,-31.151224,1.058879,0,1,0,0
191,-11.993227,112.614059,-56.571552,70.842880,-11.607841,0.908015,0,0,1,1
192,10.525907,98.318405,-58.155258,69.345428,-27.731144,1.141757,0,0,0,0
193,7.720673,101.012840,-57.804379,75.870819,-20.814371,0.702287,1,0,0,0
194,-2.897135,107.937263,-55.661018,64.343124,-22.387190,1.140568,0,0,0,1
195,10.555501,120.449722,-52.390797,73.217819,-39.193443,1.053602,0,0,0,0
196,0.713545,104.805313,-57.190083,67.170807,-21.177267,0.673361,0,0,1,0
197,6.886709,121.083984,-53.219734,71.731812,-29.047092,0.708935,0,0,0,0
198,22.392715,116.235413,-51.907692,67.094635,-28.368494,1.092788,0,0,0,0
199,40.500748,114.328964,-54.128326,74.896439,-22.130463,2.650867,0,0,0,0
200,-30.153921,127.823875,-44.571892,59.293362,-14.220655,0.336641,0,0,0,0
201,-44.585869,124.605896,-44.413841,56.468521,-8.344526,0.531138,1,0,0,0
202,11.489986,115.164871,-52.952919,60.168991,-22.601223,2.032217,0,1,0,1
203,4.001991,95.342407,-53.461311,70.952271,-30.083797,0.896098,0,0,0,0
204,14.182048,106.602402,-57.697922,69.251457,-18.126476,0.787904,0,0,1,0
205,-0.748231,102.054184,-49.095428,70.469604,-36.294079,0.864659,0,0,0,0
206,8.250891,111.288452,-56.481232,67.770897,-34.637615,0.842738,0,1,0,0
207,-15.048617,93.240524,-62.028290,71.429688,-17.757114,0.801264,0,0,0,1
208,13.781841,104.998314,-63.036125,69.482491,-36.929066,1.504506,1,0,0,0
209,3.313105,113.421371,-54.330685,76.109268,-21.576591,0.905428,0,0,0,0
210,21.096912,111.778732,-62.790146,65.530426,-22.378105,0.955913,0,0,1,0
211,-8.145947,104.401917,-50.754364,75.694916,-27.358929,0.795276,0,0,0,0
212,-13.910035,104.417679,-50.838226,66.381454,-22.218931,0.655411,0,1,0,0
213,-2.586813,112.949341,-50.270340,63.168907,-27.028368,1.026892,0,0,0,0
214,18.937372,97.305565,-60.381851,64.309738,-26.386066,0.943601,0,0,0,0
215,-8.954636,132.074493,-65.084816,44.082085,-11.589632,1.001096,0,1,0,0
216,29.108932,130.328247,-68.051132,62.384422,-36.047348,1.268564,0,0,1,1
217,17.056278,122.139297,-52.795689,68.895370,-20.987366,0.866757,0,0,0,0
218,13.148282,117.106506,-67.864182,59.557884,-16.203207,1.102549,0,0,0,0
219,4.458324,126.514793,-66.384384,55.584030,-31.983028,0.830630,0,0,0,0
220,-0.878944,125.529800,-57.836960,55.301559,-16.513851,0.971809,0,0,0,0
221,-4.323159,119.425705,-61.271706,58.200409,-12.787041,0.668831,0,0,0,0
222,-11.944180,114.978348,-71.114464,51.700340,-21.130854,0.572424,0,0,0,0
223,-9.085075,108.294716,-59.775810,55.011562,-24.554018,0.869185,0,0,0,0
224,-0.586383,122.626450,-54.896664,50.117432,-21.808720,1.051047,1,1,0,0
225,17.146128,116.538910,-59.254360,68.980728,-27.512882,0.692921,0,0,0,0
226,15.460993,112.644142,-67.937073,59.193233,-27.815639,0.759975,0,0,0,0
227,5.168135,113.474022,-62.563972,53.232224,-22.213287,0.562263,0,0,0,0
228,13.568946,115.529648,-63.210762,51.153839,-18.173477,0.672854,0,0,1,0
229,-13.332602,106.462830,-44.003242,75.209274,-30.632278,1.204504,0,1,0,0
230,2.670183,109.038963,-60.277969,75.525421,-16.927536,0.917643,0,0,0,0
231,-53.891235,138.758438,-53.978455,60.081154,13.450386,0.989026,0,0,0,0
232,-48.872143,121.177643,-64.327011,72.262711,13.323198,1.175814,1,0,0,1
233,-7.412110,82.455925,-53.954865,82.527016,-19.396835,1.306644,0,0,0,0
234,-8.061582,81.581635,-58.674232,72.355988,-13.861559,0.624412,0,0,0,0
235,-13.005236,80.007294,-51.059669,80.336723,-16.443916,0.868770,0,0,1,0
236,-1.941379,96.261833,-48.010452,79.182838,-13.237745,0.881860,0,0,0,0
237,-21.748999,83.674881,-55.379005,74.511566,-15.185802,0.840253,0,1,0,0
238,-11.831709,89.647995,-51.330284,74.578926,-8.293379,0.841140,0,0,0,0
239,-10.440557,92.191879,-42.030453,79.921844,-13.890993,0.764529,1,0,0,0
240,2.727010,93.197693,-44.589859,74.102951,-17.894442,0.804179,0,0,0,0
241,-14.556273,97.406563,-54.967461,70.231956,-17.171181,0.912568,0,0,0,1
242,-7.278667,92.251694,-58.480091,67.279640,-19.719700,0.999409,0,1,0,0
243,-17.596895,79.034271,-58.781769,66.892097,-23.286280,0.914432,0,0,0,0
244,-22.163612,80.569580,-41.047905,81.469559,-8.796876,0.685697,0,0,1,0
245,-8.844695,90.531296,-55.280251,64.915016,-18.422388,1.135083,0,0,0,0
246,-9.300176,91.071442,-59.623283,62.936066,-13.028841,0.726561,1,0,0,0
247,-19.176792,86.544197,-58.090652,61.887054,-25.217495,1.051639,0,0,0,1
248,-5.594327,103.088974,-41.906975,71.502632,-21.300591,0.895182,0,0,0,0
249,-7.759192,96.372940,-48.540043,67.127213,-16.150642,0.701395,0,0,0,0
250,-15.869591,85.387421,-54.739769,65.426193,-19.775776,0.681445,0,0,0,0
251,-15.404709,92.540512,-55.652374,65.810654,-20.268555,0.463748,0,1,0,0
252,-12.318640,93.635429,-58.823257,69.286858,-19.871056,0.918397,0,0,0,0
253,-20.466881,93.983871,-66.560944,67.746727,-19.881794,0.708905,0,0,0,0
254,-24.158875,77.819435,-66.308105,58.887550,-18.103979,0.735003,0,0,0,0
255,-20.189234,85.588066,-62.623230,71.423141,-16.659147,1.090336,0,0,0,0
256,-20.193239,78.213699,-55.834846,69.738625,-16.722298,0.644062,0,0,0,0
257,-22.077696,90.476746,-59.932289,70.536240,-8.006275,1.024480,0,0,0,1
258,-23.881199,89.726715,-58.162338,64.192078,-19.991581,0.836092,1,0,0,0
259,-30.476067,81.862770,-62.304558,74.698746,-7.948723,1.065621,0,0,0,0
260,-19.536697,96.863174,-57.351280,71.528824,-16.825275,0.688144,0,1,0,0
261,-21.871609,83.071716,-58.460041,69.231293,-23.214325,0.911495,0,0,0,0
262,-25.390322,73.179703,-66.471458,63.903893,-20.691448,0.539438,0,0,1,0
263,-25.020033,75.923248,-70.082436,68.898720,-28.937731,0.961779,0,0,0,0
264,-23.504402,76.579788,-53.666821,84.875435,-16.565857,0.572190,1,0,0,1
265,0.558967,88.128464,-48.807465,94.137039,-25.058075,1.133329,0,0,0,0
266,1.379276,93.358009,-45.369354,88.106918,-25.141647,0.989433,0,0,0,0
267,-10.973002,84.956665,-43.465569,84.629700,-18.690746,0.859293,0,0,1,0
268,-12.782899,88.981750,-48.980961,86.352997,-22.766964,0.884279,0,0,0,0
269,0.964703,88.464569,-66.130074,74.064873,-22.295601,0.791327,0,0,0,0
270,-7.608976,81.831009,-61.452156,72.454025,-26.675055,0.891490,0,1,0,0
271,-1.743996,86.763741,-61.027168,71.263336,-30.930508,0.854424,0,0,0,0
272,-9.381544,86.873627,-48.842861,85.168503,-11.571114,1.123459,1,0,0,1
273,-0.003831,91.964508,-43.470596,94.435547,-21.393648,0.849768,0,0,0,0
274,-5.894128,89.984955,-54.105392,86.234039,-21.460148,1.255082,0,0,1,0
275,-1.979746,79.216888,-62.941040,78.507286,-23.797321,0.971020,0,0,0,0
276,-5.750318,82.501999,-57.954182,74.103546,-27.580200,0.865005,0,1,0,0
277,-5.833384,84.819427,-59.545631,76.297928,-20.736748,1.307474,0,0,0,0
278,-11.799585,81.919281,-49.401844,85.484406,-15.858980,0.778005,1,0,0,0
279,0.086157,87.975327,-60.381508,71.651352,-21.293583,0.801637,0,0,0,0
280,-5.433509,90.556870,-49.974968,82.573196,-15.265068,0.484412,0,0,1,1
281,14.124883,95.700577,-51.048859,73.947845,-27.380896,1.006014,0,0,0,0
282,8.038205,88.386185,-56.297371,72.470459,-34.110786,1.033273,0,0,0,0
283,-0.238285,83.066452,-69.798561,64.984970,-38.208649,0.684934,0,1,0,0
284,15.582936,107.003326,-49.940529,69.261734,-29.396263,1.223237,1,0,0,1
285,20.426723,100.832794,-51.414703,81.466614,-26.947252,1.157224,0,0,0,0
286,-2.689706,88.642731,-68.418640,75.258003,-33.441093,0.805328,0,1,0,0
287,2.687639,75.317642,-78.195404,59.456894,-42.246334,0.530311,0,0,1,0
288,-6.155522,87.132523,-48.944885,80.652451,-25.715002,0.622952,0,0,0,1
289,25.536928,106.394028,-48.598583,77.626770,-23.530912,0.870639,0,0,0,0
290,14.840006,95.490616,-62.648102,69.430099,-32.678612,1.106782,1,0,0,0
291,5.816392,94.693611,-44.759781,81.917557,-26.078695,1.393343,0,0,0,0
292,5.485705,86.622162,-64.603821,72.966385,-24.289715,1.050275,0,0,0,1
293,2.670321,90.726944,-45.717484,82.609337,-29.630749,0.770361,0,0,1,0
294,40.830002,100.351913,-65.426788,63.637512,-28.022226,1.161105,0,1,0,0
295,11.815257,94.952263,-71.491165,75.149742,-35.379150,0.926109,1,0,0,0
296,4.267849,83.249390,-66.722153,66.085663,-24.109421,0.667804,0,0,1,1
297,9.208698,107.316849,-40.262299,76.722549,-31.952927,0.932242,0,0,0,0
298,17.639868,110.704041,-56.892746,64.130135,-26.758595,1.210141,0,0,0,0
299,0.852135,113.758575,-40.290443,73.575439,-16.969116,0.591472,0,0,0,1
300,-1.639277,95.154419,-52.076172,77.406097,-19.051212,0.782112,0,0,0,0
301,-20.676987,101.942963,-50.325481,67.067886,-27.574854,0.768245,1,0,0,0
302,4.950811,104.259659,-42.220238,81.176666,-15.885568,0.708950,0,0,0,0
303,-24.386595,99.445595,-44.470131,62.137238,-26.613327,0.765492,0,0,1,0
304,16.074110,108.602104,-45.924477,71.315262,-29.604805,0.765459,0,0,0,0
305,16.261562,119.947525,-67.483322,65.175804,-32.626274,0.867258,0,0,0,0
306,31.625948,133.098846,-59.328697,64.347176,-22.683128,1.303980,0,1,0,0
307,-5.645578,106.688156,-56.418541,63.701851,-27.828442,0.991141,0,0,0,0
308,-0.364084,114.066856,-45.677654,70.011917,-19.770554,0.614437,0,0,0,1
309,-0.825862,106.509277,-54.254013,61.871964,-19.693108,1.046806,0,0,0,0
310,-11.083673,113.641098,-39.580444,72.822128,-16.779947,1.109407,1,0,0,0
311,-7.534153,117.244141,-34.860374,68.626328,-19.136673,0.729620,0,0,1,1
312,18.256987,120.979202,-41.518112,69.505829,-33.107162,0.972346,0,0,0,0
313,8.953418,114.421051,-65.043228,66.803787,-29.472813,0.754829,0,0,0,0
314,-0.324733,127.213684,-49.820679,62.062935,-26.951385,0.806988,0,1,0,0
315,-0.300606,104.681656,-53.691193,65.120270,-17.829525,0.935741,0,0,1,0
316,10.014549,122.637375,-43.823727,64.836876,-29.874565,1.071290,0,0,0,0
317,-1.475345,122.827103,-42.510052,68.624519,-23.237728,0.839411,0,0,0,1
318,11.486265,116.085831,-61.409119,64.098602,-9.567171,0.694575,1,0,0,0
319,-10.483117,107.904037,-46.089745,74.974442,-20.185448,0.960831,0,0,0,0
320,-6.175661,111.869049,-54.999432,68.428650,-17.275730,0.670197,0,0,1,0
321,-24.789936,107.603920,-61.520073,64.894203,-10.456378,0.869798,0,0,0,0
322,-1.117793,103.743149,-62.385189,70.616531,-17.496988,0.631486,0,1,0,0
323,-15.945694,91.610413,-61.887444,71.036469,-12.526922,0.867833,0,0,0,0
324,5.427910,107.660004,-62.076103,69.124435,-8.481565,0.913395,0,0,0,1
325,-14.553639,103.824020,-53.377644,70.593895,-12.984846,0.653711,0,0,0,0
