subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
24,-99.315117,195.611237,-33.646568,29.044960,-10.225636,0.597882,0,0,1,0
25,-48.027161,151.998825,-27.916973,44.606728,-28.311558,1.254542,0,0,0,0
26,-70.881195,171.026886,-24.049067,47.410217,-28.858868,0.745359,0,0,0,0
27,-80.740005,183.259109,-20.993261,37.324753,-17.514990,0.609851,0,0,0,0
28,-97.495224,200.021820,-27.755833,36.140411,-9.202338,0.727669,1,0,0,0
29,-59.116451,157.154266,-16.789106,53.900047,-28.353954,0.821456,0,0,0,0
30,-79.288406,181.044952,-24.583488,45.833755,-24.742659,0.613332,0,0,0,0
31,-80.510948,182.277222,-23.793882,34.990746,-14.644152,0.716380,0,0,0,0
32,-93.299057,203.598663,-29.816578,31.944763,-9.904772,0.823684,0,1,0,1
33,-45.879044,169.870605,-35.053734,44.375107,-17.668892,0.722387,0,0,0,0
34,-63.739674,186.798355,-38.335617,36.485039,-29.356735,0.681137,0,0,0,0
35,-78.064255,190.545349,-21.617012,30.061419,-20.573277,0.615672,0,0,0,0
36,-92.496849,204.379486,-35.272274,23.604067,-19.224232,0.747541,0,0,1,0
37,-56.124260,152.611664,-28.046360,48.856705,-32.754654,0.773242,0,0,0,0
38,-76.208374,169.342804,-34.590851,36.557411,-33.219585,0.730040,0,0,0,0
39,-76.638374,175.133240,-34.364090,27.273554,-22.969217,0.925525,0,0,0,0
40,-99.148613,196.526611,-36.430672,26.639793,-20.147835,0.756282,1,0,0,0
41,-52.239552,152.531921,-31.672768,33.791603,-40.425518,0.983793,0,0,0,0
42,-66.677002,170.759262,-26.726532,42.944904,-35.894451,0.791833,0,0,0,0
43,-83.223045,174.180878,-31.583584,24.971571,-24.746344,0.681314,0,0,0,0
44,-97.342751,201.038605,-34.561638,25.270767,-17.694153,0.911370,0,0,0,1
45,-57.625145,152.719696,-25.775566,45.158905,-36.182301,1.331141,0,0,0,0
46,-86.516441,174.059128,-33.402679,39.741653,-34.284969,0.500920,0,0,0,0
47,-80.834671,183.709518,-24.030170,31.679226,-19.027534,0.769743,0,0,0,0
48,-107.459290,197.109940,-29.979372,30.569738,-12.190573,0.414890,1,1,0,0
49,-47.864899,158.573181,-42.292366,34.512581,-33.438663,0.925838,0,0,0,0
50,-75.056870,180.860535,-35.954182,33.970078,-33.657753,0.870539,0,0,0,0
51,-81.673203,184.556152,-23.785194,22.188652,-22.383293,0.700877,0,0,0,0
52,-107.949120,192.818069,-32.913826,32.946964,-8.669122,0.633606,0,0,1,0
53,-57.562954,155.046097,-30.557400,38.216206,-42.714146,1.279661,0,0,0,0
54,-86.567848,182.931870,-37.063484,35.062634,-33.591827,0.849037,0,0,0,0
55,-86.645676,172.752991,-30.964104,25.163651,-24.635221,0.588352,0,0,0,0
56,-103.369781,194.314774,-34.791054,26.684143,-15.354795,0.557498,1,0,0,0
57,-66.844406,149.195221,-26.635157,41.927589,-48.314651,0.616664,0,0,0,0
58,-95.357170,161.011337,-25.266083,44.742157,-39.677505,0.597682,0,0,0,0
59,-100.369057,164.567184,-20.243057,38.901192,-15.720587,0.810871,0,0,0,0
60,-121.252472,177.068008,-29.439930,30.803928,-26.349573,0.740845,0,0,0,1
61,-83.261803,141.969162,-11.344872,52.857338,-40.143147,0.617693,0,0,0,0
62,-104.742928,155.506836,-23.507162,50.431885,-41.602791,0.549859,0,0,0,0
63,-93.360428,162.745422,-18.164505,37.189430,-21.588184,0.856782,0,0,0,0
64,-126.319099,179.332855,-20.936733,44.402611,-12.291853,0.742190,0,1,1,0
65,-46.385498,170.669800,-32.729130,26.691742,-38.134258,0.813806,0,0,0,0
66,-70.186691,181.740128,-40.360786,30.696720,-39.047737,0.678365,0,0,0,0
67,-75.281494,183.989441,-29.563885,26.813847,-27.057434,0.560136,0,0,0,0
68,-95.186478,210.066498,-27.026632,26.829004,-17.137819,0.973284,1,0,0,0
69,-58.983631,160.544937,-29.526085,42.399712,-33.491081,0.723583,0,0,0,0
70,-72.733673,176.139801,-25.849237,43.851864,-29.644402,0.890088,0,0,0,0
71,-85.022003,178.668488,-23.820663,32.204163,-23.865524,0.851635,0,0,0,0
72,-99.027519,198.998779,-34.000889,29.576588,-19.828712,0.611679,0,0,1,0
73,-53.493568,155.499496,-23.264730,34.425583,-40.626297,0.738590,0,0,0,0
74,-65.133133,175.785339,-31.021469,43.363800,-32.993435,0.813127,0,0,0,0
75,-81.201546,171.889008,-20.570843,38.257294,-17.238127,0.697754,0,0,0,0
76,-101.614738,194.615875,-31.570583,34.261513,-16.251198,0.755664,0,0,0,1
77,-56.868553,163.294006,-25.573162,42.542892,-35.888374,0.466623,0,0,0,0
78,-81.329048,177.493439,-30.096115,43.101524,-28.353176,0.614031,0,0,0,0
79,-78.535965,176.421814,-17.194487,41.440170,-20.876926,1.051438,0,0,0,0
80,-100.867279,190.356812,-37.584747,32.572823,-12.598913,0.692153,0,1,0,0
81,-61.129528,158.312820,-21.171322,51.273354,-35.623924,0.838906,0,0,0,0
82,-81.473877,179.433441,-29.831917,42.431137,-25.008804,0.554515,0,0,0,0
83,-79.191849,185.235596,-20.083294,29.873137,-25.881241,1.164470,0,0,0,0
84,-114.563972,195.933578,-24.910761,30.976707,-17.643677,0.618601,1,0,0,0
85,-62.276840,150.316513,-25.204344,48.290779,-35.112461,0.801486,0,0,0,0
86,-75.420929,173.926117,-34.977242,40.861153,-26.879372,0.740403,0,0,0,0
87,-82.578720,165.005264,-32.975506,29.885860,-19.253937,0.945615,0,0,0,0
88,-99.804298,180.939972,-48.198082,27.557693,-13.915744,0.518828,0,0,1,0
89,-49.384869,148.928467,-31.178238,36.355167,-37.408550,1.189200,0,0,0,0
90,-79.137405,157.686234,-29.238415,44.555496,-29.680325,1.083283,0,0,0,0
91,-86.062881,181.540924,-29.176628,29.129021,-27.980885,0.791434,0,0,0,0
92,-109.238396,188.320465,-39.865284,26.503996,-18.056484,0.906919,0,1,0,0
93,-62.143147,148.891876,-29.974300,42.031670,-41.381126,0.703159,0,0,0,0
94,-79.321045,176.854431,-33.706512,40.877125,-33.791176,0.514277,0,0,0,0
95,-91.984184,169.482300,-32.674503,31.829800,-18.816917,0.581243,0,0,0,0
96,-99.428711,193.264740,-43.050705,20.621861,-17.585512,0.808742,1,0,0,1
97,-58.543964,161.537964,-40.566490,40.245605,-23.784895,0.871834,0,0,0,0
98,-69.897285,177.621841,-43.558197,36.084305,-31.179379,0.920968,0,0,0,0
99,-80.198799,180.671112,-27.015476,24.838737,-27.689991,0.754920,0,0,0,0
100,-95.411964,198.565125,-35.617897,28.722988,-17.302301,0.524548,0,0,1,0
101,-52.698147,150.293732,-31.157864,46.220535,-35.436462,1.114223,0,0,0,0
102,-76.522156,172.496002,-33.125328,41.224094,-27.884859,0.729690,0,0,0,0
103,-82.793922,170.339203,-35.674599,34.583515,-18.496357,0.532141,0,0,0,0
104,-100.443848,190.643845,-37.962929,29.587219,-16.457542,0.844958,0,1,0,0
105,-53.000618,143.676239,-27.270687,41.822861,-35.077316,1.022737,0,0,0,0
106,-68.175163,159.687576,-34.594482,46.282814,-31.111292,1.045793,0,0,0,0
107,-81.513695,167.915207,-39.947422,30.381027,-21.040508,0.457608,0,0,0,0
108,-101.010994,187.052414,-42.771126,26.047348,-16.800371,0.453444,0,0,0,1
109,-62.457554,144.772430,-34.308136,41.472546,-34.296806,1.071253,0,0,0,0
110,-77.538475,169.331177,-37.057957,42.499252,-30.151455,0.453891,0,0,0,0
111,-89.408653,167.248657,-34.375694,30.878494,-22.521658,0.530619,0,0,0,0
112,-102.554588,187.570801,-43.924278,28.220627,-15.259556,0.889483,1,0,0,0
113,-50.286251,146.269348,-32.131767,46.130051,-32.401451,1.200891,0,0,0,0
114,-74.803375,170.505371,-39.916878,37.549110,-31.445747,0.877576,0,0,0,0
115,-82.908440,172.515503,-26.320992,41.779968,-13.321204,0.777429,0,0,0,0
116,-96.218674,195.706268,-34.928406,30.743027,-13.893126,0.880557,0,1,0,0
117,-65.656235,142.001389,-31.252628,56.179504,-23.273720,0.958444,0,0,0,0
118,-82.551353,167.131042,-47.806953,41.162868,-23.421471,0.517507,0,0,0,0
119,-75.170235,170.396606,-35.089638,36.268387,-17.215176,0.522381,0,0,0,0
120,-97.659500,182.748886,-46.078529,28.746353,-18.395634,0.786638,0,0,0,1
121,-67.980507,139.703827,-33.539154,39.459103,-49.804031,0.775564,0,0,0,0
122,-73.008286,164.872253,-39.385559,44.605598,-33.664070,0.872371,0,0,1,0
123,-34.919514,128.531418,-23.749931,46.061783,-22.623150,0.562223,0,0,0,0
124,-77.389519,164.801483,-28.713335,46.015057,-10.445147,0.661496,1,0,0,0
125,-37.802048,133.066910,-29.913712,55.505486,-31.291534,0.921818,0,0,0,0
126,-34.148476,130.146133,-26.837135,56.588028,-30.921227,1.059105,0,1,0,0
127,-40.704800,154.741577,-23.615887,51.050724,-20.646088,0.962492,0,0,0,0
128,-23.033161,125.594429,-9.824025,48.286758,-24.147219,1.202079,0,0,1,1
129,8.567715,100.529709,-3.949386,60.123684,-20.711540,1.007545,0,0,0,0
130,26.048149,99.257492,-19.031841,49.726513,-22.727264,1.194514,0,0,0,0
131,32.513184,104.217110,-18.139420,45.452820,-20.938831,1.176860,0,0,0,0
132,12.830965,93.684235,-21.873102,44.317703,-16.718472,0.662204,0,0,0,0
133,33.290218,100.841690,-24.443356,41.592426,-27.282913,1.243291,0,0,0,0
134,28.038036,93.819214,-24.323004,38.179348,-28.981705,0.872703,0,0,0,0
135,30.491209,104.250381,-18.313774,41.112213,-27.106789,0.952787,0,0,0,0
136,23.192738,98.247620,-24.570263,44.327896,-20.881414,1.114703,0,0,0,0
137,29.254562,102.162994,-25.566154,38.103336,-26.530401,0.558274,0,0,0,0
138,25.373718,102.618835,-23.413670,45.231247,-25.228889,0.914938,0,0,0,0
139,16.950779,99.059029,-20.857662,37.316330,-23.414680,0.630412,0,0,0,0
140,16.340500,100.072678,-22.643179,34.098454,-21.968891,0.731855,0,0,0,0
141,28.618544,106.489502,-24.207993,29.882656,-28.810745,0.797706,0,0,0,0
142,18.122286,95.259567,-28.189857,28.253027,-33.649872,0.904587,0,0,0,0
143,21.830946,104.321548,-21.617773,38.304214,-26.845867,0.930284,0,0,0,0
144,18.547665,104.974731,-13.755747,31.874243,-37.015133,0.640829,1,0,0,0
145,29.042963,109.577339,-23.429073,37.857224,-30.527031,0.701789,0,0,0,0
146,30.383738,107.151398,-23.101295,43.243813,-27.645401,1.100141,0,0,0,0
147,25.383095,108.190079,-23.827171,37.637230,-25.774158,1.076519,0,0,0,0
148,18.743896,98.545052,-20.708975,42.357883,-21.392246,0.803269,0,0,0,0
149,21.946377,96.807907,-28.042040,37.779251,-32.756886,0.797823,0,0,0,0
150,12.242595,96.215729,-23.283310,34.238049,-24.627275,1.119905,0,0,0,0
151,23.626856,111.158661,-21.415142,42.705650,-21.625111,0.917585,0,0,0,0
152,24.406982,109.587784,-19.704802,41.310387,-26.082832,0.963799,0,0,0,0
153,22.172626,107.014465,-19.733173,43.165184,-29.726097,0.978733,0,0,0,0
154,17.089874,96.836990,-24.018253,48.295517,-22.955414,0.802469,0,0,0,0
155,19.654428,104.585876,-21.284668,43.539055,-24.988586,1.016735,0,0,0,0
156,18.862059,100.169846,-20.969172,36.471321,-25.785149,0.945993,0,0,0,0
157,29.967760,109.059738,-31.167849,37.703999,-23.718418,0.937222,0,0,0,0
158,22.130268,106.437668,-29.899303,36.718407,-24.473280,0.934397,0,0,0,0
159,21.654800,108.367523,-16.681654,43.834541,-19.406086,0.821762,0,0,0,0
160,12.458673,101.195908,-21.300215,46.580208,-17.044035,0.808812,0,0,1,0
161,26.493591,115.894859,-22.042316,41.480640,-23.168533,0.959927,0,0,0,0
162,15.840358,97.901756,-28.783998,40.512260,-25.662907,0.810251,0,0,0,0
163,22.554838,114.042770,-19.497946,47.130997,-18.916725,0.731577,0,0,0,0
164,18.313015,100.658066,-26.238014,45.282425,-20.500195,0.692885,0,0,0,0
165,27.775606,109.406647,-32.523228,32.592529,-30.209152,0.671608,0,0,0,0
166,12.034457,100.081253,-25.420311,40.170189,-21.627472,1.101745,0,0,0,0
167,19.556757,112.192505,-25.753483,33.730736,-21.399361,0.785083,0,0,0,0
168,28.706444,112.500793,-25.770557,37.908302,-22.612621,0.884549,0,0,0,0
169,22.717171,109.676537,-24.677780,41.234291,-29.436592,0.843859,0,0,0,0
170,24.134281,108.730133,-29.666428,39.782738,-23.046013,1.072063,0,0,0,0
171,28.442055,108.847107,-21.929295,49.102531,-17.966982,0.770216,0,0,0,0
172,23.833099,104.245880,-23.943989,47.615261,-22.750679,1.202736,0,0,0,0
173,25.255808,117.125420,-26.625568,37.199299,-18.865643,0.713737,0,0,0,0
174,17.887697,116.381233,-24.414526,40.273720,-20.479715,1.102981,0,0,0,0
175,15.857303,100.268158,-30.963451,36.708488,-22.794292,1.043263,0,0,0,0
176,13.795361,102.772125,-24.803677,41.086327,-23.749670,0.905773,0,1,0,0
177,30.079874,109.792877,-28.609322,37.497051,-28.039988,0.645875,0,0,0,0
178,21.317162,115.366180,-26.310184,43.733505,-22.486166,0.810282,0,0,0,0
179,30.305925,110.162415,-28.569160,42.934174,-14.572203,0.853543,0,0,0,0
180,21.870640,107.726105,-22.685535,42.253574,-25.518799,0.932798,0,0,0,0
181,25.803152,114.318008,-25.244743,41.651581,-33.717731,0.833089,0,0,0,0
182,24.865017,106.547028,-30.411669,42.555305,-21.151566,0.829565,0,0,0,0
183,23.368616,108.139107,-36.311638,36.638309,-20.123486,0.868048,0,0,0,0
184,23.385550,106.573311,-22.189007,45.702942,-13.821377,0.955471,0,0,0,0
185,13.907762,111.734024,-19.216991,49.565079,-23.757545,0.689419,0,0,0,0
186,21.158890,108.333450,-22.276539,50.621754,-22.635490,0.800881,0,0,0,0
187,24.049849,113.886948,-21.373383,48.599575,-21.670773,1.118361,0,0,0,0
188,18.206488,106.553268,-25.362514,39.235004,-24.422747,1.115638,0,0,0,0
189,28.814766,105.686119,-36.234222,27.141832,-31.530981,1.019076,0,0,0,0
190,11.890726,109.449341,-25.149078,37.706879,-25.226398,1.031720,0,0,0,0
191,17.514299,103.757126,-26.529701,45.752964,-18.347393,0.830030,0,0,0,0
192,16.647100,108.996017,-19.562927,46.560051,-18.992613,0.686066,1,0,0,1
193,-1.927929,85.404694,-24.360796,56.643433,-26.179054,0.312574,0,0,0,0
194,31.333475,97.435928,-26.367313,42.486691,-28.675182,1.362939,0,0,0,0
195,28.506861,102.665573,-21.964155,49.644829,-25.048706,0.795132,0,0,0,0
196,25.123119,93.778214,-29.819510,48.332520,-21.140705,0.996244,0,0,0,0
197,30.841286,93.296768,-35.727043,43.432396,-23.252750,0.852222,0,0,0,0
198,26.155912,96.503105,-27.448984,38.789314,-30.506472,0.978052,0,0,0,0
199,24.027231,105.604340,-32.330433,36.133438,-28.310547,0.574116,0,0,0,0
200,25.535376,103.348442,-26.734856,43.236435,-22.827156,0.971344,0,0,0,0
201,18.491936,100.815414,-30.857666,40.248608,-23.948112,0.537071,0,0,0,0
202,20.046307,101.807419,-27.957432,45.549103,-21.858456,0.730453,0,0,0,0
203,22.946547,107.097855,-29.311085,42.203075,-19.846817,0.763974,0,0,0,0
204,13.117084,105.443298,-21.223818,43.912682,-29.284786,0.946261,0,0,0,0
205,24.754698,114.995468,-28.124851,35.995827,-26.116806,0.942583,0,0,0,0
206,12.688519,104.436935,-30.831467,36.825005,-24.782246,0.849963,0,0,0,0
207,11.632911,112.742935,-26.872993,37.195374,-21.453312,0.446901,0,0,0,0
208,18.408463,105.926491,-21.678989,38.496361,-32.238503,0.857697,1,0,0,0
209,22.724930,116.348747,-32.667496,34.008923,-21.296394,0.787088,0,0,0,0
210,19.069855,110.955826,-28.084864,38.382271,-25.479855,0.905894,0,0,0,0
211,26.025599,114.901245,-32.044033,33.861897,-23.888435,1.495603,0,0,0,0
212,13.976917,107.378372,-24.538639,35.045990,-20.840469,0.961290,0,0,0,0
213,20.996754,113.380112,-36.260429,36.636711,-26.049208,0.888836,0,0,0,0
214,11.953726,100.446365,-25.631462,38.068916,-30.273941,1.388571,0,0,0,0
215,26.854952,116.426857,-32.614658,28.584682,-28.791376,0.994306,0,0,0,0
216,13.535151,107.814285,-25.163939,46.983509,-15.635190,0.985580,0,0,0,0
217,12.024931,105.908585,-21.701721,39.954636,-26.918543,0.820560,0,0,0,0
218,13.861949,93.556641,-26.500095,43.070023,-25.338795,1.125549,0,0,0,0
219,11.892144,105.644341,-21.072348,41.138130,-26.081688,0.415524,0,0,0,0
220,21.822849,106.571426,-33.531586,36.952660,-25.338577,0.648436,0,0,0,0
221,25.101295,104.814957,-27.352613,39.459766,-22.865128,0.707105,0,0,0,0
222,17.576279,103.018974,-28.920319,38.563766,-19.772736,0.908668,0,0,0,0
223,20.546650,109.809181,-30.098274,37.586609,-22.172451,0.817177,0,0,0,0
224,17.988291,109.188126,-23.329704,37.784538,-22.917490,1.019989,0,0,1,0
225,16.217506,112.047203,-25.502689,41.068054,-23.137863,0.647080,0,0,0,0
226,17.007008,105.181839,-19.097260,41.135006,-28.120966,0.809445,0,0,0,0
227,17.462475,104.079041,-23.703487,45.619850,-22.472561,0.807422,0,0,0,0
228,16.448919,114.093796,-25.238602,40.460960,-27.042408,0.743376,0,0,0,0
229,23.983624,111.749901,-30.216473,35.928955,-25.479174,0.899307,0,0,0,0
230,22.313637,103.958130,-22.988426,44.535515,-18.968012,1.118788,0,0,0,0
231,21.626509,114.862595,-31.975437,37.717018,-15.049969,0.810500,0,0,0,0
232,7.171822,103.809082,-12.758270,53.886673,-14.730556,1.100390,0,1,0,0
233,18.579655,102.895416,-29.228798,43.899536,-27.281261,0.480880,0,0,0,0
234,18.726578,104.949615,-25.683855,55.071014,-19.279068,1.040029,1,0,0,0
235,27.694389,109.660904,-27.697996,43.230301,-22.956200,0.852339,0,0,0,0
236,14.061454,106.813377,-16.180954,50.617008,-20.964396,0.779214,0,0,0,1
237,34.420395,107.135796,-33.425529,47.974533,-16.343937,0.905414,0,0,0,0
238,29.272726,114.030869,-24.596142,51.014446,-20.003586,1.133089,0,0,1,0
239,18.853170,105.054253,-33.752617,47.378628,-14.429788,0.840814,0,0,0,0
240,24.195555,110.397629,-20.605206,56.342178,-10.973452,0.550065,1,1,0,0
241,7.383058,88.584808,-31.216526,52.099701,-25.774035,0.287052,0,0,0,0
242,39.595539,105.891434,-27.677570,43.089119,-20.977831,0.779161,0,0,0,0
243,35.594337,97.886223,-27.811279,43.945663,-17.545860,1.034797,0,0,0,0
244,24.049669,97.083557,-23.583553,48.794464,-19.406635,0.855205,0,0,0,0
245,22.351025,103.461227,-30.922768,42.632370,-15.300753,0.647398,0,0,0,0
246,23.515324,109.093567,-31.960094,32.121674,-21.777479,1.035575,1,1,0,0
247,17.160185,92.802727,-31.958994,46.514587,-24.477758,0.987449,0,0,0,0
248,40.071098,108.612183,-27.276131,40.127476,-26.860422,1.226045,0,0,0,0
249,42.179642,101.838486,-33.543236,36.416611,-31.007298,0.979231,0,0,0,0
250,39.155518,102.810150,-22.230598,47.765694,-27.552372,0.758680,0,1,0,0
251,33.660793,114.027641,-20.918476,43.306458,-23.988815,0.629148,0,0,0,0
252,29.690664,109.428719,-23.228138,46.832520,-24.591286,0.661831,0,0,1,0
253,38.651863,106.169670,-33.833775,45.409332,-23.595291,0.754580,0,0,0,0
254,25.862595,101.689056,-26.937138,48.785889,-13.511293,0.504839,1,0,0,0
255,27.919790,110.554321,-27.816851,44.074844,-19.926620,0.621164,0,0,0,0
256,25.764027,101.627991,-23.109715,53.598450,-20.113110,0.782744,0,0,1,1
257,9.305451,87.722183,-27.430836,48.475090,-28.746569,0.173798,0,0,0,0
258,31.226875,105.843246,-21.435452,41.390106,-29.507103,1.023250,0,0,0,0
259,37.008419,98.778946,-28.473980,39.502563,-22.369987,0.789511,0,0,0,0
260,25.887411,93.978638,-28.232174,41.155411,-26.827477,0.723964,0,0,0,0
261,17.193430,102.677170,-26.587849,37.678825,-25.050325,0.838678,0,0,0,0
262,27.945597,102.034058,-33.341072,32.506111,-28.941643,0.992323,0,0,1,1
263,13.280141,94.757072,-26.081894,59.269917,-16.605648,0.345232,0,0,0,0
264,31.173470,109.101624,-16.825926,46.112518,-27.472404,0.588180,1,0,0,0
265,41.084644,98.316956,-30.297459,42.758278,-27.999664,1.132448,0,0,0,0
266,37.704018,101.569687,-29.766933,45.586998,-27.358574,0.785290,0,0,1,0
267,31.903419,101.339767,-33.600037,40.467102,-20.596172,0.720029,0,0,0,0
268,30.475006,109.963188,-20.249874,50.473465,-18.530846,0.688500,0,1,0,0
269,32.191746,103.009857,-35.033627,35.358864,-22.788464,0.979616,0,0,0,0
270,24.957457,103.270889,-32.393944,35.227413,-20.789677,0.868101,0,0,0,0
271,24.957466,106.547173,-31.580500,36.839531,-18.115852,0.628894,0,0,0,0
272,19.181116,99.940079,-20.469721,42.438515,-24.886684,0.485763,1,0,0,1
273,23.052612,97.893059,-23.344456,48.460938,-25.210423,1.008132,0,0,0,0
274,35.367046,99.427902,-21.264004,42.886894,-30.282501,1.131321,0,0,0,0
275,32.810848,101.825081,-22.636375,39.493622,-32.113228,1.311978,0,0,0,0
276,33.498886,99.757126,-23.676479,40.532547,-26.925041,0.874716,0,0,0,0
277,27.035872,96.249771,-28.049820,32.913757,-26.226089,0.891714,0,0,0,0
278,19.503834,100.046219,-22.926453,40.961189,-19.480282,0.998990,1,0,0,1
279,27.257786,90.983093,-29.466328,45.146111,-24.830526,0.449129,0,0,0,0
280,36.644917,106.101608,-16.655048,40.358154,-27.050041,0.886157,0,0,0,0
281,39.814995,104.698914,-23.205688,35.974724,-32.106892,0.848538,0,0,0,0
282,42.158009,97.225204,-24.501904,41.485718,-25.968746,0.977616,0,0,1,0
283,34.986858,105.521194,-34.072201,33.526833,-23.437424,0.609514,0,0,0,0
284,30.722950,101.315109,-24.620674,43.635849,-19.913713,0.488384,0,1,0,0
285,43.506805,102.973206,-31.637646,41.192795,-24.526520,0.683819,0,0,0,0
286,40.353664,100.963455,-29.984161,46.739872,-24.128630,0.814269,0,0,0,1
287,25.317904,99.980804,-27.568157,36.536682,-29.571609,0.675221,0,0,0,0
288,23.157093,96.217896,-13.060936,57.016640,-12.338636,0.901142,1,0,1,0
289,18.613771,89.648178,-20.941727,47.080582,-27.495253,0.739222,0,0,0,0
290,37.798977,99.209015,-23.559250,44.903885,-22.406200,0.946070,0,0,0,0
291,37.619331,87.294510,-33.582466,38.731659,-22.743189,1.062767,0,0,0,0
292,39.748802,89.641846,-29.441669,34.180950,-35.763496,0.988654,0,0,0,0
293,24.293756,90.154434,-29.006725,34.568916,-23.753143,0.797506,0,0,0,0
294,32.486263,89.883591,-34.364021,26.319958,-31.390095,1.061604,1,0,0,1
295,33.798573,93.761871,-19.843016,49.695534,-23.878574,0.554169,0,0,0,0
296,46.850887,95.465454,-24.467297,39.785332,-33.276009,0.864010,0,0,0,0
297,40.520412,94.893539,-25.285362,30.071236,-33.839085,0.762289,0,0,0,0
298,64.452950,93.003143,-47.486588,33.744545,-31.040455,1.252702,0,0,0,0
299,38.525410,82.122337,-21.046162,42.972542,-26.671764,0.649582,0,0,0,0
300,65.574883,89.068214,-30.794268,34.431725,-30.682789,0.954408,0,0,0,0
301,47.442432,102.085358,-42.852837,31.309608,-18.724739,0.761149,0,0,0,0
302,51.142033,103.320801,-36.442398,31.675495,-25.758862,1.057657,0,0,0,0
303,48.283051,98.360596,-33.589508,38.060814,-13.054054,0.956936,0,0,0,0
304,49.896442,93.148331,-31.856663,35.088997,-17.090832,0.714162,0,1,0,1
305,42.302094,90.807816,-26.678463,51.651474,-18.884811,0.547452,0,0,0,0
306,30.850149,110.159859,-18.013489,47.061691,-17.923397,0.875603,0,0,0,0
307,36.406090,114.222290,-14.793951,41.883442,-29.586071,0.776153,0,0,0,0
308,37.165154,103.771561,-16.809982,44.631199,-31.813141,0.779989,0,0,0,1
309,48.382931,109.665718,-30.927208,35.127651,-26.244211,0.949318,0,0,0,0
310,37.061180,102.710739,-17.978676,45.621052,-21.114731,0.819717,0,0,0,0
311,34.230080,101.480408,-20.827379,40.388702,-22.781082,1.177175,0,0,0,0
312,30.043892,89.358727,-16.895285,39.897320,-28.609440,1.062282,0,1,0,0
313,33.689289,91.345032,-27.989922,43.983040,-21.868956,0.866845,0,0,0,0
314,37.561390,103.039841,-23.829430,36.527931,-26.252270,1.022670,0,0,0,0
315,27.997101,110.212120,-11.172764,44.080193,-25.098194,1.054707,0,0,0,0
316,40.442345,108.256821,-19.531057,41.436420,-26.902498,0.831816,0,1,0,0
317,32.370541,108.498688,-30.042606,29.253920,-33.110683,1.063028,0,0,0,0
318,27.555998,103.241364,-19.478155,42.968121,-31.522800,1.013515,0,0,0,0
319,31.201195,104.087448,-24.769564,36.582214,-33.089573,0.716163,0,0,0,0
320,35.658802,94.604996,-20.442570,38.465034,-34.686756,0.898014,0,0,1,0
321,43.353039,100.869400,-39.994232,34.715641,-26.644802,1.061785,0,0,0,0
322,37.464306,105.597183,-27.982639,34.629829,-24.242987,1.022110,0,0,0,0
323,23.187719,97.189903,-31.192093,32.705971,-33.275356,0.831405,0,0,0,0
324,28.908573,96.991974,-29.271500,41.355003,-26.396576,0.745274,0,0,1,0
325,41.260021,111.873688,-39.430252,29.093147,-27.449829,0.791944,0,0,0,0
326,23.242992,105.959557,-26.554184,36.944618,-29.873156,0.729028,0,0,0,0
