subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
114,-64.588562,106.636177,-45.988792,62.647964,-35.699512,0.703742,0,0,0,0
115,-17.412157,122.942810,-61.089500,64.252029,-40.847450,0.820268,0,0,0,0
116,-36.523502,113.137604,-59.621849,69.788208,-29.843710,0.567933,0,0,1,0
117,-42.284031,92.999664,-55.601860,87.091072,-33.267342,1.139022,0,0,0,0
118,-37.770969,100.901031,-70.276207,64.151474,-41.544842,0.690029,0,0,0,0
119,-22.468735,133.029266,-57.482666,66.060799,-42.513390,0.521360,0,0,0,0
120,-51.807720,119.138527,-53.376961,51.979744,-42.937210,0.685435,1,0,0,0
121,-74.723763,132.328568,-44.979195,69.774139,-30.586880,0.742709,0,0,0,0
122,-49.636070,124.684052,-58.770241,62.738487,-52.194977,0.586722,0,0,0,0
123,-20.924889,125.468575,-62.421417,70.312408,-40.962776,0.694348,0,0,0,0
124,-38.294895,118.693344,-62.288033,67.238159,-37.601280,0.464499,0,1,0,0
125,-48.158333,88.843460,-48.516991,95.157928,-42.116962,1.480596,0,0,0,0
126,-41.334866,99.247330,-48.179642,61.510429,-42.866539,0.641391,0,0,0,0
127,-22.971495,123.331955,-52.464909,68.070282,-40.449409,0.625154,0,0,0,0
128,-62.888622,131.874893,-45.231499,66.686462,-40.126144,0.632179,0,0,0,1
129,-96.816650,86.348343,-87.336884,96.574570,-32.781639,0.579020,0,0,0,0
130,-97.131409,114.017502,-49.960892,63.212730,-62.038147,0.535184,0,0,1,0
131,-87.136116,92.553024,-83.082512,71.668221,-55.984467,0.480171,0,0,0,0
132,-71.775787,75.537865,-70.788971,64.409401,-70.451813,0.678899,1,0,0,0
133,-81.403816,72.502045,-64.266846,88.197380,-51.185028,1.041944,0,0,0,0
134,-39.666225,82.554550,-64.365875,90.980408,-52.115047,1.590230,0,0,0,0
135,-37.111694,72.765816,-59.958080,77.428177,-59.387249,1.081383,0,0,0,0
136,-41.199585,97.271927,-40.798119,63.915859,-46.080177,0.849791,0,0,0,0
137,-210.910568,115.235168,-5.323141,49.805744,-22.183140,0.489345,0,0,0,0
138,-99.236839,97.879501,-55.682930,58.498371,-52.174404,0.879466,0,1,0,0
139,-125.253540,102.695328,-46.265602,73.221680,-34.696548,0.332809,0,0,0,0
140,-34.700264,89.089096,-45.302551,67.998428,-39.591171,0.760666,0,0,0,1
141,-19.641121,76.266853,-61.553459,98.108208,-32.927727,1.137604,0,0,0,0
142,-23.965992,86.958054,-68.901978,70.494019,-60.098106,1.298882,0,0,0,0
143,-54.204601,100.132950,-56.158882,56.981670,-44.567360,0.941020,0,0,0,0
144,-22.489019,104.139519,-67.058945,53.007210,-57.478798,0.907196,1,1,0,0
145,-23.636852,110.264862,-65.879089,83.371063,-40.919483,0.820602,0,0,0,0
146,-30.111717,99.430435,-72.409744,83.360764,-40.600060,0.935892,0,0,0,0
147,-19.832571,101.548141,-76.704620,73.818886,-32.917992,1.096172,0,0,0,0
148,-13.174338,120.772781,-73.930717,45.899117,-49.978867,0.974739,0,0,0,0
149,-41.600010,86.906982,-53.933609,66.281357,-59.497963,0.980033,0,0,0,0
150,-10.639653,86.965073,-74.948288,46.651573,-72.101646,0.852230,0,0,0,1
151,-43.089676,116.343430,-53.899769,79.760063,-26.855202,0.894239,0,0,0,0
152,-18.443546,113.852676,-54.662926,60.828941,-49.965782,1.090736,0,0,1,0
153,-46.863239,88.858902,-60.556622,78.691528,-46.410583,1.451614,0,0,0,0
154,-12.751781,94.798752,-76.228867,45.650890,-64.005508,0.969671,1,0,0,0
155,-42.362568,126.270142,-49.632690,62.196671,-33.871323,0.576991,0,0,0,0
156,-45.887142,123.152435,-37.021957,67.469589,-48.539284,1.003824,0,0,0,0
157,-70.678436,97.216705,-27.438366,69.747223,-37.885941,0.436009,0,0,0,0
158,7.300886,116.199707,-68.980911,52.180229,-64.001724,2.902390,0,1,0,0
159,-27.947771,138.533356,-57.482536,50.227436,-54.787956,1.151410,0,0,0,0
160,-39.588123,124.967590,-55.860443,66.065094,-51.276577,0.949205,0,0,0,0
161,-54.975834,135.227844,-46.543495,66.269890,-52.433830,0.627928,0,0,0,0
162,-28.389351,117.439819,-57.832909,55.661812,-55.102528,0.950800,0,0,1,0
163,-62.495853,138.544250,-66.672516,52.940487,-48.716995,0.475284,0,0,0,0
164,-44.435047,116.617645,-63.772835,45.920647,-60.763084,1.814187,0,0,0,0
165,-90.263283,104.642616,-55.454803,46.536530,-68.508171,1.250024,0,0,0,0
166,-6.172875,107.760307,-74.803474,45.613014,-65.157562,1.058995,1,0,0,0
167,-59.654167,138.797852,-60.412609,66.422226,-33.459881,0.877903,0,0,0,0
168,-53.453339,122.284866,-49.381271,61.320351,-43.659233,0.723314,0,1,0,0
169,-58.371201,86.332520,-75.544724,76.939423,-46.767235,1.081155,0,0,0,0
170,-27.342241,102.495651,-74.513947,38.417763,-63.152145,0.687338,0,0,0,1
171,-66.354607,139.098145,-54.687630,66.171371,-25.217419,0.860531,0,0,0,0
172,-47.514812,139.163177,-50.508789,62.378952,-38.530350,0.735277,1,0,0,0
173,-52.547108,118.727692,-39.597397,57.207649,-43.400257,1.065831,0,0,0,0
174,-48.744648,119.485031,-49.192387,62.549400,-35.049614,1.235269,0,0,0,0
175,-53.591789,106.015533,-61.392876,62.145851,-23.741730,0.693273,0,0,0,0
176,-52.099915,89.371246,-71.812492,52.936310,-55.588299,0.830395,0,0,1,0
177,-53.854820,133.357513,-50.648354,81.863655,-23.138798,0.881431,0,0,0,0
178,-35.951279,121.089081,-47.878281,65.984253,-38.090195,0.832326,0,0,0,0
179,-75.600151,130.255829,-46.383308,76.677216,-13.874216,0.857203,0,0,0,0
180,-44.893284,131.115112,-56.369873,55.213318,-23.103004,0.967596,0,0,0,0
181,-96.082100,114.690338,-39.431686,64.448853,-37.300346,0.716601,0,0,0,0
182,-37.343136,116.551117,-58.037918,55.738808,-42.861801,1.466074,0,1,0,0
183,-58.589745,158.413391,-64.773682,40.529144,-38.825050,0.751580,0,0,0,0
184,-42.008224,124.894287,-52.628662,40.243164,-41.507996,0.758996,0,0,0,1
185,-41.706356,104.947510,-68.481567,64.215973,-59.630371,1.297154,0,0,0,0
186,-57.534695,77.805222,-81.928558,42.012192,-61.233543,0.918054,1,0,0,0
187,-64.731827,151.198669,-50.840912,62.699341,-29.075857,0.631762,0,0,0,0
188,-57.072674,133.093445,-40.980404,60.113548,-45.069611,0.890734,0,0,0,0
189,-73.308754,118.005661,-37.379086,71.395164,-36.410835,0.774914,0,0,0,0
190,-43.648888,112.744980,-52.162704,58.324894,-41.981239,0.815518,0,1,0,0
191,-65.053032,128.975037,-48.299736,62.140724,-20.382757,0.803362,0,0,0,0
192,-21.375454,132.177429,-26.584829,64.278564,-44.685875,2.054508,0,0,0,0
193,-70.287727,141.173416,-38.486408,45.804214,-54.797203,1.072873,0,0,0,0
194,-35.585209,123.979202,-53.337608,48.584473,-49.782288,0.882077,0,0,1,0
195,-76.867767,140.735382,-56.490139,59.168877,-21.759367,0.876865,0,0,0,0
196,-41.871761,133.492981,-36.263145,64.628830,-55.488716,1.543878,0,1,0,0
197,-74.667328,119.693161,-21.567745,54.314018,-56.159103,0.697194,0,0,0,0
198,-26.034817,124.437698,-48.407337,57.983429,-43.017448,2.066963,0,0,0,0
199,-48.501995,121.795380,-51.022667,61.088264,-42.563972,1.093112,0,0,0,0
200,-31.258533,116.673698,-56.487442,60.046486,-53.874344,0.674109,0,0,0,1
201,-53.181171,95.808701,-56.067024,90.477539,-35.015564,1.003587,0,0,0,0
202,-6.830736,137.410507,-58.404648,43.966805,-69.124268,0.835519,1,0,0,0
203,-40.525623,132.342834,-47.458374,48.599541,-49.058105,1.161523,0,0,0,0
204,-17.225264,125.204514,-75.810974,40.038383,-55.505028,0.816043,0,0,1,0
205,-14.077483,118.242592,-68.418488,47.745300,-51.394524,1.331422,0,0,0,0
206,-16.915295,121.626236,-62.321533,55.195160,-51.791451,0.786897,0,0,0,0
207,-30.983816,111.442596,-64.812416,55.254135,-45.354118,0.625993,0,0,0,0
208,-25.858379,108.164215,-78.103836,61.786995,-45.571777,1.521623,0,1,0,0
209,-32.333519,115.398117,-55.277882,70.895416,-28.922691,0.855281,0,0,0,0
210,-42.002190,116.429291,-64.905533,64.098190,-33.110531,0.611291,0,0,0,0
211,-67.538620,134.159012,-84.075394,54.471634,-11.499619,1.154565,0,0,0,0
212,-26.431717,108.067619,-57.760365,64.741180,-27.690769,1.243803,0,0,0,0
213,-80.452263,129.035950,-58.940453,55.423386,-25.003273,0.459465,0,0,0,0
214,-16.231920,115.588303,-67.998032,49.222710,-44.049049,1.050715,1,0,0,0
215,-66.500420,134.233398,-61.384819,72.505028,-17.585682,0.863405,0,0,0,0
216,-17.255541,118.076866,-55.411995,59.583984,-53.026787,0.852883,0,1,0,0
217,-55.659416,83.184540,-71.411957,63.198112,-52.249355,1.014566,0,0,0,0
218,-18.242821,95.956528,-76.305023,34.033203,-64.249657,0.917529,0,0,0,1
219,-59.189732,142.499329,-55.608288,72.555908,-24.343033,0.810517,0,0,0,0
220,-47.607525,122.788666,-28.028675,56.978683,-53.024124,1.124088,0,0,0,0
221,-68.489777,116.028885,-43.115952,49.146149,-54.860321,0.596889,0,0,0,0
222,-23.152506,98.821198,-80.569786,42.374443,-64.955956,1.061182,0,0,1,0
223,-37.860714,123.165115,-59.850780,47.847084,-42.553535,1.118260,0,0,0,0
224,-47.948689,110.549240,-44.052464,55.615135,-50.846142,1.001001,0,0,0,0
225,-71.604851,131.585815,-56.865723,62.980396,-40.895748,0.687949,0,0,0,0
226,-37.817886,109.499283,-55.192696,71.387543,-40.957008,0.301889,0,1,0,0
227,-91.240112,137.604553,-55.438629,70.820511,-21.349337,0.391990,0,0,0,0
228,-68.982292,99.958450,-37.636475,73.239471,-51.701744,1.607196,0,0,0,0
229,-100.678299,82.903671,-65.560890,56.872078,-58.455978,0.914246,0,0,0,0
230,-66.513756,75.566879,-62.214256,41.174194,-60.745850,0.730263,0,0,0,1
231,-68.986542,138.366241,-58.035633,54.066177,-34.824860,1.083890,0,0,0,0
232,-63.679314,118.606224,-59.029129,52.326691,-43.542343,0.928214,0,0,1,0
233,-39.074951,108.690399,-75.404175,51.204376,-73.459045,0.888626,0,0,0,0
234,-64.845207,73.543930,-81.423134,37.855911,-59.135540,0.673583,1,0,0,0
235,-60.447952,139.121185,-55.413040,70.563461,-31.162647,0.595575,0,0,0,0
236,-58.478062,127.289253,-46.974533,63.341103,-27.348835,0.653326,0,0,0,1
237,-65.352943,118.355698,-39.761177,70.887276,-45.104584,0.887476,0,0,0,0
238,-75.525490,105.129410,-34.857834,75.402512,-36.729462,1.199233,0,0,0,0
239,-54.459293,79.873215,-47.337578,74.732452,-46.253799,1.015108,0,0,0,0
240,-45.976906,75.268822,-63.894997,58.888885,-75.734589,0.678439,0,1,0,0
241,-62.684654,133.162598,-57.356544,84.922028,-10.630287,0.870071,0,0,0,0
242,-56.252567,123.697891,-41.478157,76.515274,-31.333179,0.862163,0,0,0,0
243,-76.447464,75.184372,-13.203543,82.629639,-40.160900,1.592613,0,0,0,0
244,-61.313271,113.010376,-37.814796,69.909088,-29.997334,0.640548,0,0,0,0
245,-71.578270,137.746613,-42.719040,59.908478,-49.470074,0.588548,0,0,0,0
246,-69.482964,87.986710,-55.689682,46.719276,-57.146000,0.344149,0,0,1,0
247,-85.164070,135.462067,-43.735413,63.391899,-12.432364,0.957678,0,0,0,0
248,-57.401985,120.816055,-24.641937,61.975319,-46.451866,0.555634,1,0,0,0
249,-58.576866,88.496628,-59.036137,94.242935,-41.672195,1.343070,0,0,0,0
250,-44.935623,92.400970,-72.507339,44.679436,-62.668934,0.619531,0,0,0,1
251,-68.361214,152.641266,-55.432915,51.659309,-29.399786,0.629718,0,0,0,0
252,-57.734955,121.392120,-43.544983,46.595982,-46.711979,0.763086,0,1,0,0
253,-70.296700,114.301834,-36.016403,55.185616,-43.343262,1.046723,0,0,0,0
254,-44.485390,114.817017,-58.057999,55.086540,-48.603943,0.864494,1,0,0,0
255,-102.420494,90.831352,-43.606510,66.074402,-16.452469,0.421755,0,0,0,0
256,-44.832111,114.821648,-45.942673,29.693413,-59.620514,2.214138,0,0,1,0
257,-118.763443,83.702438,-82.803146,33.539139,-62.236320,1.106411,0,0,0,0
258,-111.567566,92.227554,-65.304123,28.983210,-82.736412,0.884108,0,0,0,0
259,-114.146149,90.332703,-73.184464,38.989086,-78.191673,1.016994,0,0,0,0
260,-96.095352,71.684158,-85.157600,38.644714,-55.515953,1.155125,0,0,0,0
261,-132.074799,59.768501,-91.166199,60.187042,-35.440609,1.235167,0,0,0,0
262,-109.224342,81.207825,-90.915482,50.078094,-49.548615,1.078421,0,0,0,0
263,-128.748901,92.150612,-51.278252,28.117779,-61.620384,1.087387,0,0,0,0
264,-89.006119,74.906555,-50.744133,44.341492,-57.221996,2.855525,0,0,0,0
265,-162.503418,91.084106,-67.504013,24.943081,-26.442034,0.593021,0,0,0,0
266,-101.123413,53.330463,-91.585876,51.770424,-44.629852,0.669237,0,0,0,0
267,-101.403419,108.451752,-85.835510,15.169842,-67.216194,0.687258,0,0,0,0
268,-118.360046,99.482117,-83.825165,25.258965,-70.867905,1.218267,0,0,0,0
269,-105.562683,98.752457,-93.073685,26.236450,-65.201004,0.531391,0,0,0,0
270,-136.032074,91.216293,-75.360870,34.729965,-72.802200,0.512581,0,0,0,0
271,-169.208023,70.015625,-62.471321,30.713768,-70.570068,0.547946,0,0,0,0
272,-36.165184,82.550873,-91.796425,40.992752,-58.866722,2.278275,1,0,0,1
273,-25.218086,95.264420,-77.234314,89.727753,-36.003609,1.207330,0,0,0,0
274,-7.131691,99.557602,-76.099045,80.787811,-39.265991,1.292035,0,0,0,0
275,-0.268082,115.284843,-69.799469,70.733124,-33.041420,0.857031,0,0,0,0
276,17.902651,133.929047,-60.665375,55.082664,-61.218964,2.181777,0,1,0,0
277,-34.446442,107.509071,-68.095642,66.338760,-51.736603,1.273819,0,0,0,0
278,-19.950172,119.847939,-74.177399,53.817043,-59.585377,1.155727,0,0,0,0
279,-31.376274,131.016693,-53.636070,51.335526,-47.728596,0.523706,0,0,0,0
280,-18.059078,109.004097,-63.373722,43.248764,-61.673889,1.128048,0,0,0,1
281,-74.448814,115.304970,-64.510262,52.580204,-40.879379,0.811323,0,0,0,0
282,-10.878473,120.219406,-59.999184,66.529160,-45.001606,1.117661,0,0,1,0
283,-35.262474,149.744171,-59.700325,58.522030,-44.985336,0.641886,0,0,0,0
284,-2.360981,113.597252,-60.979950,53.808731,-54.986382,0.883948,0,1,0,0
285,-49.783321,96.292130,-39.144245,97.224472,-35.602081,1.321979,0,0,0,0
286,-13.805564,129.077148,-57.943623,60.012760,-57.827072,0.695005,0,0,0,0
287,-23.616039,128.925659,-55.317924,43.205345,-49.576233,0.724888,0,0,0,0
288,-10.155694,105.057663,-77.230812,37.854256,-58.718616,0.643022,1,0,0,0
289,-72.561943,133.582825,-56.791000,50.733551,-48.635612,0.884668,0,0,0,0
290,-60.724251,117.892578,-63.008522,42.734844,-55.820663,0.737484,0,0,0,0
291,-33.729488,141.179962,-60.168457,57.756763,-42.835106,0.901424,0,0,0,0
292,-30.842834,105.011871,-40.828732,68.274490,-55.325848,0.908443,0,0,0,1
293,-54.551437,102.890747,-55.605629,92.131973,-37.829895,1.436673,0,0,0,0
294,-43.922535,102.855499,-78.551392,50.980412,-47.194485,0.734124,0,0,0,0
295,-48.634003,140.738342,-54.830021,65.607056,-37.672508,0.611449,0,0,0,0
296,-54.765354,126.771713,-53.063740,60.132828,-34.886189,0.768507,0,1,0,0
297,-82.807816,116.310165,-49.363365,67.482040,-25.111145,0.386217,0,0,0,0
298,-67.533600,121.984917,-56.843510,58.617130,-46.152435,1.059400,0,0,1,0
299,-45.849266,152.596573,-57.153862,61.146523,-37.621971,0.619645,0,0,0,0
300,-41.276539,130.525299,-53.077354,55.024994,-36.943527,0.879848,0,0,0,1
301,-37.680874,113.490486,-46.499664,82.776649,-49.527435,1.565947,0,0,0,0
302,-42.252171,110.612976,-72.565933,54.704140,-49.071953,0.871392,0,0,0,0
303,-42.315983,133.326309,-55.383526,62.388428,-35.853004,0.795857,0,0,0,0
304,-11.305483,103.676979,-58.018547,66.168228,-40.304482,1.398570,1,0,0,0
305,-56.051105,152.031113,-63.459534,46.180000,-35.365223,0.665982,0,0,0,0
306,-54.597260,130.343323,-69.196373,49.719955,-46.377434,1.119360,0,0,0,0
307,-37.678169,140.601868,-58.818871,54.680702,-45.391281,0.503745,0,0,0,0
308,-27.508198,135.964401,-54.818596,50.832485,-44.106804,0.665604,0,1,0,0
309,-45.919819,110.124168,-46.296787,77.314697,-54.167965,1.163269,0,0,0,0
310,-40.048031,102.882950,-71.237007,54.437119,-46.413486,0.698423,0,0,0,0
311,-51.374722,145.221863,-70.749741,55.777340,-30.614517,0.596122,0,0,0,0
312,-38.048691,122.732422,-64.667587,45.097977,-50.552338,0.742034,0,0,0,1
313,-84.254868,114.805092,-59.129112,56.139324,-34.405205,0.740657,0,0,0,0
314,-47.321060,114.190262,-72.523834,44.081799,-52.135548,0.757914,0,0,1,0
315,-51.899883,155.420349,-49.378819,73.084167,-27.577175,0.883586,0,0,0,0
316,-22.498446,124.999863,-52.479279,51.527290,-41.263687,0.822660,1,0,0,0
317,-39.184261,109.593300,-55.899040,76.904289,-50.291367,1.203248,0,0,0,0
318,-39.857334,107.140289,-70.789078,49.770020,-49.248306,0.631820,0,0,0,0
319,-51.933403,130.732361,-46.212517,61.469864,-31.140818,0.508927,0,0,0,0
320,-30.250507,140.151581,-51.329796,63.929588,-35.856201,0.667341,0,0,0,1
321,-73.968605,143.563965,-52.862999,47.010246,-45.794731,1.003653,0,0,0,0
322,-55.909855,123.058731,-51.553978,49.882423,-54.185730,0.545670,0,0,0,0
