subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
33,-148.564041,170.945831,-44.143520,75.337662,14.364857,0.717306,0,0,0,0
34,-122.412239,149.383453,-44.616882,79.892609,-2.545623,1.176994,0,0,0,0
35,-102.895363,103.611328,-46.476330,61.677185,-16.943169,1.454559,0,0,0,0
36,-164.216080,128.869690,-65.978226,69.169205,-0.691034,0.767100,0,0,1,0
37,-123.998528,129.974670,-36.165115,85.502693,-12.988302,0.716359,0,0,0,0
38,-126.648872,158.275513,-45.479530,74.088966,-7.026339,1.126678,0,0,0,0
39,-124.711281,117.680336,-37.078842,61.606922,-11.559170,1.860229,0,0,0,0
40,-194.625763,137.313812,-62.003315,54.581791,-8.107001,0.609309,0,1,1,0
41,-132.033325,179.670013,-43.011383,55.519833,-4.137757,0.722924,0,0,0,0
42,-136.245972,167.286346,-46.936558,52.001965,-0.077451,1.465260,0,0,0,0
43,-114.810616,123.912392,-34.896267,60.993740,-16.896706,1.523227,0,0,0,0
44,-169.159515,159.337997,-63.264351,42.276833,-0.223327,0.746357,0,0,0,1
45,-127.205093,141.922913,-43.825573,71.634369,-13.381882,0.565168,0,0,0,0
46,-126.567085,168.869751,-51.046593,53.426723,-9.330044,0.838466,0,0,0,0
47,-146.099182,132.128021,-48.679497,46.321198,-16.353638,0.961966,0,0,0,0
48,-189.337585,136.938660,-69.321785,36.035934,-11.887294,1.151485,1,1,0,0
49,-141.416107,164.560471,-39.262962,58.760693,2.290039,0.783137,0,0,0,0
50,-133.251404,154.833923,-34.736195,56.686897,-11.279804,0.709249,0,0,0,0
51,-95.405464,108.498299,-49.477364,44.376701,-21.858158,1.708847,0,0,0,0
52,-156.090622,153.458237,-63.272541,38.423256,-14.342833,0.821892,0,1,1,0
53,-130.726395,183.126877,-54.401669,61.757889,-0.016292,0.947791,0,0,0,0
54,-118.803413,169.000000,-45.794151,63.242882,-11.863661,0.832004,0,0,0,0
55,-112.306519,116.165909,-50.195404,60.062233,-16.323376,1.506894,0,0,0,0
56,-118.028931,159.563065,-57.567043,66.219833,-9.081512,1.114707,0,1,0,1
57,-110.351608,161.686569,-55.080818,67.450592,-8.337694,0.753242,0,0,0,0
58,-95.614113,149.559875,-53.566269,70.593918,-7.685097,0.645257,0,0,0,0
59,-97.634476,118.963455,-56.294407,54.804001,-14.269423,1.107752,0,0,0,0
60,-123.736519,122.591141,-74.401360,59.775021,-13.660645,0.981129,1,0,0,1
61,-112.565193,159.127945,-50.035656,64.915398,-10.218170,0.947353,0,0,0,0
62,-109.732597,154.468964,-45.047497,71.119766,-9.881883,0.847087,0,0,0,0
63,-149.184280,124.179123,-50.266090,58.923374,-8.682748,1.387069,0,0,0,0
64,-176.335938,135.575058,-69.155304,57.414787,-1.673632,0.634370,1,0,1,0
65,-116.320549,165.263763,-57.971863,64.989548,-9.846713,0.597974,0,0,0,0
66,-109.432991,148.106995,-52.292892,74.564651,-8.397165,0.558555,0,0,0,0
67,-101.100288,102.544006,-37.602287,73.371147,-10.905952,1.580704,0,0,0,0
68,-142.941666,129.755142,-56.738266,67.042847,-17.090410,0.450546,0,0,0,1
69,-112.333969,151.389801,-50.400505,68.936295,-9.009754,1.055089,0,0,0,0
70,-102.777565,145.380630,-50.898800,64.569260,-11.992712,0.849497,0,0,0,0
71,-122.583717,117.716034,-41.423828,58.395943,-12.052354,2.095796,0,0,0,0
72,-180.508102,132.107727,-69.356400,53.702240,-9.131632,0.645083,0,1,0,1
73,-124.031647,159.005402,-40.857834,65.183899,-20.137989,0.774549,0,0,0,0
74,-136.267288,158.038452,-42.233429,63.569969,-5.675674,0.624783,0,0,0,0
75,-122.280220,130.292908,-22.707821,57.443676,-22.582813,1.963636,0,0,0,0
76,-193.633514,152.225891,-47.355537,43.931007,-6.231144,0.798376,0,0,1,0
77,-135.791809,165.663879,-48.480042,53.498611,-8.591528,0.618288,0,0,0,0
78,-130.245789,156.478729,-42.367046,59.855690,-9.787562,0.524415,0,0,0,0
79,-150.331650,138.640869,-31.529640,48.364033,-19.015038,1.080366,0,0,0,0
80,-195.276352,147.441132,-57.573849,32.459702,-16.416527,1.283117,1,0,0,1
81,-111.364182,161.022003,-52.643044,64.421638,-19.041630,0.688615,0,0,0,0
82,-110.841637,149.483643,-47.736137,68.310272,-19.571079,0.782825,0,0,0,0
83,-93.683899,109.529099,-42.488869,59.939590,-21.320387,1.509030,0,0,0,0
84,-144.354141,135.059967,-57.456177,60.224792,-23.413527,0.601465,1,1,0,0
85,-110.491905,160.119965,-50.933571,69.976730,-9.802211,0.731718,0,0,0,0
86,-118.126274,153.840332,-53.213333,68.795731,-11.344744,0.939457,0,0,0,0
87,-114.667068,122.642937,-38.101677,58.385170,-13.468436,2.017579,0,0,0,0
88,-173.144135,154.236298,-61.551178,48.394985,-5.051254,0.808735,0,0,1,1
89,-129.998062,162.971863,-37.641846,65.417183,-3.618598,0.542212,0,0,0,0
90,-130.236542,148.879150,-47.533882,61.999607,-7.096207,0.540301,0,0,0,0
91,-114.953163,131.873840,-34.427452,53.686756,-12.414378,1.476789,0,0,0,0
92,-163.782700,161.324677,-51.616806,46.868141,-10.291823,0.842835,0,1,0,0
93,-147.618759,173.373505,-35.573486,58.740593,-1.744190,0.711950,0,0,0,0
94,-158.629959,173.387726,-28.477268,62.321144,4.202377,0.608896,0,0,0,0
95,-159.903427,136.979492,-24.486038,60.448990,-8.495632,1.564280,0,0,0,0
96,-203.892365,151.321213,-41.430641,53.348038,9.333927,0.857978,0,1,0,1
97,-118.733841,167.693146,-60.799683,63.640610,-13.000286,0.807282,0,0,0,0
98,-107.625755,152.576233,-50.223984,70.176437,-16.338850,0.742488,0,0,0,0
99,-110.880096,98.041267,-45.254967,66.729004,-11.687325,1.722469,0,0,0,0
100,-175.831406,98.737701,-60.041248,74.744743,-12.636641,0.622328,0,0,0,1
101,-128.441925,167.987625,-51.069065,65.153313,-6.526365,0.632559,0,0,0,0
102,-123.152870,156.123047,-48.794838,65.502121,-16.487352,0.722865,0,0,0,0
103,-127.069633,116.676514,-32.026165,61.849964,-20.045839,2.147588,0,0,0,0
104,-203.415543,117.806122,-71.024956,59.615425,5.414274,0.895437,1,1,0,0
105,-119.262703,159.749817,-40.600075,59.098640,-17.225760,0.748277,0,0,0,0
106,-139.472977,157.942535,-37.039124,65.286423,-5.096048,1.120070,0,0,0,0
107,-130.861771,116.696274,-28.777859,64.087662,-10.622974,1.947703,0,0,0,0
108,-208.759445,141.244553,-46.980080,48.988220,6.158853,0.718629,0,0,1,0
109,-138.988129,155.084503,-40.670193,62.017925,-3.400277,0.764011,0,0,0,0
110,-141.832565,161.269257,-45.253822,58.184074,-0.608891,0.766933,0,0,0,0
111,-179.938324,121.352776,-27.037674,61.845451,-3.174697,1.820255,0,0,0,0
112,-241.153122,116.511787,-52.842171,30.065107,-5.623161,0.486236,0,1,0,1
113,-118.549561,153.312622,-48.326744,59.453083,-5.351522,1.026656,0,0,0,0
114,-138.217361,171.682922,-55.006119,68.278458,2.681743,1.101739,0,0,0,0
115,-90.858124,117.617889,-38.995003,61.219772,-18.330717,2.225096,0,0,0,0
116,-147.809402,137.540863,-82.012604,52.862312,-6.801037,0.744809,0,1,0,0
117,-132.495361,176.111801,-52.726074,64.306793,2.412387,1.178588,0,0,0,0
118,-130.293549,164.402222,-51.299049,69.396561,4.155195,0.671057,0,0,0,0
119,-118.564613,109.508560,-52.873386,48.748352,-15.705079,1.807474,0,0,0,0
120,-141.031784,151.572144,-66.534927,46.417881,-3.800627,1.158095,0,0,1,1
121,-126.181160,166.461029,-45.555962,60.359406,-0.466695,0.959756,0,0,0,0
122,-123.643181,156.253235,-42.038116,61.918121,-8.429083,0.687552,0,0,0,0
123,-112.612923,126.861076,-41.439663,49.479904,-18.170319,1.740199,0,0,0,0
124,-155.390686,135.106140,-57.534416,51.146072,-6.613855,0.940409,0,0,0,1
125,-146.251373,171.807800,-40.405815,59.916290,6.354444,0.976900,0,0,0,0
126,-159.789368,176.867996,-25.280060,54.624222,-2.337453,0.796805,0,0,0,0
127,-174.056396,124.261230,-36.641502,54.217346,-3.905144,1.758669,0,0,0,0
128,-129.124039,112.982697,-6.771222,22.967529,-38.082745,1.615222,1,1,0,0
129,-81.603798,161.043228,-38.353889,28.508720,-34.992157,1.182997,0,0,0,0
130,-129.929230,143.482605,-33.340439,62.840858,23.277908,1.176730,0,0,0,0
131,-75.577110,117.789856,-48.714165,50.151817,-10.010163,2.728945,0,0,0,0
132,-176.997940,110.631813,-41.905190,55.145874,-3.713841,1.091718,0,0,1,0
133,-132.709152,135.997879,-34.825867,57.799995,-15.782303,0.911066,0,0,0,0
134,-117.787636,120.779144,-22.324003,60.890915,-17.918753,0.811004,0,0,0,0
135,-150.056839,88.668709,-48.326912,61.415054,-3.443271,2.038162,0,0,0,0
136,-170.219772,81.002831,-79.678040,15.769758,-31.065262,1.122539,0,1,0,1
137,-137.227615,150.475769,-17.626192,55.458061,-26.595844,0.824808,0,0,0,0
138,-223.737549,179.596939,-17.020546,61.748207,25.882774,0.777310,0,0,0,0
139,-93.171402,81.197899,-36.197342,48.607979,-5.793499,2.292383,0,0,0,0
140,-183.514099,143.340027,-23.584976,43.678638,-23.427486,0.591168,0,1,0,0
141,-143.123276,140.803619,-25.083740,50.452393,-8.184799,0.542574,0,0,0,0
142,-132.656281,131.636383,-53.140045,61.370506,13.112103,0.839951,0,0,0,0
143,-146.539963,104.001404,-47.765144,47.779247,-20.132895,4.929432,0,0,0,0
144,-149.151901,-31.049160,-19.026756,47.741230,-15.071327,0.853766,1,0,1,0
145,-142.217407,137.619873,-54.426315,98.712967,17.916023,0.807133,0,0,0,0
146,-221.832657,182.226593,-16.310299,58.347546,30.753674,0.652965,0,0,0,0
147,-144.858200,76.112183,-22.332146,69.914360,-8.127260,4.747128,0,0,0,0
148,-313.225372,102.472061,-32.630081,48.194397,23.699615,0.509395,0,0,0,1
149,-120.145309,132.790863,-47.562210,62.349369,-11.342390,0.848964,0,0,0,0
150,-125.193085,144.738037,-57.975136,58.626690,-8.450713,0.938801,0,0,0,0
151,-168.226974,103.679817,-29.028263,53.107933,-16.974689,2.315849,0,0,0,0
152,-223.163269,162.316727,-40.260803,37.772507,18.172672,0.446378,0,1,0,1
153,-155.901566,159.221252,-41.861046,62.932980,-2.340827,0.636343,0,0,0,0
154,-154.632675,150.428986,-35.466476,67.167175,-0.215557,0.767082,0,0,0,0
155,-144.469635,109.920303,-43.708023,53.519005,-4.950631,1.903292,0,0,0,0
156,-231.389725,124.264481,-78.581421,37.860878,20.870384,0.521196,1,0,0,0
157,-169.658203,159.249603,-37.499168,55.451683,11.154925,0.409675,0,0,0,0
158,-186.864532,155.304260,-32.921806,60.056377,14.482212,0.738052,0,0,0,0
159,-175.335281,121.975517,-46.999912,47.986969,0.998346,0.950543,0,0,0,0
160,-245.852310,107.927567,-82.813766,30.607075,5.180323,0.536285,0,1,1,0
161,-127.394196,135.185242,-0.082337,46.294624,-2.672902,0.400550,0,0,0,0
162,-173.835205,157.169540,23.120575,37.463715,3.302231,0.923964,0,0,0,0
163,-47.185848,93.794456,-49.637257,16.808388,0.504489,5.750888,0,0,0,0
164,-257.973999,91.041412,-19.762661,18.996883,3.139796,0.742478,0,0,0,1
165,-106.709946,120.554276,12.426226,13.303862,-15.788240,0.529770,0,0,0,0
166,-132.686813,121.717377,-12.065693,51.466072,2.466357,0.608061,0,0,0,0
167,-116.792946,93.758270,-51.153206,28.025478,-8.574263,6.255371,0,0,0,0
168,-216.872238,43.526665,-22.000881,14.026997,-0.942454,0.624903,1,1,0,0
169,-99.728683,113.095413,0.173520,42.147144,7.064410,1.007309,0,0,0,0
170,-166.995575,148.610809,5.500876,45.923504,10.226244,0.896866,0,0,0,0
171,-108.197906,90.720421,-22.475763,56.775589,16.813541,7.264948,0,0,0,0
172,-272.895020,126.580872,9.071218,49.438492,11.552057,0.627418,0,0,1,0
173,-146.832199,133.142029,-15.548648,66.130379,3.168195,1.067885,0,0,0,0
174,-238.191360,151.757874,15.345238,74.380508,2.749476,0.776123,0,0,0,0
175,-119.448326,110.691254,-18.657059,18.355553,-18.179188,1.644577,0,0,0,0
176,-167.499146,-35.692070,-25.149466,69.447372,-0.682842,1.411379,1,0,0,1
177,-159.108246,153.832367,-39.981632,76.988098,27.668453,0.655505,0,0,0,0
178,-221.804901,175.228607,-10.068767,46.762306,17.587439,1.091834,0,0,0,0
179,-152.984665,86.540482,-19.572369,71.956390,-8.582449,6.371992,0,0,0,0
180,-109.476227,50.598587,-45.005615,34.621529,8.063136,1.725375,0,1,0,0
181,-98.493782,158.950562,-39.372902,33.082718,-18.235981,1.252792,0,0,0,0
182,-125.385063,163.656403,-33.694374,41.850456,-2.698726,0.783036,0,0,0,0
183,-160.326035,103.632812,-36.548973,49.120743,-16.989105,3.443716,0,0,0,0
184,-221.858551,168.674042,-36.962639,37.329117,23.369316,0.601267,0,1,1,0
185,-161.159119,159.412262,-37.651676,75.421761,3.728072,0.538366,0,0,0,0
186,-155.694534,151.825806,-35.990631,66.401505,-0.292915,0.451876,0,0,0,0
187,-143.325439,105.472443,-43.336647,55.028515,-7.633390,2.169471,0,0,0,0
188,-260.365784,121.963440,-50.709454,25.550930,11.667888,0.441618,0,0,0,1
189,-165.868042,154.428085,-34.761490,64.616447,-6.758868,0.442069,0,0,0,0
190,-164.612000,159.953918,-42.731831,64.450958,11.987598,0.938310,0,0,0,0
191,-83.915680,62.594585,-24.437943,42.070168,-15.255021,1.475328,0,0,0,0
192,-126.073959,105.117493,-38.884407,-8.369736,-25.909855,0.619146,0,0,1,1
193,-67.571571,140.351593,-20.662476,43.045395,-21.476814,0.755801,0,0,0,0
194,-98.281830,151.095581,-41.699272,58.902344,-27.585621,0.915959,0,0,0,0
195,-154.881302,117.596642,-64.876282,75.562408,-10.091963,0.514701,0,0,0,0
196,-189.435516,73.797592,-65.590820,64.933670,-14.222300,0.449840,0,0,0,0
197,-227.066559,71.071640,-68.634430,82.462219,-2.630851,0.606428,0,0,0,0
198,-166.130219,-16.472265,-35.017849,58.930595,-15.222223,2.098711,0,0,0,0
199,-137.309509,67.094589,-63.098289,81.986191,7.537331,3.261045,0,0,0,0
200,-50.960823,58.730316,-31.755198,45.700851,-9.119161,6.407275,1,0,0,0
201,-100.092484,124.536980,-34.023491,54.179707,9.761765,0.652988,0,0,0,0
202,-128.018600,138.734253,-31.176857,70.447342,1.711139,0.922498,0,0,0,0
203,-147.632462,112.857925,-14.855996,78.483627,0.666177,2.589214,0,0,0,0
204,-235.129135,89.474304,-54.345673,49.691467,21.692993,0.893894,0,0,1,0
205,-252.603317,70.703003,-68.173904,51.460258,5.481324,0.693850,0,0,0,0
206,-173.774307,-20.037868,-36.200886,69.930931,-5.905267,2.187722,0,0,0,0
207,-91.084892,67.099777,-44.361870,67.653412,6.800548,2.613621,0,0,0,0
208,-8.694694,79.873123,-57.709526,11.812094,9.165867,4.191248,0,0,1,1
209,-68.223221,144.809525,-55.552166,35.527096,-13.397972,1.123174,0,0,0,0
210,-66.843376,69.695175,-13.930155,50.607635,-8.685675,0.982729,0,0,0,0
211,-74.607674,68.381935,-43.544399,74.767029,7.211181,1.638789,0,0,0,0
212,-31.780466,81.265701,-44.617401,9.946082,-7.196785,9.011562,0,1,1,0
213,-69.519226,146.947708,-67.117737,38.693268,-15.340718,1.033141,0,0,0,0
214,-98.385605,138.767288,-47.913956,65.148453,-21.296173,0.776502,0,0,0,0
215,-101.577438,88.101700,-61.334484,81.557304,8.090996,1.578263,0,0,0,0
216,-83.146225,125.066452,-37.899872,61.598331,0.892915,0.933408,1,1,0,0
217,-66.848938,132.909241,-68.146271,41.448189,-8.493902,1.152002,0,0,0,0
218,-90.382324,129.278900,-61.094273,71.531708,-6.584833,0.580493,0,0,0,0
219,-83.902405,118.270844,-50.769398,68.853439,-10.899254,0.912210,0,0,0,0
220,-116.004204,107.838547,-52.520679,68.637741,-5.558260,0.513921,0,0,1,0
221,-111.319946,118.524940,-51.914104,63.099716,-8.793554,0.923122,0,0,0,0
222,-136.557938,76.840927,-88.449059,68.771774,-2.219676,0.713746,0,0,0,0
223,-179.335999,47.062805,-64.027435,43.638927,-9.534475,2.165780,0,0,0,0
224,-95.543808,-4.055209,28.887859,28.966866,-21.030788,2.460666,1,0,0,1
225,-105.763390,158.280243,-36.514908,62.560036,-8.527592,1.016659,0,0,0,0
226,-119.249794,136.657593,-24.194683,75.209274,-5.917405,0.591987,0,0,0,0
227,-109.322746,95.231483,-37.548592,69.927170,-17.056782,1.729876,0,0,0,0
228,-109.230225,115.195023,-56.465485,46.563042,-22.202814,0.702010,1,1,0,0
229,-101.114822,128.274109,-62.683502,66.139343,-6.179324,0.818726,0,0,0,0
230,-105.391991,117.987709,-48.369400,73.998352,3.899241,0.870448,0,0,0,0
231,-114.369171,83.325424,-61.641594,81.442062,-4.081386,1.784428,0,0,0,0
232,-118.047287,97.291504,-47.497787,33.058578,-67.409256,3.251171,0,0,1,0
233,-102.197159,147.420258,-27.078693,53.956894,-14.719005,0.888525,0,0,0,0
234,-117.586906,139.610535,-21.890459,51.991356,-20.322678,1.385232,0,0,0,0
235,-106.484932,82.310272,-60.343277,78.419098,9.284861,2.236274,0,0,0,0
236,-118.716515,7.266657,12.404449,49.003342,-13.542028,1.362514,1,0,0,1
237,-123.622375,117.830429,-42.610832,83.303131,14.778031,0.759316,0,0,0,0
238,-144.202026,114.571487,-37.247520,107.042252,19.669144,0.429959,0,0,0,0
239,-156.619522,75.553329,-55.569065,93.447845,10.707468,1.745579,0,0,0,0
240,-129.679840,-6.095600,11.409791,52.760406,-24.624533,1.191571,0,0,1,1
241,-104.579956,132.676239,-44.986664,88.940231,12.913630,1.175455,0,0,0,0
242,-147.886795,135.225952,-43.332314,87.423508,-3.702766,0.578238,0,0,0,0
243,-72.090134,100.366135,-61.574062,54.856644,-9.599565,0.783137,0,0,0,0
244,-112.851654,-10.163303,7.073627,43.960350,-15.737779,0.913723,1,0,0,0
245,-85.930496,135.053650,-51.970345,85.603638,15.033525,0.650600,0,0,0,0
246,-87.176025,151.250885,-46.769253,62.283272,-6.517101,0.880603,0,0,0,0
247,-95.954788,122.041382,-51.067055,58.913673,-21.696682,1.981758,0,0,0,0
248,-147.390411,149.842163,-43.140503,82.783020,-1.145458,0.516324,0,0,1,1
249,-82.378502,124.385391,-54.563812,83.626251,0.733478,0.885169,0,0,0,0
250,-129.885727,138.017365,-31.555393,88.090744,1.919624,1.317464,0,0,0,0
251,-188.549561,98.083069,-60.940269,67.265259,14.397034,0.973647,0,0,0,0
252,-224.593445,119.307274,-49.086399,68.092445,4.829204,0.868314,1,0,0,0
253,-155.133118,104.186394,-64.913139,16.230642,-4.960228,0.405722,0,0,0,0
254,-169.257858,102.733307,-83.479630,-0.778134,-11.086872,0.457802,0,0,0,0
255,-155.774033,107.819038,-76.116547,6.734752,-9.058922,0.721364,0,0,0,0
256,-176.019882,117.564896,-62.946121,44.798233,4.866840,0.913776,0,0,1,1
257,-107.943298,142.945282,-27.107124,54.773628,-12.472609,0.989985,0,0,0,0
258,-103.470177,127.998436,-30.161144,59.504204,-20.055382,0.874766,0,0,0,0
259,-76.850380,111.615952,-33.729839,59.695576,-22.336786,1.462395,0,0,0,0
260,-110.281227,112.220184,-37.715691,65.510864,-13.651939,0.692058,0,1,0,0
261,-128.364456,118.497437,-36.053032,61.556980,-7.207361,0.404529,0,0,0,0
262,-168.129959,148.643539,-32.278576,73.282425,3.132266,0.426498,0,0,0,0
263,-79.268631,116.123230,-9.143097,52.621365,-25.367596,1.185258,0,0,0,0
264,-149.986542,111.176636,-5.054390,59.348381,16.341494,0.740104,0,1,0,0
265,-102.837769,135.246887,-46.331100,77.459778,3.207409,0.847877,0,0,0,0
266,-126.416824,130.303314,-43.208321,79.244965,13.218891,0.627938,0,0,0,0
267,-100.009323,116.392815,-42.192459,76.441597,-0.349844,1.690371,0,0,0,0
268,-121.067184,126.764000,-37.097733,77.025101,7.017454,0.544781,1,0,0,0
269,-100.312370,125.641708,-53.755493,68.202065,2.117923,0.987741,0,0,0,0
270,-117.453461,107.967789,-34.218636,56.727570,10.511746,1.434454,0,0,0,0
271,-111.357361,110.652298,-33.593563,59.158760,6.845338,1.568883,0,0,0,0
272,-196.961349,164.450699,-31.613552,41.839813,6.657420,0.951858,0,0,1,1
273,-137.324203,152.260101,-8.708603,59.011070,-21.253899,0.795935,0,0,0,0
274,-144.187958,147.313293,-14.360231,51.729763,-27.393047,0.607958,0,0,0,0
275,-91.800858,118.916183,-11.457321,68.864120,-28.970789,2.013351,0,0,0,0
276,-136.544495,127.481827,-4.135998,57.737564,-28.997168,1.060299,1,0,0,0
277,-154.023010,141.311798,-1.635872,58.511436,-25.786247,0.655775,0,0,0,0
278,-159.667786,156.391815,-14.394009,63.674412,-12.037296,0.859120,0,0,0,0
279,-74.165024,135.620575,-27.353703,48.910950,-18.792324,1.697172,0,0,0,0
280,-154.509781,169.250504,-41.629131,57.992775,22.583160,1.528213,1,0,0,0
281,-116.127853,122.422729,-40.733479,89.208984,-4.062086,0.649771,0,0,0,0
282,-128.693451,120.437469,-31.589575,94.117401,-2.493079,0.555724,0,0,0,0
283,-104.721710,111.112602,-32.765739,88.811287,-1.293493,1.331905,0,0,0,0
284,-139.171982,114.856453,-32.313145,90.809372,9.208231,0.937244,0,1,0,0
285,-161.659683,146.133835,-15.432217,54.061382,-11.209716,1.169451,0,0,0,0
286,-139.482941,119.997452,-35.700310,49.735085,6.438985,1.041502,0,0,0,0
287,-138.820679,87.775330,-51.490803,41.033623,-11.685868,1.277665,0,0,0,0
288,-111.945396,21.411442,-20.775471,46.916100,-19.575081,3.709865,0,0,1,1
289,-123.367043,135.159027,-34.659996,82.002541,0.015790,0.707488,0,0,0,0
290,-114.657616,124.519867,-30.109198,89.628143,6.450376,1.215621,0,0,0,0
291,-98.025803,94.405792,-33.484825,87.859772,2.374798,2.412716,0,0,0,0
292,-125.818741,126.972527,-31.140980,66.612305,21.551224,1.250525,0,1,0,0
293,-123.009773,160.627716,-38.443844,39.918404,8.736102,0.398655,0,0,0,0
294,-121.383568,157.009048,-35.940876,34.374664,-7.899155,0.513795,0,0,0,0
295,-114.470970,130.711853,-9.389174,63.588814,-11.507893,1.961845,0,0,0,0
296,-110.019081,106.824081,8.526649,47.026646,-2.071656,0.918105,0,0,0,1
297,-100.261215,127.667023,-13.370729,31.419052,-10.499512,0.795677,0,0,0,0
298,-96.847908,143.126404,-20.177849,31.686300,-14.399160,0.970067,0,0,0,0
299,-121.879158,118.147659,-3.634359,70.287125,-12.442558,0.840330,0,0,0,0
300,-158.479904,166.981216,-12.230612,57.083176,-0.581173,1.299423,1,0,0,0
301,-129.522110,140.995300,-45.975376,46.643333,0.141685,0.522123,0,0,0,0
302,-136.331863,130.592560,-30.732466,53.407715,-4.213562,0.554872,0,0,0,0
303,-116.427467,117.504929,-41.321297,72.388962,5.292186,1.705551,0,0,0,0
304,-201.100922,126.242889,-42.123459,40.526550,-11.083396,0.857227,0,1,1,0
305,-91.274269,141.280701,-45.203720,73.678513,5.958467,0.671295,0,0,0,0
306,-94.700302,132.233505,-53.000313,77.884903,2.870289,0.763829,0,0,0,0
307,-76.085167,114.339081,-44.092781,68.338791,-16.991667,1.847193,0,0,0,0
308,-123.877914,92.005356,-68.845810,61.958954,-14.863087,0.705252,0,1,0,0
309,-98.978691,137.617340,-46.149200,79.788445,-1.161307,1.066823,0,0,0,0
310,-95.698601,126.690842,-49.469357,79.801254,-2.273773,0.600592,0,0,0,0
311,-115.630669,81.723053,-57.153481,75.626099,-9.771097,1.213146,0,0,0,0
312,-138.903458,79.086685,-72.539902,66.471260,-6.282928,0.500104,1,0,0,1
313,-95.091675,131.185745,-40.591385,78.007942,-3.528760,0.873043,0,0,0,0
314,-93.242111,113.583603,-41.384438,79.762772,2.556412,0.689788,0,0,0,0
315,-92.292625,109.239716,-53.514618,70.767090,-10.040994,1.899150,0,0,0,0
316,-176.384705,109.798203,-62.460022,71.044556,-4.596652,0.797926,1,0,0,0
317,-131.906006,146.296921,-22.051134,68.062988,-6.777399,0.841823,0,0,0,0
318,-149.822968,141.831390,-25.154552,75.670013,-8.343948,0.732163,0,0,0,0
319,-177.903748,104.549461,-46.913090,61.592148,-6.893785,1.127874,0,0,0,0
320,-99.230438,114.993484,-37.911919,63.051788,9.855587,0.969494,1,1,0,0
321,-103.066399,145.013733,-23.644405,55.458160,-3.542597,0.828401,0,0,0,0
322,-100.011490,111.937042,-23.770863,58.110706,-6.214140,1.120502,0,0,0,0
323,-81.158409,99.909332,-21.966282,63.494545,-16.291435,1.275857,0,0,0,0
324,-114.893410,118.252304,-24.615025,67.404060,-6.691327,0.569263,0,0,0,1
