subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
26,-242.444092,171.895050,-62.229622,1.725409,56.640236,0.602597,0,0,0,0
27,-261.971008,159.299927,-62.189995,-4.487143,55.943954,0.356958,0,0,0,0
28,-270.026001,158.734589,-53.122398,-0.308425,58.254066,0.547949,0,0,0,0
29,-233.891357,168.004990,-76.530983,2.752981,60.053322,0.518883,0,0,0,0
30,-242.393341,175.261902,-60.127800,2.180707,64.758453,0.385176,0,0,0,0
31,-255.643768,168.593079,-61.061352,-11.770436,54.946255,0.509920,0,0,0,0
32,-267.014893,168.387482,-47.207924,-8.178198,55.295448,0.704209,0,1,0,0
33,-220.590530,177.776276,-78.799988,-3.535998,49.165085,0.360042,0,0,0,0
34,-241.044434,181.418152,-57.886787,-14.714136,39.588921,0.645722,0,0,0,0
35,-247.524750,187.846924,-43.708965,-16.361546,40.344833,0.511009,0,0,0,0
36,-250.183411,178.220917,-49.053299,-8.819708,40.510525,0.636305,0,0,0,0
37,-227.860229,171.105698,-73.648560,0.556532,36.206657,0.496669,0,0,0,0
38,-237.474564,172.300201,-66.039291,-6.055741,34.754898,0.524656,0,0,0,0
39,-220.806534,177.243439,-82.685677,-11.681234,43.356884,0.412959,0,0,0,0
40,-241.088608,173.266739,-65.362953,-9.061871,41.444958,0.552210,0,0,0,1
41,-249.002853,166.784775,-70.632263,-15.997711,41.261368,0.309804,0,0,0,0
42,-253.847748,170.799179,-58.660099,-14.486451,38.529037,0.378636,0,0,0,0
43,-234.792480,178.577591,-65.414703,-13.552055,35.567341,0.404855,0,0,0,0
44,-243.792236,169.831009,-68.185699,-9.166498,47.885139,0.589389,0,0,0,0
45,-220.021851,179.952728,-77.436043,-7.655338,47.037415,0.579848,0,0,0,0
46,-234.548019,177.435394,-67.900940,-8.955487,51.112312,0.463395,0,0,0,0
47,-271.445679,166.044830,-52.016396,-20.633709,45.050644,0.595589,0,0,0,0
48,-260.797943,169.582352,-59.099960,-19.555061,51.336845,0.594272,0,0,1,0
49,-232.020157,171.747589,-73.947273,-5.550242,45.817413,0.576203,0,0,0,0
50,-240.276947,172.706345,-68.745766,-9.644749,49.768242,0.541463,0,0,0,0
51,-247.260742,174.666153,-59.694992,-10.892431,45.290398,0.554592,0,0,0,0
52,-252.846298,164.822968,-61.044319,-4.312136,42.193665,0.579076,0,0,0,0
53,-242.052872,158.780624,-74.382202,4.544540,44.231602,0.529978,0,0,0,0
54,-248.017563,156.760284,-74.661469,1.617548,46.670589,0.719603,0,0,0,0
55,-252.411438,149.716827,-80.421188,-0.659214,46.548424,0.527030,0,0,0,0
56,-254.108215,155.909882,-70.489578,1.893308,51.712364,0.569454,0,1,0,0
57,-244.581085,163.948853,-70.954880,0.060434,48.893623,0.577670,0,0,0,0
58,-265.513794,158.597473,-56.361122,2.350591,51.904011,0.448224,0,0,0,0
59,-256.088745,159.384415,-62.144081,3.438491,50.919838,0.390778,0,0,0,0
60,-261.366943,160.344452,-56.543438,5.373149,54.818092,0.503131,0,0,0,0
61,-252.678940,159.537292,-71.791801,-1.958292,59.126411,0.485857,0,0,0,0
62,-264.461853,161.630722,-59.973267,-7.602308,56.016640,0.413986,0,0,0,0
63,-265.398743,160.198914,-58.312988,-2.153040,58.655670,0.463294,0,0,0,0
64,-264.818817,163.401428,-55.483475,-5.087215,56.409386,0.379229,0,0,0,1
65,-234.234421,168.954987,-81.349487,-13.137297,44.748390,0.472797,0,0,0,0
66,-250.084854,171.898682,-59.402008,-13.317968,36.151398,0.541276,0,0,0,0
67,-248.521530,174.267654,-61.862793,-17.993156,40.375309,0.405640,0,0,0,0
68,-253.618195,175.380646,-53.258045,-14.552738,41.226898,0.523934,0,0,0,0
69,-250.315704,176.744843,-54.890961,-15.615235,42.211037,0.357004,0,0,0,0
70,-253.204132,177.885590,-46.520645,-12.039233,35.215244,0.398017,0,0,0,0
71,-225.496170,171.720428,-77.195847,-0.275391,43.621113,0.776058,0,0,0,0
72,-244.034225,165.944641,-64.580383,3.290100,44.790699,0.596768,1,0,0,0
73,-251.800278,160.763916,-65.171921,0.661207,43.305702,0.288667,0,0,0,0
74,-248.610306,170.515564,-56.506142,-4.271931,35.303268,0.336593,0,0,0,0
75,-227.556503,174.580353,-75.692078,-9.283700,39.907921,0.340907,0,0,0,0
76,-238.590225,166.776276,-75.397446,-8.055416,44.302238,0.552364,0,0,0,0
77,-225.043854,174.254166,-78.931557,-6.731644,46.704811,0.316375,0,0,0,0
78,-239.397079,172.297272,-70.477379,-11.553082,49.778793,0.672274,0,0,0,0
79,-251.730835,170.631348,-63.972214,-15.771261,52.130157,0.566759,0,0,0,0
80,-256.777985,168.326889,-58.524097,-10.346044,48.721069,0.497581,0,0,1,0
81,-237.776825,170.504852,-66.589569,0.715734,43.281311,0.789231,0,0,0,0
82,-257.929016,165.214081,-53.660053,6.353243,57.502754,0.563323,0,0,0,0
83,-248.830200,176.171539,-55.202400,-8.886151,48.460865,0.653728,0,0,0,0
84,-263.540649,173.876282,-45.571327,-12.598379,48.735306,0.470554,0,0,0,0
85,-243.085434,165.106812,-72.671944,-1.794979,54.532036,0.618320,0,0,0,0
86,-255.294022,166.827133,-57.658798,-2.396744,51.273251,0.406836,0,0,0,0
87,-240.151047,155.961761,-80.686295,6.670364,54.755993,0.515305,0,0,0,0
88,-244.304657,163.827454,-71.660973,-0.395824,53.361755,0.725124,0,0,0,1
89,-247.536438,163.130402,-68.933441,0.644955,53.276108,0.478138,0,0,0,0
90,-244.080185,170.510223,-62.337349,1.805243,56.210445,0.569397,0,0,0,0
91,-261.600128,157.460083,-65.992905,-7.483850,52.652489,0.458339,0,0,0,0
92,-271.140839,158.691010,-51.488823,0.882769,59.365818,0.546647,0,0,0,0
93,-232.528976,172.217361,-72.705215,3.359789,62.543350,0.619178,0,0,0,0
94,-240.768326,176.687057,-59.673317,2.520189,64.758148,0.379718,0,0,0,0
95,-256.017029,169.443237,-59.697514,-12.439259,54.259647,0.565063,0,0,0,0
96,-267.591888,168.749176,-46.523643,-9.594557,53.585167,0.813915,0,1,0,0
97,-219.700974,176.536255,-79.944878,-1.611589,49.277924,0.379696,0,0,0,0
98,-246.225479,176.925140,-57.605461,-12.692760,42.090466,0.769896,0,0,0,0
99,-250.999893,182.485596,-44.624672,-10.152473,44.933548,0.569987,0,0,0,0
100,-251.991165,174.692780,-51.089149,-5.397536,44.978809,0.865738,0,0,0,0
101,-233.117783,167.891693,-75.416061,-3.874983,36.819355,0.409365,0,0,0,0
102,-237.227509,168.679199,-72.503319,-4.746964,44.220222,0.502980,0,0,0,0
103,-226.649185,168.082840,-88.745117,-13.437294,42.516434,0.389497,0,0,0,0
104,-240.001892,172.507477,-70.934708,-13.171024,48.727280,0.721117,1,0,0,0
105,-258.578003,153.204254,-75.909775,-5.890739,56.759659,0.494186,0,0,0,0
106,-253.707916,164.769897,-69.092316,-17.855911,43.395039,0.395898,0,0,0,0
107,-238.763443,172.242279,-67.430161,-5.741288,47.914978,0.348731,0,0,0,0
108,-245.057892,170.327911,-63.324280,-1.885603,53.287712,0.456204,0,0,0,0
109,-223.823898,177.337143,-75.982155,-5.494618,44.880089,0.451572,0,0,0,0
110,-245.997238,170.489471,-64.831741,-6.588525,51.202484,0.372088,0,0,0,0
111,-283.911957,167.072845,-31.520020,-12.927176,38.663734,0.349347,0,0,0,0
112,-275.456970,171.848984,-31.430317,-6.581070,43.594360,0.454197,0,0,0,1
113,-116.599411,115.719498,-54.969856,76.907944,-8.646286,0.642572,0,0,0,0
114,-136.796326,121.645309,-62.430084,66.027374,-10.710546,0.684053,0,0,0,0
115,-152.619919,138.074646,-39.489487,80.251686,10.517786,0.556820,0,0,0,0
116,-172.110611,129.327179,-30.175636,70.495110,15.646025,0.368596,1,0,0,0
117,-183.366592,131.784180,-15.456522,64.183289,14.797754,0.440657,0,0,0,0
118,-168.888977,125.000366,-20.912006,56.982388,0.358811,0.671508,0,0,0,0
119,-157.012619,123.067650,-23.195614,54.629845,-2.861749,0.881715,0,0,0,0
120,-144.465851,121.177727,-27.151737,54.913239,-0.503449,0.416355,0,1,0,0
121,-133.460190,122.563133,-28.495535,49.455818,-3.746809,0.527662,0,0,0,0
122,-132.764542,121.024307,-30.542023,48.025970,-6.216970,0.665302,0,0,0,0
123,-109.346947,129.864090,-41.290710,37.347816,-17.081675,0.981418,0,0,0,0
124,-95.566422,130.411133,-39.687916,40.516991,-18.437420,0.870758,0,0,1,0
125,-52.548092,137.470734,-56.313984,43.835133,-28.065487,0.670409,0,0,0,0
126,-41.814781,137.978760,-80.737991,32.725716,-2.943467,1.229537,1,0,0,1
127,-17.649412,132.062119,-64.068626,41.132153,-3.782923,0.954490,0,0,0,0
128,-32.085243,134.622879,-66.908501,52.989502,-7.713389,0.771369,0,0,0,0
129,-33.043369,137.839355,-68.119316,46.190826,-2.808839,1.106980,0,0,0,0
130,-44.497879,142.915741,-65.131622,52.215694,-5.081534,0.915793,0,1,0,0
131,-47.828182,152.809692,-56.612564,53.701515,-0.097241,0.845018,0,0,0,0
132,-47.207642,153.127136,-55.527470,60.157780,13.542874,0.651386,0,0,0,1
133,-23.931021,127.288773,-65.411186,49.571045,-5.494840,0.813215,0,0,0,0
134,-32.678009,137.906219,-69.732132,38.034351,-7.437796,0.949930,0,0,0,0
135,-53.846680,147.158295,-75.207260,52.102600,0.904522,0.568606,0,0,0,0
136,-66.620636,145.694855,-72.527908,54.866714,6.444783,0.696737,1,0,0,0
137,-48.239746,125.606979,-64.527740,43.138412,9.625399,0.918782,0,0,0,0
138,-50.577572,139.858765,-64.821671,44.547310,2.875543,0.974127,0,0,0,0
139,-69.428612,152.279053,-65.497253,45.317024,17.221571,1.127124,0,0,0,0
140,-73.287682,154.477753,-68.147987,44.639912,11.797752,0.517042,0,0,1,0
141,-26.544989,128.857758,-59.866554,50.737473,-2.560307,0.912207,0,0,0,0
142,-43.094170,142.123383,-57.270332,52.880852,-4.417172,0.500180,0,0,0,1
143,-29.206285,129.337036,-58.737717,50.955666,6.343820,0.965090,0,0,0,0
144,-30.808157,126.469162,-60.641350,40.043236,0.490458,1.205645,0,0,0,0
145,-35.280655,126.740677,-55.226326,32.029408,1.716516,0.865740,0,0,0,0
146,-35.010540,132.944138,-60.893005,41.732040,7.812046,1.151941,0,1,0,0
147,-55.317596,137.390167,-53.324173,52.923088,11.294205,0.788405,0,0,0,0
148,-48.845360,150.572601,-63.425083,43.229355,8.198488,0.899446,1,0,0,0
149,-23.235302,126.692261,-50.672276,54.099182,-1.858190,0.739631,0,0,0,0
150,-38.153000,131.122223,-53.213364,53.695496,-4.499387,0.968072,0,0,0,0
151,-41.466953,149.662781,-60.595798,45.869522,-1.657789,0.631109,0,0,0,0
152,-49.912476,142.596283,-62.802856,34.995941,6.523326,0.644342,0,0,0,1
153,-41.675159,137.821808,-57.591583,44.293022,15.418788,0.499513,0,0,0,0
154,-57.268818,134.708008,-67.809387,39.036446,7.141889,0.603894,0,0,0,0
155,-60.586426,154.069580,-66.599548,59.166676,20.190834,0.838736,0,0,0,0
156,-71.050690,160.223480,-71.393082,48.774193,21.515430,0.811169,0,0,1,0
157,-35.620296,132.880615,-53.149708,56.604694,3.023943,0.732096,0,0,0,0
158,-43.961937,146.425995,-72.297150,47.200455,10.274916,1.000141,0,1,0,0
159,-44.729393,131.303467,-61.659775,53.029194,11.738865,0.846020,0,0,0,0
160,-49.784058,142.636902,-57.937302,58.496849,-6.094272,0.894164,0,0,0,0
161,-50.392887,136.095001,-64.636925,55.899590,0.034032,0.975258,0,0,0,0
162,-51.014458,137.443146,-60.937592,52.989761,-4.674085,0.762396,0,0,0,1
163,-55.090855,145.521729,-61.771782,57.420677,0.599792,0.675269,0,0,0,0
164,-50.681400,151.990356,-55.229084,53.394115,0.185219,0.798972,1,0,0,0
165,-20.881502,122.214905,-67.162537,52.743576,-2.276376,0.713214,0,0,0,0
166,-34.278755,126.729179,-60.607151,45.583691,-6.938087,0.840209,0,0,0,0
167,-53.930824,146.560349,-68.351883,43.721466,1.122987,0.583205,0,0,0,0
168,-62.530697,140.782990,-70.237541,47.873997,6.240452,0.849295,0,1,0,0
169,-36.556850,125.455116,-64.041336,53.407738,6.652751,0.864025,0,0,0,0
170,-45.404881,136.998703,-70.530342,43.454201,2.993241,0.660783,0,0,0,0
171,-65.165916,155.431946,-61.159245,53.512775,6.523039,0.762770,0,0,0,0
172,-66.612572,155.702026,-67.894783,40.679329,1.736415,0.725816,0,0,0,1
173,-31.725412,131.032349,-60.090557,46.030663,-6.669536,0.867077,0,0,0,0
174,-43.172821,141.090836,-59.609089,44.653358,-5.560923,0.963622,0,0,1,0
175,-55.946003,149.075531,-75.653366,55.323845,12.326200,0.729049,0,0,0,0
176,-67.864120,160.972687,-75.612991,46.199493,19.507404,0.554267,0,0,0,0
177,-37.787048,129.215073,-57.347595,41.496609,1.060529,0.716324,0,0,0,0
178,-57.270298,135.744690,-58.937851,49.018677,4.721155,0.788194,1,0,0,0
179,-61.567448,158.069580,-64.946602,54.145969,17.219498,0.930650,0,0,0,0
180,-67.955414,157.881088,-59.040520,43.836849,11.462152,0.756936,0,1,0,0
181,-31.859505,133.804199,-57.332005,48.575027,-6.656087,0.801637,0,0,0,0
182,-43.804756,142.467697,-62.540939,43.265228,-6.125663,0.736484,0,0,0,0
183,-67.417610,158.580536,-72.377350,40.896172,-0.212081,0.790182,0,0,0,0
184,-80.137787,157.323410,-71.301994,43.245827,9.510403,0.604785,0,0,1,0
185,-46.603085,136.007919,-59.539452,44.353714,4.113122,0.661300,0,0,0,0
186,-62.300114,140.227844,-65.410706,40.701675,0.089694,0.834652,0,0,0,0
187,-67.747231,152.294739,-71.246765,48.913055,16.785095,0.722593,0,0,0,0
188,-75.506569,155.543427,-69.358406,47.974255,17.543156,0.745289,1,0,0,0
189,-32.922821,133.728516,-46.183533,53.392521,-4.764915,0.786798,0,0,0,0
190,-39.882092,135.758316,-66.446175,44.760082,8.019638,0.897722,0,1,0,0
191,-28.386206,124.415009,-57.562008,47.554092,7.323631,0.849007,0,0,0,0
192,-32.426777,124.141663,-48.212852,47.755390,1.859013,0.806870,0,0,0,0
193,-42.157372,118.255234,-55.265457,46.100456,5.169134,0.824522,0,0,0,0
194,-42.177650,131.686493,-49.439934,47.949753,-7.540077,0.799247,0,0,0,1
195,-47.273190,144.247757,-50.261448,51.901146,6.008825,1.048436,0,0,0,0
196,-54.126102,151.476868,-50.006588,66.758087,15.558669,0.682497,0,0,1,0
197,-21.996513,124.525162,-61.975990,53.996941,-3.986777,0.863968,0,0,0,0
198,-39.517860,128.878601,-65.308983,46.061661,-1.548430,1.093151,0,0,0,0
199,-47.646755,136.632812,-72.247871,41.014351,1.629391,0.733223,0,0,0,0
200,-57.355762,140.102844,-62.020737,40.948425,7.966249,1.064404,1,0,0,0
201,-45.354374,135.051575,-62.329063,42.877876,6.153560,0.808164,0,0,0,0
202,-57.522095,138.254288,-66.173203,38.806046,7.333059,0.883938,0,0,0,0
203,-62.800491,148.454865,-69.562805,40.800591,10.947149,1.103941,0,0,0,0
204,-70.607208,158.859741,-69.848557,35.395744,9.731285,0.622914,0,1,0,0
205,-26.679934,135.325104,-61.107872,51.690403,-3.426672,0.823010,0,0,0,0
206,-53.665440,144.402954,-53.339951,58.961224,7.450984,0.659904,0,0,0,1
207,-41.828381,142.257294,-68.868797,56.783211,11.382931,0.651998,0,0,0,0
208,-48.791687,142.226883,-72.544098,55.711349,-0.305949,1.026051,0,0,0,0
209,-45.018227,143.536606,-67.459503,47.352711,-5.736164,0.747691,0,0,0,0
210,-44.641354,135.295029,-63.199627,49.663776,2.456150,0.791014,0,0,1,0
211,-56.890858,146.951477,-58.609619,59.034573,6.914647,0.905344,0,0,0,0
212,-48.344692,146.910141,-56.098366,51.231441,2.615673,1.131014,1,0,0,0
213,-27.547001,121.034821,-57.803040,52.516029,-3.444633,0.974497,0,0,0,0
214,-37.232685,125.658669,-58.517067,49.898842,-2.719686,0.886236,0,0,0,0
215,-51.964745,146.775894,-64.018623,48.317326,2.140449,0.816521,0,0,0,0
216,-51.015850,150.458176,-69.206703,42.835251,4.126490,0.901109,0,0,0,1
217,-38.611404,133.585052,-56.888493,50.630848,6.658501,0.662324,0,0,0,0
218,-52.848171,132.393753,-64.594841,49.454666,10.365103,0.700799,0,0,0,0
219,-63.912361,152.401794,-70.973801,51.261414,19.911961,0.744347,0,0,0,0
220,-67.588364,148.190323,-67.738327,45.154369,8.325689,0.847788,0,1,0,0
221,-37.706039,128.357620,-49.989052,58.710163,4.740866,1.018188,0,0,0,0
222,-52.196220,139.843948,-56.414742,41.263660,-5.544178,0.685899,1,0,0,0
223,-33.489368,116.925018,-55.536484,50.542671,11.941221,1.008108,0,0,0,0
224,-32.440845,125.547600,-46.510578,46.863499,10.506248,1.133871,0,0,0,0
225,-35.998837,123.800919,-54.018860,47.042812,4.478892,0.738997,0,0,0,0
226,-43.224072,133.166931,-59.681404,53.765472,5.794427,0.956384,0,0,1,0
227,-62.251766,129.216553,-55.369453,65.630241,11.374294,0.688975,0,0,0,0
228,-56.107578,144.134033,-63.283104,54.093685,13.692376,0.814854,0,0,0,1
229,-24.114082,121.892532,-61.167793,53.865032,-4.104363,0.724929,0,0,0,0
230,-31.710291,130.987152,-63.309731,47.177109,5.780276,0.776868,0,0,0,0
231,-51.334942,146.210785,-63.807426,50.793724,4.152834,0.795385,0,0,0,0
232,-54.736740,149.283478,-61.519642,46.237701,9.413036,0.895616,1,0,0,0
233,-44.443645,133.787231,-56.809280,52.441864,15.988211,0.788290,0,0,0,0
234,-53.363686,140.743347,-66.652237,36.903755,7.568098,0.935645,0,0,0,0
235,-68.556305,154.676086,-67.416214,52.707100,18.879259,0.690359,0,0,0,0
236,-75.882217,160.631821,-75.131279,46.936623,18.681198,0.823080,0,1,0,0
237,-25.772999,138.493103,-59.662415,45.320000,-4.319485,0.625962,0,0,0,0
238,-50.217224,144.085907,-53.977619,51.258781,2.520261,0.548702,0,0,1,0
239,-59.882507,161.372726,-67.870285,45.840851,21.295052,0.871951,0,0,0,0
240,-67.997185,162.234894,-64.036621,44.467697,16.961704,1.101579,0,0,0,0
241,-42.771824,129.970825,-50.629890,40.422504,1.586522,0.702282,0,0,0,0
242,-64.768059,129.464462,-55.746021,48.749275,11.224326,0.693184,0,0,0,1
243,-59.356190,160.955475,-61.639900,50.762535,16.917839,0.845706,0,0,0,0
244,-65.861465,161.587769,-65.791328,40.733482,9.998285,0.876470,1,0,0,0
245,-30.759598,121.900558,-59.145557,51.657776,-1.338596,0.752724,0,0,0,0
246,-40.284348,142.279938,-55.534885,42.844048,-2.292746,1.071984,0,0,0,0
247,-53.124687,156.257156,-49.436874,51.853542,0.359440,0.784153,0,0,0,0
248,-55.976383,148.326416,-54.433067,43.034355,6.236721,0.696629,0,0,1,0
249,-43.240288,131.624146,-61.104004,48.189877,3.689146,0.649531,0,0,0,0
250,-39.732502,141.604645,-62.544727,44.810844,6.581029,0.932059,0,0,0,0
251,-54.108761,137.924194,-61.195290,54.625748,5.377496,0.898441,0,0,0,0
252,-50.724068,142.907852,-65.726334,43.247963,-1.357940,0.765898,0,0,0,1
253,-29.462839,121.016045,-55.515480,55.899269,1.437552,0.968001,0,0,0,0
254,-39.863564,125.484856,-61.038445,50.736183,0.671843,0.767995,1,1,0,0
255,-22.919497,130.569473,-59.621223,50.760277,-5.520370,0.718511,0,0,0,0
256,-38.105877,135.763184,-68.428894,46.667225,-8.325488,0.544615,0,0,0,0
257,-35.166363,131.970154,-70.079552,49.499573,-4.435012,1.060935,0,0,0,0
258,-44.961109,141.301834,-62.449001,50.108917,-9.915759,0.771671,0,0,1,0
259,-51.412552,152.084717,-61.014160,55.728928,-1.233935,0.749416,0,0,0,0
260,-49.206242,155.192383,-54.921825,59.895687,4.495344,0.717129,0,0,0,1
261,-26.970840,124.762886,-58.951973,50.979118,-5.360690,0.992299,0,0,0,0
262,-31.030594,132.155640,-66.015259,44.043320,-12.160351,0.977765,0,0,0,0
263,-54.413483,143.460724,-69.404671,49.510098,-0.710421,0.996151,0,0,0,0
264,-58.181004,144.120193,-75.491821,41.261105,-4.428745,0.705125,0,1,0,0
265,-45.331993,123.806297,-63.939930,45.099312,6.702380,0.936498,0,0,0,0
266,-50.650856,137.470078,-63.139130,36.927517,1.788073,1.165899,0,0,0,0
267,-65.221123,156.077606,-67.182831,45.893829,14.391582,0.913774,0,0,0,0
268,-72.678764,150.481110,-59.974022,50.525906,10.272967,0.936764,1,0,0,0
269,-28.113455,135.504639,-56.905563,47.578857,1.639905,0.575999,0,0,0,0
270,-49.034386,140.111725,-58.065865,51.842880,-0.062659,0.688559,0,0,0,1
271,-27.507912,127.694160,-55.061256,42.282112,12.758106,1.035379,0,0,0,0
272,-34.201412,117.946960,-60.959404,37.251266,-0.078066,1.021523,0,0,0,0
273,-38.804478,131.396973,-58.292271,36.002209,0.603712,0.799835,0,0,0,0
274,-41.477470,130.448318,-60.172951,51.251827,8.813539,0.955904,0,1,0,0
275,-52.383961,144.943573,-56.999416,50.148220,8.944620,0.614298,0,0,0,0
276,-59.023178,154.025345,-62.776199,49.590385,5.560168,0.918623,0,0,1,0
277,-20.265005,122.921768,-52.609650,49.352417,-0.606652,0.847652,0,0,0,0
278,-37.142090,128.031387,-57.839657,51.058262,-2.525295,0.818476,0,0,0,0
279,-42.946331,146.652069,-64.459801,41.058174,2.873919,0.793801,0,0,0,0
280,-51.736176,148.031967,-65.435760,44.853157,6.017848,0.756482,0,0,0,1
281,-43.675251,141.092987,-64.049767,39.766388,8.437229,0.685531,0,0,0,0
282,-55.970158,135.202866,-65.713264,42.821941,11.269131,0.796583,0,0,0,0
283,-63.236343,159.040482,-68.336334,55.559502,22.626959,0.838754,0,0,0,0
284,-81.733078,159.936890,-65.653183,56.098045,16.774055,0.809403,0,0,1,0
285,-38.341198,127.014389,-51.537148,58.543949,5.269243,0.816285,0,0,0,0
286,-43.472359,138.174683,-64.277420,46.334442,13.845823,0.963716,1,0,0,0
287,-46.673000,136.508118,-58.973469,51.397903,16.004665,0.766867,0,0,0,0
288,-50.447800,139.306488,-58.029114,54.740452,-5.702180,1.065772,0,0,0,0
289,-52.082951,141.874207,-69.641464,59.993996,0.068239,0.941572,0,0,0,0
290,-61.627945,141.260223,-57.491608,57.152618,-5.750415,0.744383,0,1,0,0
291,-56.169003,147.243835,-61.516933,57.650665,0.530598,0.786610,0,0,0,0
292,-59.884129,152.125488,-50.490807,60.026249,4.521333,0.727683,0,0,0,1
293,-21.941078,119.144905,-68.217163,46.267338,-10.541564,1.004846,0,0,0,0
294,-40.427593,135.594513,-61.054096,44.049965,-10.419003,0.623878,0,0,0,0
295,-49.819305,145.261688,-67.028625,44.769066,-1.952901,0.797950,0,0,0,0
296,-65.530144,137.232574,-67.939713,46.742943,2.030484,1.122114,1,0,0,0
297,-37.211941,124.973190,-63.580666,50.940746,2.487121,0.917175,0,0,0,0
298,-48.210209,131.846802,-67.760742,49.918671,6.460528,0.652113,0,0,0,0
299,-61.441978,146.737946,-63.131653,49.840466,11.451855,0.697830,0,0,0,0
300,-67.364540,144.503510,-60.121254,46.319656,11.471712,0.471948,0,1,0,0
301,-33.320202,134.629684,-58.574741,50.352951,-5.637468,0.860341,0,0,0,0
302,-38.450432,149.067307,-58.618736,42.835922,-3.599898,0.695102,0,0,1,0
303,-57.239555,153.156967,-79.237595,49.185036,9.017459,0.656332,0,0,0,0
304,-65.331894,153.032913,-68.299118,51.231735,19.640285,0.729300,0,0,0,0
305,-47.782997,132.255768,-64.738373,43.002724,8.041432,0.751787,0,0,0,0
306,-62.184437,136.846817,-64.864319,49.649979,11.678911,0.788270,0,0,0,1
307,-68.266121,160.109985,-66.007950,58.235733,21.712406,0.751575,0,0,0,0
308,-81.362953,167.900482,-61.815361,48.961689,16.067074,0.725209,1,0,0,0
309,-30.637894,128.357285,-56.425747,46.784653,-7.823166,0.767019,0,0,0,0
310,-43.015144,128.912186,-58.380287,51.510014,-1.952303,1.010453,0,0,0,0
311,-65.930931,154.180374,-71.891052,38.376076,4.133474,0.993484,0,0,0,0
312,-75.566490,150.710602,-71.733063,42.994286,10.473429,0.755506,0,0,1,0
313,-46.120449,125.538834,-55.691978,47.249447,1.745976,0.778990,0,0,0,0
314,-60.320278,134.021149,-62.172504,45.537231,3.256620,0.810736,0,0,0,0
315,-67.613785,155.379028,-74.908630,50.465843,13.049208,0.672112,0,0,0,0
316,-71.644691,151.421753,-67.091431,43.364952,12.908331,0.790951,0,0,0,1
317,-39.308491,123.232414,-52.553604,62.462700,5.504146,0.996266,0,0,0,0
318,-44.741165,135.944183,-71.784035,46.831932,6.045400,1.072837,0,1,0,0
319,-28.695965,124.994080,-49.040867,53.701508,10.015457,0.696320,0,0,0,0
320,-40.058449,119.598289,-49.567890,43.166790,12.319085,0.804071,0,0,0,0
321,-41.763500,126.434723,-56.146416,44.772217,9.839750,1.286918,0,0,0,0
322,-52.386917,136.154510,-59.281868,47.840153,3.377141,0.545617,1,0,0,0
323,-61.001884,148.941956,-55.002380,55.569939,15.219769,0.572398,0,0,0,0
324,-64.525078,160.721130,-56.998043,55.651535,18.047909,0.632897,0,0,0,1
325,-20.490965,123.557159,-58.345272,52.984295,-3.652292,0.914292,0,0,0,0
