subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
68,-283.611908,128.394226,-14.193302,-36.572308,-40.164387,1.122557,0.068600,10.779913,21.205474,23.866005,26.489976,21.901343,23.376257,0.036621,0,0,1,0
69,-239.511871,103.440071,-42.269196,-23.323311,-57.546131,0.891393,0.081698,22.134735,10.610913,26.742189,24.486704,15.782555,17.336889,0.041504,0,0,0,0
70,-276.366760,122.094925,-17.686153,-33.488434,-54.635063,0.874705,0.079367,5.157629,19.694239,19.981539,23.117777,19.713807,16.615765,0.041016,0,0,0,0
71,-275.306702,125.557220,-11.851879,-21.455889,-39.903088,0.584921,0.080794,12.698581,23.015941,23.327536,23.897003,21.182775,20.672552,0.037109,0,0,0,0
72,-278.248657,126.886475,-5.174943,-24.354153,-46.382793,0.893225,0.077130,16.677109,21.144655,23.309160,23.463628,20.801396,18.746162,0.039551,1,0,0,0
73,-256.522888,108.690033,-35.111347,-19.474249,-45.413612,0.854303,0.059795,14.606533,12.895474,23.778581,29.134779,13.608383,13.721274,0.041504,0,0,0,0
74,-304.551422,120.514175,-19.832649,-29.938904,-37.469658,0.603847,0.056150,14.993614,18.345009,22.112378,25.629641,20.395306,17.899027,0.035156,0,0,0,0
75,-308.697815,117.894661,-21.426521,-35.117004,-46.107456,0.604507,0.054763,12.801554,21.775888,19.254641,23.912164,18.535701,18.908573,0.042969,0,0,0,0
76,-313.249603,115.405426,-21.306534,-39.913506,-48.596825,0.750236,0.054110,9.439871,15.457552,24.741143,26.377866,18.342022,21.636275,0.040527,0,0,1,0
77,-263.936279,121.414871,-29.052015,-12.880287,-30.173998,0.704575,0.053540,13.195794,22.066332,21.224358,26.396493,15.526668,12.791586,0.030273,0,0,0,0
78,-318.268005,125.069016,-14.082353,-28.144836,-18.867458,0.683551,0.050834,8.644166,23.914809,32.658474,25.237882,16.347483,16.924983,0.029785,0,0,0,0
79,-309.762787,131.705719,-13.347778,-30.474758,-34.951450,0.481876,0.057147,38.627822,16.512456,24.358503,22.001618,16.559409,19.063078,0.033203,0,0,0,0
80,-314.004333,124.042770,-19.012646,-35.360535,-40.481567,0.727862,0.054210,14.885497,20.675358,23.943708,20.739439,23.075585,18.936458,0.031738,0,0,0,1
81,-280.245605,112.569351,-35.882660,-27.864353,-53.648327,0.509000,0.054514,9.903901,12.427670,26.425939,24.018438,14.010917,16.394496,0.037109,0,0,0,0
82,-320.903076,122.815712,-20.551163,-37.532322,-36.434669,0.406413,0.054241,11.902798,14.738144,23.792781,23.655553,15.791258,18.308730,0.035645,0,0,0,0
83,-318.380646,121.921982,-20.420422,-26.179428,-23.434231,0.683220,0.047512,8.721706,27.153582,22.723211,25.611308,19.913195,21.322995,0.026855,0,0,0,0
84,-310.881439,127.955627,-15.051025,-21.716698,-24.469374,0.715213,0.048411,17.865525,23.969695,23.308824,26.031981,19.273229,19.135364,0.031738,0,1,0,0
85,-302.837280,119.219437,-36.013561,-28.827454,-26.404593,0.562865,0.052852,7.905517,20.484514,28.495060,21.411219,19.486515,19.507900,0.031738,0,0,0,0
86,-311.992340,120.510925,-35.177254,-36.617966,-24.381908,0.570148,0.051640,10.588240,20.119250,26.649056,21.658136,22.757110,23.070467,0.035645,0,0,0,0
87,-314.184021,112.499252,-39.264313,-36.516098,-34.365494,0.653298,0.051335,14.727574,18.436818,22.038870,26.661706,21.799512,21.295314,0.042969,0,0,0,0
88,-307.079773,115.040512,-43.895027,-37.798882,-33.179920,0.770498,0.051242,8.983478,18.934119,22.217548,32.785856,24.833167,29.000896,0.042969,0,0,0,1
89,-292.627838,118.724457,-40.144505,-18.614908,-13.386004,0.667088,0.039453,11.878157,23.962357,18.239987,19.560889,24.062565,20.808420,0.022949,0,0,0,0
90,-296.438751,124.820267,-34.559544,-16.389320,-8.390793,0.816853,0.044391,23.492805,27.531459,17.894954,23.461927,21.762217,25.966655,0.029297,0,0,0,0
91,-308.735229,104.906845,-45.712177,-24.112495,-29.372948,0.777032,0.054049,24.220876,19.267546,32.568489,22.737376,22.221789,23.279160,0.034668,0,0,0,0
92,-289.073669,114.537186,-56.415413,-29.716644,-27.606228,0.933882,0.050477,10.777623,21.435963,27.842387,19.392104,27.307743,26.676009,0.049316,0,1,0,0
93,-292.804413,106.584564,-56.766350,-31.168249,-31.645378,0.330543,0.054178,8.589004,16.391294,28.932853,27.246505,21.312469,20.244310,0.041504,0,0,0,0
94,-285.648010,107.229538,-62.929367,-22.302187,-27.633854,0.681027,0.050150,4.810299,20.232224,27.027250,28.292180,24.490199,23.017745,0.045410,0,0,0,0
95,-281.747681,125.762497,-43.663841,-17.335701,-17.922415,0.512856,0.049599,7.262309,23.146591,16.343481,22.945660,21.654250,21.583889,0.041016,0,0,0,0
96,-289.848175,113.101791,-43.673950,-7.265114,-18.001484,0.653804,0.044503,8.787164,27.719051,17.955288,25.120106,24.799161,24.312645,0.040039,1,0,0,0
97,-329.355896,127.280556,-4.425219,-24.836227,-14.668072,0.277064,0.036362,5.031561,22.783345,20.911066,15.775777,16.362194,17.994687,0.021973,0,0,0,0
98,-357.530182,110.372009,-1.929370,-28.479759,-12.636438,0.205445,0.033305,12.270539,21.638931,19.452193,19.434351,24.364037,23.708748,0.016113,0,0,0,0
99,-363.747559,108.319618,5.044133,-24.785315,-20.168671,0.501921,0.029660,11.591591,23.702397,28.592722,21.187722,20.991736,20.949128,0.026855,0,0,0,0
100,-371.695618,105.480415,10.569076,-25.309874,-25.664738,0.655213,0.029236,19.200592,21.781405,31.836979,25.949860,21.381534,21.294068,0.023926,0,0,1,0
101,-379.167786,98.531921,5.694438,-34.930683,-35.258507,0.370504,0.034666,13.753185,20.934250,21.824861,27.579165,16.729605,16.164143,0.039551,0,0,0,0
102,-383.387939,99.243683,13.476419,-30.758110,-35.266914,0.289493,0.036355,12.820151,20.933498,19.666580,29.523600,19.718030,18.310408,0.039551,0,0,0,0
103,-384.542816,100.949875,22.975182,-16.612270,-24.243080,0.436143,0.040480,17.937369,24.222564,19.464459,32.467529,23.650464,19.951683,0.013184,0,0,0,0
104,-386.979797,102.923592,29.392330,-15.548317,-25.610600,0.531909,0.037107,16.792321,21.628009,22.463875,28.548456,21.420202,21.800552,0.013672,0,1,0,0
105,-393.483582,94.804527,23.940313,-17.506954,-24.195702,0.243896,0.034566,9.067572,28.318159,26.529146,25.674835,14.233633,15.194391,0.023926,0,0,0,0
106,-395.884766,93.766479,24.988945,-19.267765,-29.292299,0.408393,0.032639,16.381450,21.776177,27.796424,25.840547,19.771381,18.126972,0.023926,0,0,0,0
107,-408.747681,79.668800,19.468344,-20.167177,-33.696617,0.437811,0.025859,8.674363,21.095390,28.285828,30.882422,19.635769,21.259937,0.035645,0,0,0,0
108,-413.303833,78.223190,25.745331,-12.937367,-30.289146,0.259485,0.026950,9.329008,22.266103,28.443481,28.520317,20.738449,20.771033,0.035645,1,0,0,0
109,-387.760376,104.262177,30.604063,-22.440674,-37.810936,0.203561,0.031429,3.701982,27.526772,21.488732,29.637301,22.836778,13.785138,0.028320,0,0,0,0
110,-388.079987,104.787682,31.259350,-24.529606,-41.820160,0.377933,0.030826,19.643074,29.546558,18.445345,30.123756,21.553018,22.222356,0.022461,0,0,0,0
111,-403.535187,91.044403,32.537281,-16.081184,-36.005886,0.205875,0.030020,8.495367,23.030786,24.801964,22.476205,18.618047,19.977002,0.023438,0,0,0,0
112,-405.949432,87.753784,30.063236,-17.011705,-36.140507,0.279482,0.029578,11.294358,24.115514,27.119936,24.805057,23.839919,24.090533,0.022949,0,0,0,1
113,-414.795990,76.757248,21.689884,-24.762608,-44.484325,0.083690,0.044371,15.451250,21.774224,20.017458,32.024318,15.049751,15.243044,0.039551,0,0,0,0
114,-411.972046,84.079285,33.615082,-15.157228,-43.913780,0.295934,0.037710,4.958808,22.975866,19.245527,34.183596,21.328680,24.229173,0.039062,0,0,0,0
115,-410.691528,85.359863,34.294071,-12.802797,-36.661472,0.099644,0.025441,5.793305,31.342042,19.256515,29.762255,23.996858,20.188825,0.024902,0,0,0,0
116,-413.520050,82.505005,34.053429,-10.845639,-34.373669,0.214788,0.025452,7.818440,32.597627,18.206824,28.009335,22.283530,20.405403,0.017578,0,1,0,0
117,-419.307251,74.841347,29.411240,-9.380232,-27.886932,0.211156,0.034680,10.338215,23.498207,30.705147,20.599459,15.276511,13.252255,0.023438,0,0,0,0
118,-417.266632,79.014702,33.958412,-9.161341,-33.028065,0.221085,0.032199,9.173986,31.172266,30.222942,25.576720,17.712290,17.565192,0.023438,0,0,0,0
119,-430.722015,63.338280,25.223114,-13.593848,-38.567505,0.345851,0.047454,12.674545,17.185374,23.782276,40.509024,18.175624,24.223466,0.040039,0,0,0,0
120,-419.451294,73.216034,23.444357,-22.124216,-44.536819,0.348017,0.043907,13.570380,27.613390,26.228317,34.787505,16.585633,16.806248,0.039062,0,0,1,0
121,-399.870850,88.916611,23.088882,-26.948074,-47.394337,0.260219,0.029725,6.437885,26.817050,15.369431,28.021623,24.653214,19.322444,0.031250,0,0,0,0
122,-386.979889,95.993378,26.669006,-18.810799,-46.036453,0.504609,0.030186,7.132551,23.944152,21.555556,29.262477,18.510116,19.776278,0.028320,0,0,0,0
123,-378.778412,79.956879,13.381437,-9.204784,-40.165169,0.723579,0.032267,21.565419,17.124868,31.726963,20.709571,15.701700,15.752581,0.024902,0,0,0,0
124,-328.332642,116.104637,44.858543,20.623653,-26.837784,1.052679,0.029997,13.455682,9.585455,19.359199,19.126457,17.792370,16.411691,0.027832,0,0,0,1
125,-282.084412,141.961884,50.519516,16.008259,-37.619408,0.861518,0.050562,14.906683,11.577351,13.505807,23.033701,18.046243,17.394565,0.039062,0,0,0,0
126,-257.698242,149.040100,49.762585,21.235746,-37.673714,0.957724,0.061396,18.927643,13.831955,14.239176,20.593815,16.329533,17.933059,0.036621,0,0,0,0
127,-244.767181,145.466949,52.203972,30.733273,-31.922466,0.866684,0.058852,20.512770,19.690733,20.549957,18.601034,15.037145,21.721828,0.034668,0,0,0,0
128,-226.461868,140.037048,44.945911,31.743435,-39.848507,0.897224,0.064484,13.826932,10.911409,17.899641,18.760133,17.861070,18.303483,0.031250,1,0,0,0
129,-247.324127,149.053375,25.494680,-1.208505,-34.794842,1.107094,0.064430,16.398724,27.097879,18.401642,17.875913,16.792455,19.973862,0.043945,0,0,0,0
130,-267.690613,115.539291,17.044342,0.196457,-43.488892,0.940977,0.035202,26.133497,12.361666,12.526039,21.273571,16.678121,21.576608,0.064941,0,0,0,0
131,-242.136230,129.333771,41.298424,21.173489,-34.627556,0.606703,0.124017,21.790848,22.409558,28.937714,19.039449,23.846895,20.163006,0.019043,0,0,0,0
132,-244.379013,106.291168,29.953424,22.724648,-38.840332,1.085039,0.056369,24.692002,19.118407,21.029270,18.981431,25.013661,18.643028,0.054199,0,0,1,0
133,-226.923416,175.677917,28.829453,-13.758968,-29.691097,0.752345,0.130657,21.968313,20.029012,14.780048,16.662087,23.611321,20.810660,0.018555,0,0,0,0
134,-276.144562,122.322937,25.413378,-2.321135,-45.066559,0.698057,0.042939,19.826947,10.282530,20.919606,22.455030,27.857295,22.388768,0.046387,0,0,0,0
135,-243.929199,140.301605,43.840729,15.005985,-43.415615,0.558853,0.101568,21.306489,20.152092,26.951131,14.186743,32.971945,19.329581,0.025879,0,0,0,0
136,-251.127914,110.212708,28.409618,10.040814,-51.451782,0.659102,0.043945,22.165333,16.454903,19.944571,18.963126,28.639509,21.593717,0.050781,0,0,0,0
137,-296.711212,140.345261,31.138809,-4.336709,-38.368809,0.943236,0.118618,19.243127,15.464646,30.622179,19.228515,25.092931,20.769164,0.027832,0,0,0,0
138,-294.749023,130.293228,29.678852,-3.813937,-44.880699,0.719058,0.046780,16.964835,13.330318,19.522977,19.182549,24.382002,20.751236,0.034180,1,0,0,0
139,-258.357758,152.281158,41.044937,-13.149385,-78.401672,0.902012,0.090527,16.885597,13.263271,18.751825,30.068369,30.134314,19.876020,0.046387,0,0,0,0
140,-264.447662,127.332062,32.731590,-0.601462,-76.801941,0.810513,0.073994,16.421528,6.348990,19.845211,24.322248,30.888518,16.579059,0.033203,0,0,1,0
141,-248.368790,190.293182,17.968515,-39.386772,-35.682922,0.893983,0.118357,23.425552,18.783742,12.191951,21.996929,22.777216,22.741099,0.022949,0,0,0,0
142,-287.805359,157.187881,39.215202,-17.682634,-62.097160,0.631398,0.068368,25.716280,17.859572,19.746282,30.367661,25.848280,21.454116,0.040527,0,0,0,0
143,-279.103821,150.018448,41.832184,-16.029911,-77.344620,0.910186,0.111226,24.814497,11.882447,16.461431,29.372633,25.750397,20.407900,0.043457,0,0,0,0
144,-275.812714,135.657501,36.481689,-6.604784,-78.794220,0.605612,0.082460,20.251047,12.169799,17.929250,28.976675,31.275394,17.742715,0.043457,1,0,0,0
145,-300.208313,173.931564,49.521698,-24.608738,-60.748947,0.760489,0.143682,26.064575,11.570236,16.666896,31.795463,26.345421,18.013031,0.041992,0,0,0,0
146,-303.687805,158.072144,48.499870,-13.882292,-63.226715,0.706101,0.078150,27.025268,14.495096,17.821016,32.912666,29.191299,20.585595,0.039551,0,0,0,0
147,-280.512329,163.992371,50.605812,-12.370678,-69.624191,0.805282,0.096423,24.093816,19.117551,14.769168,27.823127,25.979307,20.625013,0.041992,0,0,0,0
148,-277.122101,154.955139,52.424271,-4.284573,-78.409630,1.125482,0.100190,30.065421,21.054329,14.532325,35.545496,27.254924,17.014290,0.041016,0,0,1,0
149,-255.972458,203.449799,11.271383,-53.827087,-27.961235,0.383975,0.137346,23.449668,19.734674,15.143793,20.823613,19.517429,17.063173,0.027344,0,0,0,0
150,-307.760193,169.922791,53.494488,-19.278368,-61.230385,0.602316,0.101623,21.840748,14.899060,19.042318,30.118302,26.897750,20.568599,0.039062,0,0,0,0
151,-288.476593,174.197021,52.792114,-17.455029,-66.501564,0.714534,0.133761,23.972580,9.943030,13.174807,30.002569,26.622941,17.836163,0.041016,0,0,0,0
152,-294.531647,149.683533,50.767860,-6.247036,-69.517044,0.638429,0.060189,27.066590,16.323042,8.333404,28.391491,27.773044,18.093734,0.041992,0,0,0,0
153,-307.975616,180.847336,49.124187,-31.834358,-50.979294,0.427728,0.058932,25.692950,20.559143,11.614711,21.431271,19.160894,20.037105,0.036621,0,0,0,0
154,-314.463165,174.269318,58.597870,-23.219231,-63.998329,0.566909,0.100064,22.770265,22.865050,13.452698,27.377974,25.981635,20.449294,0.041992,1,0,0,0
155,-309.457336,164.765045,53.178364,-21.782360,-69.750465,0.417709,0.089424,20.366699,8.479839,17.573003,26.469130,26.556286,20.871643,0.038086,0,0,0,0
156,-311.367584,148.560272,47.835106,-16.968178,-76.755272,0.620610,0.081865,25.263940,15.949972,16.413440,32.215120,27.195626,18.453344,0.041016,0,0,1,0
157,-255.982315,203.071854,0.056233,-61.302765,-18.928875,0.756307,0.144531,26.171171,15.454506,16.444218,25.703024,15.638874,20.442641,0.035645,0,0,0,0
158,-327.277802,161.942459,49.257553,-25.675400,-56.328873,0.392555,0.082925,26.197503,14.566584,19.534114,31.923501,20.670989,21.800235,0.037109,0,0,0,0
159,-317.990143,172.572693,74.560135,2.320251,-42.687523,0.846799,0.100537,29.307645,17.916099,16.587603,22.524923,26.260459,15.774917,0.026367,0,0,0,0
160,-335.379608,138.466965,58.002678,12.520306,-33.949436,0.787469,0.041301,24.766283,19.062269,14.962979,24.825537,31.242660,16.026526,0.025391,0,1,0,0
161,-333.146027,172.312515,78.261536,5.144551,-19.795858,0.135772,0.066987,24.376833,20.468285,16.467972,22.981270,22.604924,20.857181,0.013184,0,0,0,0
162,-358.378784,136.726135,51.807152,-4.130926,-17.299274,0.264813,0.040970,31.306721,20.014847,12.946925,23.509414,24.505312,19.172736,0.015137,0,0,0,0
163,-329.379547,161.436096,59.955498,6.183924,-8.710418,0.337872,0.080239,28.015891,20.797089,18.501033,25.422374,17.748600,18.669095,0.017090,0,0,0,0
164,-356.912872,127.786804,51.779099,6.089931,-17.834574,0.427490,0.033747,31.682332,21.114934,20.401879,13.366648,22.246091,15.770663,0.019531,0,0,0,1
165,-255.353882,200.255188,-1.397509,-44.085106,12.435760,0.186263,0.143257,18.647020,21.159900,23.728771,19.173753,13.459887,22.111928,0.020508,0,0,0,0
