subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
79,-45.390167,142.665588,-22.896490,45.905521,0.320242,0.732448,0,0,0,0
80,-74.817940,133.654480,-21.010998,60.619808,10.012387,0.798228,1,0,0,1
81,14.552976,145.318909,-39.727905,51.352112,-17.562941,1.223813,0,0,0,0
82,-2.653234,139.205795,-34.022541,52.855194,-17.813643,1.142757,0,0,0,0
83,-2.400601,141.516312,-34.083683,47.732430,-14.406105,0.733310,0,0,0,0
84,-19.687660,130.104675,-29.670185,55.753448,-16.192566,0.916795,0,1,0,0
85,-41.144108,142.952118,-38.271812,67.552658,-3.609225,1.149855,0,0,0,0
86,-88.602348,134.051620,-22.796612,71.838715,-3.502226,0.708395,0,0,1,1
87,-27.486813,129.279022,-32.229034,66.059204,-6.869390,0.687169,0,0,0,0
88,-39.635311,137.693924,-27.126993,64.770233,-10.073036,0.713705,0,0,0,0
89,-70.368797,125.707245,-31.428192,71.331833,-9.569939,1.085191,0,0,0,0
90,-68.191513,141.294830,-43.052578,63.963104,-8.721949,0.799632,1,0,0,0
91,-55.473862,171.442322,-45.940987,62.096260,-1.078725,0.718989,0,0,0,0
92,-78.221832,171.325684,-40.755318,68.706856,1.732006,0.666620,0,1,0,0
93,-86.688438,172.857727,-37.468376,70.110199,2.304406,0.651266,0,0,0,0
94,-94.008713,167.085388,-39.906769,75.438797,8.554171,0.719206,0,0,1,0
95,-85.452347,180.198349,-39.060669,64.820663,6.903782,0.907650,0,0,0,0
96,-91.557434,177.986282,-59.703148,70.762985,25.302620,1.410978,1,0,0,1
97,-47.432487,149.852966,-43.490585,73.874725,3.052056,0.742022,0,0,0,0
98,-50.866070,125.616974,-42.010681,88.532310,-6.503989,0.968407,0,0,0,0
99,-53.581993,134.103485,-33.484070,81.757965,-7.963954,0.671533,0,0,0,0
100,-61.626202,135.709091,-35.399185,78.900925,1.933568,0.589776,0,1,0,0
101,-53.440445,154.182556,-46.343803,71.407593,-2.547482,0.664472,0,0,0,0
102,-62.934265,159.755814,-47.642200,61.202930,4.627536,1.152868,0,0,1,0
103,-60.130493,156.894592,-50.559799,67.488564,-0.690243,0.497913,0,0,0,0
104,-75.807159,171.511841,-53.872574,50.732555,2.273774,0.774618,1,0,0,0
105,-67.401993,155.498596,-43.178268,71.363617,3.138696,0.698779,0,0,0,0
106,-91.890045,178.845459,-53.130592,48.503712,7.605724,0.525728,1,0,0,0
107,-62.860020,148.931244,-41.612137,65.858223,-11.033081,0.642509,0,0,0,0
108,-88.657372,188.067871,-42.126503,51.024765,11.905436,0.730532,0,0,0,1
109,-50.872974,150.152451,-43.975323,65.103683,-20.976810,0.633156,0,0,0,0
110,-93.642578,175.571686,-35.443192,51.036079,-2.782725,0.544294,0,0,1,1
111,-24.371531,135.470367,-33.980972,61.882545,-17.760048,0.770724,0,0,0,0
112,-34.364223,129.831024,-30.282196,61.534554,-7.722234,0.694962,0,0,0,0
113,-85.545982,155.062714,-9.569273,31.626366,3.769594,0.637283,0,0,0,0
114,-230.901871,173.529221,-15.138330,35.665329,31.626717,0.492098,1,0,0,0
115,-394.622498,40.173214,-51.777794,20.345509,30.881447,0.282200,0,0,0,0
116,-398.733826,56.172363,-47.751335,-8.613501,38.541908,0.454972,0,1,0,0
117,-286.026764,110.250954,-64.525650,23.131592,31.860611,0.461302,0,0,0,0
118,-272.066620,121.091949,-75.968292,12.169867,42.375637,0.908380,0,0,0,1
119,-294.188599,108.717377,-62.292297,21.347752,37.486462,0.399940,0,0,0,0
120,-305.085602,112.433105,-59.103088,6.157176,41.149364,0.829054,0,0,1,0
121,-325.469025,109.682251,-41.299683,8.472915,44.373131,0.668792,0,0,0,0
122,-288.269958,125.671310,-57.402107,2.816503,27.883404,0.495131,0,1,0,0
123,-299.888885,125.674042,-35.987171,10.713713,21.909161,0.576434,0,0,0,0
124,-119.352150,49.711456,-52.637138,28.406771,-17.314194,4.003839,0,0,0,0
125,-75.794029,19.767233,-52.260246,37.184658,-22.872919,1.022999,0,0,0,0
126,-115.368156,52.672188,-65.629013,33.965462,-21.475044,0.834812,0,0,0,0
127,-318.894104,127.619110,-12.932634,26.183117,44.969025,0.801528,0,0,0,0
128,-176.018997,106.565788,-7.455490,25.370815,8.921013,5.997250,1,0,0,1
129,-12.067873,152.836334,-34.030838,56.066132,-20.218845,1.011398,0,0,0,0
130,-25.116274,140.356079,-42.665886,49.558159,-15.799448,0.690899,0,0,0,0
131,-37.616817,135.704163,-42.334686,56.681232,0.490335,0.723441,0,0,0,0
132,-47.342888,145.814392,-37.590714,57.886223,-4.188331,0.625534,1,0,0,0
133,-62.487926,144.201965,-32.993538,59.160671,-4.719547,0.573960,0,0,0,0
134,-76.205826,144.349503,-35.082405,59.003914,-4.624154,0.643410,0,0,0,0
135,-49.441395,148.775787,-48.499855,53.612488,5.082930,0.516664,0,0,0,0
136,-67.210541,156.620422,-46.339748,54.561672,2.927500,0.260098,1,0,0,0
137,-73.810341,150.895142,-38.636497,48.175560,1.043793,0.379641,0,0,0,0
138,-103.574524,167.699203,-26.321957,57.458046,1.977102,0.771044,0,1,0,0
139,-42.419170,109.831146,-24.216639,57.954315,15.172761,0.587559,0,0,0,0
140,-36.399738,44.108696,-16.398745,88.315369,-12.482943,1.051295,0,0,1,0
141,-124.956604,155.743088,-19.071407,65.632416,30.410145,0.783265,0,0,0,0
142,-130.359344,146.600494,-14.261240,45.907974,6.069360,0.376654,0,0,0,1
143,-107.206238,141.603256,-31.846447,63.620396,21.131046,0.695790,0,0,0,0
144,-85.709915,136.755142,-30.738350,75.573486,-9.371688,0.641671,1,1,0,0
145,-86.466125,165.170654,-15.756634,48.513992,-2.927483,0.285534,0,0,0,0
146,-106.771332,178.389954,-25.032734,36.650185,7.966150,0.616995,0,0,0,0
147,-92.873329,166.590912,-47.964420,47.402382,8.566686,0.412518,0,0,0,0
148,-101.175545,168.105927,-43.390228,40.519577,13.480998,0.670437,1,0,0,0
149,-131.242706,161.791412,-4.667330,51.355358,-0.351208,0.460250,0,0,0,0
150,-130.991135,167.486298,-15.113081,41.514343,8.944977,1.125020,0,0,1,0
151,-64.928871,127.411407,-18.176632,49.564560,5.993939,0.496833,0,0,0,0
152,-117.661034,177.624542,-38.321297,49.314880,14.500227,0.871278,1,0,0,0
153,-134.021133,165.070679,-22.740612,46.081093,9.809200,0.454898,0,0,0,0
154,-151.925812,167.373810,-20.528126,35.525452,37.107338,0.903677,0,0,1,0
155,-95.056282,156.399536,-43.666824,48.155777,18.316214,0.282405,0,0,0,0
156,-101.994469,149.396057,-30.472736,52.073082,13.457095,0.977385,0,1,0,0
157,-69.225121,145.038818,-24.102509,52.875656,8.248251,0.491612,0,0,0,0
158,-78.794464,145.233185,-26.629784,33.284042,5.207929,1.122258,1,0,0,0
159,-88.210472,161.378937,-28.324787,42.821571,2.207346,1.190606,0,0,0,0
160,-112.008759,154.161850,-31.232862,49.575722,16.569403,0.842282,0,0,1,1
161,-89.855141,162.242188,-8.534216,46.091621,-2.978628,0.381622,0,0,0,0
162,-139.750549,176.626068,-14.489212,41.553482,0.352732,0.579167,0,1,0,0
163,-120.338860,174.861801,-52.984367,59.252708,23.861532,0.504042,0,0,0,0
164,-164.596603,182.262238,-43.521576,44.858131,47.312775,0.947875,1,0,0,0
165,-71.563690,103.661819,-8.418402,70.831131,4.123968,0.510280,0,0,0,0
166,-79.209229,91.370209,-13.483660,61.104126,3.272225,1.079207,0,0,1,0
167,-27.307135,70.584534,-1.011614,59.006283,-7.986926,0.562230,0,0,0,0
168,-22.262506,60.773056,8.129488,42.978310,-3.258687,0.591567,0,1,0,0
169,-91.702118,173.145340,-2.137699,56.304298,-20.696194,0.650976,0,0,0,0
170,-90.722450,161.888977,-5.439561,43.793419,-19.881933,1.779462,0,0,1,0
171,-28.193552,115.916023,-21.589472,45.184315,-2.599459,0.494344,0,0,0,0
172,-89.672020,132.703293,-13.929346,46.345337,5.606920,0.419562,0,0,0,1
173,-41.270214,171.108246,-50.599663,26.144890,-5.439975,0.718529,0,0,0,0
174,-147.932571,168.842041,-15.692972,55.119713,26.271774,0.594787,1,0,0,0
175,-71.532082,141.914978,-46.452847,49.285721,29.902723,0.785882,0,0,0,0
176,-115.377693,147.958313,-30.889874,38.823471,34.219666,0.748344,0,0,1,0
177,-44.737331,141.189102,-34.228310,50.526653,11.982915,0.375450,0,0,0,0
178,-140.664978,179.773224,-13.801815,32.866768,21.046673,0.608807,0,1,0,0
179,-67.648598,162.124680,-58.714485,48.451790,-13.229259,1.097826,0,0,0,0
180,-146.134140,183.213028,-40.510460,50.282738,35.286224,0.377088,0,0,1,0
181,-117.117569,153.668274,4.795064,51.185127,6.947275,0.354663,0,0,0,0
182,-102.742203,135.506226,-13.462019,44.052208,22.298193,0.991347,0,0,0,1
183,-24.195971,134.498047,-38.915634,38.225708,6.569363,0.817096,0,0,0,0
184,-69.332375,170.030945,-49.648830,25.442707,22.028393,1.019851,1,0,0,0
185,-81.247292,162.656006,-26.679058,29.090696,17.530466,0.641565,0,0,0,0
186,-174.585449,197.753677,-13.302316,38.579727,38.940697,0.440110,0,0,1,0
187,-64.128204,157.492813,-58.085644,28.743313,16.269615,1.600082,0,0,0,0
188,-104.914795,144.078827,-18.001574,66.774460,15.606058,1.422120,0,1,0,0
189,-24.776072,107.703171,-6.205167,63.526909,-4.219048,0.783082,0,0,0,0
190,-84.195335,99.210831,0.941416,60.618908,4.193225,0.653641,0,0,0,0
191,-63.507042,106.855385,-25.772057,61.761841,10.529526,0.993415,0,0,0,0
192,-78.619118,107.636017,-27.418434,49.909664,14.495598,0.859395,1,0,0,1
193,-15.681482,150.313995,-13.629932,30.051559,-8.406744,0.573798,0,0,0,0
194,-42.521774,167.908325,-10.728073,33.209576,-11.549652,0.641264,0,0,0,0
195,-52.256363,180.082214,-31.844490,33.437439,-0.497877,0.960127,0,1,0,0
196,-12.215861,53.777824,-5.817003,89.540359,-10.282455,3.349782,0,0,1,0
197,-63.533031,141.074890,-23.749226,70.569489,16.979858,0.889054,0,0,0,0
198,-113.742081,142.923309,-9.651550,80.050400,16.437916,1.137653,0,0,0,0
199,-89.304047,183.830017,-42.176533,58.577427,24.633450,0.634945,1,0,0,0
200,-56.745457,104.220612,-33.904232,68.084702,8.938303,1.656365,0,0,0,1
201,-80.802536,147.116913,-5.103638,66.732544,11.868913,0.797046,0,0,0,0
202,-185.779114,164.852417,-6.259994,48.582764,23.056396,0.499532,0,0,1,0
203,-38.945194,138.937347,-12.323906,42.955269,-8.778608,0.411213,0,0,0,0
204,-86.297920,167.559845,-22.350704,44.289360,6.944534,0.912267,0,1,0,0
205,-61.330154,162.477875,-20.063475,58.904602,-11.038250,0.529286,0,0,0,0
206,-131.206192,167.685532,-18.891014,47.073734,28.562500,0.636956,1,0,0,0
207,-53.679832,142.857025,-30.377193,68.665764,3.989320,0.763935,0,0,0,0
208,-71.099510,124.983833,-7.296205,66.784210,18.667553,0.714853,0,0,0,1
209,-64.159660,130.914948,-14.086218,66.310028,12.491642,0.552186,0,0,0,0
210,-124.955269,186.067276,-22.226513,49.675713,21.875202,0.565199,0,1,0,0
211,-97.234039,187.353180,-41.105759,52.078136,21.917860,0.658925,0,0,0,0
212,-52.451805,77.765633,-6.468140,84.688171,-19.470093,1.812071,0,0,1,0
213,-95.030853,161.313171,-24.032547,62.015980,25.667732,0.484736,0,0,0,0
214,-82.072075,138.937408,-26.943096,58.691887,21.225353,0.655310,0,0,0,1
215,-24.417265,135.939606,-6.587837,49.054024,-19.998379,0.652186,0,0,0,0
216,-42.972828,129.394196,-0.795224,48.192902,-18.759802,0.895891,1,0,0,0
217,-86.908287,170.741226,-4.171317,44.693497,-23.812153,0.889320,0,0,0,0
218,-99.628479,185.698975,-2.737639,40.087212,-17.981728,1.093180,0,1,0,0
219,-110.650711,168.240356,-26.660603,72.497284,10.840593,0.343394,0,0,0,0
220,-139.955460,157.859589,-16.431992,43.045876,16.095623,0.722907,0,0,1,1
221,0.723966,87.216782,-9.051888,56.125671,-6.903343,0.559221,0,0,0,0
222,-68.867462,100.774124,17.355358,67.383469,-5.955231,0.471711,0,1,0,0
223,-53.889053,147.762894,-10.377119,61.701118,-8.451722,0.572269,0,0,0,0
224,-42.343533,140.217026,-25.063980,53.193787,-3.129273,1.412212,1,0,0,1
225,-21.868696,143.547241,-30.485611,60.492702,-22.791862,0.758014,0,0,0,0
226,-31.426939,151.393860,-12.920080,55.201729,-27.503067,1.285465,0,0,0,0
227,-36.220619,140.331940,-22.942402,57.149857,-14.725127,0.693134,0,1,0,0
228,-50.463974,128.938385,-24.781384,63.934418,-2.585822,0.865931,0,0,1,0
229,-56.910603,141.257172,-21.778015,66.387192,-8.670562,0.815205,0,0,0,0
230,-79.596825,155.830322,-16.404264,67.447350,-8.988245,1.254579,0,0,0,0
231,-23.280983,106.971596,-29.733887,64.279518,1.298922,0.741069,1,0,0,0
232,-99.274994,141.063538,-21.242329,76.998161,5.186371,0.596618,0,0,0,1
233,-67.948639,169.975555,-16.114611,61.501534,-14.602449,0.660524,0,0,0,0
234,-72.736481,150.693451,-22.040359,57.270576,7.498552,1.303687,0,1,0,0
235,-67.651108,146.477386,-27.699093,83.494751,10.067808,0.929799,0,0,0,0
236,-58.841682,134.985062,-22.647923,74.003143,-12.364433,0.548665,0,0,1,0
237,-34.384403,139.778748,-51.091389,57.099350,-19.870216,0.764635,0,0,0,0
238,-75.698257,136.527557,-37.635880,41.957825,-2.863625,0.755533,1,0,0,1
239,2.672801,118.733002,-11.713863,55.789848,-17.568342,1.159867,0,0,0,0
240,-19.080589,108.190186,-13.921481,56.841362,-11.706183,0.881462,0,0,0,0
241,-101.445953,65.902695,9.733244,61.776840,-15.055018,0.628245,0,0,0,0
242,-150.905151,52.267326,10.179509,70.704941,-16.840939,0.725677,0,1,1,0
243,-3.490324,133.343872,-55.232391,59.160980,-14.781863,0.757930,0,0,0,0
244,-9.264018,121.367462,-37.588692,49.158508,-20.409763,0.734117,0,0,0,0
245,-83.735321,81.614578,-0.655955,51.229053,-10.599347,0.426218,0,0,0,0
246,-159.734070,127.214905,-34.322037,60.623367,-4.614949,0.693733,1,0,0,1
247,5.088006,138.346710,-38.905289,47.781651,-27.045502,0.696876,0,0,0,0
248,-13.936230,141.766159,-43.373268,38.990883,-26.390663,1.042045,0,0,0,0
249,-34.409004,124.746857,-40.713444,10.142132,-17.174492,1.095888,0,0,0,0
250,-168.169785,144.834198,-87.180801,-55.979038,-46.309814,1.768707,0,0,1,0
251,-106.025146,128.079758,-58.459435,43.297348,-0.375304,1.255771,0,0,0,0
252,-227.029755,181.445892,-22.355083,9.795689,32.772415,0.431816,0,0,0,0
253,-83.019432,61.469025,-14.595201,54.123489,-8.970327,1.042499,0,0,0,0
254,-180.321960,115.299225,-5.708129,54.185173,-1.235563,0.494142,0,1,0,0
255,-12.509659,85.742188,-48.270676,67.811241,-2.561819,1.172725,0,0,0,0
256,-12.593532,88.022369,-43.958092,56.699017,1.761091,0.692041,1,0,0,1
257,-7.839349,156.226929,-62.315170,51.224930,-8.012628,1.025690,0,0,0,0
258,-11.755814,147.787430,-54.714035,53.426186,-9.689085,0.959137,0,0,0,0
259,-20.312809,159.027557,-44.582916,48.292671,-13.165772,0.742652,0,0,0,0
260,-37.536488,156.138519,-38.131535,49.237000,-9.933494,0.578169,0,0,1,0
261,-20.274315,143.628418,-43.123146,62.208084,-22.889370,0.593899,0,0,0,0
262,-47.793221,152.555847,-36.279156,51.993889,-17.552460,0.574002,0,1,0,0
263,-30.029379,140.011612,-32.826893,62.730995,-16.639076,0.772999,0,0,0,0
264,-30.763994,138.926758,-30.209452,58.009686,-17.510298,0.508652,0,0,0,0
265,-62.075863,156.796478,-34.550488,57.143764,-5.098050,0.437701,0,0,0,0
266,-92.425682,169.841431,-14.374681,50.520317,2.184622,0.751915,0,0,1,1
267,-21.725147,143.875183,-40.804108,72.765427,-19.483009,0.703451,0,0,0,0
268,-23.390375,56.007820,8.937460,86.881973,-23.247818,0.827806,0,1,0,0
269,-78.134178,149.140930,-38.140854,59.283146,6.070067,0.702200,0,0,0,0
270,-144.126892,158.563232,-19.994812,54.202305,-5.296751,0.679609,0,0,0,1
271,-106.288132,153.050278,-2.919686,53.117832,-3.279847,0.926571,0,0,0,0
272,-108.434883,160.302124,-8.825323,46.036648,-7.230890,0.909735,1,1,0,0
273,-72.062790,165.691925,-22.315086,53.468895,4.044030,0.511099,0,0,0,0
274,-90.731293,175.461090,-14.200543,50.171425,-6.239931,0.618731,0,0,0,0
275,-99.196732,160.365250,-12.472641,50.766598,0.173856,0.389347,0,0,0,0
276,-85.964737,162.878723,-25.114441,43.740791,2.538509,0.573180,0,0,1,0
277,-39.538532,147.760345,-35.189034,61.054489,-25.461830,0.551480,0,0,0,0
278,-81.689079,152.076797,-17.728518,59.786373,-15.946497,1.074376,0,1,0,0
279,-26.636068,138.851562,-39.382725,77.049530,-2.001705,0.919291,0,0,0,0
280,-35.179272,123.863235,-23.954624,63.007355,-6.369618,1.458168,0,0,0,0
281,-116.762756,169.817444,-9.754623,44.194603,7.542915,0.484602,0,0,0,0
282,-126.738167,165.048218,-19.579361,38.560219,7.018623,0.824287,1,0,1,0
283,-10.924136,143.275879,-53.376953,46.305855,-20.405285,0.871906,0,0,0,0
284,-51.591831,144.910263,-35.127655,53.418083,-3.451117,0.661852,0,1,0,0
285,-32.278931,166.930847,-51.215309,42.629875,-2.001863,0.664293,0,0,0,0
286,-47.001972,153.675446,-38.395081,40.841797,-1.602386,0.559002,0,0,1,0
287,-41.568195,151.498764,-44.927521,63.204739,22.360474,0.914859,0,0,0,0
288,-54.412273,155.178345,-53.938301,61.723190,15.175958,1.016477,1,0,0,1
289,-45.390167,173.003036,-64.494827,63.037666,20.416729,0.876495,0,0,0,0
290,-64.742470,174.302521,-60.926010,53.064774,18.901237,0.732803,0,0,0,0
291,-83.011757,188.071991,-63.326420,52.760334,18.102558,0.597436,0,0,0,0
292,-107.688255,195.363632,-54.886780,47.174847,33.708618,0.434158,0,1,1,0
293,7.196572,110.273514,-30.123388,63.109348,-8.192405,1.347417,0,0,0,0
294,-13.779176,111.172989,-25.514484,57.959862,-8.796027,0.800554,1,0,0,0
295,7.811060,89.367729,6.449961,41.994156,-7.964370,1.637635,0,0,0,0
296,-26.806448,83.171219,5.997033,54.364773,1.461900,0.777678,0,0,0,1
297,-43.426590,169.816315,-37.328876,47.849266,-14.978003,0.585919,0,0,0,0
298,-27.161436,160.330688,-37.923477,43.813751,-17.232075,0.972090,1,1,0,0
299,-12.550886,141.050476,-36.969559,53.362129,-5.181821,1.059417,0,0,0,0
300,-83.102829,145.654297,-16.767860,53.272247,11.887928,1.007520,0,0,1,0
301,-58.672173,157.686722,-26.060236,43.808937,-6.009058,0.566852,0,0,0,0
302,-126.266960,186.761017,-19.184433,42.264572,7.506616,0.610948,1,0,0,1
303,-37.877785,165.944092,-43.245667,53.965797,25.322987,1.738273,0,0,0,0
304,-31.123598,150.479797,-33.718971,45.264839,4.751379,1.126030,0,1,0,0
305,-22.740181,152.322189,-44.102997,43.647495,8.149140,1.337519,0,0,0,0
306,-96.937607,199.750122,-56.844086,42.632698,25.728462,0.986350,0,0,1,0
307,-54.443123,161.644989,-24.101700,38.475971,-11.649315,0.672881,0,0,0,0
308,-134.532852,191.662231,-35.522041,49.355751,29.838284,0.394275,1,1,0,0
309,-31.471613,143.310547,-39.955772,60.548500,-29.338936,0.778142,0,0,0,0
310,-87.070007,167.567398,-19.144485,53.894516,-3.967441,0.808215,0,0,0,1
311,-19.614803,132.480789,-42.243984,57.422741,-15.264735,0.897486,0,0,0,0
312,-6.486385,117.550034,-41.258896,38.240692,-3.372562,1.031411,0,0,1,0
313,-27.311741,133.937180,-43.538940,37.840523,14.164095,0.632443,0,0,0,0
314,-133.837158,186.306412,-30.305550,48.106232,26.078712,0.724680,1,0,0,0
315,-26.719606,167.369598,-52.879704,25.658701,-6.559850,1.448997,0,0,0,0
316,-71.587517,131.988525,-6.502612,66.954941,0.161964,1.095364,0,1,0,0
317,-86.223419,173.154388,-22.028048,48.003296,-5.324750,0.695250,0,0,0,0
318,-109.865486,142.585083,-20.649710,63.942627,19.692768,0.323271,0,0,1,0
319,-77.477737,164.172485,-61.866337,67.976471,29.556818,0.807571,0,0,0,0
320,-95.163414,187.067657,-73.448669,70.140579,48.478271,0.942236,1,0,0,1
321,-4.947748,155.703705,-52.610977,54.364716,-5.693334,1.041836,0,0,0,0
322,-6.799955,139.120453,-55.694637,54.903301,-7.038148,1.076317,0,0,0,0
323,-28.085165,141.596100,-51.756752,57.782616,-2.255237,0.978427,0,1,0,0
324,-58.912430,146.512512,-52.626740,60.418068,-0.699070,0.737901,0,0,1,0
325,-3.016658,147.064041,-47.274742,45.519524,-21.539667,0.810971,0,0,0,0
326,-21.143944,159.776245,-36.190872,29.619581,-21.252056,0.827427,0,0,0,1
